changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 7.091451643403968e-7 1368 4 2 0.92 4 0.32376370904828605 7.3
true 0.3663955569749695 78 4 3 0.92 1 0.32376370904828605 0.16
true 0.002533795423507623 348 4 3 0.92 2 0.32376370904828605 1.14
true 0.000254853079430258 580 4 3 0.92 3 0.32376370904828605 2.51
true 0.0004044523123829709 3114 4 3 0.92 4 0.32376370904828605 16.16
true 0.0657564342879824 112 4 4 0.92 1 0.32376370904828605 0.23
true 0.001964750238545518 345 4 4 0.92 2 0.32376370904828605 1.1
true 0.002115883955874545 1081 4 4 0.92 3 0.32376370904828605 4.61
true 0.0010018662099808145 1365 4 4 0.92 4 0.32376370904828605 7.35
true 0.09458345685574199 50 4 1 0.94 1 0.313464491748325 0.12
true 0.0033439142280909384 229 4 1 0.94 2 0.313464491748325 0.73
true 8.346180932483627e-7 627 4 1 0.94 3 0.313464491748325 2.67
true 1.5988337922490103e-6 463 4 1 0.94 4 0.313464491748325 2.8
true 0.08648566136496141 82 4 2 0.94 1 0.313464491748325 0.16
true 0.0017934735386782585 374 4 2 0.94 2 0.313464491748325 1.12
true 0.024395730061595455 709 4 2 0.94 3 0.313464491748325 2.92
true 8.795658602012146e-7 1123 4 2 0.94 4 0.313464491748325 5.9
true 0.08378429594976046 68 4 3 0.94 1 0.313464491748325 0.14
true 0.0023894739837479104 295 4 3 0.94 2 0.313464491748325 0.95
true 0.0002381256817567956 1647 4 3 0.94 3 0.313464491748325 6.94
true 5.086625298589276e-5 2099 4 3 0.94 4 0.313464491748325 10.95
true 0.06283828645891708 85 4 4 0.94 1 0.313464491748325 0.19
true 0.0018517424847729752 494 4 4 0.94 2 0.313464491748325 1.59
true 0.0001613625670824903 690 4 4 0.94 3 0.313464491748325 3.04
true 0.0004711924091456432 1823 4 4 0.94 4 0.313464491748325 9.7
true 0.09025655129149646 69 4 1 0.96 1 0.30355517414078803 0.13
true 0.07504570294104196 220 4 1 0.96 2 0.30355517414078803 0.72
true 8.788934103942658e-6 610 4 1 0.96 3 0.30355517414078803 2.66
true 9.529185213130731e-8 426 4 1 0.96 4 0.30355517414078803 2.71
true 0.08265589973642062 90 4 2 0.96 1 0.30355517414078803 0.16
true 0.0016894544283818091 369 4 2 0.96 2 0.30355517414078803 1.09
true 0.0002871244485969371 332 4 2 0.96 3 0.30355517414078803 1.6
true 1.2911611030064218e-6 772 4 2 0.96 4 0.30355517414078803 4.37
true 0.0801222325892147 72 4 3 0.96 1 0.30355517414078803 0.15
true 0.002252721097753337 430 4 3 0.96 2 0.30355517414078803 1.39
true 0.00020281479215887113 1517 4 3 0.96 3 0.30355517414078803 5.99
true 0.00010767063474857268 1402 4 3 0.96 4 0.30355517414078803 7.47
true 0.06009163559500033 99 4 4 0.96 1 0.30355517414078803 0.21
true 0.0017466400071682459 384 4 4 0.96 2 0.30355517414078803 1.25
true 8.507726821750661e-5 1192 4 4 0.96 3 0.30355517414078803 4.94
true 1.0070685765223297e-5 1621 4 4 0.96 4 0.30355517414078803 8.43
true 0.08618696907174384 54 4 1 0.98 1 0.2940281549265302 0.11
true 0.002965965887046562 270 4 1 0.98 2 0.2940281549265302 0.84
true 0.00029696893205866104 413 4 1 0.98 3 0.2940281549265302 1.91
true 3.6328625130366277e-7 531 4 1 0.98 4 0.2940281549265302 3.21
true 0.07905199389195311 77 4 2 0.98 1 0.2940281549265302 0.15
true 0.04139500815293726 295 4 2 0.98 2 0.2940281549265302 0.89
true 0.0001077681931702934 1150 4 2 0.98 3 0.2940281549265302 4.67
true 1.3071794652624869e-5 2013 4 2 0.98 4 0.2940281549265302 10.38
true 0.36206276350050387 68 4 3 0.98 1 0.2940281549265302 0.14
true 0.0021227509117570653 284 4 3 0.98 2 0.2940281549265302 0.92
true 0.00046008463825904694 1055 4 3 0.98 3 0.2940281549265302 4.44
true 0.0003012218467043544 1681 4 3 0.98 4 0.2940281549265302 8.97
true 0.0575058130407403 108 4 4 0.98 1 0.2940281549265302 0.23
true 0.0016465683840365813 386 4 4 0.98 2 0.2940281549265302 1.24
true 1.9023144348775944e-5 1484 4 4 0.98 3 0.2940281549265302 6.25
true 7.013288261503714e-5 1789 4 4 0.98 4 0.2940281549265302 9.43
true 0.08235904676597444 39 4 1 1.0 1 0.28487427258540376 0.1
true 0.0027933159523465534 195 4 1 1.0 2 0.28487427258540376 0.65
true 9.295569135481241e-6 1007 4 1 1.0 3 0.28487427258540376 4.14
true 3.065590343909186e-6 782 4 1 1.0 4 0.28487427258540376 4.64
true 0.07565830979060487 123 4 2 1.0 1 0.28487427258540376 0.23
true 0.0015003971720194131 230 4 2 1.0 2 0.28487427258540376 0.76
true 9.30913755066709e-5 1141 4 2 1.0 3 0.28487427258540376 4.66
true 0.00015566781289361176 2832 4 2 1.0 4 0.28487427258540376 14.59
true 0.07342454786165782 79 4 3 1.0 1 0.28487427258540376 0.16
true 0.0020007630445073588 275 4 3 1.0 2 0.28487427258540376 0.92
true 0.0002657872890750035 1221 4 3 1.0 3 0.28487427258540376 4.96
true 6.730607471446455e-5 1626 4 3 1.0 4 0.28487427258540376 8.32
true 0.05506931665365257 70 4 4 1.0 1 0.28487427258540376 0.15
true 0.0015526408530818353 469 4 4 1.0 2 0.28487427258540376 1.49
true 0.00011096823487527496 719 4 4 1.0 3 0.28487427258540376 3.25
true 0.0011695990144850177 1250 4 4 1.0 4 0.28487427258540376 6.64
