changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.00017765441635654577 881 4 4 0.44 4 0.6197629413526827 5.27
true 0.07551751152989156 55 4 1 0.46 1 0.6160458563573982 0.11
true 0.007571392683817957 191 4 1 0.46 2 0.6160458563573982 0.62
true 4.006938209566435e-7 362 4 1 0.46 3 0.6160458563573982 1.73
true 1.4863071830517605e-6 511 4 1 0.46 4 0.6160458563573982 3.17
true 0.19484162347363287 86 4 2 0.46 1 0.6160458563573982 0.16
true 0.003834061570408165 268 4 2 0.46 2 0.6160458563573982 0.85
true 0.022018115093054402 767 4 2 0.46 3 0.6160458563573982 3.25
true 0.00011031102445652197 975 4 2 0.46 4 0.6160458563573982 5.46
true 0.23022135561163956 63 4 3 0.46 1 0.6160458563573982 0.15
true 0.005137592671520641 245 4 3 0.46 2 0.6160458563573982 0.78
true 4.017108819261613e-5 778 4 3 0.46 3 0.6160458563573982 3.23
true 6.090910203108516e-5 725 4 3 0.46 4 0.6160458563573982 4.32
true 0.20050868279445921 131 4 4 0.46 1 0.6160458563573982 0.28
true 0.003889883877884706 547 4 4 0.46 2 0.6160458563573982 1.76
true 7.219184793104405e-5 363 4 4 0.46 3 0.6160458563573982 1.74
true 3.4362734468246225e-5 2092 4 4 0.46 4 0.6160458563573982 11.16
true 0.08301075143798109 55 4 1 0.48 1 0.6083694839555642 0.13
true 0.007775047515669542 153 4 1 0.48 2 0.6083694839555642 0.58
true 9.11965649769142e-6 261 4 1 0.48 3 0.6083694839555642 1.32
true 7.878579101339156e-7 436 4 1 0.48 4 0.6083694839555642 3.08
true 0.19966315019614586 64 4 2 0.48 1 0.6083694839555642 0.14
true 0.003941853370268367 270 4 2 0.48 2 0.6083694839555642 0.87
true 0.023393250323362258 790 4 2 0.48 3 0.6083694839555642 3.27
true 2.565997486297933e-6 3654 4 2 0.48 4 0.6083694839555642 18.87
true 0.23171887104363398 70 4 3 0.48 1 0.6083694839555642 0.14
true 0.005269501003449177 440 4 3 0.48 2 0.6083694839555642 1.41
true 0.00010154748950325088 560 4 3 0.48 3 0.6083694839555642 2.43
true 0.0003535841361675396 890 4 3 0.48 4 0.6083694839555642 5.04
true 0.19280646490978542 105 4 4 0.48 1 0.6083694839555642 0.2
true 0.003985275177523714 338 4 4 0.48 2 0.6083694839555642 1.05
true 4.873457521215041e-5 431 4 4 0.48 3 0.6083694839555642 2.03
true 5.684946511427813e-5 764 4 4 0.48 4 0.6083694839555642 4.67
true 0.09042069442431627 60 4 1 0.5 1 0.5983249863531529 0.12
true 0.00789434165216818 165 4 1 0.5 2 0.5983249863531529 0.59
true 0.0026409582538262644 603 4 1 0.5 3 0.5983249863531529 2.58
true 1.0259698962622466e-7 579 4 1 0.5 4 0.5983249863531529 3.43
true 0.20214937159885882 74 4 2 0.5 1 0.5983249863531529 0.16
true 0.004011344288133295 367 4 2 0.5 2 0.5983249863531529 1.15
true 0.02398818380079268 1068 4 2 0.5 3 0.5983249863531529 4.19
true 4.245759077092792e-7 506 4 2 0.5 4 0.5983249863531529 3.39
true 0.24811791673027184 56 4 3 0.5 1 0.5983249863531529 0.13
true 0.005354044809816476 382 4 3 0.5 2 0.5983249863531529 1.16
true 9.7617105047391e-5 1060 4 3 0.5 3 0.5983249863531529 4.46
true 3.832019486356882e-6 1840 4 3 0.5 4 0.5983249863531529 9.45
true 0.18466303800907524 73 4 4 0.5 1 0.5983249863531529 0.16
true 0.004050391297255304 274 4 4 0.5 2 0.5983249863531529 0.89
true 8.485017066624245e-5 1596 4 4 0.5 3 0.5983249863531529 6.85
true 0.0004555710978301625 2499 4 4 0.5 4 0.5983249863531529 12.58
true 0.09782349879087976 56 4 1 0.52 1 0.5868107723568018 0.14
true 0.007942994645522394 180 4 1 0.52 2 0.5868107723568018 0.6
true 1.8337168421478367e-6 558 4 1 0.52 3 0.5868107723568018 2.33
true 2.7742258879026593e-7 428 4 1 0.52 4 0.5868107723568018 2.64
true 0.2028023666676389 67 4 2 0.52 1 0.5868107723568018 0.13
true 0.004046081232068621 295 4 2 0.52 2 0.5868107723568018 0.94
true 6.17056423721507e-5 728 4 2 0.52 3 0.5868107723568018 3.01
true 4.066239760494583e-5 1076 4 2 0.52 4 0.5868107723568018 5.92
true 0.23644296007529167 73 4 3 0.52 1 0.5868107723568018 0.16
true 0.0053973615314834205 482 4 3 0.52 2 0.5868107723568018 1.57
true 0.00018828311449381463 320 4 3 0.52 3 0.5868107723568018 1.56
true 0.002548486080995264 605 4 3 0.52 4 0.5868107723568018 3.62
true 0.17643655206168435 144 4 4 0.52 1 0.5868107723568018 0.3
true 0.004086412720232649 344 4 4 0.52 2 0.5868107723568018 1.16
true 8.561851258752362e-5 388 4 4 0.52 3 0.5868107723568018 1.87
true 0.00116264849685227 2850 4 4 0.52 4 0.5868107723568018 14.95
true 0.10525391734049727 54 4 1 0.54 1 0.5743296695059446 0.12
true 0.007930023784979034 181 4 1 0.54 2 0.5743296695059446 0.61
true 2.867407784767906e-6 848 4 1 0.54 3 0.5743296695059446 3.48
true 1.867453433557209e-7 443 4 1 0.54 4 0.5743296695059446 2.79
true 0.21083295393663573 52 4 2 0.54 1 0.5743296695059446 0.11
true 0.0040509426899106304 334 4 2 0.54 2 0.5743296695059446 1.06
true 0.1021515902496449 515 4 2 0.54 3 0.5743296695059446 2.4
true 2.459182957270656e-7 638 4 2 0.54 4 0.5743296695059446 3.99
true 0.2194978822485453 83 4 3 0.54 1 0.5743296695059446 0.16
true 0.005402357145776193 206 4 3 0.54 2 0.5743296695059446 0.74
true 0.0006842938241089872 1209 4 3 0.54 3 0.5743296695059446 5.01
true 4.064639497982266e-5 871 4 3 0.54 4 0.5743296695059446 4.77
true 0.1683027884804662 109 4 4 0.54 1 0.5743296695059446 0.23
true 0.004094556291590237 453 4 4 0.54 2 0.5743296695059446 1.45
true 0.053840226808065134 1201 4 4 0.54 3 0.5743296695059446 5.2
true 0.002064909190886907 1670 4 4 0.54 4 0.5743296695059446 8.59
true 0.11271798053164839 49 4 1 0.56 1 0.5611752507606665 0.11
true 0.007863142313713045 172 4 1 0.56 2 0.5611752507606665 0.6
true 9.637511377280639e-7 785 4 1 0.56 3 0.5611752507606665 3.49
true 2.89786223017785e-7 454 4 1 0.56 4 0.5611752507606665 2.83
true 0.1998651069953325 88 4 2 0.56 1 0.5611752507606665 0.16
true 0.004029006919922307 562 4 2 0.56 2 0.5611752507606665 1.75
true 0.026884345680436877 756 4 2 0.56 3 0.5611752507606665 3.35
true 0.00012673818370900758 961 4 2 0.56 4 0.5611752507606665 5.02
true 0.21185799396249325 66 4 3 0.56 1 0.5611752507606665 0.14
true 0.005372334561179359 342 4 3 0.56 2 0.5611752507606665 1.12
true 5.5112894288740964e-5 538 4 3 0.56 3 0.5611752507606665 2.45
true 6.4289720359804e-5 2398 4 3 0.56 4 0.5611752507606665 12.09
true 0.16035590720353216 114 4 4 0.56 1 0.5611752507606665 0.23
true 0.004077410827826478 739 4 4 0.56 2 0.5611752507606665 2.4
true 0.0001768579976602208 1450 4 4 0.56 3 0.5611752507606665 5.93
true 0.0004592854299642346 2722 4 4 0.56 4 0.5611752507606665 13.98
true 0.12020473399703963 50 4 1 0.58 1 0.5475360323215799 0.12
true 0.007748619829051728 175 4 1 0.58 2 0.5475360323215799 0.57
true 1.0274103312113425e-5 1158 4 1 0.58 3 0.5475360323215799 4.59
true 5.580853045805689e-7 466 4 1 0.58 4 0.5475360323215799 3.35
true 0.19663645636382482 57 4 2 0.58 1 0.5475360323215799 0.11
true 0.0039825127505443425 331 4 2 0.58 2 0.5475360323215799 1.09
true 9.863220336636669e-5 533 4 2 0.58 3 0.5475360323215799 2.39
true 1.1274129667920851e-5 1743 4 2 0.58 4 0.5475360323215799 8.87
true 0.20305595086966077 67 4 3 0.58 1 0.5475360323215799 0.13
true 0.00531065878766344 172 4 3 0.58 2 0.5475360323215799 0.6
true 5.240624594937682e-5 870 4 3 0.58 3 0.5475360323215799 3.75
true 0.0004448461734179269 1844 4 3 0.58 4 0.5475360323215799 9.38
true 0.1526495669260145 108 4 4 0.58 1 0.5475360323215799 0.23
true 0.004035934161993146 359 4 4 0.58 2 0.5475360323215799 1.15
true 0.0001298811064267824 1277 4 4 0.58 3 0.5475360323215799 5.54
true 1.1439648146677195e-5 2064 4 4 0.58 4 0.5475360323215799 11.09
true 0.12769470657104698 57 4 1 0.6 1 0.533549180191324 0.13
true 0.007592866323150649 227 4 1 0.6 2 0.533549180191324 0.7
true 0.007772138487093794 275 4 1 0.6 3 0.533549180191324 1.35
true 7.881259632136484e-7 505 4 1 0.6 4 0.533549180191324 3.25
true 0.19446566070686444 70 4 2 0.6 1 0.533549180191324 0.14
true 0.003915016236749308 212 4 2 0.6 2 0.533549180191324 0.69
true 0.0035208258302398265 1224 4 2 0.6 3 0.533549180191324 5.01
true 0.00020100116307236737 855 4 2 0.6 4 0.533549180191324 4.71
true 0.19354409533718706 66 4 3 0.6 1 0.533549180191324 0.13
true 0.005221027958821363 253 4 3 0.6 2 0.533549180191324 0.84
true 0.00031556561204881817 801 4 3 0.6 3 0.533549180191324 3.47
true 0.0004937592506305729 3285 4 3 0.6 4 0.533549180191324 16.58
true 0.14521458271502016 137 4 4 0.6 1 0.533549180191324 0.27
true 0.003974147633455036 259 4 4 0.6 2 0.533549180191324 0.91
true 0.00023693082891858286 1744 4 4 0.6 3 0.533549180191324 7.09
true 0.0009265472643563977 1255 4 4 0.6 4 0.533549180191324 6.83
true 0.13516320740735355 68 4 1 0.62 1 0.5193262561278011 0.13
true 0.007402123034019714 249 4 1 0.62 2 0.5193262561278011 0.78
true 8.915942231457752e-6 373 4 1 0.62 3 0.5193262561278011 1.64
true 3.057165494646519e-7 575 4 1 0.62 4 0.5193262561278011 3.44
true 0.18817227858474947 65 4 2 0.62 1 0.5193262561278011 0.12
true 0.0038288305952661195 228 4 2 0.62 2 0.5193262561278011 0.76
true 4.483560042164991e-5 929 4 2 0.62 3 0.5193262561278011 4.01
true 8.851186609731831e-6 1297 4 2 0.62 4 0.5193262561278011 6.71
true 0.18408151804806225 71 4 3 0.62 1 0.5193262561278011 0.14
true 0.005105233228091699 686 4 3 0.62 2 0.5193262561278011 2.18
true 0.0001633697175435674 596 4 3 0.62 3 0.5193262561278011 2.62
true 0.0025015670621020094 1332 4 3 0.62 4 0.5193262561278011 6.9
true 0.1380726397040981 96 4 4 0.62 1 0.5193262561278011 0.18
true 0.2336452381773219 181 4 4 0.62 2 0.5193262561278011 0.68
true 0.00019500116380255506 1868 4 4 0.62 3 0.5193262561278011 7.76
true 3.930691303027922e-6 2447 4 4 0.62 4 0.5193262561278011 12.89
true 0.142585786166117 53 4 1 0.64 1 0.5049645940759805 0.14
true 0.007182619477727248 447 4 1 0.64 2 0.5049645940759805 1.37
true 2.944957167017037e-7 871 4 1 0.64 3 0.5049645940759805 3.55
true 8.900751413687402e-8 458 4 1 0.64 4 0.5049645940759805 3.01
true 0.1804611419968437 52 4 2 0.64 1 0.5049645940759805 0.11
true 0.003727193310125887 353 4 2 0.64 2 0.5049645940759805 1.13
true 2.22605099653439e-6 1667 4 2 0.64 3 0.5049645940759805 6.75
true 1.7724400830365639e-6 839 4 2 0.64 4 0.5049645940759805 4.84
true 0.1749761146999055 89 4 3 0.64 1 0.5049645940759805 0.19
true 0.004970145717797099 154 4 3 0.64 2 0.5049645940759805 0.55
true 0.0002137938564954108 1584 4 3 0.64 3 0.5049645940759805 6.58
true 0.0005966858306292547 2588 4 3 0.64 4 0.5049645940759805 13.06
true 0.13123525342045744 87 4 4 0.64 1 0.5049645940759805 0.18
true 0.0037959108448956114 308 4 4 0.64 2 0.5049645940759805 1.02
true 0.0005252647179721515 1004 4 4 0.64 3 0.5049645940759805 4.16
true 2.6547729500059347e-5 684 4 4 0.64 4 0.5049645940759805 4.21
true 0.14993817081123106 57 4 1 0.66 1 0.49055177436486347 0.12
true 0.006939594665175464 170 4 1 0.66 2 0.49055177436486347 0.58
true 2.50462305129151e-6 715 4 1 0.66 3 0.49055177436486347 2.91
true 4.0533984119184296e-7 387 4 1 0.66 4 0.49055177436486347 2.46
true 0.17272296202240317 54 4 2 0.66 1 0.49055177436486347 0.11
true 0.0036129894396159656 516 4 2 0.66 2 0.49055177436486347 1.52
true 0.00015711094611614573 399 4 2 0.66 3 0.49055177436486347 1.84
true 9.87176595135253e-7 1117 4 2 0.66 4 0.49055177436486347 5.94
true 0.1662775993333445 64 4 3 0.66 1 0.49055177436486347 0.13
true 0.004817206694221495 451 4 3 0.66 2 0.49055177436486347 1.45
true 3.984160968560172e-5 871 4 3 0.66 3 0.49055177436486347 3.56
true 3.170927608394288e-6 2107 4 3 0.66 4 0.49055177436486347 11.31
true 0.1247090652343889 77 4 4 0.66 1 0.49055177436486347 0.17
true 0.003683705717308264 225 4 4 0.66 2 0.49055177436486347 0.78
true 0.0002427976212737437 1896 4 4 0.66 3 0.49055177436486347 7.6
true 2.9464627934933096e-5 1519 4 4 0.66 4 0.49055177436486347 7.9
true 0.15719954450749735 69 4 1 0.68 1 0.4761670391572981 0.13
true 0.00667976738619086 161 4 1 0.68 2 0.4761670391572981 0.57
true 2.1248919552241397e-6 628 4 1 0.68 3 0.4761670391572981 2.67
true 1.5924851559656616e-7 404 4 1 0.68 4 0.4761670391572981 2.65
true 0.1641611511420778 60 4 2 0.68 1 0.4761670391572981 0.12
true 0.0034881176289427718 269 4 2 0.68 2 0.4761670391572981 0.87
true 0.00026955038705650525 1266 4 2 0.68 3 0.4761670391572981 5.2
true 8.081360005790517e-5 1192 4 2 0.68 4 0.4761670391572981 6.54
true 0.15799318795269393 82 4 3 0.68 1 0.4761670391572981 0.16
true 0.004651023871576972 287 4 3 0.68 2 0.4761670391572981 0.91
true 0.0003035529955970895 2187 4 3 0.68 3 0.4761670391572981 9.15
true 9.415694131912714e-6 1873 4 3 0.68 4 0.4761670391572981 9.76
true 0.11849539183524367 78 4 4 0.68 1 0.4761670391572981 0.17
true 0.003561729835838204 479 4 4 0.68 2 0.4761670391572981 1.51
true 0.0001937939510657516 799 4 4 0.68 3 0.4761670391572981 3.41
true 0.00032214847529021817 905 4 4 0.68 4 0.4761670391572981 5.03
true 0.16434899742948073 55 4 1 0.7 1 0.46188152135118604 0.12
true 0.0064076169218292844 199 4 1 0.7 2 0.46188152135118604 0.68
true 5.137573666880169e-6 1002 4 1 0.7 3 0.46188152135118604 4.02
true 1.1250841811916157e-5 492 4 1 0.7 4 0.46188152135118604 3.45
true 0.15592985391443934 72 4 2 0.7 1 0.46188152135118604 0.14
true 0.0033560461382129425 359 4 2 0.7 2 0.46188152135118604 1.12
true 0.03175071817679748 840 4 2 0.7 3 0.46188152135118604 3.38
true 2.9055330011407143e-7 1070 4 2 0.7 4 0.46188152135118604 5.7
true 0.15012418009107387 75 4 3 0.7 1 0.46188152135118604 0.15
true 0.0044757618543280015 223 4 3 0.7 2 0.46188152135118604 0.74
true 6.037443319030963e-5 719 4 3 0.7 3 0.46188152135118604 3.03
true 4.570141252916808e-6 1901 4 3 0.7 4 0.46188152135118604 9.98
true 0.11259329554904898 115 4 4 0.7 1 0.46188152135118604 0.24
true 0.0034314501251154206 322 4 4 0.7 2 0.46188152135118604 1.05
true 0.00025676570441457436 1229 4 4 0.7 3 0.46188152135118604 5.18
true 0.0010598530800719347 1917 4 4 0.7 4 0.46188152135118604 10.05
true 0.16449152738983042 68 4 1 0.72 1 0.4477581467864862 0.13
true 0.006128228271165104 291 4 1 0.72 2 0.4477581467864862 0.9
true 2.217681076649436e-5 314 4 1 0.72 3 0.4477581467864862 1.45
true 4.6005371923119043e-7 350 4 1 0.72 4 0.4477581467864862 2.34
true 0.14812088568880713 86 4 2 0.72 1 0.4477581467864862 0.17
true 0.003219542571328532 259 4 2 0.72 2 0.4477581467864862 0.8
true 4.5697019247031845e-5 671 4 2 0.72 3 0.4477581467864862 2.97
true 5.350390196445787e-7 1931 4 2 0.72 4 0.4477581467864862 9.83
true 0.14266398006793993 60 4 3 0.72 1 0.4477581467864862 0.14
true 0.00429196338196645 259 4 3 0.72 2 0.4477581467864862 0.82
true 0.00024987743097818854 2385 4 3 0.72 3 0.4477581467864862 9.79
true 0.0014720584748963612 1100 4 3 0.72 4 0.4477581467864862 5.81
true 0.10699837494780708 90 4 4 0.72 1 0.4477581467864862 0.18
true 0.003295431335853291 479 4 4 0.72 2 0.4477581467864862 1.5
true 0.0002317673840597917 592 4 4 0.72 3 0.4477581467864862 2.58
true 8.565992746890905e-5 837 4 4 0.72 4 0.4477581467864862 4.93
true 0.15610692307364749 61 4 1 0.74 1 0.433851572131634 0.12
true 0.005845072179019417 251 4 1 0.74 2 0.433851572131634 0.85
true 9.401410172582558e-8 578 4 1 0.74 3 0.433851572131634 2.43
true 2.4179436705074053e-6 631 4 1 0.74 4 0.433851572131634 3.7
true 0.1407298411748121 60 4 2 0.74 1 0.433851572131634 0.13
true 0.0030785054989520277 373 4 2 0.74 2 0.433851572131634 1.14
true 3.1258801466427233e-6 615 4 2 0.74 3 0.433851572131634 2.66
true 1.1240765850711876e-5 1258 4 2 0.74 4 0.433851572131634 6.54
true 0.13560338242639888 73 4 3 0.74 1 0.433851572131634 0.15
true 0.0041046720729691994 178 4 3 0.74 2 0.433851572131634 0.6
true 5.140574519248616e-5 1031 4 3 0.74 3 0.433851572131634 4.31
true 0.001730041169036245 1004 4 3 0.74 4 0.433851572131634 5.56
true 0.10170360423371815 138 4 4 0.74 1 0.433851572131634 0.28
true 0.0031558075462826546 329 4 4 0.74 2 0.433851572131634 1.07
true 6.675553824295188e-5 549 4 4 0.74 3 0.433851572131634 2.37
true 9.373480451096983e-5 750 4 4 0.74 4 0.433851572131634 4.37
true 0.1481788190277044 69 4 1 0.76 1 0.4202082855607151 0.15
true 0.005561955554256204 215 4 1 0.76 2 0.4202082855607151 0.66
true 3.757274356058771e-5 459 4 1 0.76 3 0.4202082855607151 2.12
true 5.200534302640669e-7 376 4 1 0.76 4 0.4202082855607151 2.38
true 0.13374343842315575 75 4 2 0.76 1 0.4202082855607151 0.14
true 0.0704015064627187 450 4 2 0.76 2 0.4202082855607151 1.33
true 0.028626171170890086 904 4 2 0.76 3 0.4202082855607151 3.62
true 2.610512081391292e-6 1417 4 2 0.76 4 0.4202082855607151 7.35
true 0.12893141228978788 70 4 3 0.76 1 0.4202082855607151 0.13
true 0.003916064671393438 387 4 3 0.76 2 0.4202082855607151 1.2
true 0.0005096079442876341 441 4 3 0.76 3 0.4202082855607151 1.99
true 6.684147771185422e-5 2238 4 3 0.76 4 0.4202082855607151 11.48
true 0.09669877288620374 83 4 4 0.76 1 0.4202082855607151 0.16
true 0.0030141979105844097 572 4 4 0.76 2 0.4202082855607151 1.93
true 3.140542332996654e-5 1279 4 4 0.76 3 0.4202082855607151 5.4
true 0.00012440412466832584 911 4 4 0.76 4 0.4202082855607151 5.04
true 0.14069243506724838 50 4 1 0.78 1 0.4068668907949228 0.11
true 0.0052818143192844835 219 4 1 0.78 2 0.4068668907949228 0.67
true 4.517113180030341e-5 519 4 1 0.78 3 0.4068668907949228 2.23
true 6.138211144923744e-8 701 4 1 0.78 4 0.4068668907949228 3.99
true 0.12714916171440874 77 4 2 0.78 1 0.4068668907949228 0.16
true 0.0027959490212138005 190 4 2 0.78 2 0.4068668907949228 0.68
true 5.1502132330238926e-6 799 4 2 0.78 3 0.4068668907949228 3.25
true 1.0129251056256727e-6 892 4 2 0.78 4 0.4068668907949228 4.87
true 0.12263398719937997 66 4 3 0.78 1 0.4068668907949228 0.15
true 0.0037277555868159284 385 4 3 0.78 2 0.4068668907949228 1.19
true 0.0003251769312603847 610 4 3 0.78 3 0.4068668907949228 2.65
true 0.00018601415016344935 2312 4 3 0.78 4 0.4068668907949228 11.68
true 0.2716291617588714 82 4 4 0.78 1 0.4068668907949228 0.16
true 0.0028721984665027456 391 4 4 0.78 2 0.4068668907949228 1.21
true 0.00016944629234313946 838 4 4 0.78 3 0.4068668907949228 3.65
true 4.816683672045907e-5 1117 4 4 0.78 4 0.4068668907949228 5.84
true 0.1336330109990681 62 4 1 0.8 1 0.3938585502319869 0.13
true 0.005007664916100885 153 4 1 0.8 2 0.3938585502319869 0.53
true 8.584571906666838e-7 512 4 1 0.8 3 0.3938585502319869 2.18
true 6.592755880108214e-8 428 4 1 0.8 4 0.3938585502319869 2.71
true 0.1209294150756283 56 4 2 0.8 1 0.3938585502319869 0.11
true 0.0026559439276854224 256 4 2 0.8 2 0.3938585502319869 0.81
true 6.163897372857274e-5 1219 4 2 0.8 3 0.3938585502319869 5.03
true 9.676942336028782e-6 2370 4 2 0.8 4 0.3938585502319869 12.04
true 0.11669487544290558 78 4 3 0.8 1 0.3938585502319869 0.15
true 0.003541632401140138 189 4 3 0.8 2 0.3938585502319869 0.66
true 0.00020756900929767377 347 4 3 0.8 3 0.3938585502319869 1.72
true 0.0014708235009674813 667 4 3 0.8 4 0.3938585502319869 4.03
true 0.08752184704531667 90 4 4 0.8 1 0.3938585502319869 0.17
true 0.002731272981308902 388 4 4 0.8 2 0.3938585502319869 1.27
true 0.00027546882271900497 840 4 4 0.8 3 0.3938585502319869 3.77
true 3.18808312825547e-6 2937 4 4 0.8 4 0.3938585502319869 14.73
true 0.1269820911295383 61 4 1 0.82 1 0.38120754717639876 0.12
true 0.004739771040906948 339 4 1 0.82 2 0.38120754717639876 1.03
true 9.030876231275187e-7 709 4 1 0.82 3 0.38120754717639876 2.96
true 2.3105181570226563e-6 518 4 1 0.82 4 0.38120754717639876 3.32
true 0.11506989955712901 66 4 2 0.82 1 0.38120754717639876 0.14
true 0.002519246459388197 982 4 2 0.82 2 0.38120754717639876 2.97
true 0.02737701106317514 809 4 2 0.82 3 0.38120754717639876 3.31
true 4.260115142318277e-7 1089 4 2 0.82 4 0.38120754717639876 5.86
true 0.11109923241613485 69 4 3 0.82 1 0.38120754717639876 0.14
true 0.0033591766083820493 377 4 3 0.82 2 0.38120754717639876 1.16
true 0.00037499569658738796 1221 4 3 0.82 3 0.38120754717639876 4.97
true 9.165653851644917e-5 2420 4 3 0.82 4 0.38120754717639876 12.27
true 0.08332465971999553 90 4 4 0.82 1 0.38120754717639876 0.19
true 0.002593108222721019 472 4 4 0.82 2 0.38120754717639876 1.56
true 0.00014124419711615543 638 4 4 0.82 3 0.38120754717639876 2.73
true 0.0026826537354774777 1341 4 4 0.82 4 0.38120754717639876 7.32
true 0.1207209603619619 57 4 1 0.84 1 0.36893192506274924 0.11
true 0.004481035557458435 172 4 1 0.84 2 0.36893192506274924 0.56
true 0.004743309249666761 360 4 1 0.84 3 0.36893192506274924 1.65
true 8.050620093347227e-7 416 4 1 0.84 4 0.36893192506274924 2.67
true 0.10955283788140624 66 4 2 0.84 1 0.36893192506274924 0.13
true 0.057643755781469824 174 4 2 0.84 2 0.36893192506274924 0.6
true 2.9840548851911564e-6 1652 4 2 0.84 3 0.36893192506274924 6.45
true 1.9346491877680894e-6 1978 4 2 0.84 4 0.36893192506274924 9.96
true 0.10583083303964513 72 4 3 0.84 1 0.36893192506274924 0.14
true 0.0031813019840866152 408 4 3 0.84 2 0.36893192506274924 1.31
true 0.00022043620155048904 1764 4 3 0.84 3 0.36893192506274924 6.96
true 1.4398094634678523e-5 1099 4 3 0.84 4 0.36893192506274924 5.88
true 0.07937253705408916 120 4 4 0.84 1 0.36893192506274924 0.24
true 0.002458044600938916 359 4 4 0.84 2 0.36893192506274924 1.11
true 0.002645357011803795 919 4 4 0.84 3 0.36893192506274924 3.86
true 0.0010412445176919277 1856 4 4 0.84 4 0.36893192506274924 9.97
true 0.11483058456564177 62 4 1 0.86 1 0.35704416557853136 0.11
true 0.004231869941841049 163 4 1 0.86 2 0.35704416557853136 0.56
true 1.989370430721671e-6 1015 4 1 0.86 3 0.35704416557853136 4.21
true 4.883311999215323e-8 438 4 1 0.86 4 0.35704416557853136 2.84
true 0.10435985745217624 64 4 2 0.86 1 0.35704416557853136 0.13
true 0.0022567992058709074 298 4 2 0.86 2 0.35704416557853136 0.96
true 0.00020101511117578963 1448 4 2 0.86 3 0.35704416557853136 5.79
true 7.453327546638744e-5 1281 4 2 0.86 4 0.35704416557853136 6.57
true 0.10087013092573056 67 4 3 0.86 1 0.35704416557853136 0.15
true 0.0030093249650601415 263 4 3 0.86 2 0.35704416557853136 0.83
true 0.00020259192956449215 668 4 3 0.86 3 0.35704416557853136 2.95
true 2.7135882251246486e-5 1698 4 3 0.86 4 0.35704416557853136 8.8
true 0.2682370552861073 70 4 4 0.86 1 0.35704416557853136 0.17
true 0.0023270550013750335 929 4 4 0.86 2 0.35704416557853136 2.88
true 0.0003427088492444913 1079 4 4 0.86 3 0.35704416557853136 4.52
true 0.00010291570636475345 1728 4 4 0.86 4 0.35704416557853136 9.08
true 0.10929089490156596 41 4 1 0.88 1 0.34555187407953597 0.08
true 0.003993278640534781 246 4 1 0.88 2 0.34555187407953597 0.79
true 5.704460587785398e-7 583 4 1 0.88 3 0.34555187407953597 2.51
true 1.2670554133675793e-7 431 4 1 0.88 4 0.34555187407953597 2.85
true 0.09947413947524786 63 4 2 0.88 1 0.34555187407953597 0.12
true 0.0021328955732744515 264 4 2 0.88 2 0.34555187407953597 0.86
true 0.0001300937128928814 1286 4 2 0.88 3 0.34555187407953597 5.17
true 5.6704922763828325e-5 1070 4 2 0.88 4 0.34555187407953597 5.91
true 0.09620183993068433 60 4 3 0.88 1 0.34555187407953597 0.14
true 0.0028439385556155994 447 4 3 0.88 2 0.34555187407953597 1.42
true 0.00028188615695560565 1090 4 3 0.88 3 0.34555187407953597 4.65
true 0.001220285215687326 2076 4 3 0.88 4 0.34555187407953597 10.57
true 0.07215251679466994 114 4 4 0.88 1 0.34555187407953597 0.25
true 0.002201066593975884 337 4 4 0.88 2 0.34555187407953597 1.1
true 0.0020893617911169476 416 4 4 0.88 3 0.34555187407953597 1.97
true 0.0005395490406163161 1756 4 4 0.88 4 0.34555187407953597 9.5
true 0.10408281854536161 53 4 1 0.9 1 0.3344584477916396 0.1
true 0.003765434942636481 180 4 1 0.9 2 0.3344584477916396 0.64
true 2.4688952569351663e-5 296 4 1 0.9 3 0.3344584477916396 1.48
true 9.378972345985837e-7 477 4 1 0.9 4 0.3344584477916396 3.01
true 0.09487746902958052 61 4 2 0.9 1 0.3344584477916396 0.12
true 0.002014133968698456 474 4 2 0.9 2 0.3344584477916396 1.44
true 0.00016416031869687098 787 4 2 0.9 3 0.3344584477916396 3.26
true 3.91195474222783e-5 1145 4 2 0.9 4 0.3344584477916396 6.04
true 0.09180927386488434 64 4 3 0.9 1 0.3344584477916396 0.13
true 0.0026863196887122096 227 4 3 0.9 2 0.3344584477916396 0.77
true 0.0002506787193844451 1737 4 3 0.9 3 0.3344584477916396 6.98
true 5.744985077551131e-5 1855 4 3 0.9 4 0.3344584477916396 9.64
true 0.06885666400368075 72 4 4 0.9 1 0.3344584477916396 0.16
true 0.0020900969365089256 364 4 4 0.9 2 0.3344584477916396 1.18
true 0.00015549840835847595 890 4 4 0.9 3 0.3344584477916396 3.83
true 0.00019994277116795744 2379 4 4 0.9 4 0.3344584477916396 12.04
true 0.09918647709036732 54 4 1 0.92 1 0.32376370904828605 0.12
true 0.0035490822046542747 235 4 1 0.92 2 0.32376370904828605 0.74
true 3.189567310296626e-5 371 4 1 0.92 3 0.32376370904828605 1.65
true 8.866707228993853e-7 372 4 1 0.92 4 0.32376370904828605 2.42
true 0.09055258510726039 64 4 2 0.92 1 0.32376370904828605 0.13
true 0.0019004856430266392 457 4 2 0.92 2 0.32376370904828605 1.48
true 0.0019017934225431798 501 4 2 0.92 3 0.32376370904828605 2.22
