changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 3.8032978165458697e-6 1675 4 2 0.92 4 0.32376370904828605 6.32
true 0.08767483782705345 74 4 3 0.92 1 0.32376370904828605 0.12
true 0.0025340739359769326 273 4 3 0.92 2 0.32376370904828605 0.66
true 0.0005922076307663763 1245 4 3 0.92 3 0.32376370904828605 3.71
true 8.31647634164286e-5 1291 4 3 0.92 4 0.32376370904828605 5.03
true 0.2661639089594373 74 4 4 0.92 1 0.32376370904828605 0.12
true 0.0019631574983158817 412 4 4 0.92 2 0.32376370904828605 0.95
true 0.0001619149719155194 728 4 4 0.92 3 0.32376370904828605 2.26
true 0.0023651173719786978 1631 4 4 0.92 4 0.32376370904828605 6.17
true 0.09458350243028435 64 4 1 0.94 1 0.313464491748325 0.12
true 0.003343751974997644 183 4 1 0.94 2 0.313464491748325 0.45
true 4.909187711343854e-7 1037 4 1 0.94 3 0.313464491748325 3.15
true 9.933699302022703e-8 481 4 1 0.94 4 0.313464491748325 2.09
true 0.08648440830869766 98 4 2 0.94 1 0.313464491748325 0.13
true 0.0017937398848799913 331 4 2 0.94 2 0.313464491748325 0.8
true 8.269153124851325e-6 1389 4 2 0.94 3 0.313464491748325 4.1
true 0.0007300987177912555 1674 4 2 0.94 4 0.313464491748325 6.35
true 0.08378463711276474 48 4 3 0.94 1 0.313464491748325 0.08
true 0.0023895081880136817 481 4 3 0.94 2 0.313464491748325 1.09
true 0.00025538259001780156 389 4 3 0.94 3 0.313464491748325 1.35
true 6.624657634679565e-6 1310 4 3 0.94 4 0.313464491748325 5.1
true 0.0628387122528994 91 4 4 0.94 1 0.313464491748325 0.13
true 0.0018523531180088676 333 4 4 0.94 2 0.313464491748325 0.8
true 0.0002491948033901542 1129 4 4 0.94 3 0.313464491748325 3.55
true 1.2075733727676119e-5 2236 4 4 0.94 4 0.313464491748325 8.49
true 0.0902563391249071 49 4 1 0.96 1 0.30355517414078803 0.08
true 0.0031495310623028683 163 4 1 0.96 2 0.30355517414078803 0.4
true 1.7914995337209305e-6 584 4 1 0.96 3 0.30355517414078803 1.83
true 8.779843574391322e-8 435 4 1 0.96 4 0.30355517414078803 2.17
true 0.08265546791398132 98 4 2 0.96 1 0.30355517414078803 0.13
true 0.00168947586654844 269 4 2 0.96 2 0.30355517414078803 0.64
true 0.0238706913262825 1114 4 2 0.96 3 0.30355517414078803 3.35
true 4.762383254253155e-5 1976 4 2 0.96 4 0.30355517414078803 7.35
true 0.080122413180664 75 4 3 0.96 1 0.30355517414078803 0.11
true 0.002252664777462443 338 4 3 0.96 2 0.30355517414078803 0.77
true 0.0001672598561225739 798 4 3 0.96 3 0.30355517414078803 2.44
true 0.0009656101612512032 1556 4 3 0.96 4 0.30355517414078803 6.1
true 0.06009202433569298 106 4 4 0.96 1 0.30355517414078803 0.16
true 0.001772372420496618 299 4 4 0.96 2 0.30355517414078803 0.79
true 0.00021567277611746205 1122 4 4 0.96 3 0.30355517414078803 3.35
true 1.626574593767416e-5 880 4 4 0.96 4 0.30355517414078803 3.71
true 0.08618691078625679 45 4 1 0.98 1 0.2940281549265302 0.07
true 0.0029660444653552 278 4 1 0.98 2 0.2940281549265302 0.62
true 1.3814655267951892e-5 785 4 1 0.98 3 0.2940281549265302 2.36
true 1.6293900650943272e-7 843 4 1 0.98 4 0.2940281549265302 3.46
true 0.07905198477691136 71 4 2 0.98 1 0.2940281549265302 0.1
true 0.0015925514821979458 438 4 2 0.98 2 0.2940281549265302 0.97
true 0.00011551029545772695 1614 4 2 0.98 3 0.2940281549265302 4.69
true 2.0062932839237657e-5 1702 4 2 0.98 4 0.2940281549265302 6.56
true 0.36206263953872897 60 4 3 0.98 1 0.2940281549265302 0.1
true 0.002122845994670867 357 4 3 0.98 2 0.2940281549265302 0.8
true 2.621263980900901e-5 1203 4 3 0.98 3 0.2940281549265302 3.76
true 0.0012632025562071363 1315 4 3 0.98 4 0.2940281549265302 5.12
true 0.05750523122250849 96 4 4 0.98 1 0.2940281549265302 0.14
true 0.0016470421017935055 414 4 4 0.98 2 0.2940281549265302 0.94
true 0.0001519899709429423 1190 4 4 0.98 3 0.2940281549265302 3.49
true 0.0009598790758148373 1591 4 4 0.98 4 0.2940281549265302 6.26
true 0.08235922319441652 61 4 1 1.0 1 0.28487427258540376 0.1
true 0.0027932163054693593 220 4 1 1.0 2 0.28487427258540376 0.51
true 6.96403939903778e-7 503 4 1 1.0 3 0.28487427258540376 1.58
true 5.415296865374231e-7 818 4 1 1.0 4 0.28487427258540376 3.26
true 0.07565850714333061 104 4 2 1.0 1 0.28487427258540376 0.15
true 0.0015002256656851398 303 4 2 1.0 2 0.28487427258540376 0.67
true 2.350557709507317e-5 691 4 2 1.0 3 0.28487427258540376 2.11
true 4.55809894239767e-6 1337 4 2 1.0 4 0.28487427258540376 5.05
true 0.07342481814846046 65 4 3 1.0 1 0.28487427258540376 0.1
true 0.0020007407278569236 322 4 3 1.0 2 0.28487427258540376 0.76
true 0.00019886865609466028 1116 4 3 1.0 3 0.28487427258540376 3.33
true 0.0009120981600857688 2221 4 3 1.0 4 0.28487427258540376 8.33
true 0.27059011936613525 99 4 4 1.0 1 0.28487427258540376 0.16
true 0.0015516679388254406 373 4 4 1.0 2 0.28487427258540376 0.91
true 0.00026305124182304795 820 4 4 1.0 3 0.28487427258540376 2.54
true 0.00012925806930744188 1506 4 4 1.0 4 0.28487427258540376 5.89
