changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 5.3639656124537805e-5 1529 4 2 0.92 4 0.32376370904828605 5.62
true 0.08767482747843404 81 4 3 0.92 1 0.32376370904828605 0.12
true 0.002534139886633313 270 4 3 0.92 2 0.32376370904828605 0.61
true 0.0001438867613890634 541 4 3 0.92 3 0.32376370904828605 1.78
true 0.00037086836075260016 1631 4 3 0.92 4 0.32376370904828605 6.33
true 0.06575703975836698 72 4 4 0.92 1 0.32376370904828605 0.11
true 0.0019656808773287487 376 4 4 0.92 2 0.32376370904828605 0.87
true 0.00021220467102268936 1070 4 4 0.92 3 0.32376370904828605 3.28
true 0.0005336069216171913 1252 4 4 0.92 4 0.32376370904828605 4.87
true 0.09458359019143603 45 4 1 0.94 1 0.313464491748325 0.09
true 0.003343632056389989 306 4 1 0.94 2 0.313464491748325 0.68
true 5.076186829211515e-7 814 4 1 0.94 3 0.313464491748325 2.4
true 3.3647235997413816e-7 936 4 1 0.94 4 0.313464491748325 3.89
true 0.08648419645963898 53 4 2 0.94 1 0.313464491748325 0.08
true 0.04537252196045194 325 4 2 0.94 2 0.313464491748325 0.74
true 3.434680327643602e-5 1167 4 2 0.94 3 0.313464491748325 3.39
true 9.698164466082071e-6 863 4 2 0.94 4 0.313464491748325 3.59
true 0.08378451420116473 92 4 3 0.94 1 0.313464491748325 0.13
true 0.0023894017067093896 239 4 3 0.94 2 0.313464491748325 0.58
true 0.00016431124983223855 513 4 3 0.94 3 0.313464491748325 1.64
true 0.0006038204917600728 1923 4 3 0.94 4 0.313464491748325 7.35
true 0.27364609290490627 94 4 4 0.94 1 0.313464491748325 0.15
true 0.0018529004252636344 546 4 4 0.94 2 0.313464491748325 1.2
true 0.0011991821961440108 899 4 4 0.94 3 0.313464491748325 2.86
true 5.802364941173699e-6 2157 4 4 0.94 4 0.313464491748325 8.11
true 0.09025605992756058 62 4 1 0.96 1 0.30355517414078803 0.1
true 0.0031498240713340175 168 4 1 0.96 2 0.30355517414078803 0.4
true 5.771364384177247e-7 1471 4 1 0.96 3 0.30355517414078803 4.23
true 6.855176899245308e-6 822 4 1 0.96 4 0.30355517414078803 3.22
true 0.0826555829859355 94 4 2 0.96 1 0.30355517414078803 0.13
true 0.0016893649282083978 370 4 2 0.96 2 0.30355517414078803 0.83
true 0.0016910888260863732 734 4 2 0.96 3 0.30355517414078803 2.2
true 6.492937487279082e-6 1821 4 2 0.96 4 0.30355517414078803 6.86
true 0.3634192630581805 62 4 3 0.96 1 0.30355517414078803 0.1
true 0.002252478126873588 358 4 3 0.96 2 0.30355517414078803 0.87
true 0.024596334367500028 603 4 3 0.96 3 0.30355517414078803 1.9
true 9.51141359860445e-5 2592 4 3 0.96 4 0.30355517414078803 9.44
true 0.060092863094646384 94 4 4 0.96 1 0.30355517414078803 0.15
true 0.0017464315220859367 504 4 4 0.96 2 0.30355517414078803 1.13
true 2.456271662581999e-5 950 4 4 0.96 3 0.30355517414078803 2.83
true 0.00013414106675822823 2214 4 4 0.96 4 0.30355517414078803 8.06
true 0.08618678416347142 54 4 1 0.98 1 0.2940281549265302 0.08
true 0.0029665656722479006 210 4 1 0.98 2 0.2940281549265302 0.54
true 2.963380754783529e-5 406 4 1 0.98 3 0.2940281549265302 1.33
true 1.5634773498085508e-7 811 4 1 0.98 4 0.2940281549265302 3.34
true 0.07905201173892917 69 4 2 0.98 1 0.2940281549265302 0.09
true 0.0015921724360004053 389 4 2 0.98 2 0.2940281549265302 0.93
true 0.00013477230932498752 631 4 2 0.98 3 0.2940281549265302 1.94
true 2.3156595978290895e-5 836 4 2 0.98 4 0.2940281549265302 3.4
true 0.07667365478497946 69 4 3 0.98 1 0.2940281549265302 0.11
true 0.002122996923701307 417 4 3 0.98 2 0.2940281549265302 0.97
true 0.00015025738496127206 537 4 3 0.98 3 0.2940281549265302 1.74
true 0.0010831156638692607 641 4 3 0.98 4 0.2940281549265302 2.72
true 0.057505185731570235 182 4 4 0.98 1 0.2940281549265302 0.26
true 0.0016583006316407967 295 4 4 0.98 2 0.2940281549265302 0.71
true 0.018661715440682833 941 4 4 0.98 3 0.2940281549265302 2.93
true 0.00021744458522622578 1577 4 4 0.98 4 0.2940281549265302 6.03
true 0.08235890401502849 47 4 1 1.0 1 0.28487427258540376 0.08
true 0.002793395512869057 450 4 1 1.0 2 0.28487427258540376 0.97
true 0.00218743615329714 717 4 1 1.0 3 0.28487427258540376 2.3
true 2.4865506997873155e-7 577 4 1 1.0 4 0.28487427258540376 2.53
true 0.07565871853584757 97 4 2 1.0 1 0.28487427258540376 0.15
true 0.0015003938043102738 688 4 2 1.0 2 0.28487427258540376 1.48
true 0.00010655889538147001 1759 4 2 1.0 3 0.28487427258540376 5.17
true 0.0021231841060037893 1308 4 2 1.0 4 0.28487427258540376 5.1
true 0.07342455281850803 89 4 3 1.0 1 0.28487427258540376 0.13
true 0.0020012945108999944 568 4 3 1.0 2 0.28487427258540376 1.25
true 3.8361906274875235e-5 667 4 3 1.0 3 0.28487427258540376 2.08
true 0.0007089629380794641 1390 4 3 1.0 4 0.28487427258540376 5.52
true 0.05506930307505217 91 4 4 1.0 1 0.28487427258540376 0.14
true 0.0015524606574605915 372 4 4 1.0 2 0.28487427258540376 0.89
true 0.00014237173826285587 621 4 4 1.0 3 0.28487427258540376 1.89
true 0.0007287299526215485 1481 4 4 1.0 4 0.28487427258540376 5.74
