changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.001259352235879918 712 4 4 0.44 3 0.6197629413526827 3.45
true 0.0001384083976489897 2338 4 4 0.44 4 0.6197629413526827 13.69
true 0.07551794098653952 51 4 1 0.46 1 0.6160458563573982 0.1
true 0.007570940512720559 339 4 1 0.46 2 0.6160458563573982 1.1
true 2.0093688196665127e-6 2053 4 1 0.46 3 0.6160458563573982 8.39
true 1.245836428465097e-7 598 4 1 0.46 4 0.6160458563573982 3.9
true 0.19484302040988796 66 4 2 0.46 1 0.6160458563573982 0.13
true 0.0038329716577469586 241 4 2 0.46 2 0.6160458563573982 0.85
true 0.021813768864597544 872 4 2 0.46 3 0.6160458563573982 3.88
true 9.064958682303281e-7 947 4 2 0.46 4 0.6160458563573982 5.39
true 0.23022081325978183 68 4 3 0.46 1 0.6160458563573982 0.14
true 0.005136679332368906 260 4 3 0.46 2 0.6160458563573982 0.96
true 5.0842671911151736e-5 1039 4 3 0.46 3 0.6160458563573982 4.76
true 4.519746528353075e-5 841 4 3 0.46 4 0.6160458563573982 5.15
true 0.2962535606371738 57 4 4 0.46 1 0.6160458563573982 0.12
true 0.0038910807593165175 262 4 4 0.46 2 0.6160458563573982 0.96
true 0.00012545471540391373 1653 4 4 0.46 3 0.6160458563573982 7.63
true 0.0019323182607401818 1408 4 4 0.46 4 0.6160458563573982 8.27
true 0.08301075072839281 59 4 1 0.48 1 0.6083694839555642 0.13
true 0.007774866048345208 229 4 1 0.48 2 0.6083694839555642 0.77
true 0.0001964565709504651 526 4 1 0.48 3 0.6083694839555642 2.43
true 2.902646670244202e-7 672 4 1 0.48 4 0.6083694839555642 4.22
true 0.19966356609567612 58 4 2 0.48 1 0.6083694839555642 0.13
true 0.14021060363412172 231 4 2 0.48 2 0.6083694839555642 0.79
true 0.02283273973492536 1929 4 2 0.48 3 0.6083694839555642 8.29
true 1.1662725991901102e-6 1245 4 2 0.48 4 0.6083694839555642 7.0
true 0.2609176237966855 63 4 3 0.48 1 0.6083694839555642 0.14
true 0.005269187266300213 698 4 3 0.48 2 0.6083694839555642 2.28
true 0.0001624737502889014 388 4 3 0.48 3 0.6083694839555642 1.92
true 1.080104010692251e-5 1507 4 3 0.48 4 0.6083694839555642 8.57
true 0.29874028071283987 55 4 4 0.48 1 0.6083694839555642 0.13
true 0.0039860977733995745 490 4 4 0.48 2 0.6083694839555642 1.67
true 5.414602457586015e-5 432 4 4 0.48 3 0.6083694839555642 2.25
true 2.7491334031154446e-5 1294 4 4 0.48 4 0.6083694839555642 7.67
true 0.09042063746185947 53 4 1 0.5 1 0.5983249863531529 0.12
true 0.00789436090115414 204 4 1 0.5 2 0.5983249863531529 0.78
true 1.1854735484373435e-6 1403 4 1 0.5 3 0.5983249863531529 5.86
true 6.821413062740866e-7 384 4 1 0.5 4 0.5983249863531529 2.75
true 0.20214920032984035 69 4 2 0.5 1 0.5983249863531529 0.14
true 0.0040108390981718756 193 4 2 0.5 2 0.5983249863531529 0.73
true 2.0716903961770505e-5 464 4 2 0.5 3 0.5983249863531529 2.24
true 3.9349134027005794e-5 710 4 2 0.5 4 0.5983249863531529 4.46
true 0.22993226706322814 102 4 3 0.5 1 0.5983249863531529 0.27
true 0.005354137564123285 331 4 3 0.5 2 0.5983249863531529 1.09
true 0.0001415101735059062 1885 4 3 0.5 3 0.5983249863531529 8.25
true 9.98934122686812e-6 1439 4 3 0.5 4 0.5983249863531529 8.0
true 0.18466301188568385 82 4 4 0.5 1 0.5983249863531529 0.19
true 0.004051037124580215 286 4 4 0.5 2 0.5983249863531529 1.0
true 0.000131007842955444 466 4 4 0.5 3 0.5983249863531529 2.52
true 1.768406350191598e-5 3820 4 4 0.5 4 0.5983249863531529 21.47
true 0.09782417428403956 56 4 1 0.52 1 0.5868107723568018 0.11
true 0.007942689169118944 183 4 1 0.52 2 0.5868107723568018 0.67
true 2.5945292076445803e-6 1474 4 1 0.52 3 0.5868107723568018 6.33
true 1.4436410844531622e-7 417 4 1 0.52 4 0.5868107723568018 2.95
true 0.21631821875216276 54 4 2 0.52 1 0.5868107723568018 0.12
true 0.004046088548921856 282 4 2 0.52 2 0.5868107723568018 0.91
true 0.025724826093636466 1239 4 2 0.52 3 0.5868107723568018 5.64
true 4.546141940037218e-6 512 4 2 0.52 4 0.5868107723568018 3.48
true 0.225661615209254 62 4 3 0.52 1 0.5868107723568018 0.12
true 0.09435799505485627 196 4 3 0.52 2 0.5868107723568018 0.76
true 4.274051474669379e-5 503 4 3 0.52 3 0.5868107723568018 2.38
true 1.614754462105535e-6 1787 4 3 0.52 4 0.5868107723568018 10.35
true 0.17643664506443868 105 4 4 0.52 1 0.5868107723568018 0.22
true 0.004086113525053198 198 4 4 0.52 2 0.5868107723568018 0.77
true 0.00017404568121766328 680 4 4 0.52 3 0.5868107723568018 3.17
true 4.861911980652556e-6 1412 4 4 0.52 4 0.5868107723568018 8.3
true 0.10525406985566305 50 4 1 0.54 1 0.5743296695059446 0.11
true 0.007929717166757944 197 4 1 0.54 2 0.5743296695059446 0.69
true 2.4814974052267402e-6 1120 4 1 0.54 3 0.5743296695059446 4.83
true 8.082530363884288e-7 435 4 1 0.54 4 0.5743296695059446 3.25
true 0.21083234097899073 69 4 2 0.54 1 0.5743296695059446 0.13
true 0.004050999336184885 389 4 2 0.54 2 0.5743296695059446 1.37
true 0.025922150981260966 691 4 2 0.54 3 0.5743296695059446 3.17
true 6.0018641105025194e-5 926 4 2 0.54 4 0.5743296695059446 5.41
true 0.21949807312307082 75 4 3 0.54 1 0.5743296695059446 0.19
true 0.0054026704949852 212 4 3 0.54 2 0.5743296695059446 0.81
true 0.00015858712809220984 317 4 3 0.54 3 0.5743296695059446 1.71
true 3.62062736074531e-5 2064 4 3 0.54 4 0.5743296695059446 11.68
true 0.16830269117287883 118 4 4 0.54 1 0.5743296695059446 0.24
true 0.004094990585868347 448 4 4 0.54 2 0.5743296695059446 1.51
true 4.5354064008601425e-5 1906 4 4 0.54 3 0.5743296695059446 8.45
true 0.0005963714399774833 1749 4 4 0.54 4 0.5743296695059446 9.78
true 0.11271797830890551 60 4 1 0.56 1 0.5611752507606665 0.12
true 0.007862895343502263 167 4 1 0.56 2 0.5611752507606665 0.63
true 1.784262953330451e-5 395 4 1 0.56 3 0.5611752507606665 1.95
true 5.829020238712346e-8 377 4 1 0.56 4 0.5611752507606665 2.75
true 0.19986530321749743 80 4 2 0.56 1 0.5611752507606665 0.15
true 0.004029329638263579 309 4 2 0.56 2 0.5611752507606665 1.12
true 0.004028678483463194 519 4 2 0.56 3 0.5611752507606665 2.37
true 3.2871130810907534e-6 1165 4 2 0.56 4 0.5611752507606665 6.76
true 0.21185773715809122 99 4 3 0.56 1 0.5611752507606665 0.2
true 0.0053724349770375435 342 4 3 0.56 2 0.5611752507606665 1.14
true 3.9664018183523574e-5 734 4 3 0.56 3 0.5611752507606665 3.15
true 4.731727674052907e-5 1748 4 3 0.56 4 0.5611752507606665 9.48
true 0.16035607400585006 91 4 4 0.56 1 0.5611752507606665 0.24
true 0.004077416990222085 222 4 4 0.56 2 0.5611752507606665 0.8
true 0.00014415387108145106 690 4 4 0.56 3 0.5611752507606665 3.1
true 1.40501030261031e-5 1969 4 4 0.56 4 0.5611752507606665 10.96
true 0.1202047344062816 50 4 1 0.58 1 0.5475360323215799 0.12
true 0.007748363015948778 200 4 1 0.58 2 0.5475360323215799 0.72
true 3.430199760379171e-5 1043 4 1 0.58 3 0.5475360323215799 4.43
true 3.819431870777379e-8 586 4 1 0.58 4 0.5475360323215799 3.69
true 0.19663612830231156 75 4 2 0.58 1 0.5475360323215799 0.16
true 0.003982309173451215 241 4 2 0.58 2 0.5475360323215799 0.79
true 0.027350244606746538 1594 4 2 0.58 3 0.5475360323215799 6.49
true 1.548168669124328e-6 818 4 2 0.58 4 0.5475360323215799 4.58
true 0.2030546584811257 97 4 3 0.58 1 0.5475360323215799 0.21
true 0.005310975556284403 246 4 3 0.58 2 0.5475360323215799 0.83
true 0.00048277226621286823 1938 4 3 0.58 3 0.5475360323215799 8.37
true 9.863270438080034e-5 734 4 3 0.58 4 0.5475360323215799 4.31
true 0.30905966791238804 75 4 4 0.58 1 0.5475360323215799 0.15
true 0.2500527422720531 338 4 4 0.58 2 0.5475360323215799 1.16
true 5.582993392821978e-5 2122 4 4 0.58 3 0.5475360323215799 9.16
true 0.0018563699951850282 1460 4 4 0.58 4 0.5475360323215799 8.14
true 0.1276944911161011 47 4 1 0.6 1 0.533549180191324 0.1
true 0.007593271203659158 150 4 1 0.6 2 0.533549180191324 0.55
true 8.907857075302061e-7 906 4 1 0.6 3 0.533549180191324 3.66
true 4.6466359815422464e-8 391 4 1 0.6 4 0.533549180191324 2.66
true 0.19446621877145323 63 4 2 0.6 1 0.533549180191324 0.14
true 0.003915150492006025 194 4 2 0.6 2 0.533549180191324 0.68
true 0.02871750234936457 700 4 2 0.6 3 0.533549180191324 2.98
true 8.979189472235749e-7 1306 4 2 0.6 4 0.533549180191324 7.4
true 0.19355472710030397 60 4 3 0.6 1 0.533549180191324 0.13
true 0.0052208690608271935 328 4 3 0.6 2 0.533549180191324 1.11
true 5.6578981546336525e-5 1994 4 3 0.6 3 0.533549180191324 9.0
true 0.0004923956234456442 2722 4 3 0.6 4 0.533549180191324 14.85
true 0.2828705494802273 80 4 4 0.6 1 0.533549180191324 0.18
true 0.003973821945409808 787 4 4 0.6 2 0.533549180191324 2.68
true 0.000154370257246364 1522 4 4 0.6 3 0.533549180191324 6.52
true 2.2217830563650565e-5 2941 4 4 0.6 4 0.533549180191324 15.53
true 0.1351630839219954 51 4 1 0.62 1 0.5193262561278011 0.11
true 0.007401810363739825 273 4 1 0.62 2 0.5193262561278011 0.86
true 7.995004441430087e-6 304 4 1 0.62 3 0.5193262561278011 1.5
true 8.329735839973651e-8 446 4 1 0.62 4 0.5193262561278011 3.0
true 0.1881720260199661 116 4 2 0.62 1 0.5193262561278011 0.23
true 0.003829458438954325 289 4 2 0.62 2 0.5193262561278011 0.95
true 6.641091679665534e-6 1212 4 2 0.62 3 0.5193262561278011 5.06
true 7.93579892890417e-5 1446 4 2 0.62 4 0.5193262561278011 7.88
true 0.18408175913051208 68 4 3 0.62 1 0.5193262561278011 0.15
true 0.0051059156612010366 603 4 3 0.62 2 0.5193262561278011 2.02
true 0.00021055628798198148 1322 4 3 0.62 3 0.5193262561278011 5.52
true 2.0112569652045813e-5 563 4 3 0.62 4 0.5193262561278011 3.59
true 0.28132499129260613 154 4 4 0.62 1 0.5193262561278011 0.31
true 0.003892560442451745 344 4 4 0.62 2 0.5193262561278011 1.26
true 4.268193617555649e-5 999 4 4 0.62 3 0.5193262561278011 4.56
true 1.0711582084405036e-5 2071 4 4 0.62 4 0.5193262561278011 11.25
true 0.1425858828512534 48 4 1 0.64 1 0.5049645940759805 0.11
true 0.007182375403075203 465 4 1 0.64 2 0.5049645940759805 1.51
true 0.007369433238122058 354 4 1 0.64 3 0.5049645940759805 1.69
true 6.074301617253752e-8 440 4 1 0.64 4 0.5049645940759805 3.01
true 0.18106365270570637 79 4 2 0.64 1 0.5049645940759805 0.18
true 0.0037270213043737455 262 4 2 0.64 2 0.5049645940759805 0.83
true 0.003612033981775231 399 4 2 0.64 3 0.5049645940759805 1.86
true 3.0665215491887388e-6 1615 4 2 0.64 4 0.5049645940759805 9.19
true 0.1749764513743061 61 4 3 0.64 1 0.5049645940759805 0.15
true 0.004970202814813751 403 4 3 0.64 2 0.5049645940759805 1.31
true 5.63758252397073e-5 586 4 3 0.64 3 0.5049645940759805 2.62
true 1.9071094808716566e-5 3971 4 3 0.64 4 0.5049645940759805 20.49
true 0.3006873629399741 74 4 4 0.64 1 0.5049645940759805 0.15
true 0.13105499649472177 206 4 4 0.64 2 0.5049645940759805 0.75
true 0.0002387840782964723 2722 4 4 0.64 3 0.5049645940759805 11.9
true 2.13135768503403e-5 1519 4 4 0.64 4 0.5049645940759805 8.54
true 0.1499384816447964 57 4 1 0.66 1 0.49055177436486347 0.13
true 0.006939695190188833 434 4 1 0.66 2 0.49055177436486347 1.4
true 6.804921093284122e-8 1122 4 1 0.66 3 0.49055177436486347 4.96
true 1.985837352891373e-7 369 4 1 0.66 4 0.49055177436486347 2.84
true 0.17272090914292806 58 4 2 0.66 1 0.49055177436486347 0.11
true 0.09112084157575978 219 4 2 0.66 2 0.49055177436486347 0.75
true 0.00011293713593274468 1121 4 2 0.66 3 0.49055177436486347 4.67
true 1.1038767670557004e-5 700 4 2 0.66 4 0.49055177436486347 4.21
true 0.166277100065544 73 4 3 0.66 1 0.49055177436486347 0.16
true 0.004817444638414399 191 4 3 0.66 2 0.49055177436486347 0.71
true 0.00018873963814915648 641 4 3 0.66 3 0.49055177436486347 2.89
true 1.0667227991312256e-5 3280 4 3 0.66 4 0.49055177436486347 17.58
true 0.12470863284314411 87 4 4 0.66 1 0.49055177436486347 0.18
true 0.0036833725742384804 355 4 4 0.66 2 0.49055177436486347 1.18
true 0.00011829573976929186 368 4 4 0.66 3 0.49055177436486347 1.88
true 2.8045527917588964e-5 2469 4 4 0.66 4 0.49055177436486347 13.41
true 0.1571991433884259 61 4 1 0.68 1 0.4761670391572981 0.13
true 0.006679857220182939 193 4 1 0.68 2 0.4761670391572981 0.65
true 2.0909841694782827e-6 782 4 1 0.68 3 0.4761670391572981 3.31
true 9.202756103832144e-7 433 4 1 0.68 4 0.4761670391572981 2.86
true 0.1641612229570737 61 4 2 0.68 1 0.4761670391572981 0.13
true 0.0034881289635683432 300 4 2 0.68 2 0.4761670391572981 0.99
true 3.532130693176261e-5 576 4 2 0.68 3 0.4761670391572981 2.6
true 3.994388820430239e-5 634 4 2 0.68 4 0.4761670391572981 3.91
true 0.15799323641234894 62 4 3 0.68 1 0.4761670391572981 0.14
true 0.00465104598354719 390 4 3 0.68 2 0.4761670391572981 1.28
true 0.0002488813673717967 1600 4 3 0.68 3 0.4761670391572981 6.75
true 3.500992182451738e-5 809 4 3 0.68 4 0.4761670391572981 4.79
true 0.2956686025796587 82 4 4 0.68 1 0.4761670391572981 0.19
true 0.0035621606970956954 296 4 4 0.68 2 0.4761670391572981 0.98
true 0.00022298037747353616 866 4 4 0.68 3 0.4761670391572981 3.95
true 4.9561688172994334e-5 3912 4 4 0.68 4 0.4761670391572981 21.01
true 0.16434893879217177 44 4 1 0.7 1 0.46188152135118604 0.09
true 0.006407745550789767 270 4 1 0.7 2 0.46188152135118604 0.96
true 1.4199435439121721e-6 436 4 1 0.7 3 0.46188152135118604 2.06
true 6.663650177207714e-7 493 4 1 0.7 4 0.46188152135118604 3.09
true 0.15592950060868732 99 4 2 0.7 1 0.46188152135118604 0.19
true 0.0033560767000956615 234 4 2 0.7 2 0.46188152135118604 0.75
true 0.00023802839297248912 943 4 2 0.7 3 0.46188152135118604 4.04
true 1.1201246986058955e-6 1528 4 2 0.7 4 0.46188152135118604 8.84
true 0.15012416622988606 69 4 3 0.7 1 0.46188152135118604 0.15
true 0.004476935693413027 309 4 3 0.7 2 0.46188152135118604 1.05
true 0.003049982110099825 1110 4 3 0.7 3 0.46188152135118604 4.8
true 6.931893869410732e-6 2402 4 3 0.7 4 0.46188152135118604 12.74
true 0.11259343159467461 92 4 4 0.7 1 0.46188152135118604 0.19
true 0.0034319008229362347 580 4 4 0.7 2 0.46188152135118604 1.97
true 0.00021517700546133667 766 4 4 0.7 3 0.46188152135118604 3.26
true 3.980748975949966e-5 863 4 4 0.7 4 0.46188152135118604 5.03
true 0.16449160187225537 41 4 1 0.72 1 0.4477581467864862 0.11
true 0.00612799279167453 182 4 1 0.72 2 0.4477581467864862 0.62
true 2.1862630200653044e-6 1122 4 1 0.72 3 0.4477581467864862 4.89
true 7.613289798591438e-8 478 4 1 0.72 4 0.4477581467864862 3.04
true 0.1481216198734885 66 4 2 0.72 1 0.4477581467864862 0.13
true 0.0032187088857124346 227 4 2 0.72 2 0.4477581467864862 0.79
true 0.00034093576487664867 914 4 2 0.72 3 0.4477581467864862 3.99
true 5.434062941789275e-6 875 4 2 0.72 4 0.4477581467864862 5.04
true 0.14266403234318678 102 4 3 0.72 1 0.4477581467864862 0.21
true 0.004292123456988243 255 4 3 0.72 2 0.4477581467864862 0.88
true 0.0002583429055624438 754 4 3 0.72 3 0.4477581467864862 3.35
true 7.630953792081563e-6 2352 4 3 0.72 4 0.4477581467864862 12.54
true 0.10699817897586883 77 4 4 0.72 1 0.4477581467864862 0.17
true 0.0032954062242025323 390 4 4 0.72 2 0.4477581467864862 1.27
true 0.00017977667168858624 771 4 4 0.72 3 0.4477581467864862 3.69
true 0.0006772518180078457 2477 4 4 0.72 4 0.4477581467864862 13.35
true 0.15610686957186604 57 4 1 0.74 1 0.433851572131634 0.12
true 0.005844828108877098 161 4 1 0.74 2 0.433851572131634 0.61
true 2.2149329870213563e-7 912 4 1 0.74 3 0.433851572131634 4.19
true 4.791469938036919e-7 489 4 1 0.74 4 0.433851572131634 2.98
true 0.14073089657400592 65 4 2 0.74 1 0.433851572131634 0.13
true 0.0030797204871087225 201 4 2 0.74 2 0.433851572131634 0.72
true 0.0001786340371314754 685 4 2 0.74 3 0.433851572131634 3.02
true 7.74009296085898e-5 1084 4 2 0.74 4 0.433851572131634 6.12
true 0.13560385914713588 63 4 3 0.74 1 0.433851572131634 0.13
true 0.00410500332258253 616 4 3 0.74 2 0.433851572131634 2.04
true 5.187369956560772e-5 495 4 3 0.74 3 0.433851572131634 2.35
true 8.003833643386675e-5 1025 4 3 0.74 4 0.433851572131634 5.79
true 0.10170347355030585 97 4 4 0.74 1 0.433851572131634 0.22
true 0.0031557158484344094 1085 4 4 0.74 2 0.433851572131634 3.48
true 9.363099054263135e-5 1582 4 4 0.74 3 0.433851572131634 6.94
true 0.0008923633873957615 1789 4 4 0.74 4 0.433851572131634 9.77
true 0.14817866277130232 47 4 1 0.76 1 0.4202082855607151 0.1
true 0.005561944520767637 234 4 1 0.76 2 0.4202082855607151 0.79
true 1.5972586748236317e-6 1166 4 1 0.76 3 0.4202082855607151 5.07
true 9.354174090869805e-8 462 4 1 0.76 4 0.4202082855607151 2.95
true 0.1337435113961658 81 4 2 0.76 1 0.4202082855607151 0.16
true 0.0029370454993092876 308 4 2 0.76 2 0.4202082855607151 1.05
true 0.0002741764650301681 1034 4 2 0.76 3 0.4202082855607151 4.37
true 1.416057125122605e-5 2380 4 2 0.76 4 0.4202082855607151 12.76
true 0.1289316035070673 78 4 3 0.76 1 0.4202082855607151 0.16
true 0.00391604976030141 349 4 3 0.76 2 0.4202082855607151 1.13
true 0.0001433447901400542 445 4 3 0.76 3 0.4202082855607151 2.11
true 0.0014968397894974765 1609 4 3 0.76 4 0.4202082855607151 8.7
true 0.09669864336322946 73 4 4 0.76 1 0.4202082855607151 0.15
true 0.003020118697099977 177 4 4 0.76 2 0.4202082855607151 0.68
true 0.0002382136596143919 895 4 4 0.76 3 0.4202082855607151 3.99
true 0.00011019627893783801 1273 4 4 0.76 4 0.4202082855607151 7.33
true 0.14069239985784227 66 4 1 0.78 1 0.4068668907949228 0.15
true 0.005281974064697936 136 4 1 0.78 2 0.4068668907949228 0.48
true 2.6784655256295586e-5 305 4 1 0.78 3 0.4068668907949228 1.53
true 6.414437440094289e-7 397 4 1 0.78 4 0.4068668907949228 2.57
true 0.12714908185956889 53 4 2 0.78 1 0.4068668907949228 0.11
true 0.002795707416730381 351 4 2 0.78 2 0.4068668907949228 1.11
true 2.299108557429763e-5 1375 4 2 0.78 3 0.4068668907949228 5.95
true 2.1909574788953057e-5 1001 4 2 0.78 4 0.4068668907949228 5.55
true 0.12263355352990561 80 4 3 0.78 1 0.4068668907949228 0.17
true 0.003727435122657885 414 4 3 0.78 2 0.4068668907949228 1.39
true 0.00011303384266014849 936 4 3 0.78 3 0.4068668907949228 4.09
true 0.0016671349780264337 1825 4 3 0.78 4 0.4068668907949228 10.02
true 0.09197552680762189 106 4 4 0.78 1 0.4068668907949228 0.23
true 0.0028727285674454983 381 4 4 0.78 2 0.4068668907949228 1.21
true 0.0002512164045894022 1142 4 4 0.78 3 0.4068668907949228 4.75
true 0.0011414939072318386 2982 4 4 0.78 4 0.4068668907949228 15.93
true 0.13363298314907557 64 4 1 0.8 1 0.3938585502319869 0.13
true 0.005007523945862735 168 4 1 0.8 2 0.3938585502319869 0.57
true 2.85191545801311e-6 1135 4 1 0.8 3 0.3938585502319869 4.62
true 1.6545167422221674e-6 400 4 1 0.8 4 0.3938585502319869 2.98
true 0.12092958969789752 71 4 2 0.8 1 0.3938585502319869 0.14
true 0.00265593013136034 501 4 2 0.8 2 0.3938585502319869 1.66
true 0.00017339692561330056 512 4 2 0.8 3 0.3938585502319869 2.39
true 5.1644388709221056e-5 1602 4 2 0.8 4 0.3938585502319869 8.56
true 0.11669509572149595 61 4 3 0.8 1 0.3938585502319869 0.13
true 0.003541336112020362 375 4 3 0.8 2 0.3938585502319869 1.25
true 7.91306025165935e-5 376 4 3 0.8 3 0.3938585502319869 1.92
true 0.000992361969701187 2759 4 3 0.8 4 0.3938585502319869 14.76
true 0.08752126123296933 116 4 4 0.8 1 0.3938585502319869 0.24
true 0.0027315365794568502 350 4 4 0.8 2 0.3938585502319869 1.21
true 3.3634799907353297e-5 414 4 4 0.8 3 0.3938585502319869 2.1
true 0.00014514967065214213 2434 4 4 0.8 4 0.3938585502319869 13.16
true 0.12698188735973315 49 4 1 0.82 1 0.38120754717639876 0.1
true 0.004739916833096436 173 4 1 0.82 2 0.38120754717639876 0.6
true 0.0032020360350797916 897 4 1 0.82 3 0.38120754717639876 3.98
true 2.8371085214473624e-7 460 4 1 0.82 4 0.38120754717639876 2.9
true 0.11507016770681269 73 4 2 0.82 1 0.38120754717639876 0.15
true 0.06066721282883583 539 4 2 0.82 2 0.38120754717639876 1.75
true 0.027370141039004786 1529 4 2 0.82 3 0.38120754717639876 6.22
true 1.4911167016795623e-5 1424 4 2 0.82 4 0.38120754717639876 7.58
true 0.11109912928055264 85 4 3 0.82 1 0.38120754717639876 0.18
true 0.0033588974584385736 323 4 3 0.82 2 0.38120754717639876 1.03
true 4.322161189510935e-5 836 4 3 0.82 3 0.38120754717639876 3.67
true 1.9643751854222144e-6 2153 4 3 0.82 4 0.38120754717639876 11.55
true 0.0833252248219096 76 4 4 0.82 1 0.38120754717639876 0.17
true 0.0025929499431132513 479 4 4 0.82 2 0.38120754717639876 1.6
true 0.00015435470293058418 868 4 4 0.82 3 0.38120754717639876 3.82
true 3.854208070655507e-6 2765 4 4 0.82 4 0.38120754717639876 14.71
true 0.12072103290127678 52 4 1 0.84 1 0.36893192506274924 0.12
true 0.004480905347806263 187 4 1 0.84 2 0.36893192506274924 0.63
true 2.600436909694359e-7 657 4 1 0.84 3 0.36893192506274924 2.97
true 6.298645506275236e-7 500 4 1 0.84 4 0.36893192506274924 3.1
true 0.10955306440996679 73 4 2 0.84 1 0.36893192506274924 0.15
true 0.002385919786175167 464 4 2 0.84 2 0.36893192506274924 1.43
true 0.002307358040412516 1452 4 2 0.84 3 0.36893192506274924 5.95
true 6.248830004274009e-7 2597 4 2 0.84 4 0.36893192506274924 13.83
true 0.10583000414811265 69 4 3 0.84 1 0.36893192506274924 0.15
true 0.003181654448077109 522 4 3 0.84 2 0.36893192506274924 1.66
true 0.0004204501367374343 1209 4 3 0.84 3 0.36893192506274924 5.2
true 2.0554967914125182e-5 3908 4 3 0.84 4 0.36893192506274924 20.53
true 0.07937244780324977 117 4 4 0.84 1 0.36893192506274924 0.24
true 0.002458516705458283 485 4 4 0.84 2 0.36893192506274924 1.65
true 0.0002490929397796354 2306 4 4 0.84 3 0.36893192506274924 9.84
true 0.00019167471989572915 1155 4 4 0.84 4 0.36893192506274924 6.78
true 0.11483054074979054 89 4 1 0.86 1 0.35704416557853136 0.19
true 0.004231779909781852 236 4 1 0.86 2 0.35704416557853136 0.78
true 2.9697590798127838e-5 441 4 1 0.86 3 0.35704416557853136 2.2
true 7.198948343001277e-7 456 4 1 0.86 4 0.35704416557853136 3.14
true 0.10436102690064014 60 4 2 0.86 1 0.35704416557853136 0.13
true 0.0022570915824821625 269 4 2 0.86 2 0.35704416557853136 0.94
true 8.007225336434387e-5 1017 4 2 0.86 3 0.35704416557853136 4.4
true 0.00011735129013340506 918 4 2 0.86 4 0.35704416557853136 5.07
true 0.10087033784303578 65 4 3 0.86 1 0.35704416557853136 0.14
true 0.0030094634828518227 314 4 3 0.86 2 0.35704416557853136 1.03
true 0.00021378787484205297 406 4 3 0.86 3 0.35704416557853136 1.96
true 0.0003853567323629514 1351 4 3 0.86 4 0.35704416557853136 7.17
true 0.07565236015702606 102 4 4 0.86 1 0.35704416557853136 0.21
true 0.0023272473919655895 611 4 4 0.86 2 0.35704416557853136 2.03
true 0.00019579997696048124 1812 4 4 0.86 3 0.35704416557853136 7.91
true 5.102352750983863e-5 1668 4 4 0.86 4 0.35704416557853136 8.86
true 0.10929084455413174 55 4 1 0.88 1 0.34555187407953597 0.13
true 0.003993063763351012 196 4 1 0.88 2 0.34555187407953597 0.68
true 7.857987659343202e-6 283 4 1 0.88 3 0.34555187407953597 1.42
true 4.828499924336427e-7 472 4 1 0.88 4 0.34555187407953597 3.18
true 0.0994738321797222 55 4 2 0.88 1 0.34555187407953597 0.11
true 0.0021331382303740876 232 4 2 0.88 2 0.34555187407953597 0.77
true 3.6496893305038025e-6 935 4 2 0.88 3 0.34555187407953597 3.99
true 2.726031794575423e-6 1511 4 2 0.88 4 0.34555187407953597 8.08
true 0.09620201069748903 78 4 3 0.88 1 0.34555187407953597 0.15
true 0.002843790759335126 384 4 3 0.88 2 0.34555187407953597 1.22
true 0.00023871857241208883 457 4 3 0.88 3 0.34555187407953597 2.11
true 0.0012052604614669615 776 4 3 0.88 4 0.34555187407953597 4.59
true 0.2773227776351706 99 4 4 0.88 1 0.34555187407953597 0.2
true 0.0022011881184679227 515 4 4 0.88 2 0.34555187407953597 1.75
true 0.0001376738079302553 1448 4 4 0.88 3 0.34555187407953597 6.18
true 0.0001410749821472712 1978 4 4 0.88 4 0.34555187407953597 10.54
true 0.10408234566407976 47 4 1 0.9 1 0.3344584477916396 0.1
true 0.0037682352235431926 145 4 1 0.9 2 0.3344584477916396 0.52
true 4.801353228778282e-6 327 4 1 0.9 3 0.3344584477916396 1.69
true 1.1310343278614354e-7 473 4 1 0.9 4 0.3344584477916396 2.97
true 0.09487743121633174 80 4 2 0.9 1 0.3344584477916396 0.16
true 0.0020141796419490543 276 4 2 0.9 2 0.3344584477916396 0.87
true 0.0001931971477767136 1051 4 2 0.9 3 0.3344584477916396 4.29
true 4.711028863593758e-5 809 4 2 0.9 4 0.3344584477916396 4.66
true 0.09180876243188298 77 4 3 0.9 1 0.3344584477916396 0.17
true 0.002685513766844616 286 4 3 0.9 2 0.3344584477916396 0.92
true 0.0002009400668140741 519 4 3 0.9 3 0.3344584477916396 2.39
true 0.001288664240055526 625 4 3 0.9 4 0.3344584477916396 3.91
true 0.06885641279324499 93 4 4 0.9 1 0.3344584477916396 0.2
true 0.0020799875136284507 363 4 4 0.9 2 0.3344584477916396 1.24
true 4.0567200830371464e-5 482 4 4 0.9 3 0.3344584477916396 2.3
true 0.00019351238934690873 1385 4 4 0.9 4 0.3344584477916396 7.98
true 0.09918639600499057 50 4 1 0.92 1 0.32376370904828605 0.12
true 0.0035491937761882864 245 4 1 0.92 2 0.32376370904828605 0.77
true 2.0671148946660445e-5 424 4 1 0.92 3 0.32376370904828605 1.95
true 1.8119849309883307e-7 396 4 1 0.92 4 0.32376370904828605 2.61
true 0.09055333772832899 63 4 2 0.92 1 0.32376370904828605 0.13
