changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 1.6667629785610538e-5 726 4 2 0.92 4 0.32376370904828605 2.95
true 0.08767472470169081 64 4 3 0.92 1 0.32376370904828605 0.1
true 0.002533787337850313 402 4 3 0.92 2 0.32376370904828605 0.91
true 2.574557611538057e-5 764 4 3 0.92 3 0.32376370904828605 2.41
true 3.316361974438816e-5 4822 4 3 0.92 4 0.32376370904828605 17.26
true 0.26616308077491485 70 4 4 0.92 1 0.32376370904828605 0.12
true 0.001963457184554415 309 4 4 0.92 2 0.32376370904828605 0.75
true 0.00020699143204014336 2386 4 4 0.92 3 0.32376370904828605 7.17
true 2.7565596788334257e-5 1869 4 4 0.92 4 0.32376370904828605 7.2
true 0.09458421723295873 53 4 1 0.94 1 0.313464491748325 0.08
true 0.0033436864444270076 240 4 1 0.94 2 0.313464491748325 0.55
true 2.5841214793542733e-6 818 4 1 0.94 3 0.313464491748325 2.39
true 3.76024446024914e-8 500 4 1 0.94 4 0.313464491748325 2.2
true 0.08648428188118265 73 4 2 0.94 1 0.313464491748325 0.1
true 0.0017924870282955974 329 4 2 0.94 2 0.313464491748325 0.75
true 0.03556791588564126 419 4 2 0.94 3 0.313464491748325 1.38
true 1.4185735039723424e-5 1232 4 2 0.94 4 0.313464491748325 4.65
true 0.08378453854102767 71 4 3 0.94 1 0.313464491748325 0.11
true 0.0023900274954641496 300 4 3 0.94 2 0.313464491748325 0.69
true 4.0917124586166885e-5 817 4 3 0.94 3 0.313464491748325 2.5
true 1.2297462851862395e-5 1279 4 3 0.94 4 0.313464491748325 4.82
true 0.06283883887288083 79 4 4 0.94 1 0.313464491748325 0.12
true 0.001852541542365957 450 4 4 0.94 2 0.313464491748325 1.0
true 0.0001610642546701485 1954 4 4 0.94 3 0.313464491748325 5.86
true 6.02610736314263e-5 2476 4 4 0.94 4 0.313464491748325 9.64
true 0.09025607493692567 74 4 1 0.96 1 0.30355517414078803 0.12
true 0.0031493374798368112 246 4 1 0.96 2 0.30355517414078803 0.55
true 7.682780635898112e-6 1078 4 1 0.96 3 0.30355517414078803 3.15
true 8.061613265830658e-8 783 4 1 0.96 4 0.30355517414078803 3.31
true 0.08265559018811036 62 4 2 0.96 1 0.30355517414078803 0.09
true 0.0016895871913044647 276 4 2 0.96 2 0.30355517414078803 0.64
true 0.0008432849583137891 450 4 2 0.96 3 0.30355517414078803 1.48
true 3.807146540940609e-6 936 4 2 0.96 4 0.30355517414078803 3.81
true 0.3634192113557853 60 4 3 0.96 1 0.30355517414078803 0.1
true 0.002252713409079917 590 4 3 0.96 2 0.30355517414078803 1.34
true 0.00019900677496922 1591 4 3 0.96 3 0.30355517414078803 4.72
true 0.0006517358431136396 2168 4 3 0.96 4 0.30355517414078803 7.91
true 0.264963766248242 74 4 4 0.96 1 0.30355517414078803 0.12
true 0.0017462880011122478 536 4 4 0.96 2 0.30355517414078803 1.21
true 0.24999503413671148 529 4 4 0.96 3 0.30355517414078803 1.72
true 0.00035104303135392867 2806 4 4 0.96 4 0.30355517414078803 10.61
true 0.08618675963708233 57 4 1 0.98 1 0.2940281549265302 0.09
true 0.0029669313274706677 215 4 1 0.98 2 0.2940281549265302 0.5
true 1.7433459045812505e-6 299 4 1 0.98 3 0.2940281549265302 1.05
true 9.298163363702372e-7 540 4 1 0.98 4 0.2940281549265302 2.3
true 0.0790518269583087 83 4 2 0.98 1 0.2940281549265302 0.12
true 0.00159233035603068 419 4 2 0.98 2 0.2940281549265302 0.94
true 0.0001880489142691566 1529 4 2 0.98 3 0.2940281549265302 4.54
true 3.4005833434491706e-5 672 4 2 0.98 4 0.2940281549265302 2.86
true 0.07667390014203807 65 4 3 0.98 1 0.2940281549265302 0.1
true 0.0021229068661710406 675 4 3 0.98 2 0.2940281549265302 1.5
true 0.00021644177272693113 761 4 3 0.98 3 0.2940281549265302 2.29
true 1.592419398166456e-5 1615 4 3 0.98 4 0.2940281549265302 6.13
true 0.057505379503746415 83 4 4 0.98 1 0.2940281549265302 0.14
true 0.0016467767699691743 413 4 4 0.98 2 0.2940281549265302 0.92
true 0.0005869643820457099 448 4 4 0.98 3 0.2940281549265302 1.53
true 0.0011189507988992459 1334 4 4 0.98 4 0.2940281549265302 5.09
true 0.0823591827230627 50 4 1 1.0 1 0.28487427258540376 0.07
true 0.0027932617916365254 173 4 1 1.0 2 0.28487427258540376 0.43
true 1.5571528814706248e-6 968 4 1 1.0 3 0.28487427258540376 2.9
true 1.8216139234805695e-6 494 4 1 1.0 4 0.28487427258540376 2.21
true 0.07565976189361606 72 4 2 1.0 1 0.28487427258540376 0.1
true 0.03957319405145554 266 4 2 1.0 2 0.28487427258540376 0.59
true 1.2633909690307199e-5 646 4 2 1.0 3 0.28487427258540376 1.96
true 1.2785656143959878e-5 2601 4 2 1.0 4 0.28487427258540376 9.43
true 0.36078686608635624 61 4 3 1.0 1 0.28487427258540376 0.09
true 0.002000348289413737 337 4 3 1.0 2 0.28487427258540376 0.79
true 3.344239162615207e-5 672 4 3 1.0 3 0.28487427258540376 2.11
true 0.00014913687769183928 1896 4 3 1.0 4 0.28487427258540376 7.05
true 0.05506853599705204 103 4 4 1.0 1 0.28487427258540376 0.16
true 0.0015517939307600342 563 4 4 1.0 2 0.28487427258540376 1.27
true 0.0001317041001146907 1100 4 4 1.0 3 0.28487427258540376 3.26
true 0.0006434109514643488 2648 4 4 1.0 4 0.28487427258540376 10.04
