g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.4943260255927413e-5 336 4 1 0.144 4 0.005855978428437052 3.2144059
true 2.7612570581869722e-5 51 4 1 0.145 1 0.006029716301483369 0.1538543
true 0.0007059539657234271 137 4 1 0.145 2 0.006029716301483369 0.7176916
true 0.00037169177429413613 379 4 1 0.145 3 0.006029716301483369 2.7514689
true 0.00055745143474345 368 4 1 0.145 4 0.006029716301483369 3.4977665
true 2.876746272051367e-5 59 4 1 0.146 1 0.006208377081306067 0.1707373
true 0.0007465812161870367 142 4 1 0.146 2 0.006208377081306067 0.7950025
true 6.579391433192416e-5 270 4 1 0.146 3 0.006208377081306067 2.0285445
true 1.369515007076938e-5 379 4 1 0.146 4 0.006208377081306067 3.8643835
true 3.06400602814727e-5 59 4 1 0.147 1 0.006392099840920522 0.1636903
true 0.00078763782268787 150 4 1 0.147 2 0.006392099840920522 0.75156
true 1.2682524652862792e-5 653 4 1 0.147 3 0.006392099840920522 4.2248865
true 0.00017754312486506496 392 4 1 0.147 4 0.006392099840920522 3.8567124
true 3.1379097066575046e-5 63 4 1 0.148 1 0.006581027651003522 0.1758795
true 0.0007793025588556657 175 4 1 0.148 2 0.006581027651003522 0.8576897
true 3.792265016544505e-5 590 4 1 0.148 3 0.006581027651003522 3.8245031
true 4.4381411630323164e-5 332 4 1 0.148 4 0.006581027651003522 3.3493888
true 3.286175089056709e-5 59 4 1 0.149 1 0.006775307699688772 0.1719875
true 0.0008227812610324126 147 4 1 0.149 2 0.006775307699688772 0.7296346
true 7.23693663667313e-5 238 4 1 0.149 3 0.006775307699688772 1.9444736
true 1.9227430789803268e-5 918 4 1 0.149 4 0.006775307699688772 7.7182338
true 3.435441521054683e-5 67 4 1 0.15 1 0.006975091406260766 0.1799002
true 0.000866301441226569 128 4 1 0.15 2 0.006975091406260766 0.6810802
true 1.6611620394346716e-5 598 4 1 0.15 3 0.006975091406260766 3.805599
true 2.4299906400959692e-6 1050 4 1 0.15 4 0.006975091406260766 8.1038794
true 3.591878494457745e-5 56 4 1 0.151 1 0.007180534528736803 0.1688191
true 1.0494045031506083e-5 311 4 1 0.151 2 0.007180534528736803 1.4939398
true 0.0004791923303560375 261 4 1 0.151 3 0.007180534528736803 2.1300105
true 2.110737423716147e-5 687 4 1 0.151 4 0.007180534528736803 6.0353903
true 3.761070357566343e-5 59 4 1 0.152 1 0.007391797265844023 0.1572506
true 7.333488036298519e-5 246 4 1 0.152 2 0.007391797265844023 1.180082
true 5.015119767248777e-6 475 4 1 0.152 3 0.007391797265844023 3.1682954
true 8.401397399759869e-5 651 4 1 0.152 4 0.007391797265844023 5.6861723
true 3.9403641357127484e-5 59 4 1 0.153 1 0.007609044353521305 0.1606023
true 0.0009535566488471092 157 4 1 0.153 2 0.007609044353521305 0.7933995
true 1.791051806082633e-5 458 4 1 0.153 3 0.007609044353521305 2.9219195
true 8.468143343798307e-5 395 4 1 0.153 4 0.007609044353521305 4.1454988
true 4.122133487571844e-5 52 4 1 0.154 1 0.007832445156474523 0.1545651
true 9.101959424051564e-6 290 4 1 0.154 2 0.007832445156474523 1.4400865
true 0.00015796240946064355 231 4 1 0.154 3 0.007832445156474523 1.783946
true 5.995098467065363e-5 376 4 1 0.154 4 0.007832445156474523 3.7261384
true 4.302568700892406e-5 59 4 1 0.155 1 0.008062173755126356 0.1684863
true 0.0010066923723054955 135 4 1 0.155 2 0.008062173755126356 0.7220505
true 0.0006232822149236927 292 4 1 0.155 3 0.008062173755126356 2.1236358
true 0.00012161425320778019 346 4 1 0.155 4 0.008062173755126356 3.3740988
true 4.480727701489107e-5 54 4 1 0.156 1 0.008298409028428565 0.1607586
true 7.146772016541902e-5 268 4 1 0.156 2 0.008298409028428565 1.2699645
true 0.00019714344448784615 245 4 1 0.156 3 0.008298409028428565 1.8687588
true 5.0654020052887105e-6 322 4 1 0.156 4 0.008298409028428565 3.340542
true 4.72300638645895e-5 65 4 1 0.157 1 0.008541334732802826 0.1763172
true 0.001082243556756457 153 4 1 0.157 2 0.008541334732802826 0.7750674
true 2.9442490332376448e-5 343 4 1 0.157 3 0.008541334732802826 2.2915722
true 0.00016489219964627155 343 4 1 0.157 4 0.008541334732802826 3.4049581
true 4.9628741655038944e-5 68 4 1 0.158 1 0.008791139577714067 0.1913425
true 0.0008203793389868208 151 4 1 0.158 2 0.008791139577714067 0.7624031
true 3.324279066752034e-5 497 4 1 0.158 3 0.008791139577714067 3.3040066
true 3.793506527544066e-5 359 4 1 0.158 4 0.008791139577714067 3.5591059
true 5.1115571585380604e-5 61 4 1 0.159 1 0.009048017298230123 0.1935865
true 1.988148624160191e-5 303 4 1 0.159 2 0.009048017298230123 1.4254136
true 4.02445497800219e-5 241 4 1 0.159 3 0.009048017298230123 1.8457936
true 4.449818825918994e-5 680 4 1 0.159 4 0.009048017298230123 5.6749207
true 5.34252873256591e-5 48 4 1 0.16 1 0.009312166724123666 0.1549629
true 9.131718205829253e-5 370 4 1 0.16 2 0.009312166724123666 1.7244513
true 0.0006881239874678702 260 4 1 0.16 3 0.009312166724123666 1.9276575
true 0.00011762826560501871 404 4 1 0.16 4 0.009312166724123666 4.1810641
true 5.592456217118347e-5 52 4 1 0.161 1 0.009583791846906636 0.159457
true 0.0011704350309761913 163 4 1 0.161 2 0.009583791846906636 0.8191118
true 5.5969727143057035e-5 573 4 1 0.161 3 0.009583791846906636 3.5545455
true 0.00012250437342831155 943 4 1 0.161 4 0.009583791846906636 7.5869492
true 5.856558937544776e-5 61 4 1 0.162 1 0.009863101883838654 0.1703166
true 6.589688057245802e-5 294 4 1 0.162 2 0.009863101883838654 1.3769057
true 8.318674296547979e-5 313 4 1 0.162 3 0.009863101883838654 2.2047918
true 6.0009917984549244e-5 1012 4 1 0.162 4 0.009863101883838654 8.0282107
true 6.1324373664573e-5 80 4 1 0.163 1 0.010150311339641352 0.2385041
true 0.001236821228301932 134 4 1 0.163 2 0.010150311339641352 0.6760419
true 1.492021707133473e-5 412 4 1 0.163 3 0.010150311339641352 2.754202
true 0.00011048452126649622 367 4 1 0.163 4 0.010150311339641352 3.7207041
true 6.406393666086307e-5 57 4 1 0.164 1 0.010445640065597388 0.1847683
true 9.790760844602397e-5 349 4 1 0.164 2 0.010445640065597388 1.3610287
true 0.00018509558329454778 272 4 1 0.164 3 0.010445640065597388 1.230935
true 1.0740503102790733e-5 795 4 1 0.164 4 0.010445640065597388 3.9166637
true 6.64892287349228e-5 54 4 1 0.165 1 0.010749313316355258 0.088715
true 1.6523927363454316e-5 263 4 1 0.165 2 0.010749313316355258 0.6920546
true 1.2909466104049638e-5 572 4 1 0.165 3 0.010749313316355258 2.1685278
true 2.3538109196197254e-6 486 4 1 0.165 4 0.010749313316355258 2.547014
true 7.028703189748686e-5 55 4 1 0.166 1 0.011061561804181242 0.0999912
true 0.0009133153408845684 152 4 1 0.166 2 0.011061561804181242 0.4791082
true 0.0013221551523976416 640 4 1 0.166 3 0.011061561804181242 2.3698386
true 5.0729289024886715e-5 502 4 1 0.166 4 0.011061561804181242 2.6728563
true 7.257138474137115e-5 51 4 1 0.167 1 0.011382621750958381 0.0849096
true 0.001460331072706822 149 4 1 0.167 2 0.011382621750958381 0.454223
true 9.732107305038262e-6 650 4 1 0.167 3 0.011382621750958381 2.3464509
true 2.991363113435952e-6 1240 4 1 0.167 4 0.011382621750958381 5.6676619
true 7.584151161854624e-5 60 4 1 0.168 1 0.011712734937713137 0.1028044
true 4.3741569168864736e-5 456 4 1 0.168 2 0.011712734937713137 1.1496889
true 8.183935381095298e-5 417 4 1 0.168 3 0.011712734937713137 1.6143931
true 2.3511266345643822e-5 1274 4 1 0.168 4 0.011712734937713137 5.5771517
true 7.9168870327051e-5 103 4 1 0.169 1 0.012052148751843045 0.1615746
true 3.946549120714682e-5 260 4 1 0.169 2 0.012052148751843045 0.7415031
true 0.0015514488896427592 243 4 1 0.169 3 0.012052148751843045 1.1109937
true 3.0880258344301303e-6 833 4 1 0.169 4 0.012052148751843045 4.2757518
true 8.284714390360826e-5 53 4 1 0.17 1 0.012401116232128213 0.1004157
true 0.0001363951500324423 509 4 1 0.17 2 0.012401116232128213 1.3349436
true 2.1558003502064604e-5 544 4 1 0.17 3 0.012401116232128213 2.1897665
true 4.170391167290788e-6 431 4 1 0.17 4 0.012401116232128213 2.4987539
true 8.623226063897427e-5 58 4 1 0.171 1 0.012759896111542827 0.0997343
true 1.527805286183348e-5 478 4 1 0.171 2 0.012759896111542827 1.2467638
true 0.00011044884614574979 761 4 1 0.171 3 0.012759896111542827 2.7253712
true 3.856871237495341e-5 344 4 1 0.171 4 0.012759896111542827 2.1225866
true 8.998667148696349e-5 59 4 1 0.172 1 0.013128752858475716 0.1019316
true 0.00010533361930525897 291 4 1 0.172 2 0.013128752858475716 0.8297356
true 1.2294224047859625e-5 235 4 1 0.172 3 0.013128752858475716 1.0686499
true 4.548880478405515e-6 360 4 1 0.172 4 0.013128752858475716 2.1113618
true 9.415199606144231e-5 65 4 1 0.173 1 0.013507956715577214 0.1087573
true 0.0017886074766317872 126 4 1 0.173 2 0.013507956715577214 0.4066103
true 3.152169105702374e-5 663 4 1 0.173 3 0.013507956715577214 2.4772096
true 2.3418837359123756e-5 398 4 1 0.173 4 0.013507956715577214 2.2431712
true 9.811581353891263e-5 71 4 1 0.174 1 0.013897783737844616 0.1210249
true 8.955798564419526e-5 336 4 1 0.174 2 0.013897783737844616 0.9350203
true 0.00011444449328751327 204 4 1 0.174 3 0.013897783737844616 0.9206123
true 5.238904968729585e-7 387 4 1 0.174 4 0.013897783737844616 2.285284
true 0.00010244038940676603 93 4 1 0.175 1 0.014298515829243665 0.1629355
true 0.00016547493868973584 366 4 1 0.175 2 0.014298515829243665 1.0563406
true 0.00010108387198010105 586 4 1 0.175 3 0.014298515829243665 2.2073063
true 2.11387803651375e-5 1006 4 1 0.175 4 0.014298515829243665 4.7217163
true 0.00010778587993215405 78 4 1 0.176 1 0.014710440778673329 0.1482348
true 3.519998209117192e-5 285 4 1 0.176 2 0.014710440778673329 0.8527941
true 2.0221986870128106e-5 674 4 1 0.176 3 0.014710440778673329 2.5582406
true 1.1347374198056315e-6 837 4 1 0.176 4 0.014710440778673329 3.9180055
true 0.0001118108848378041 50 4 1 0.177 1 0.015133852295712928 0.0823079
true 0.0020733251828784494 160 4 1 0.177 2 0.015133852295712928 0.456939
true 1.2496279154783352e-5 491 4 1 0.177 3 0.015133852295712928 1.8024331
true 0.00016897210359556603 492 4 1 0.177 4 0.015133852295712928 2.9463783
true 0.00011642675039674755 55 4 1 0.178 1 0.015569050046368863 0.1142456
true 0.0021001901181602056 127 4 1 0.178 2 0.015569050046368863 0.4220372
true 0.0002287590964228925 911 4 1 0.178 3 0.015569050046368863 3.4172978
true 5.495493045287736e-5 423 4 1 0.178 4 0.015569050046368863 2.3615344
true 0.0001215629472512414 55 4 1 0.179 1 0.016016339689456052 0.1037794
true 0.00017477744718275012 401 4 1 0.179 2 0.016016339689456052 1.1113774
true 1.5545097260150076e-5 733 4 1 0.179 3 0.016016339689456052 2.6846203
true 7.302125361707823e-6 373 4 1 0.179 4 0.016016339689456052 2.0768126
true 0.0001269385964909331 60 4 1 0.18 1 0.01647603291411175 0.105727
true 0.0023124477483734696 159 4 1 0.18 2 0.01647603291411175 0.5153548
true 0.00022965475002362234 246 4 1 0.18 3 0.01647603291411175 1.0538853
true 6.131680189852551e-5 625 4 1 0.18 4 0.01647603291411175 3.3659889
