changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 1.4165214874850562e-5 1901 4 2 0.92 4 0.32376370904828605 9.6
true 0.08767514290977223 91 4 3 0.92 1 0.32376370904828605 0.18
true 0.09580011497758655 329 4 3 0.92 2 0.32376370904828605 1.11
true 0.002204141554935276 1882 4 3 0.92 3 0.32376370904828605 7.63
true 0.0001062488406144609 1838 4 3 0.92 4 0.32376370904828605 9.31
true 0.266163318645551 70 4 4 0.92 1 0.32376370904828605 0.15
true 0.0019630492090233903 623 4 4 0.92 2 0.32376370904828605 1.97
true 0.0001475438139260099 1494 4 4 0.92 3 0.32376370904828605 6.42
true 0.00012466050140778895 1658 4 4 0.92 4 0.32376370904828605 8.46
true 0.09458392753271011 66 4 1 0.94 1 0.313464491748325 0.13
true 0.0033437269787788826 281 4 1 0.94 2 0.313464491748325 0.86
true 0.0032633431372461885 274 4 1 0.94 3 0.313464491748325 1.48
true 4.986831961817373e-7 822 4 1 0.94 4 0.313464491748325 4.71
true 0.08648410761914263 68 4 2 0.94 1 0.313464491748325 0.13
true 0.0017925105436547295 350 4 2 0.94 2 0.313464491748325 1.06
true 0.00018082680552736208 791 4 2 0.94 3 0.313464491748325 3.22
true 1.7813901198954207e-5 1073 4 2 0.94 4 0.313464491748325 5.73
true 0.08378438836016572 78 4 3 0.94 1 0.313464491748325 0.15
true 0.0023924615420079323 233 4 3 0.94 2 0.313464491748325 0.75
true 0.025673566927792508 859 4 3 0.94 3 0.313464491748325 3.58
true 0.0003831723056091733 1342 4 3 0.94 4 0.313464491748325 7.02
true 0.06283880177717213 102 4 4 0.94 1 0.313464491748325 0.19
true 0.0018517928890567498 671 4 4 0.94 2 0.313464491748325 2.11
true 0.00017404936968309914 640 4 4 0.94 3 0.313464491748325 2.84
true 8.851460449696424e-6 1325 4 4 0.94 4 0.313464491748325 7.14
true 0.09025610711991189 54 4 1 0.96 1 0.30355517414078803 0.11
true 0.0031495193600496463 290 4 1 0.96 2 0.30355517414078803 0.9
true 3.442407598908126e-5 811 4 1 0.96 3 0.30355517414078803 3.27
true 1.319256625054166e-7 621 4 1 0.96 4 0.30355517414078803 3.76
true 0.08265595809650769 65 4 2 0.96 1 0.30355517414078803 0.13
true 0.043285304309109124 255 4 2 0.96 2 0.30355517414078803 0.81
true 5.344185782391042e-5 794 4 2 0.96 3 0.30355517414078803 3.17
true 7.893060545635655e-5 1422 4 2 0.96 4 0.30355517414078803 7.38
true 0.08012248791153322 67 4 3 0.96 1 0.30355517414078803 0.14
true 0.002253562822575698 414 4 3 0.96 2 0.30355517414078803 1.27
true 0.00015695627014550295 454 4 3 0.96 3 0.30355517414078803 2.0
true 0.00011214403240115504 883 4 3 0.96 4 0.30355517414078803 4.75
true 0.06009209720971126 89 4 4 0.96 1 0.30355517414078803 0.17
true 0.0017468864486016172 541 4 4 0.96 2 0.30355517414078803 1.66
true 9.64826350057929e-5 880 4 4 0.96 3 0.30355517414078803 3.77
true 8.051907775506739e-5 941 4 4 0.96 4 0.30355517414078803 5.05
true 0.08618686494272715 54 4 1 0.98 1 0.2940281549265302 0.13
true 0.002966270662266124 330 4 1 0.98 2 0.2940281549265302 1.04
true 2.9906103699350872e-5 275 4 1 0.98 3 0.2940281549265302 1.42
true 1.498761934559667e-7 504 4 1 0.98 4 0.2940281549265302 3.01
true 0.07905271933900518 58 4 2 0.98 1 0.2940281549265302 0.12
true 0.0015926571867372896 560 4 2 0.98 2 0.2940281549265302 1.63
true 2.3029287480158533e-5 1081 4 2 0.98 3 0.2940281549265302 4.33
true 6.875537020584188e-5 1286 4 2 0.98 4 0.2940281549265302 6.72
true 0.07667365501952485 65 4 3 0.98 1 0.2940281549265302 0.14
true 0.0021228516823852774 349 4 3 0.98 2 0.2940281549265302 1.08
true 0.000351587580467827 925 4 3 0.98 3 0.2940281549265302 3.83
true 5.3306802614283555e-6 1821 4 3 0.98 4 0.2940281549265302 9.38
true 0.2715469877150854 68 4 4 0.98 1 0.2940281549265302 0.16
true 0.0016462660234405624 473 4 4 0.98 2 0.2940281549265302 1.52
true 0.00016734124998311894 581 4 4 0.98 3 0.2940281549265302 2.57
true 2.2982203313995364e-5 1225 4 4 0.98 4 0.2940281549265302 6.42
true 0.08235899266562874 66 4 1 1.0 1 0.28487427258540376 0.12
true 0.0027932132896019146 199 4 1 1.0 2 0.28487427258540376 0.65
true 3.417368841018842e-6 296 4 1 1.0 3 0.28487427258540376 1.56
true 4.3739093680272845e-8 609 4 1 1.0 4 0.28487427258540376 3.64
true 0.07565845088628664 91 4 2 1.0 1 0.28487427258540376 0.18
true 0.0015001227710300657 445 4 2 1.0 2 0.28487427258540376 1.41
true 0.00015883893979440344 789 4 2 1.0 3 0.28487427258540376 3.22
true 1.839185465063453e-5 1212 4 2 1.0 4 0.28487427258540376 6.34
true 0.07342456253790197 116 4 3 1.0 1 0.28487427258540376 0.23
true 0.00200076491488943 290 4 3 1.0 2 0.28487427258540376 0.95
true 0.00023480613315899715 621 4 3 1.0 3 0.28487427258540376 2.69
true 4.336311619407285e-5 2563 4 3 1.0 4 0.28487427258540376 13.01
true 0.2705905128702968 81 4 4 1.0 1 0.28487427258540376 0.18
true 0.0015515221744812208 489 4 4 1.0 2 0.28487427258540376 1.52
true 0.0002118179682114446 931 4 4 1.0 3 0.28487427258540376 3.86
true 0.0003039265838906957 2855 4 4 1.0 4 0.28487427258540376 14.24
