g_converged min_loss iter nsites nqubits0 h nlayers SvN m time
true 0.0003645078047886663 1565 6 6 1.77 2 0.11058618985163844 0.0 15.0243302
true 7.146167182631169e-5 6941 6 6 1.77 3 0.11058618985163844 0.0 88.320325
true 0.0006568299235784891 5175 6 6 1.77 4 0.11058618985163844 0.0 82.4130737
true 0.022964481242496115 111 6 1 1.78 1 0.10944962341575272 0.0 0.7153194
true 0.022935823924562726 713 6 1 1.78 2 0.10944962341575272 0.0 6.8546197
true 0.02044059401613818 1023 6 1 1.78 3 0.10944962341575272 0.0 13.8321719
true 0.0002711384825059837 5939 6 1 1.78 4 0.10944962341575272 0.0 92.6540272
true 0.022823212545912352 113 6 2 1.78 1 0.10944962341575272 0.0 0.7412269
true 0.0004881054935468587 545 6 2 1.78 2 0.10944962341575272 0.0 5.3711916
true 0.0006496319492257652 2978 6 2 1.78 3 0.10944962341575272 0.0 38.3974997
true 0.011309783682374258 2419 6 2 1.78 4 0.10944962341575272 0.0 40.9205995
true 0.022775934448808488 137 6 3 1.78 1 0.10944962341575272 0.0 0.8752469
true 0.0004776018587637765 1029 6 3 1.78 2 0.10944962341575272 0.0 9.5338119
true 0.000547159119090849 4333 6 3 1.78 3 0.10944962341575272 0.0 55.4264804
true 0.00043884922267241794 4681 6 3 1.78 4 0.10944962341575272 0.0 74.2726049
true 0.0222300864012287 222 6 4 1.78 1 0.10944962341575272 0.0 1.4498444
true 0.2556826468861508 730 6 4 1.78 2 0.10944962341575272 0.0 6.7939549
true 0.00030487178170365836 1613 6 4 1.78 3 0.10944962341575272 0.0 20.7889543
true 0.0007022490969744583 8025 6 4 1.78 4 0.10944962341575272 0.0 129.6484928
true 0.02190211439732249 200 6 5 1.78 1 0.10944962341575272 0.0 1.2163174
true 0.0003965266809169532 1159 6 5 1.78 2 0.10944962341575272 0.0 11.0302783
true 6.935481140954992e-5 4362 6 5 1.78 3 0.10944962341575272 0.0 54.1131825
true 0.0003609168059796053 6041 6 5 1.78 4 0.10944962341575272 0.0 93.8445282
true 0.018251768218462416 171 6 6 1.78 1 0.10944962341575272 0.0 1.0661748
true 0.012249688196862285 605 6 6 1.78 2 0.10944962341575272 0.0 6.1529841
true 6.697488569977021e-5 5894 6 6 1.78 3 0.10944962341575272 0.0 75.2039566
true 0.0006427402593207528 7904 6 6 1.78 4 0.10944962341575272 0.0 127.7882621
true 0.022667861124062827 112 6 1 1.79 1 0.10833201220480698 0.0 0.7544941
true 0.0004947036346641398 908 6 1 1.79 2 0.10833201220480698 0.0 8.5931204
true 6.866922505260886e-5 3528 6 1 1.79 3 0.10833201220480698 0.0 42.8189022
true 0.0008801134006325984 1134 6 1 1.79 4 0.10833201220480698 0.0 20.871723
true 0.02253164338007735 115 6 2 1.79 1 0.10833201220480698 0.0 0.7263892
true 0.00046134241640916063 1838 6 2 1.79 2 0.10833201220480698 0.0 16.6086489
true 0.0006598527571544943 562 6 2 1.79 3 0.10833201220480698 0.0 8.6188294
true 0.00038486237912158106 6750 6 2 1.79 4 0.10833201220480698 0.0 103.6926579
true 0.022485136742637506 116 6 3 1.79 1 0.10833201220480698 0.0 0.7687468
true 0.00046567481417081336 956 6 3 1.79 2 0.10833201220480698 0.0 8.9087515
true 0.00015467082686069591 3075 6 3 1.79 3 0.10833201220480698 0.0 39.469035
true 5.058879645902792e-5 880 6 3 1.79 4 0.10833201220480698 0.0 17.2227789
true 0.2606179960702052 130 6 4 1.79 1 0.10833201220480698 0.0 0.864407
true 0.2501408032838675 870 6 4 1.79 2 0.10833201220480698 0.0 7.9440079
true 0.016330360181222914 1229 6 4 1.79 3 0.10833201220480698 0.0 16.5181217
true 0.00018526302760434044 4393 6 4 1.79 4 0.10833201220480698 0.0 68.3943338
true 0.02163178063011335 158 6 5 1.79 1 0.10833201220480698 0.0 1.0096111
true 0.0003864649228951356 1668 6 5 1.79 2 0.10833201220480698 0.0 15.5737812
true 8.081631991633254e-5 4379 6 5 1.79 3 0.10833201220480698 0.0 55.8531859
true 0.00012318853113870709 2519 6 5 1.79 4 0.10833201220480698 0.0 41.6095667
true 0.17791065847655174 128 6 6 1.79 1 0.10833201220480698 0.0 0.8595019
true 0.0003265585921783942 595 6 6 1.79 2 0.10833201220480698 0.0 6.1539246
true 0.000402759980423865 2487 6 6 1.79 3 0.10833201220480698 0.0 30.9004894
true 0.00036554830042879555 5256 6 6 1.79 4 0.10833201220480698 0.0 83.568695
true 0.0223772478042078 110 6 1 1.8 1 0.10723291769893503 0.0 0.6523047
true 0.0004829935282507636 839 6 1 1.8 2 0.10723291769893503 0.0 7.7577715
true 0.0008516360894576525 1436 6 1 1.8 3 0.10723291769893503 0.0 20.0075587
true 6.59264467062215e-5 6289 6 1 1.8 4 0.10723291769893503 0.0 97.4732845
true 0.022244621146663368 134 6 2 1.8 1 0.10723291769893503 0.0 0.7930292
true 0.03984994805687431 569 6 2 1.8 2 0.10723291769893503 0.0 5.5475043
true 0.00011049456479733655 3810 6 2 1.8 3 0.10723291769893503 0.0 48.7590536
true 0.010533256671495683 7916 6 2 1.8 4 0.10723291769893503 0.0 126.2392062
true 0.02220015290229897 139 6 3 1.8 1 0.10723291769893503 0.0 0.8795488
true 0.033632749224332625 1125 6 3 1.8 2 0.10723291769893503 0.0 10.5712078
true 0.00012586207390099155 1540 6 3 1.8 3 0.10723291769893503 0.0 20.0237104
true 0.0005524474407407701 3062 6 3 1.8 4 0.10723291769893503 0.0 51.7119277
true 0.2606232675494248 135 6 4 1.8 1 0.10723291769893503 0.0 0.8577653
true 0.0004554540735266649 758 6 4 1.8 2 0.10723291769893503 0.0 7.0930581
true 6.132331239125377e-5 6907 6 4 1.8 3 0.10723291769893503 0.0 88.9968102
true 0.0004045311551392483 5075 6 4 1.8 4 0.10723291769893503 0.0 79.1193019
true 0.2124154450168391 169 6 5 1.8 1 0.10723291769893503 0.0 1.0251865
true 0.20044100108863536 426 6 5 1.8 2 0.10723291769893503 0.0 4.9420207
true 0.00010718600757549934 7777 6 5 1.8 3 0.10723291769893503 0.0 98.0893513
true 0.0003675980895143427 4467 6 5 1.8 4 0.10723291769893503 0.0 70.4366153
true 0.017805628729375116 177 6 6 1.8 1 0.10723291769893503 0.0 1.1418313
true 0.0003593996323954703 1924 6 6 1.8 2 0.10723291769893503 0.0 18.4468209
true 0.0001303982235853022 3452 6 6 1.8 3 0.10723291769893503 0.0 45.4034532
true 0.00034498230646366296 4125 6 6 1.8 4 0.10723291769893503 0.0 65.703192
true 0.022092270042940787 88 6 1 1.81 1 0.10615191414570589 0.0 0.5800257
true 0.00047103461921632617 1006 6 1 1.81 2 0.10615191414570589 0.0 9.2944328
true 0.0005674603601407147 1834 6 1 1.81 3 0.10615191414570589 0.0 24.4462618
true 0.00043016104308013503 1052 6 1 1.81 4 0.10615191414570589 0.0 21.3274386
true 0.021963365283480057 187 6 2 1.81 1 0.10615191414570589 0.0 1.1102247
true 0.0004394058318585581 1071 6 2 1.81 2 0.10615191414570589 0.0 9.6335573
true 8.539854181419115e-5 2499 6 2 1.81 3 0.10615191414570589 0.0 31.7019901
true 0.00027223309420598696 5205 6 2 1.81 4 0.10615191414570589 0.0 82.0810942
true 0.021920614863851145 179 6 3 1.81 1 0.10615191414570589 0.0 1.0901886
true 0.0004441104150690693 1071 6 3 1.81 2 0.10615191414570589 0.0 9.7733454
true 0.021189764430694497 852 6 3 1.81 3 0.10615191414570589 0.0 11.9346169
true 0.00044654080608808044 3288 6 3 1.81 4 0.10615191414570589 0.0 53.0923203
true 0.021411540350435215 322 6 4 1.81 1 0.10615191414570589 0.0 1.9369396
true 0.00036687713756529405 1426 6 4 1.81 2 0.10615191414570589 0.0 13.0813884
true 0.0002429489949063307 2937 6 4 1.81 3 0.10615191414570589 0.0 39.2238404
true 0.00034172258998155236 4637 6 4 1.81 4 0.10615191414570589 0.0 74.2471119
true 0.021105661668489428 132 6 5 1.81 1 0.10615191414570589 0.0 0.8376237
true 0.0003807511540813935 1465 6 5 1.81 2 0.10615191414570589 0.0 13.4601256
true 0.0002014940685213462 2256 6 5 1.81 3 0.10615191414570589 0.0 28.8793812
true 0.0005055928183807068 4233 6 5 1.81 4 0.10615191414570589 0.0 67.9052797
true 0.17762728800465014 188 6 6 1.81 1 0.10615191414570589 0.0 1.2064822
true 0.0003318358184607832 2117 6 6 1.81 2 0.10615191414570589 0.0 19.7097409
true 0.0004315330813035312 3485 6 6 1.81 3 0.10615191414570589 0.0 46.0114489
true 0.0002041160157836471 5578 6 6 1.81 4 0.10615191414570589 0.0 87.1634076
true 0.02181260473881541 103 6 1 1.82 1 0.10508858812552895 0.0 0.6648591
true 0.03976134464905379 326 6 1 1.82 2 0.10508858812552895 0.0 4.0135583
true 0.00034671187892670874 2920 6 1 1.82 3 0.10508858812552895 0.0 36.2738427
true 0.00044843329064525594 3761 6 1 1.82 4 0.10508858812552895 0.0 58.1855837
true 0.021688008404330966 183 6 2 1.82 1 0.10508858812552895 0.0 1.1419088
true 0.00042962138385621573 1294 6 2 1.82 2 0.10508858812552895 0.0 12.1976158
true 0.02060270729181715 1464 6 2 1.82 3 0.10508858812552895 0.0 20.0278462
true 0.00027244575947130145 5263 6 2 1.82 4 0.10508858812552895 0.0 85.1929621
true 0.021646692171537325 193 6 3 1.82 1 0.10508858812552895 0.0 1.2083454
true 0.000436055869486122 1399 6 3 1.82 2 0.10508858812552895 0.0 13.2198368
true 0.0001551095244905302 2595 6 3 1.82 3 0.10508858812552895 0.0 32.2081869
true 0.0006066776459060322 4727 6 3 1.82 4 0.10508858812552895 0.0 77.6930058
true 0.0211496729657511 273 6 4 1.82 1 0.10508858812552895 0.0 1.7573318
true 0.03446382089808479 393 6 4 1.82 2 0.10508858812552895 0.0 4.18007
true 0.0003585149053133979 2234 6 4 1.82 3 0.10508858812552895 0.0 28.0923475
true 0.00028723298632339633 6675 6 4 1.82 4 0.10508858812552895 0.0 104.8469073
true 0.020850392655937477 166 6 5 1.82 1 0.10508858812552895 0.0 1.0661356
true 0.0003687589880021269 2340 6 5 1.82 2 0.10508858812552895 0.0 21.9995542
true 4.760818281597245e-5 3172 6 5 1.82 3 0.10508858812552895 0.0 39.4372711
true 0.0007368196449433984 2889 6 5 1.82 4 0.10508858812552895 0.0 46.9141659
true 0.017375621501250393 373 6 6 1.82 1 0.10508858812552895 0.0 2.3580369
true 0.0003175260253151975 3049 6 6 1.82 2 0.10508858812552895 0.0 29.1530306
true 0.012619296801453942 2697 6 6 1.82 3 0.10508858812552895 0.0 35.4936224
true 0.00047640656352927285 6213 6 6 1.82 4 0.10508858812552895 0.0 102.3021762
true 0.02153853142902129 120 6 1 1.83 1 0.1040425381333935 0.0 0.7204539
true 0.000448340986388851 769 6 1 1.83 2 0.1040425381333935 0.0 7.1903632
true 0.0007743462883772478 1292 6 1 1.83 3 0.1040425381333935 0.0 16.4978206
true 4.8051853035468994e-5 3722 6 1 1.83 4 0.1040425381333935 0.0 58.0826883
true 0.021417927584524515 138 6 2 1.83 1 0.1040425381333935 0.0 0.8492162
true 0.03835806172922851 272 6 2 1.83 2 0.1040425381333935 0.0 3.1205295
true 0.0002830733022324283 1136 6 2 1.83 3 0.1040425381333935 0.0 15.4348645
true 0.0285869508563939 2055 6 2 1.83 4 0.1040425381333935 0.0 34.0638085
true 0.02137786782286923 179 6 3 1.83 1 0.1040425381333935 0.0 1.0687427
true 0.00042441276015264817 918 6 3 1.83 2 0.1040425381333935 0.0 8.4541552
true 0.00028475349070470707 3506 6 3 1.83 3 0.1040425381333935 0.0 43.9677249
true 0.0004370134144531246 2491 6 3 1.83 4 0.1040425381333935 0.0 40.6760224
true 0.02089151143064985 116 6 4 1.83 1 0.1040425381333935 0.0 0.7675626
true 0.0003511571783202938 1547 6 4 1.83 2 0.1040425381333935 0.0 14.2853773
true 0.0004701885010226642 2392 6 4 1.83 3 0.1040425381333935 0.0 29.9403921
true 0.01678901438383451 5818 6 4 1.83 4 0.1040425381333935 0.0 91.4638369
true 0.02060022977250876 128 6 5 1.83 1 0.1040425381333935 0.0 0.8110435
true 0.0003621874117208823 1450 6 5 1.83 2 0.1040425381333935 0.0 13.4232521
true 0.0004457747531679379 1599 6 5 1.83 3 0.1040425381333935 0.0 21.1849277
true 0.00035726744852746515 7761 6 5 1.83 4 0.1040425381333935 0.0 122.4944016
true 0.17674076449961598 189 6 6 1.83 1 0.1040425381333935 0.0 1.2505234
true 0.00031613798688970296 2244 6 6 1.83 2 0.1040425381333935 0.0 20.6292049
true 0.0005211469663241042 2588 6 6 1.83 3 0.1040425381333935 0.0 34.6999183
true 0.0003566296193375322 5440 6 6 1.83 4 0.1040425381333935 0.0 88.7022085
true 0.02127004178609848 99 6 1 1.84 1 0.10301337417579307 0.0 0.6263165
true 0.0004405175693087404 1016 6 1 1.84 2 0.10301337417579307 0.0 9.3837944
true 0.00013526723791545958 2247 6 1 1.84 3 0.10301337417579307 0.0 28.2523455
true 0.0003893855296969173 2482 6 1 1.84 4 0.10301337417579307 0.0 41.4570502
true 0.02115302202045974 127 6 2 1.84 1 0.10301337417579307 0.0 0.7706817
true 0.0004096948588836469 797 6 2 1.84 2 0.10301337417579307 0.0 7.7205907
true 4.826023295190218e-5 1924 6 2 1.84 3 0.10301337417579307 0.0 23.8120653
true 5.546688632868113e-5 7013 6 2 1.84 4 0.10301337417579307 0.0 107.8313839
true 0.02111422966118004 186 6 3 1.84 1 0.10301337417579307 0.0 1.1461959
true 0.0004135169870021123 1093 6 3 1.84 2 0.10301337417579307 0.0 10.2020736
true 8.933968378845487e-5 2195 6 3 1.84 3 0.10301337417579307 0.0 27.6925335
true 0.00019972271628040014 8338 6 3 1.84 4 0.10301337417579307 0.0 130.0649566
true 0.2600040196601195 124 6 4 1.84 1 0.10301337417579307 0.0 0.7870507
true 0.00034346816781836986 1559 6 4 1.84 2 0.10301337417579307 0.0 14.7751538
true 0.015335582739158346 1057 6 4 1.84 3 0.10301337417579307 0.0 15.0953888
true 0.0003365353455914849 4471 6 4 1.84 4 0.10301337417579307 0.0 71.6885193
true 0.020354519342453768 122 6 5 1.84 1 0.10301337417579307 0.0 0.8554078
true 0.0003607094864304217 1529 6 5 1.84 2 0.10301337417579307 0.0 14.2849228
true 0.00033978023913755484 1009 6 5 1.84 3 0.10301337417579307 0.0 13.8687493
true 0.00034319476826397686 5974 6 5 1.84 4 0.10301337417579307 0.0 95.2262372
true 0.17722375314427816 170 6 6 1.84 1 0.10301337417579307 0.0 1.1114642
true 0.16686272846950745 1567 6 6 1.84 2 0.10301337417579307 0.0 14.7213369
true 7.13715490710624e-5 7717 6 6 1.84 3 0.10301337417579307 0.0 96.6593099
true 0.0007009510691821837 6003 6 6 1.84 4 0.10301337417579307 0.0 98.5698766
true 0.021006777084050687 105 6 1 1.85 1 0.10200071738298862 0.0 0.6643132
true 0.0004283565927292732 702 6 1 1.85 2 0.10200071738298862 0.0 6.5523314
true 0.00011070094195309022 1961 6 1 1.85 3 0.10200071738298862 0.0 25.2432057
true 0.00015831905619545505 3395 6 1 1.85 4 0.10200071738298862 0.0 55.5797618
true 0.020893326966694575 112 6 2 1.85 1 0.10200071738298862 0.0 0.7257369
true 0.0004003534333674452 1501 6 2 1.85 2 0.10200071738298862 0.0 13.7593893
true 0.0003190643314462671 2265 6 2 1.85 3 0.10200071738298862 0.0 29.8488417
true 0.0002740332148425395 4187 6 2 1.85 4 0.10200071738298862 0.0 65.1408316
true 0.020855752587090343 111 6 3 1.85 1 0.10200071738298862 0.0 0.754592
true 0.00040465521174715136 914 6 3 1.85 2 0.10200071738298862 0.0 8.3810294
true 0.00012050989723124313 5051 6 3 1.85 3 0.10200071738298862 0.0 62.7963835
true 0.00026038116497552793 3474 6 3 1.85 4 0.10200071738298862 0.0 56.3598821
true 0.02039078333507513 145 6 4 1.85 1 0.10200071738298862 0.0 0.9154503
true 0.00033333723388177805 1554 6 4 1.85 2 0.10200071738298862 0.0 14.843782
true 0.015193314914329792 1840 6 4 1.85 3 0.10200071738298862 0.0 23.8049151
true 0.00016679032251974701 5479 6 4 1.85 4 0.10200071738298862 0.0 85.512339
true 0.020112098351162365 150 6 5 1.85 1 0.10200071738298862 0.0 0.9802683
true 0.027434557601061248 1241 6 5 1.85 2 0.10200071738298862 0.0 11.91316
true 0.0001750136853871487 2956 6 5 1.85 3 0.10200071738298862 0.0 37.5088479
true 0.0002443787235030581 5123 6 5 1.85 4 0.10200071738298862 0.0 80.7608975
true 0.17650148319381617 350 6 6 1.85 1 0.10200071738298862 0.0 2.1985091
true 0.0003012074542415033 2114 6 6 1.85 2 0.10200071738298862 0.0 19.3262186
true 0.00017767467789191657 3245 6 6 1.85 3 0.10200071738298862 0.0 42.060804
true 0.0006697104245907415 4800 6 6 1.85 4 0.10200071738298862 0.0 78.2568675
true 0.020748149964166573 131 6 1 1.86 1 0.101004199635488 0.0 0.8101232
true 0.0004174950849423209 766 6 1 1.86 2 0.101004199635488 0.0 7.3743674
true 0.0004896879317067837 1236 6 1 1.86 3 0.101004199635488 0.0 16.1077609
true 1.4963211297791545e-5 2511 6 1 1.86 4 0.101004199635488 0.0 40.4758962
true 0.02063814466348396 129 6 2 1.86 1 0.101004199635488 0.0 0.7780093
true 0.037072639679492786 461 6 2 1.86 2 0.101004199635488 0.0 4.5791396
true 0.0003218192850221735 1949 6 2 1.86 3 0.101004199635488 0.0 26.1679128
true 0.009747727895560054 3549 6 2 1.86 4 0.101004199635488 0.0 57.4381726
true 0.02060149069519544 137 6 3 1.86 1 0.101004199635488 0.0 0.8567567
true 0.0003953171338326178 1392 6 3 1.86 2 0.101004199635488 0.0 12.9377855
true 5.330663887755568e-5 3221 6 3 1.86 3 0.101004199635488 0.0 41.1695437
true 0.0003652729437993811 8242 6 3 1.86 4 0.101004199635488 0.0 135.8711755
true 0.02014797266906697 131 6 4 1.86 1 0.101004199635488 0.0 0.8168764
true 0.25505965738949216 574 6 4 1.86 2 0.101004199635488 0.0 6.0817208
true 0.015013747865168472 1663 6 4 1.86 3 0.101004199635488 0.0 22.0269955
true 0.0003087292008211451 5311 6 4 1.86 4 0.101004199635488 0.0 84.0121844
true 0.019874948966488604 179 6 5 1.86 1 0.101004199635488 0.0 1.1382142
true 0.029725996294021097 516 6 5 1.86 2 0.101004199635488 0.0 5.3662516
true 3.657826038151457e-5 3678 6 5 1.86 3 0.101004199635488 0.0 45.8230535
true 0.00034534564971611115 6775 6 5 1.86 4 0.101004199635488 0.0 110.3078087
true 0.016562750509802753 232 6 6 1.86 1 0.101004199635488 0.0 1.4399156
true 0.00031431472769608004 1991 6 6 1.86 2 0.101004199635488 0.0 18.5579431
true 0.00013816123374677894 5002 6 6 1.86 3 0.101004199635488 0.0 64.428381
true 5.9868621163546486e-5 9117 6 6 1.86 4 0.101004199635488 0.0 147.8050256
true 0.02049458728881509 109 6 1 1.87 1 0.10002346320442916 0.0 0.6449237
true 0.0004082704035912599 697 6 1 1.87 2 0.10002346320442916 0.0 6.582612
true 0.0007016889517692526 1349 6 1 1.87 3 0.10002346320442916 0.0 17.3178766
true 7.411964965042817e-5 2638 6 1 1.87 4 0.10002346320442916 0.0 42.1711471
true 0.02038829169046777 116 6 2 1.87 1 0.10002346320442916 0.0 0.7573672
true 0.00038180979537935644 797 6 2 1.87 2 0.10002346320442916 0.0 7.3514898
true 1.820828780679795e-5 4809 6 2 1.87 3 0.10002346320442916 0.0 58.9747517
true 0.00026369872236947645 7000 6 2 1.87 4 0.10002346320442916 0.0 109.1560172
true 0.02035276193623803 153 6 3 1.87 1 0.10002346320442916 0.0 0.9102236
true 0.00038543362281826904 980 6 3 1.87 2 0.10002346320442916 0.0 9.4804707
true 0.00034629706407642474 3725 6 3 1.87 3 0.10002346320442916 0.0 47.1151609
true 0.02440804060745927 2777 6 3 1.87 4 0.10002346320442916 0.0 45.8440687
true 0.0199082699342248 135 6 4 1.87 1 0.10002346320442916 0.0 0.8618758
true 0.0003293043366338205 1513 6 4 1.87 2 0.10002346320442916 0.0 14.3766756
true 7.276178983672832e-5 7140 6 4 1.87 3 0.10002346320442916 0.0 88.4174463
true 0.022816388783687913 1788 6 4 1.87 4 0.10002346320442916 0.0 30.4007005
true 0.01964222519276998 223 6 5 1.87 1 0.10002346320442916 0.0 1.3994975
true 0.0004787789794116204 415 6 5 1.87 2 0.10002346320442916 0.0 4.3188908
true 3.1054536615049424e-5 3897 6 5 1.87 3 0.10002346320442916 0.0 49.1428274
true 0.0002927814180637589 4137 6 5 1.87 4 0.10002346320442916 0.0 65.8745067
true 0.01636853531043862 228 6 6 1.87 1 0.10002346320442916 0.0 1.421296
true 0.00028298484514036976 1622 6 6 1.87 2 0.10002346320442916 0.0 15.4703458
true 0.1698095882930648 3615 6 6 1.87 3 0.10002346320442916 0.0 46.852704
true 0.0003577189621962462 6598 6 6 1.87 4 0.10002346320442916 0.0 107.4933868
true 0.02024592796798841 119 6 1 1.88 1 0.0990581604052917 0.0 0.7910693
true 0.00039835089702527915 659 6 1 1.88 2 0.0990581604052917 0.0 6.4299175
true 6.818645762574072e-5 1131 6 1 1.88 3 0.0990581604052917 0.0 14.8235386
true 0.00033640664911283036 4095 6 1 1.88 4 0.0990581604052917 0.0 63.9587117
true 0.020142524270499673 151 6 2 1.88 1 0.0990581604052917 0.0 0.9214394
true 0.019308461020040718 519 6 2 1.88 2 0.0990581604052917 0.0 5.2294097
true 0.00033520917298104913 4884 6 2 1.88 3 0.0990581604052917 0.0 60.2767309
true 0.0007372639662802105 3141 6 2 1.88 4 0.0990581604052917 0.0 52.5825464
true 0.02010796856506064 110 6 3 1.88 1 0.0990581604052917 0.0 0.7731207
true 0.0003769111266599956 733 6 3 1.88 2 0.0990581604052917 0.0 7.0083331
true 0.0001661745236178347 2171 6 3 1.88 3 0.0990581604052917 0.0 28.5904104
true 0.0006720629535133712 8133 6 3 1.88 4 0.0990581604052917 0.0 128.8192717
true 0.019674203299633722 140 6 4 1.88 1 0.0990581604052917 0.0 0.8784774
true 0.0003193943117375947 2044 6 4 1.88 2 0.0990581604052917 0.0 18.9113392
true 0.014748590643202122 1882 6 4 1.88 3 0.0990581604052917 0.0 24.4163222
true 0.0003465145298027078 5832 6 4 1.88 4 0.0990581604052917 0.0 91.9760842
true 0.019413090733008974 131 6 5 1.88 1 0.0990581604052917 0.0 0.945135
true 0.00032374065217239957 1822 6 5 1.88 2 0.0990581604052917 0.0 17.002595
true 0.00023815087327170304 2901 6 5 1.88 3 0.0990581604052917 0.0 35.8271948
true 0.00048468650612824014 7930 6 5 1.88 4 0.0990581604052917 0.0 125.4274045
true 0.17609639727063423 183 6 6 1.88 1 0.0990581604052917 0.0 1.1995255
true 0.000278655632062567 2688 6 6 1.88 2 0.0990581604052917 0.0 25.1826547
true 9.402817454863081e-5 3620 6 6 1.88 3 0.0990581604052917 0.0 46.5665664
true 0.0128434303322843 4080 6 6 1.88 4 0.0990581604052917 0.0 66.7232728
true 0.02000196929119169 132 6 1 1.89 1 0.09810795326443694 0.0 0.8147027
true 0.00040575480667937036 379 6 1 1.89 2 0.09810795326443694 0.0 3.9481321
true 0.000126280853019467 2838 6 1 1.89 3 0.09810795326443694 0.0 35.471679
true 4.037938874207336e-5 3666 6 1 1.89 4 0.09810795326443694 0.0 59.6095208
true 0.019901957564057327 141 6 2 1.89 1 0.09810795326443694 0.0 0.8471963
true 0.00036981449255577004 481 6 2 1.89 2 0.09810795326443694 0.0 4.7999061
true 0.01953279503521968 1406 6 2 1.89 3 0.09810795326443694 0.0 18.1030492
true 0.0004970478311653592 2265 6 2 1.89 4 0.09810795326443694 0.0 37.7415441
true 0.019868234152395896 115 6 3 1.89 1 0.09810795326443694 0.0 0.7814537
true 0.0003687672028736359 1104 6 3 1.89 2 0.09810795326443694 0.0 10.1242046
true 0.00013774017020407037 6342 6 3 1.89 3 0.09810795326443694 0.0 79.5084256
true 0.002069742759918151 2564 6 3 1.89 4 0.09810795326443694 0.0 42.2273282
true 0.019443537786227316 179 6 4 1.89 1 0.09810795326443694 0.0 1.1162081
true 0.0003126978736453373 1738 6 4 1.89 2 0.09810795326443694 0.0 15.8326581
true 0.00040906684522089287 3610 6 4 1.89 3 0.09810795326443694 0.0 47.0345367
true 0.00039050214914754244 5639 6 4 1.89 4 0.09810795326443694 0.0 94.1150351
true 0.01918839055450693 245 6 5 1.89 1 0.09810795326443694 0.0 1.5985376
true 0.0003200194057752292 1365 6 5 1.89 2 0.09810795326443694 0.0 13.0519823
true 0.00017373433192057196 4768 6 5 1.89 3 0.09810795326443694 0.0 59.9634972
true 0.00031126731692865395 3504 6 5 1.89 4 0.09810795326443694 0.0 57.691323
true 0.01599114543130184 170 6 6 1.89 1 0.09810795326443694 0.0 1.1537052
true 0.0002906690987811063 1800 6 6 1.89 2 0.09810795326443694 0.0 16.8983477
true 0.012912379559693607 1278 6 6 1.89 3 0.09810795326443694 0.0 17.6759227
true 0.00026245340307763193 6402 6 6 1.89 4 0.09810795326443694 0.0 104.5927945
true 0.01976229783778355 115 6 1 1.9 1 0.09717251319796773 0.0 0.664602
true 0.0003808938121341865 335 6 1 1.9 2 0.09717251319796773 0.0 3.612987
true 0.00015758048595904128 1734 6 1 1.9 3 0.09717251319796773 0.0 22.1697423
true 0.00038998346341412304 956 6 1 1.9 4 0.09717251319796773 0.0 17.3440088
true 0.01966498498911906 111 6 2 1.9 1 0.09717251319796773 0.0 0.7367009
true 0.00042603550414027636 353 6 2 1.9 2 0.09717251319796773 0.0 3.7937189
true 0.000524181619237174 2262 6 2 1.9 3 0.09717251319796773 0.0 27.6237677
true 0.009919493423334036 1803 6 2 1.9 4 0.09717251319796773 0.0 30.8761085
true 0.019632815110077768 119 6 3 1.9 1 0.09717251319796773 0.0 0.7647835
true 0.0003609591809440871 1308 6 3 1.9 2 0.09717251319796773 0.0 12.4128793
true 0.01908465268136043 704 6 3 1.9 3 0.09717251319796773 0.0 10.7268793
true 0.0003853241323529266 3425 6 3 1.9 4 0.09717251319796773 0.0 54.6768605
true 0.019217107675158968 116 6 4 1.9 1 0.09717251319796773 0.0 0.7991888
true 0.02860250663364035 745 6 4 1.9 2 0.09717251319796773 0.0 7.7261554
true 0.014067913196865844 2128 6 4 1.9 3 0.09717251319796773 0.0 26.8346972
true 0.00033303317920992115 3163 6 4 1.9 4 0.09717251319796773 0.0 50.6392894
true 0.018967931654593186 164 6 5 1.9 1 0.09717251319796773 0.0 1.1048123
true 0.00031093001954825007 2407 6 5 1.9 2 0.09717251319796773 0.0 22.4611061
true 4.238094198208975e-5 5942 6 5 1.9 3 0.09717251319796773 0.0 75.0580473
true 0.00028467624176269356 9200 6 5 1.9 4 0.09717251319796773 0.0 146.7064068
true 0.17595316172577782 211 6 6 1.9 1 0.09717251319796773 0.0 1.3582902
true 0.16684818567591506 1280 6 6 1.9 2 0.09717251319796773 0.0 11.7048252
true 2.4886872801804794e-5 1406 6 6 1.9 3 0.09717251319796773 0.0 18.4471523
true 0.0003420431040767428 3789 6 6 1.9 4 0.09717251319796773 0.0 60.2159297
true 0.019527222070034156 123 6 1 1.91 1 0.09625152070246154 0.0 0.7789246
true 0.00037379123413811 312 6 1 1.91 2 0.09625152070246154 0.0 3.4735437
true 0.00010222308802482205 1039 6 1 1.91 3 0.09625152070246154 0.0 13.4459227
true 0.00020430738695298434 1705 6 1 1.91 4 0.09625152070246154 0.0 28.2960314
true 0.019432988477668445 110 6 2 1.91 1 0.09625152070246154 0.0 0.7415209
true 0.018576066314820616 704 6 2 1.91 2 0.09625152070246154 0.0 6.954712
true 0.01812650095718593 1575 6 2 1.91 3 0.09625152070246154 0.0 20.4253379
true 0.0005410367869974342 2629 6 2 1.91 4 0.09625152070246154 0.0 43.1262142
