g_converged min_loss iter nsites nqubits0 h nlayers SvN m time
true 0.00041478325340906413 6991 6 6 1.77 4 0.11058618985163844 0.0 111.8957291
true 0.0229645459970656 91 6 1 1.78 1 0.10944962341575272 0.0 0.5875468
true 0.0005067468215539939 924 6 1 1.78 2 0.10944962341575272 0.0 8.5840081
true 0.0008906528317504936 1190 6 1 1.78 3 0.10944962341575272 0.0 15.0923045
true 0.0004137357107588113 2731 6 1 1.78 4 0.10944962341575272 0.0 46.2514442
true 0.022823395777662375 108 6 2 1.78 1 0.10944962341575272 0.0 0.7437429
true 0.040782452526341856 267 6 2 1.78 2 0.10944962341575272 0.0 3.1240757
true 0.0006924256732716849 2175 6 2 1.78 3 0.10944962341575272 0.0 28.6533058
true 0.0004089537155939349 5111 6 2 1.78 4 0.10944962341575272 0.0 81.9719966
true 0.02277617448321706 155 6 3 1.78 1 0.10944962341575272 0.0 0.9350721
true 0.00047801514096044534 1318 6 3 1.78 2 0.10944962341575272 0.0 12.009457
true 6.459924007073958e-5 4655 6 3 1.78 3 0.10944962341575272 0.0 57.6759807
true 0.00035786137951386115 7414 6 3 1.78 4 0.10944962341575272 0.0 98.3410286
true 0.02222981304953607 233 6 4 1.78 1 0.10944962341575272 0.0 1.1937547
true 0.00040946939480471234 1610 6 4 1.78 2 0.10944962341575272 0.0 12.3394454
true 8.065527889680735e-5 4196 6 4 1.78 3 0.10944962341575272 0.0 44.995808
true 0.0003077430514223378 4042 6 4 1.78 4 0.10944962341575272 0.0 53.4215551
true 0.40459301320366114 110 6 5 1.78 1 0.10944962341575272 0.0 0.6776653
true 0.0004011998007760198 1417 6 5 1.78 2 0.10944962341575272 0.0 11.0814917
true 0.004364522500320567 4789 6 5 1.78 3 0.10944962341575272 0.0 51.8758408
true 0.00036346031566687477 4550 6 5 1.78 4 0.10944962341575272 0.0 62.3190876
true 0.17805495557455756 144 6 6 1.78 1 0.10944962341575272 0.0 0.8801462
true 0.0003591112705472743 1696 6 6 1.78 2 0.10944962341575272 0.0 13.2121536
true 0.00021010869398532805 8974 6 6 1.78 3 0.10944962341575272 0.0 97.9601315
true 0.00028287402525016086 6691 6 6 1.78 4 0.10944962341575272 0.0 91.1541727
true 0.022667937291795004 123 6 1 1.79 1 0.10833201220480698 0.0 0.6607076
true 0.0004942974630899322 622 6 1 1.79 2 0.10833201220480698 0.0 4.8559849
true 0.00013442566487731344 1515 6 1 1.79 3 0.10833201220480698 0.0 16.6923109
true 0.0008005482787741824 3010 6 1 1.79 4 0.10833201220480698 0.0 41.4598247
true 0.022530894266691665 146 6 2 1.79 1 0.10833201220480698 0.0 0.7360337
true 0.00046125366427521297 664 6 2 1.79 2 0.10833201220480698 0.0 5.195446
true 0.0199788949850766 667 6 2 1.79 3 0.10833201220480698 0.0 9.2265537
true 0.0004313078311747043 6546 6 2 1.79 4 0.10833201220480698 0.0 88.4897963
true 0.02248519733321232 133 6 3 1.79 1 0.10833201220480698 0.0 0.680601
true 0.00046599792649515415 933 6 3 1.79 2 0.10833201220480698 0.0 7.0673409
true 0.028914549479583607 734 6 3 1.79 3 0.10833201220480698 0.0 9.0430148
true 0.0001573501083017755 5950 6 3 1.79 4 0.10833201220480698 0.0 80.6866203
true 0.021951549905912623 162 6 4 1.79 1 0.10833201220480698 0.0 0.8136797
true 0.0003824948894029928 1992 6 4 1.79 2 0.10833201220480698 0.0 15.1898727
true 0.000462880422112788 4019 6 4 1.79 3 0.10833201220480698 0.0 42.5353366
true 0.0003989598059340599 1930 6 4 1.79 4 0.10833201220480698 0.0 29.9608207
true 0.021631814363551494 256 6 5 1.79 1 0.10833201220480698 0.0 1.3869738
true 0.0003843802333549307 1439 6 5 1.79 2 0.10833201220480698 0.0 11.3123734
true 0.013239123573214773 2167 6 5 1.79 3 0.10833201220480698 0.0 24.8218189
true 0.0001421591406214673 4709 6 5 1.79 4 0.10833201220480698 0.0 63.4173723
true 0.018026497062172964 239 6 6 1.79 1 0.10833201220480698 0.0 1.2765618
true 0.000350732726230929 2669 6 6 1.79 2 0.10833201220480698 0.0 21.0009332
true 6.574926345385516e-5 3093 6 6 1.79 3 0.10833201220480698 0.0 33.2128927
true 0.0006624252480835572 4279 6 6 1.79 4 0.10833201220480698 0.0 58.0523318
true 0.022376932300585795 87 6 1 1.8 1 0.10723291769893503 0.0 0.4889688
true 0.022057840390010797 571 6 1 1.8 2 0.10723291769893503 0.0 5.0957269
true 0.00011762398879444635 1580 6 1 1.8 3 0.10723291769893503 0.0 17.1351828
true 0.00012814745427980334 5516 6 1 1.8 4 0.10723291769893503 0.0 76.3908578
true 0.022244488947680524 197 6 2 1.8 1 0.10723291769893503 0.0 0.9720937
true 0.000451396966866191 1290 6 2 1.8 2 0.10723291769893503 0.0 9.8668548
true 1.9387423849770435e-5 2518 6 2 1.8 3 0.10723291769893503 0.0 27.1151879
true 0.011147645818222612 1612 6 2 1.8 4 0.10723291769893503 0.0 23.3827041
true 0.02220014531175298 140 6 3 1.8 1 0.10723291769893503 0.0 0.7914694
true 0.00045536198794080923 1200 6 3 1.8 2 0.10723291769893503 0.0 9.5405058
true 0.0005510002558065478 4265 6 3 1.8 3 0.10723291769893503 0.0 44.6956502
true 9.656551747294628e-5 1670 6 3 1.8 4 0.10723291769893503 0.0 23.9723208
true 0.021678881410641018 164 6 4 1.8 1 0.10723291769893503 0.0 0.8512716
true 0.0003742871173526424 1908 6 4 1.8 2 0.10723291769893503 0.0 14.6562581
true 0.016142354418516844 1574 6 4 1.8 3 0.10723291769893503 0.0 18.7440915
true 0.00024511727012181683 5095 6 4 1.8 4 0.10723291769893503 0.0 70.7652305
true 0.02136678428293748 173 6 5 1.8 1 0.10723291769893503 0.0 0.9700232
true 0.00038592598010709354 2978 6 5 1.8 2 0.10723291769893503 0.0 23.452204
true 0.00431454693741209 3269 6 5 1.8 3 0.10723291769893503 0.0 34.7644761
true 0.0005757578479118064 2884 6 5 1.8 4 0.10723291769893503 0.0 40.6359584
true 0.017805318162858408 230 6 6 1.8 1 0.10723291769893503 0.0 1.2687731
true 0.0003301537573026925 1973 6 6 1.8 2 0.10723291769893503 0.0 15.3865314
true 0.00012461150923078387 5837 6 6 1.8 3 0.10723291769893503 0.0 62.3053856
true 0.00038865194378185736 3218 6 6 1.8 4 0.10723291769893503 0.0 45.2453481
true 0.02209198576655902 109 6 1 1.81 1 0.10615191414570589 0.0 0.581459
true 0.0004712160438992141 439 6 1 1.81 2 0.10615191414570589 0.0 3.7232281
true 0.0001152832604726095 2195 6 1 1.81 3 0.10615191414570589 0.0 23.1959207
true 0.0004903625060768135 2291 6 1 1.81 4 0.10615191414570589 0.0 32.4444564
true 0.02196383282967554 108 6 2 1.81 1 0.10615191414570589 0.0 0.5513939
true 0.0004395963679045267 1287 6 2 1.81 2 0.10615191414570589 0.0 10.0344201
true 0.0006457549429977893 1372 6 2 1.81 3 0.10615191414570589 0.0 16.3280872
true 0.00011593368763224143 3724 6 2 1.81 4 0.10615191414570589 0.0 49.7220281
true 0.021920641798514624 241 6 3 1.81 1 0.10615191414570589 0.0 1.2852696
true 0.00044517417775500706 1244 6 3 1.81 2 0.10615191414570589 0.0 9.5946351
true 0.00044454534636943305 4591 6 3 1.81 3 0.10615191414570589 0.0 48.5101947
true 0.00011366528862875407 6368 6 3 1.81 4 0.10615191414570589 0.0 83.3259346
true 0.02141156337771355 354 6 4 1.81 1 0.10615191414570589 0.0 1.8723739
true 0.00036294170519554636 405 6 4 1.81 2 0.10615191414570589 0.0 3.7169187
true 0.015676657679062483 1343 6 4 1.81 3 0.10615191414570589 0.0 15.6949172
true 0.00033959027390380314 5589 6 4 1.81 4 0.10615191414570589 0.0 74.3130811
true 0.02110597061546062 216 6 5 1.81 1 0.10615191414570589 0.0 1.2197306
true 0.0003764166063250918 1356 6 5 1.81 2 0.10615191414570589 0.0 10.2937335
true 0.0001579554933220595 4800 6 5 1.81 3 0.10615191414570589 0.0 51.7641802
true 0.0004314822670815621 6828 6 5 1.81 4 0.10615191414570589 0.0 92.273344
true 0.017589175657698564 228 6 6 1.81 1 0.10615191414570589 0.0 1.2686434
true 0.0003348847362552032 1924 6 6 1.81 2 0.10615191414570589 0.0 15.0973095
true 5.4400194354792264e-5 6206 6 6 1.81 3 0.10615191414570589 0.0 68.2479687
true 0.00016415988460412775 5731 6 6 1.81 4 0.10615191414570589 0.0 77.8575189
true 0.02181254411741973 105 6 1 1.82 1 0.10508858812552895 0.0 0.5736687
true 0.0004595366666186318 686 6 1 1.82 2 0.10508858812552895 0.0 5.2858459
true 0.00011251482148144643 2774 6 1 1.82 3 0.10508858812552895 0.0 28.9995099
true 0.0005913765408503413 3368 6 1 1.82 4 0.10508858812552895 0.0 45.3267377
true 0.02168828642688858 118 6 2 1.82 1 0.10508858812552895 0.0 0.6528379
true 0.0004306046296200794 887 6 2 1.82 2 0.10508858812552895 0.0 6.781753
true 8.830934017681202e-5 2827 6 2 1.82 3 0.10508858812552895 0.0 30.9652805
true 5.550263097639507e-5 1786 6 2 1.82 4 0.10508858812552895 0.0 25.2039433
true 0.02164658264442761 170 6 3 1.82 1 0.10508858812552895 0.0 0.9102798
true 0.00043402225931530686 758 6 3 1.82 2 0.10508858812552895 0.0 6.1686117
true 7.819304487168462e-5 4607 6 3 1.82 3 0.10508858812552895 0.0 49.061748
true 0.00029925683917766027 2987 6 3 1.82 4 0.10508858812552895 0.0 42.7167679
true 0.2602431934108953 187 6 4 1.82 1 0.10508858812552895 0.0 0.9856313
true 0.0003472214683925695 965 6 4 1.82 2 0.10508858812552895 0.0 7.7034347
true 0.015771282145675997 1578 6 4 1.82 3 0.10508858812552895 0.0 17.9828259
true 0.0003365813225336689 6327 6 4 1.82 4 0.10508858812552895 0.0 83.6142607
true 0.020850463931553744 133 6 5 1.82 1 0.10508858812552895 0.0 0.7073212
true 0.0003731370049299132 2139 6 5 1.82 2 0.10508858812552895 0.0 16.8965839
true 0.00010455975573371301 8964 6 5 1.82 3 0.10508858812552895 0.0 95.7804734
true 0.0002468451475381994 4378 6 5 1.82 4 0.10508858812552895 0.0 59.6643068
true 0.33625009827349545 180 6 6 1.82 1 0.10508858812552895 0.0 0.9892433
true 0.000317770817139601 1420 6 6 1.82 2 0.10508858812552895 0.0 11.2417597
true 0.00022522152326623357 1219 6 6 1.82 3 0.10508858812552895 0.0 14.9806665
true 0.00025640703459003006 4347 6 6 1.82 4 0.10508858812552895 0.0 58.8478864
true 0.02153874576705561 98 6 1 1.83 1 0.1040425381333935 0.0 0.517707
true 0.02119381404060633 524 6 1 1.83 2 0.1040425381333935 0.0 4.3378225
true 0.00043037480175794895 4486 6 1 1.83 3 0.1040425381333935 0.0 47.362472
true 0.019415078331479096 1471 6 1 1.83 4 0.1040425381333935 0.0 21.6483278
true 0.021417936411483762 117 6 2 1.83 1 0.1040425381333935 0.0 0.651253
true 0.03852391488615714 403 6 2 1.83 2 0.1040425381333935 0.0 3.6638358
true 5.290555437317823e-5 2786 6 2 1.83 3 0.1040425381333935 0.0 29.6947079
true 0.0006699808344221569 5862 6 2 1.83 4 0.1040425381333935 0.0 77.5306662
true 0.0213780940317906 172 6 3 1.83 1 0.1040425381333935 0.0 0.8767901
true 0.00042397929147192093 764 6 3 1.83 2 0.1040425381333935 0.0 5.944003
true 0.020185461545524235 1281 6 3 1.83 3 0.1040425381333935 0.0 14.0440626
true 0.0005829061689005174 3540 6 3 1.83 4 0.1040425381333935 0.0 49.0547219
true 0.020891355071313997 198 6 4 1.83 1 0.1040425381333935 0.0 1.0225452
true 0.0003621802665995655 2515 6 4 1.83 2 0.1040425381333935 0.0 19.5855264
true 0.00021054812620219243 3040 6 4 1.83 3 0.1040425381333935 0.0 33.821452
true 0.00024169693990017116 4704 6 4 1.83 4 0.1040425381333935 0.0 62.9950808
true 0.02060015516957948 137 6 5 1.83 1 0.1040425381333935 0.0 0.7759323
true 0.00035939055569874647 1497 6 5 1.83 2 0.1040425381333935 0.0 11.9655475
true 0.016630218083248306 3001 6 5 1.83 3 0.1040425381333935 0.0 31.9459535
true 0.00039145287711328525 6180 6 5 1.83 4 0.1040425381333935 0.0 85.2727294
true 0.1766543531322076 251 6 6 1.83 1 0.1040425381333935 0.0 1.2974652
true 0.0003830577675973945 522 6 6 1.83 2 0.1040425381333935 0.0 4.725227
true 0.0004660809117525329 4747 6 6 1.83 3 0.1040425381333935 0.0 52.1861092
true 0.0003615775200532985 4227 6 6 1.83 4 0.1040425381333935 0.0 58.2100837
true 0.021270357829032638 128 6 1 1.84 1 0.10301337417579307 0.0 0.6816849
true 0.00043780110555025065 1419 6 1 1.84 2 0.10301337417579307 0.0 11.0785414
true 0.0007680574558077691 797 6 1 1.84 3 0.10301337417579307 0.0 9.2370984
true 0.00042082750434191407 5135 6 1 1.84 4 0.10301337417579307 0.0 67.3758312
true 0.021152887939306197 126 6 2 1.84 1 0.10301337417579307 0.0 0.6772397
true 0.0004093416716114129 342 6 2 1.84 2 0.10301337417579307 0.0 3.0086443
true 3.3054705577933996e-5 3508 6 2 1.84 3 0.10301337417579307 0.0 36.8197674
true 0.010667734413076613 2656 6 2 1.84 4 0.10301337417579307 0.0 37.4853632
true 0.021114102822106 108 6 3 1.84 1 0.10301337417579307 0.0 0.6232359
true 0.0004139668309915782 1321 6 3 1.84 2 0.10301337417579307 0.0 10.1000698
true 0.0003123315646436457 2800 6 3 1.84 3 0.10301337417579307 0.0 28.8272354
true 7.909461425945989e-5 6562 6 3 1.84 4 0.10301337417579307 0.0 89.6300913
true 0.020638690067022528 91 6 4 1.84 1 0.10301337417579307 0.0 0.531825
true 0.0003273983692508725 341 6 4 1.84 2 0.10301337417579307 0.0 3.0923835
true 0.0003870274865218626 3624 6 4 1.84 3 0.10301337417579307 0.0 37.9139618
true 0.00031718698717884963 4823 6 4 1.84 4 0.10301337417579307 0.0 65.2574276
true 0.21193911748365474 163 6 5 1.84 1 0.10301337417579307 0.0 0.8977569
true 0.0003502263619134083 1271 6 5 1.84 2 0.10301337417579307 0.0 9.9411797
true 0.012394228035096677 2684 6 5 1.84 3 0.10301337417579307 0.0 30.7257613
true 0.00020837358099227155 4009 6 5 1.84 4 0.10301337417579307 0.0 54.8768801
true 0.17661621513142378 135 6 6 1.84 1 0.10301337417579307 0.0 0.7822277
true 0.0003071416149249366 2205 6 6 1.84 2 0.10301337417579307 0.0 17.4176429
true 0.00043943545565206893 3719 6 6 1.84 3 0.10301337417579307 0.0 39.4667316
true 0.0003357918077524502 6106 6 6 1.84 4 0.10301337417579307 0.0 82.3799122
true 0.021006943528380895 108 6 1 1.85 1 0.10200071738298862 0.0 0.551296
true 0.000427852790138461 688 6 1 1.85 2 0.10200071738298862 0.0 5.5988709
true 0.00028199012739738016 1567 6 1 1.85 3 0.10200071738298862 0.0 16.7226487
true 0.0003202076186551994 1029 6 1 1.85 4 0.10200071738298862 0.0 16.5361941
true 0.020893213043836067 122 6 2 1.85 1 0.10200071738298862 0.0 0.6293098
true 0.038121173282101906 337 6 2 1.85 2 0.10200071738298862 0.0 3.1028848
true 0.0006081866712142614 1817 6 2 1.85 3 0.10200071738298862 0.0 18.8671465
true 0.00024144234010803345 2388 6 2 1.85 4 0.10200071738298862 0.0 33.2228773
true 0.02085520109218771 129 6 3 1.85 1 0.10200071738298862 0.0 0.6837492
true 0.0004051027163960441 1393 6 3 1.85 2 0.10200071738298862 0.0 10.7540116
true 8.711490782079927e-5 3657 6 3 1.85 3 0.10200071738298862 0.0 38.575262
true 0.00011422900189383967 10782 6 3 1.85 4 0.10200071738298862 0.0 143.9924253
true 0.25988762895084777 151 6 4 1.85 1 0.10200071738298862 0.0 0.7603376
true 0.00033639457631644276 662 6 4 1.85 2 0.10200071738298862 0.0 5.4134528
true 7.382043165056473e-5 5629 6 4 1.85 3 0.10200071738298862 0.0 59.3519903
true 0.0002461912754177925 4620 6 4 1.85 4 0.10200071738298862 0.0 61.58515
true 0.2117096224863369 129 6 5 1.85 1 0.10200071738298862 0.0 0.7371168
true 0.00042781754787698525 1093 6 5 1.85 2 0.10200071738298862 0.0 8.5594055
true 5.444089622740345e-5 1869 6 5 1.85 3 0.10200071738298862 0.0 20.7794128
true 0.00044660426848726066 3136 6 5 1.85 4 0.10200071738298862 0.0 43.8692893
true 0.016760234185974804 300 6 6 1.85 1 0.10200071738298862 0.0 1.5936414
true 0.0002931193542203096 2202 6 6 1.85 2 0.10200071738298862 0.0 17.0628144
true 0.010228191037056725 2254 6 6 1.85 3 0.10200071738298862 0.0 25.6968582
true 0.00020062954786726853 4839 6 6 1.85 4 0.10200071738298862 0.0 64.7509061
true 0.020748097516825048 192 6 1 1.86 1 0.101004199635488 0.0 0.9954331
true 0.019625847635218685 915 6 1 1.86 2 0.101004199635488 0.0 7.1352578
true 0.0007368220552185778 2628 6 1 1.86 3 0.101004199635488 0.0 27.9526995
true 0.0004830314109192102 4898 6 1 1.86 4 0.101004199635488 0.0 63.6485509
true 0.020638129970617036 162 6 2 1.86 1 0.101004199635488 0.0 0.8038962
true 0.00039143771292957097 699 6 2 1.86 2 0.101004199635488 0.0 5.6028778
true 5.507365991191948e-5 4080 6 2 1.86 3 0.101004199635488 0.0 43.2095472
true 0.00011321548175555196 4628 6 2 1.86 4 0.101004199635488 0.0 61.1219874
true 0.02060157031176039 137 6 3 1.86 1 0.101004199635488 0.0 0.7392644
true 0.0003953441731788243 1574 6 3 1.86 2 0.101004199635488 0.0 12.1964765
true 0.02000086104945642 1438 6 3 1.86 3 0.101004199635488 0.0 15.8358867
true 0.0002591759527871644 3195 6 3 1.86 4 0.101004199635488 0.0 42.8278116
true 0.020147377379852935 218 6 4 1.86 1 0.101004199635488 0.0 1.1335964
true 0.00032777545869859537 1752 6 4 1.86 2 0.101004199635488 0.0 13.3271471
true 0.014792199054164332 1651 6 4 1.86 3 0.101004199635488 0.0 18.0638281
true 0.005824011104063137 3642 6 4 1.86 4 0.101004199635488 0.0 48.8148594
true 0.019875272989047132 197 6 5 1.86 1 0.101004199635488 0.0 1.0452262
true 0.00033418697024136803 1916 6 5 1.86 2 0.101004199635488 0.0 15.1178612
true 0.0006169687002175351 6719 6 5 1.86 3 0.101004199635488 0.0 71.9427485
true 0.00028995870271696366 2167 6 5 1.86 4 0.101004199635488 0.0 30.4100315
true 0.016563356144023166 225 6 6 1.86 1 0.101004199635488 0.0 1.1777504
true 0.00030147894869773467 2252 6 6 1.86 2 0.101004199635488 0.0 17.9060443
true 0.013264844628349334 541 6 6 1.86 3 0.101004199635488 0.0 7.476318
true 0.0003819387821071644 5495 6 6 1.86 4 0.101004199635488 0.0 73.6664711
true 0.020494552202047822 211 6 1 1.87 1 0.10002346320442916 0.0 1.0895518
true 0.0004129008724456096 480 6 1 1.87 2 0.10002346320442916 0.0 3.9782906
true 0.0001571569988044197 1341 6 1 1.87 3 0.10002346320442916 0.0 14.737648
true 0.00046214121159277033 7982 6 1 1.87 4 0.10002346320442916 0.0 106.6332862
true 0.020387914356466252 165 6 2 1.87 1 0.10002346320442916 0.0 0.837089
true 0.0003827183510196064 1256 6 2 1.87 2 0.10002346320442916 0.0 9.6377776
true 0.0005398036814097673 3211 6 2 1.87 3 0.10002346320442916 0.0 32.6226474
true 0.000298546865474536 15689 6 2 1.87 4 0.10002346320442916 0.0 204.3257847
true 0.020352706688931816 168 6 3 1.87 1 0.10002346320442916 0.0 0.8880563
true 0.0003860113196485678 827 6 3 1.87 2 0.10002346320442916 0.0 6.5269494
true 0.019873437219385337 809 6 3 1.87 3 0.10002346320442916 0.0 9.9844528
true 0.00017420087157536215 1504 6 3 1.87 4 0.10002346320442916 0.0 21.6650847
true 0.01990849242415335 139 6 4 1.87 1 0.10002346320442916 0.0 0.7712305
true 0.00033033985848925085 1633 6 4 1.87 2 0.10002346320442916 0.0 12.4609379
true 0.010065251948570303 2152 6 4 1.87 3 0.10002346320442916 0.0 24.0233405
true 0.00039053136557118395 4542 6 4 1.87 4 0.10002346320442916 0.0 59.4446739
true 0.019642263517912796 127 6 5 1.87 1 0.10002346320442916 0.0 0.7209451
true 0.0003450628340464945 1325 6 5 1.87 2 0.10002346320442916 0.0 10.5948927
true 0.0002157630878699912 3590 6 5 1.87 3 0.10002346320442916 0.0 39.4319591
true 0.0003633887134669278 3242 6 5 1.87 4 0.10002346320442916 0.0 44.7674625
true 0.1768441681418389 155 6 6 1.87 1 0.10002346320442916 0.0 0.8513413
true 0.0002876852671193919 1969 6 6 1.87 2 0.10002346320442916 0.0 15.5938477
true 0.0030825510977221526 9566 6 6 1.87 3 0.10002346320442916 0.0 105.0182171
true 0.000307339212274077 4671 6 6 1.87 4 0.10002346320442916 0.0 63.0095531
true 0.020245990908067946 96 6 1 1.88 1 0.0990581604052917 0.0 0.5273139
true 0.00039871529173352016 811 6 1 1.88 2 0.0990581604052917 0.0 6.2109763
true 0.0004321265102811833 2192 6 1 1.88 3 0.0990581604052917 0.0 23.667641
true 0.0003878366167855418 2936 6 1 1.88 4 0.0990581604052917 0.0 38.8939225
true 0.02014268306970904 167 6 2 1.88 1 0.0990581604052917 0.0 0.8123949
true 0.03633143421995222 578 6 2 1.88 2 0.0990581604052917 0.0 4.994003
true 0.00039577709464896915 3485 6 2 1.88 3 0.0990581604052917 0.0 35.5538246
true 0.00022243082908582346 1079 6 2 1.88 4 0.0990581604052917 0.0 16.2062385
true 0.020107890190146766 141 6 3 1.88 1 0.0990581604052917 0.0 0.7025859
true 0.0003771818631497041 1753 6 3 1.88 2 0.0990581604052917 0.0 13.4066931
true 0.0005852585194091042 514 6 3 1.88 3 0.0990581604052917 0.0 7.0480209
true 2.57407197103617e-5 3409 6 3 1.88 4 0.0990581604052917 0.0 44.6583097
true 0.019673886445884803 120 6 4 1.88 1 0.0990581604052917 0.0 0.6822197
true 0.0003113706172659242 1358 6 4 1.88 2 0.0990581604052917 0.0 10.422487
true 0.0004438719908813338 3030 6 4 1.88 3 0.0990581604052917 0.0 31.541166
true 0.0008537777337099678 8019 6 4 1.88 4 0.0990581604052917 0.0 111.2065364
true 0.019413276634630917 182 6 5 1.88 1 0.0990581604052917 0.0 1.0078635
true 0.000325716206793214 1289 6 5 1.88 2 0.0990581604052917 0.0 10.1179722
true 4.5212816358886077e-5 4755 6 5 1.88 3 0.0990581604052917 0.0 51.4683579
true 0.00033500820157849053 4619 6 5 1.88 4 0.0990581604052917 0.0 61.47518
true 0.016178105845911644 347 6 6 1.88 1 0.0990581604052917 0.0 1.8911282
true 0.0002995643002642416 2162 6 6 1.88 2 0.0990581604052917 0.0 16.6606537
true 0.013111427391865068 1377 6 6 1.88 3 0.0990581604052917 0.0 15.4565077
true 0.00034254855521583433 1411 6 6 1.88 4 0.0990581604052917 0.0 22.0200521
true 0.020001738851353368 102 6 1 1.89 1 0.09810795326443694 0.0 0.5625808
true 0.019782681929109758 658 6 1 1.89 2 0.09810795326443694 0.0 5.4673009
true 0.019727425319839786 1333 6 1 1.89 3 0.09810795326443694 0.0 14.870554
true 0.0003367615072297214 2660 6 1 1.89 4 0.09810795326443694 0.0 37.3492519
true 0.019901791681674608 196 6 2 1.89 1 0.09810795326443694 0.0 1.0305801
true 0.019058138804764257 1267 6 2 1.89 2 0.09810795326443694 0.0 9.9368606
true 0.0002883131598716282 6024 6 2 1.89 3 0.09810795326443694 0.0 62.9328678
true 0.010027386082759215 1368 6 2 1.89 4 0.09810795326443694 0.0 20.0305538
true 0.34000079728521665 104 6 3 1.89 1 0.09810795326443694 0.0 0.5743178
true 0.00036862154109988204 1279 6 3 1.89 2 0.09810795326443694 0.0 10.1165498
true 0.0018287718936163544 2454 6 3 1.89 3 0.09810795326443694 0.0 27.8732253
true 0.0006264050877254346 1316 6 3 1.89 4 0.09810795326443694 0.0 20.0266635
true 0.019443995075637224 147 6 4 1.89 1 0.09810795326443694 0.0 0.8032449
true 0.00032777203896268425 426 6 4 1.89 2 0.09810795326443694 0.0 3.6483898
true 4.7582653177807854e-5 668 6 4 1.89 3 0.09810795326443694 0.0 8.6801471
true 0.0003913891086427257 5829 6 4 1.89 4 0.09810795326443694 0.0 78.8506179
true 0.21192100113784224 171 6 5 1.89 1 0.09810795326443694 0.0 0.9313667
true 0.0003145946150391432 1719 6 5 1.89 2 0.09810795326443694 0.0 13.4157174
true 0.0034485104959123603 3568 6 5 1.89 3 0.09810795326443694 0.0 38.8138107
true 0.0002712000218144994 2262 6 5 1.89 4 0.09810795326443694 0.0 31.1937605
true 0.1766012968203734 209 6 6 1.89 1 0.09810795326443694 0.0 1.1459617
true 0.00028079340346803816 1792 6 6 1.89 2 0.09810795326443694 0.0 13.8224393
true 0.006546779989769815 2741 6 6 1.89 3 0.09810795326443694 0.0 29.4530128
true 0.0002938223796062252 5352 6 6 1.89 4 0.09810795326443694 0.0 75.4727126
true 0.01976236483300642 106 6 1 1.9 1 0.09717251319796773 0.0 0.5657081
true 0.000380398919399505 462 6 1 1.9 2 0.09717251319796773 0.0 3.7118372
true 0.0003597951952548084 1170 6 1 1.9 3 0.09717251319796773 0.0 12.7164346
true 0.00034542023663336474 1414 6 1 1.9 4 0.09717251319796773 0.0 21.9141901
true 0.0196650444291869 119 6 2 1.9 1 0.09717251319796773 0.0 0.6736736
true 0.00035746938411129747 1224 6 2 1.9 2 0.09717251319796773 0.0 9.1905914
true 0.00028170375713137963 4608 6 2 1.9 3 0.09717251319796773 0.0 47.0649011
true 4.910474881400506e-5 5361 6 2 1.9 4 0.09717251319796773 0.0 72.0672011
true 0.019633168541527746 143 6 3 1.9 1 0.09717251319796773 0.0 0.7605007
true 0.0003599260543774759 958 6 3 1.9 2 0.09717251319796773 0.0 7.310109
true 0.000528377001051239 2761 6 3 1.9 3 0.09717251319796773 0.0 28.5463755
true 0.0002233182805906897 3590 6 3 1.9 4 0.09717251319796773 0.0 47.9717203
true 0.019217104319281947 155 6 4 1.9 1 0.09717251319796773 0.0 0.7986029
true 0.00035083250824528844 731 6 4 1.9 2 0.09717251319796773 0.0 5.9599312
true 5.5568999305449784e-5 2079 6 4 1.9 3 0.09717251319796773 0.0 22.3979546
true 0.0020835399515228142 7377 6 4 1.9 4 0.09717251319796773 0.0 99.6123469
true 0.21114098854125912 201 6 5 1.9 1 0.09717251319796773 0.0 1.080177
true 0.20019575993637356 1164 6 5 1.9 2 0.09717251319796773 0.0 8.9857941
true 6.51698692387015e-5 4043 6 5 1.9 3 0.09717251319796773 0.0 43.0661289
true 0.00041974990302372505 3480 6 5 1.9 4 0.09717251319796773 0.0 46.395936
true 0.17595144445788255 188 6 6 1.9 1 0.09717251319796773 0.0 0.9932062
true 0.0002925587455161101 1975 6 6 1.9 2 0.09717251319796773 0.0 15.7290895
true 0.000126889105426344 3329 6 6 1.9 3 0.09717251319796773 0.0 35.3255774
true 0.00013900228836897602 10037 6 6 1.9 4 0.09717251319796773 0.0 133.9468231
true 0.01952749017486949 106 6 1 1.91 1 0.09625152070246154 0.0 0.5357554
true 0.00037190125449093614 1037 6 1 1.91 2 0.09625152070246154 0.0 8.113542
true 0.000352963761280245 1222 6 1 1.91 3 0.09625152070246154 0.0 13.4637414
true 0.0003700449319493093 2280 6 1 1.91 4 0.09625152070246154 0.0 33.8213292
true 0.019433467566389334 122 6 2 1.91 1 0.09625152070246154 0.0 0.6256026
true 0.03521607981243943 360 6 2 1.91 2 0.09625152070246154 0.0 3.3146625
true 0.01883088881392289 2072 6 2 1.91 3 0.09625152070246154 0.0 22.2881734
true 5.231475537909036e-5 7048 6 2 1.91 4 0.09625152070246154 0.0 92.6768388
true 0.019401287808456475 122 6 3 1.91 1 0.09625152070246154 0.0 0.6342516
true 0.029455697934548646 741 6 3 1.91 2 0.09625152070246154 0.0 5.9117754
