g_converged min_loss iter nsites nqubits0 h nlayers SvN m time
true 0.00015247027855402884 753 4 2 1.91 2 0.09448315669328772 0.0 4.4917502
true 0.008358382314259977 507 4 2 1.91 3 0.09448315669328772 0.0 4.4790831
true 4.621656079803471e-5 1858 4 2 1.91 4 0.09448315669328772 0.0 19.7306667
true 0.01818912545570156 86 4 3 1.91 1 0.09448315669328772 0.0 0.3817133
true 0.022988679604856916 174 4 3 1.91 2 0.09448315669328772 0.0 1.3198602
true 4.818440972594503e-5 818 4 3 1.91 3 0.09448315669328772 0.0 6.9624958
true 0.0002607712209375575 1114 4 3 1.91 4 0.09448315669328772 0.0 12.3463267
true 0.013642207468189407 76 4 4 1.91 1 0.09448315669328772 0.0 0.3754281
true 0.0001526234583002356 671 4 4 1.91 2 0.09448315669328772 0.0 4.3911125
true 1.5852675607191946e-5 1668 4 4 1.91 3 0.09448315669328772 0.0 13.8507825
true 0.0001243779710404097 544 4 4 1.91 4 0.09448315669328772 0.0 6.64621
true 0.01899945683220705 63 4 1 1.914 1 0.09413890064739362 0.0 0.2725199
true 0.00027671682657776087 385 4 1 1.914 2 0.09413890064739362 0.0 2.3821549
true 3.8930923640712045e-5 432 4 1 1.914 3 0.09413890064739362 0.0 4.0617005
true 4.2781458198248856e-7 601 4 1 1.914 4 0.09413890064739362 0.0 7.4309396
true 0.01833111953218286 81 4 2 1.914 1 0.09413890064739362 0.0 0.371701
true 0.00014655852994924223 248 4 2 1.914 2 0.09413890064739362 0.0 1.6098729
true 0.00834679920320855 515 4 2 1.914 3 0.09413890064739362 0.0 4.6543164
true 5.596046687408873e-5 562 4 2 1.914 4 0.09413890064739362 0.0 6.7321214
true 0.018108953955040048 69 4 3 1.914 1 0.09413890064739362 0.0 0.2906716
true 0.000202162562177625 595 4 3 1.914 2 0.09413890064739362 0.0 3.6130781
true 8.324604524671357e-5 672 4 3 1.914 3 0.09413890064739362 0.0 5.9723075
true 0.00015790688995507654 1804 4 3 1.914 4 0.09413890064739362 0.0 19.2189034
true 0.25408377399060694 73 4 4 1.914 1 0.09413890064739362 0.0 0.3179515
true 0.00022797101621832572 246 4 4 1.914 2 0.09413890064739362 0.0 1.7518688
true 2.2929977734537088e-5 1167 4 4 1.914 3 0.09413890064739362 0.0 9.9339081
true 0.00019840115468007513 1445 4 4 1.914 4 0.09413890064739362 0.0 15.7626597
true 0.018910636715372686 84 4 1 1.918 1 0.09379662023072305 0.0 0.3336107
true 0.0002744996441235159 511 4 1 1.918 2 0.09379662023072305 0.0 3.1578298
true 0.0002480107567697232 634 4 1 1.918 3 0.09379662023072305 0.0 5.2762885
true 1.782477360545709e-6 710 4 1 1.918 4 0.09379662023072305 0.0 8.1498887
true 0.018249883447716053 60 4 2 1.918 1 0.09379662023072305 0.0 0.2494648
true 0.00021262574930336342 191 4 2 1.918 2 0.09379662023072305 0.0 1.3876392
true 3.753715277599046e-5 796 4 2 1.918 3 0.09379662023072305 0.0 6.7026307
true 0.00010018961906504975 1176 4 2 1.918 4 0.09379662023072305 0.0 12.5023705
true 0.018029367888109975 85 4 3 1.918 1 0.09379662023072305 0.0 0.3393761
true 0.00024897851323115355 183 4 3 1.918 2 0.09379662023072305 0.0 1.3710728
true 2.0481709477641424e-5 1859 4 3 1.918 3 0.09379662023072305 0.0 15.1903438
true 0.00026577701974935436 1554 4 3 1.918 4 0.09379662023072305 0.0 16.2648014
true 0.2547276904292624 65 4 4 1.918 1 0.09379662023072305 0.0 0.2691985
true 0.0001524503185030418 755 4 4 1.918 2 0.09379662023072305 0.0 4.8046603
true 4.0783275052316825e-5 1317 4 4 1.918 3 0.09379662023072305 0.0 10.924829
true 0.00010017112450007304 1688 4 4 1.918 4 0.09379662023072305 0.0 17.5395569
true 0.018824489578103176 52 4 1 1.922 1 0.09345630013858364 0.0 0.2326233
true 0.0002720381283287665 309 4 1 1.922 2 0.09345630013858364 0.0 1.8623171
true 0.00027348035050012154 1805 4 1 1.922 3 0.09345630013858364 0.0 14.7829475
true 3.488395004636047e-6 630 4 1 1.922 4 0.09345630013858364 0.0 7.4115931
true 0.018168978936739244 66 4 2 1.922 1 0.09345630013858364 0.0 0.2792418
true 0.00014764287425034217 668 4 2 1.922 2 0.09345630013858364 0.0 3.9639635
true 2.0473244342983365e-5 644 4 2 1.922 3 0.09345630013858364 0.0 5.6349309
true 7.994583312925796e-5 1743 4 2 1.922 4 0.09345630013858364 0.0 17.7582102
true 0.017950804426271654 84 4 3 1.922 1 0.09345630013858364 0.0 0.373721
true 0.00020102779044928187 663 4 3 1.922 2 0.09345630013858364 0.0 4.0302487
true 1.343408487899008e-5 1969 4 3 1.922 3 0.09345630013858364 0.0 16.6619561
true 1.0209409573673037e-5 759 4 3 1.922 4 0.09345630013858364 0.0 8.5337606
true 0.01346325474895084 77 4 4 1.922 1 0.09345630013858364 0.0 0.308429
true 0.0006498809960406304 187 4 4 1.922 2 0.09345630013858364 0.0 1.408104
true 1.1517196851801303e-5 1070 4 4 1.922 3 0.09345630013858364 0.0 9.1109268
true 0.00011464913427886025 2058 4 4 1.922 4 0.09345630013858364 0.0 22.2128222
true 0.01873883289747963 55 4 1 1.926 1 0.09311792521238485 0.0 0.2293705
true 0.00027024841611944517 402 4 1 1.926 2 0.09311792521238485 0.0 2.4927835
true 0.00027008089139712865 567 4 1 1.926 3 0.09311792521238485 0.0 5.0294465
true 1.3865557063286182e-5 414 4 1 1.926 4 0.09311792521238485 0.0 5.4915872
true 0.01808838798586379 83 4 2 1.926 1 0.09311792521238485 0.0 0.3487658
true 0.009230128644334618 213 4 2 1.926 2 0.09311792521238485 0.0 1.47648
true 0.008228805983363424 751 4 2 1.926 3 0.09311792521238485 0.0 6.4562238
true 4.229092758359365e-5 916 4 2 1.926 4 0.09311792521238485 0.0 9.8707507
true 0.017871581018079896 86 4 3 1.926 1 0.09311792521238485 0.0 0.3535725
true 0.00019634536217490636 573 4 3 1.926 2 0.09311792521238485 0.0 3.5881835
true 0.005815832755126038 588 4 3 1.926 3 0.09311792521238485 0.0 5.3748502
true 0.0004978353742965588 1945 4 3 1.926 4 0.09311792521238485 0.0 20.5783251
true 0.013403860707983606 107 4 4 1.926 1 0.09311792521238485 0.0 0.4972187
true 0.00015398256777522656 474 4 4 1.926 2 0.09311792521238485 0.0 3.0463373
true 0.00016473618922428768 388 4 4 1.926 3 0.09311792521238485 0.0 3.7647199
true 4.9747638697847374e-5 1054 4 4 1.926 4 0.09311792521238485 0.0 11.6207161
true 0.018653925760045098 75 4 1 1.93 1 0.09278148043804385 0.0 0.3219622
true 0.0002799968118545326 248 4 1 1.93 2 0.09278148043804385 0.0 1.6275501
true 0.0002766603838113002 465 4 1 1.93 3 0.09278148043804385 0.0 4.2578693
true 4.25993832986471e-8 527 4 1 1.93 4 0.09278148043804385 0.0 6.3316432
true 0.018008629220456623 90 4 2 1.93 1 0.09278148043804385 0.0 0.3341421
true 0.0001496821982033547 753 4 2 1.93 2 0.09278148043804385 0.0 4.6483486
true 2.0204020501735087e-5 1046 4 2 1.93 3 0.09278148043804385 0.0 8.7949605
true 0.00016600382966569516 1066 4 2 1.93 4 0.09278148043804385 0.0 11.5969364
true 0.017793876734804648 77 4 3 1.93 1 0.09278148043804385 0.0 0.3516216
true 0.00018871978191157637 425 4 3 1.93 2 0.09278148043804385 0.0 2.6522858
true 1.4192083516125406e-5 1623 4 3 1.93 3 0.09278148043804385 0.0 13.5796683
true 0.0005607646061272323 689 4 3 1.93 4 0.09278148043804385 0.0 8.0609875
true 0.013345274521683548 79 4 4 1.93 1 0.09278148043804385 0.0 0.3556644
true 0.00015208894423973662 508 4 4 1.93 2 0.09278148043804385 0.0 3.1991418
true 7.793212084244994e-5 2904 4 4 1.93 3 0.09278148043804385 0.0 24.3507403
true 7.654575598360636e-5 1752 4 4 1.93 4 0.09278148043804385 0.0 18.4322865
true 0.018570223618138593 61 4 1 1.934 1 0.09244695094438028 0.0 0.2729141
true 0.0002655818115998021 459 4 1 1.934 2 0.09244695094438028 0.0 2.8257112
true 5.751146616939096e-6 876 4 1 1.934 3 0.09244695094438028 0.0 7.1632799
true 1.5206571492620835e-5 566 4 1 1.934 4 0.09244695094438028 0.0 6.5856945
true 0.0179302267261211 68 4 2 1.934 1 0.09244695094438028 0.0 0.2729888
true 0.009147801012312468 275 4 2 1.934 2 0.09244695094438028 0.0 1.7986953
true 0.00012879092617593124 1278 4 2 1.934 3 0.09244695094438028 0.0 10.5179319
true 0.0011824834805429507 1106 4 2 1.934 4 0.09244695094438028 0.0 12.5121366
true 0.01771648595830777 66 4 3 1.934 1 0.09244695094438028 0.0 0.2949014
true 0.00022508127203087666 190 4 3 1.934 2 0.09244695094438028 0.0 1.3461101
true 4.075426811347057e-5 1414 4 3 1.934 3 0.09244695094438028 0.0 11.8740978
true 0.0002642447497709181 1185 4 3 1.934 4 0.09244695094438028 0.0 12.9799289
true 0.013288158762308641 180 4 4 1.934 1 0.09244695094438028 0.0 0.7364142
true 0.00017813904332314445 307 4 4 1.934 2 0.09244695094438028 0.0 2.0631923
true 0.004826874806559592 1328 4 4 1.934 3 0.09244695094438028 0.0 11.5898053
true 0.0001041141296945769 816 4 4 1.934 4 0.09244695094438028 0.0 9.1506633
true 0.01848588710221205 58 4 1 1.938 1 0.09211432200155097 0.0 0.2549726
true 0.00026733518895388775 166 4 1 1.938 2 0.09211432200155097 0.0 1.2660313
true 7.788708601413896e-5 277 4 1 1.938 3 0.09211432200155097 0.0 2.7181644
true 2.128912132332017e-5 1062 4 1 1.938 4 0.09211432200155097 0.0 11.5472838
true 0.017850637742327646 80 4 2 1.938 1 0.09211432200155097 0.0 0.3131308
true 0.0001553988955831087 201 4 2 1.938 2 0.09211432200155097 0.0 1.3660957
true 2.8098768487250236e-5 1159 4 2 1.938 3 0.09211432200155097 0.0 9.6709203
true 0.00012939849700208117 657 4 2 1.938 4 0.09211432200155097 0.0 7.8767649
true 0.01763966384225842 75 4 3 1.938 1 0.09211432200155097 0.0 0.3426521
true 0.00019534422026841933 600 4 3 1.938 2 0.09211432200155097 0.0 3.8435524
true 2.1730376467465895e-5 2452 4 3 1.938 3 0.09211432200155097 0.0 20.6168752
true 0.00016491941916156141 1971 4 3 1.938 4 0.09211432200155097 0.0 20.7639413
true 0.013229712718354741 66 4 4 1.938 1 0.09211432200155097 0.0 0.2832339
true 0.00014552140684011283 855 4 4 1.938 2 0.09211432200155097 0.0 5.2531469
true 0.000103646055929274 831 4 4 1.938 3 0.09211432200155097 0.0 7.2169158
true 9.382643628025322e-5 575 4 4 1.938 4 0.09211432200155097 0.0 7.0059122
true 0.018403130163240244 68 4 1 1.942 1 0.09178357901951265 0.0 0.2628441
true 0.00028767460508544174 191 4 1 1.942 2 0.09178357901951265 0.0 1.3883562
true 0.00010639764663816775 279 4 1 1.942 3 0.09178357901951265 0.0 2.905703
true 5.272627862651369e-7 1205 4 1 1.942 4 0.09178357901951265 0.0 13.3032023
true 0.0177725991519731 82 4 2 1.942 1 0.09178357901951265 0.0 0.320221
true 0.00014138344359676536 394 4 2 1.942 2 0.09178357901951265 0.0 2.4987669
true 1.4664775912470729e-5 705 4 2 1.942 3 0.09178357901951265 0.0 6.1937488
true 3.0849560657991715e-5 2555 4 2 1.942 4 0.09178357901951265 0.0 25.4918905
true 0.0175625054999138 82 4 3 1.942 1 0.09178357901951265 0.0 0.3526569
true 0.0001831017276064939 189 4 3 1.942 2 0.09178357901951265 0.0 1.3759705
true 3.368829493029709e-5 954 4 3 1.942 3 0.09178357901951265 0.0 8.2302403
true 0.00016212494647266373 1757 4 3 1.942 4 0.09178357901951265 0.0 17.9226451
true 0.013173225052941245 70 4 4 1.942 1 0.09178357901951265 0.0 0.3487538
true 0.00014903292789653078 510 4 4 1.942 2 0.09178357901951265 0.0 3.2313173
true 9.477828801106314e-5 792 4 4 1.942 3 0.09178357901951265 0.0 6.8065523
true 7.954891683732701e-5 2322 4 4 1.942 4 0.09178357901951265 0.0 24.348621
true 0.018320196334107586 81 4 1 1.946 1 0.09145470754647729 0.0 0.3078897
true 0.0002595948414884086 357 4 1 1.946 2 0.09145470754647729 0.0 2.150998
true 0.0002613433367786855 788 4 1 1.946 3 0.09145470754647729 0.0 6.5769482
true 9.820736315668821e-6 977 4 1 1.946 4 0.09145470754647729 0.0 11.016104
true 0.017695030676951023 86 4 2 1.946 1 0.09145470754647729 0.0 0.3287862
true 0.00015229042740735887 477 4 2 1.946 2 0.09145470754647729 0.0 2.9230704
true 1.803538559633222e-5 870 4 2 1.946 3 0.09145470754647729 0.0 7.2140623
true 0.00017898033973565153 1242 4 2 1.946 4 0.09145470754647729 0.0 13.2598573
true 0.3394414100998924 82 4 3 1.946 1 0.09145470754647729 0.0 0.3782576
true 0.00019783464956218966 511 4 3 1.946 2 0.09145470754647729 0.0 3.0575649
true 0.00010961912856185159 931 4 3 1.946 3 0.09145470754647729 0.0 7.8089613
true 7.406617312734805e-5 1185 4 3 1.946 4 0.09145470754647729 0.0 12.7448987
true 0.013116147578460413 70 4 4 1.946 1 0.09145470754647729 0.0 0.2911907
true 0.0001489122346510635 776 4 4 1.946 2 0.09145470754647729 0.0 4.8315678
true 0.00016759979223467114 1116 4 4 1.946 3 0.09145470754647729 0.0 9.4269234
true 7.552024415806435e-5 829 4 4 1.946 4 0.09145470754647729 0.0 9.3301375
true 0.01823840735842258 54 4 1 1.95 1 0.09112769326740153 0.0 0.2447614
true 0.00025775709893705034 285 4 1 1.95 2 0.09112769326740153 0.0 1.773987
true 0.00013778645497819486 318 4 1 1.95 3 0.09112769326740153 0.0 3.2223256
true 0.0001879922290406455 386 4 1 1.95 4 0.09112769326740153 0.0 5.0286619
true 0.017617766982997024 75 4 2 1.95 1 0.09112769326740153 0.0 0.2788291
true 0.00014122875331396 803 4 2 1.95 2 0.09112769326740153 0.0 4.9279532
true 0.007851798672536603 591 4 2 1.95 3 0.09112769326740153 0.0 5.238733
true 0.00014592648955050191 1964 4 2 1.95 4 0.09112769326740153 0.0 20.1017006
true 0.01741097997489603 84 4 3 1.95 1 0.09112769326740153 0.0 0.3688462
true 0.00019282772333991302 429 4 3 1.95 2 0.09112769326740153 0.0 2.6708175
true 2.9140035389877788e-5 1088 4 3 1.95 3 0.09112769326740153 0.0 9.1689232
true 6.165381973688433e-5 1372 4 3 1.95 4 0.09112769326740153 0.0 14.3936208
true 0.25393943446865685 74 4 4 1.95 1 0.09112769326740153 0.0 0.3416466
true 0.00014850390140290493 767 4 4 1.95 2 0.09112769326740153 0.0 4.7126967
true 1.7888502163082576e-5 1326 4 4 1.95 3 0.09112769326740153 0.0 11.5536487
true 4.959622991941581e-5 522 4 4 1.95 4 0.09112769326740153 0.0 6.8456817
true 0.01815687100575314 55 4 1 1.954 1 0.09080252200248888 0.0 0.2316078
true 0.00025542197655697985 384 4 1 1.954 2 0.09080252200248888 0.0 2.3742193
true 5.190809335869906e-5 1387 4 1 1.954 3 0.09080252200248888 0.0 11.4297065
true 1.5899718039391608e-6 410 4 1 1.954 4 0.09080252200248888 0.0 5.3324703
true 0.017541153353888256 76 4 2 1.954 1 0.09080252200248888 0.0 0.3012607
true 0.00013741801373745588 519 4 2 1.954 2 0.09080252200248888 0.0 3.0507582
true 1.7257616646670915e-5 1973 4 2 1.954 3 0.09080252200248888 0.0 15.8147629
true 6.638839311795541e-5 1079 4 2 1.954 4 0.09080252200248888 0.0 11.9729962
true 0.0173358670758413 53 4 3 1.954 1 0.09080252200248888 0.0 0.2755103
true 0.00018531569250068713 808 4 3 1.954 2 0.09080252200248888 0.0 4.9618623
true 0.005578688658718356 1018 4 3 1.954 3 0.09080252200248888 0.0 8.8066006
true 9.952005863581952e-5 1098 4 3 1.954 4 0.09080252200248888 0.0 12.1176834
true 0.013003424097132371 95 4 4 1.954 1 0.09080252200248888 0.0 0.4567015
true 0.00015435872711579146 697 4 4 1.954 2 0.09080252200248888 0.0 4.4465622
true 0.004414852270526792 532 4 4 1.954 3 0.09080252200248888 0.0 4.8940095
true 0.00013728276295810193 1342 4 4 1.954 4 0.09080252200248888 0.0 14.2855208
true 0.018075762088337555 56 4 1 1.958 1 0.09047917970571502 0.0 0.2145677
true 0.0002541671964757519 676 4 1 1.958 2 0.09047917970571502 0.0 4.1193422
true 0.00023987045792106532 494 4 1 1.958 3 0.09047917970571502 0.0 4.2233862
true 4.61773514981445e-8 535 4 1 1.958 4 0.09047917970571502 0.0 6.2757939
true 0.017465542032623627 80 4 2 1.958 1 0.09047917970571502 0.0 0.3047269
true 0.00013412819778313434 292 4 2 1.958 2 0.09047917970571502 0.0 1.8500054
true 3.5644909990917295e-5 678 4 2 1.958 3 0.09047917970571502 0.0 5.9254249
true 0.0007749379414553059 1850 4 2 1.958 4 0.09047917970571502 0.0 19.0215939
true 0.017261359325949004 110 4 3 1.958 1 0.09047917970571502 0.0 0.4561331
true 0.00018398936471068308 472 4 3 1.958 2 0.09047917970571502 0.0 2.8560366
true 3.095659606896136e-6 997 4 3 1.958 3 0.09047917970571502 0.0 8.4257292
true 2.6753540357434453e-5 1194 4 3 1.958 4 0.09047917970571502 0.0 12.7214565
true 0.012946798148112393 99 4 4 1.958 1 0.09047917970571502 0.0 0.3906369
true 0.00014625459897930904 616 4 4 1.958 2 0.09047917970571502 0.0 3.7991477
true 0.00024059620573126106 713 4 4 1.958 3 0.09047917970571502 0.0 6.8297663
true 0.00012154324202230671 2843 4 4 1.958 4 0.09047917970571502 0.0 29.7449287
true 0.01799533840681572 76 4 1 1.962 1 0.09015765246337229 0.0 0.3327067
true 0.0002512013759486953 574 4 1 1.962 2 0.09015765246337229 0.0 3.5490043
true 0.00015448882692675747 506 4 1 1.962 3 0.09015765246337229 0.0 4.4676057
true 6.305441991871774e-7 669 4 1 1.962 4 0.09015765246337229 0.0 7.6563321
true 0.017389418382418753 97 4 2 1.962 1 0.09015765246337229 0.0 0.3658273
true 0.00014079843643702294 517 4 2 1.962 2 0.09015765246337229 0.0 3.0946331
true 0.0001354959738257 774 4 2 1.962 3 0.09015765246337229 0.0 6.6950381
true 1.4551846568205962e-5 1235 4 2 1.962 4 0.09015765246337229 0.0 13.5793975
true 0.01718744879712336 87 4 3 1.962 1 0.09015765246337229 0.0 0.3463092
true 0.00018076767704635252 490 4 3 1.962 2 0.09015765246337229 0.0 2.9430317
true 2.5717958959077986e-5 1238 4 3 1.962 3 0.09015765246337229 0.0 10.2820893
true 4.317632623455451e-5 1098 4 3 1.962 4 0.09015765246337229 0.0 11.9788538
true 0.012891275977193375 111 4 4 1.962 1 0.09015765246337229 0.0 0.4872635
true 0.00014342512963431975 941 4 4 1.962 2 0.09015765246337229 0.0 5.9336886
true 6.380955672655175e-5 331 4 4 1.962 3 0.09015765246337229 0.0 3.4253164
true 0.0003671378814280729 1419 4 4 1.962 4 0.09015765246337229 0.0 14.8791623
true 0.01791559040294083 56 4 1 1.966 1 0.0898379264926114 0.0 0.2363477
true 0.00024936271955633416 564 4 1 1.966 2 0.0898379264926114 0.0 3.3581793
true 2.677044653121019e-6 350 4 1 1.966 3 0.0898379264926114 0.0 3.2754233
true 2.5504458772696026e-7 428 4 1 1.966 4 0.0898379264926114 0.0 5.8065306
true 0.017315074254961482 61 4 2 1.966 1 0.0898379264926114 0.0 0.2458602
true 0.000372499757600564 230 4 2 1.966 2 0.0898379264926114 0.0 1.5431165
true 0.0001394245176360165 1679 4 2 1.966 3 0.0898379264926114 0.0 13.452932
true 7.970366905193926e-5 1020 4 2 1.966 4 0.0898379264926114 0.0 12.0733902
true 0.017113704871667874 69 4 3 1.966 1 0.0898379264926114 0.0 0.3500608
true 0.00017909038835337934 748 4 3 1.966 2 0.0898379264926114 0.0 4.6532211
true 3.664661640493764e-5 961 4 3 1.966 3 0.0898379264926114 0.0 8.0869909
true 0.00016278135908226465 1782 4 3 1.966 4 0.0898379264926114 0.0 18.440754
true 0.01283546910891499 86 4 4 1.966 1 0.0898379264926114 0.0 0.3402969
true 0.0001625624180361107 398 4 4 1.966 2 0.0898379264926114 0.0 2.6699269
true 0.0001655037307872198 1137 4 4 1.966 3 0.0898379264926114 0.0 9.6244385
true 6.554728509057528e-5 1698 4 4 1.966 4 0.0898379264926114 0.0 17.7761936
true 0.01783636052949461 51 4 1 1.97 1 0.08951998814003295 0.0 0.2197373
true 0.0009077484864026264 188 4 1 1.97 2 0.08951998814003295 0.0 1.4077472
true 8.923440835012508e-5 531 4 1 1.97 3 0.08951998814003295 0.0 4.6549363
true 3.311353503621106e-7 446 4 1 1.97 4 0.08951998814003295 0.0 5.4463288
true 0.017239756929510436 77 4 2 1.97 1 0.08951998814003295 0.0 0.4748848
true 0.01713070847684317 401 4 2 1.97 2 0.08951998814003295 0.0 2.5478423
true 8.293948946067053e-5 692 4 2 1.97 3 0.08951998814003295 0.0 5.9802207
true 6.159279650561067e-5 2337 4 2 1.97 4 0.08951998814003295 0.0 24.2519219
true 0.33927906789668505 63 4 3 1.97 1 0.08951998814003295 0.0 0.2933748
true 0.00018481558801784295 815 4 3 1.97 2 0.08951998814003295 0.0 5.0777425
true 1.5588100488942807e-5 1183 4 3 1.97 3 0.08951998814003295 0.0 10.1440419
true 0.00017972407380826652 1201 4 3 1.97 4 0.08951998814003295 0.0 12.7815428
true 0.2544597932944077 91 4 4 1.97 1 0.08951998814003295 0.0 0.3680233
true 0.00014498876470017685 836 4 4 1.97 2 0.08951998814003295 0.0 5.3088846
true 1.1112759600237498e-5 1205 4 4 1.97 3 0.08951998814003295 0.0 9.8939341
true 0.00012711254664980742 1034 4 4 1.97 4 0.08951998814003295 0.0 11.464486
true 0.017757548989102534 52 4 1 1.974 1 0.08920382388026434 0.0 0.2223992
true 0.0002458875756867207 346 4 1 1.974 2 0.08920382388026434 0.0 2.232381
true 4.008408190370183e-7 539 4 1 1.974 3 0.08920382388026434 0.0 4.5493777
true 2.3008138614000195e-5 767 4 1 1.974 4 0.08920382388026434 0.0 8.2727182
true 0.01716547991756323 64 4 2 1.974 1 0.08920382388026434 0.0 0.2586253
true 0.00013814633317582592 482 4 2 1.974 2 0.08920382388026434 0.0 2.8689282
true 4.6894081069726035e-5 563 4 2 1.974 3 0.08920382388026434 0.0 5.5220951
true 0.00013877742203208254 594 4 2 1.974 4 0.08920382388026434 0.0 6.9530444
true 0.016968094583971416 82 4 3 1.974 1 0.08920382388026434 0.0 0.3888323
true 0.00017846210029735335 478 4 3 1.974 2 0.08920382388026434 0.0 2.9372541
true 7.501125381435363e-5 600 4 3 1.974 3 0.08920382388026434 0.0 5.3365381
true 3.589269957648966e-5 1639 4 3 1.974 4 0.08920382388026434 0.0 17.3849526
true 0.012726210516066122 131 4 4 1.974 1 0.08920382388026434 0.0 0.6278073
true 0.00019144047015443033 230 4 4 1.974 2 0.08920382388026434 0.0 1.638903
true 0.00017360789218177908 1269 4 4 1.974 3 0.08920382388026434 0.0 10.4885424
true 5.8275207742333746e-5 2388 4 4 1.974 4 0.08920382388026434 0.0 25.2133417
true 0.017679575753448695 74 4 1 1.978 1 0.08888942031458075 0.0 0.2958951
true 0.00024522922372111067 307 4 1 1.978 2 0.08888942031458075 0.0 1.8725542
true 7.919960876012766e-6 823 4 1 1.978 3 0.08888942031458075 0.0 6.7476588
true 2.3866598226618407e-6 556 4 1 1.978 4 0.08888942031458075 0.0 6.7024209
true 0.01709175382796657 68 4 2 1.978 1 0.08888942031458075 0.0 0.3266052
true 0.00012756576206782166 333 4 2 1.978 2 0.08888942031458075 0.0 2.0547928
true 0.007837303728241735 351 4 2 1.978 3 0.08888942031458075 0.0 3.3381214
true 0.0006377344220115377 891 4 2 1.978 4 0.08888942031458075 0.0 10.0916853
true 0.016897065316724098 68 4 3 1.978 1 0.08888942031458075 0.0 0.279706
true 0.0001880186072687843 164 4 3 1.978 2 0.08888942031458075 0.0 1.2485321
true 7.422713752382644e-5 916 4 3 1.978 3 0.08888942031458075 0.0 7.7506953
true 1.229867846717451e-5 982 4 3 1.978 4 0.08888942031458075 0.0 11.2351904
true 0.012672309100327267 89 4 4 1.978 1 0.08888942031458075 0.0 0.4161485
true 0.0004443556378004032 215 4 4 1.978 2 0.08888942031458075 0.0 1.534875
true 0.008496146335328178 2142 4 4 1.978 3 0.08888942031458075 0.0 17.7126527
true 8.931082290969394e-5 1647 4 4 1.978 4 0.08888942031458075 0.0 17.3565512
true 0.017601728145883067 50 4 1 1.982 1 0.08857676416951786 0.0 0.2287941
true 0.00024150540675438315 329 4 1 1.982 2 0.08857676416951786 0.0 1.9496139
true 0.00012700752256245007 327 4 1 1.982 3 0.08857676416951786 0.0 3.1233604
true 3.908279062214692e-6 720 4 1 1.982 4 0.08857676416951786 0.0 7.8461733
true 0.017018517360292362 61 4 2 1.982 1 0.08857676416951786 0.0 0.2711209
true 0.0004295684906401309 226 4 2 1.982 2 0.08857676416951786 0.0 1.4957272
true 1.6548157895868165e-5 1103 4 2 1.982 3 0.08857676416951786 0.0 9.1436102
true 0.0004602122159937938 860 4 2 1.982 4 0.08857676416951786 0.0 9.9245598
true 0.01682443058464191 61 4 3 1.982 1 0.08857676416951786 0.0 0.2707239
true 0.00018701911083725728 543 4 3 1.982 2 0.08857676416951786 0.0 3.3391479
true 2.12437625184414e-5 827 4 3 1.982 3 0.08857676416951786 0.0 7.0412884
true 9.352949359305492e-5 1646 4 3 1.982 4 0.08857676416951786 0.0 17.3661862
true 0.01261868559889677 83 4 4 1.982 1 0.08857676416951786 0.0 0.3700544
true 0.0016107917836445523 251 4 4 1.982 2 0.08857676416951786 0.0 1.7981244
true 1.7807118413232237e-5 1394 4 4 1.982 3 0.08857676416951786 0.0 11.8236405
true 9.173459731146028e-5 1700 4 4 1.982 4 0.08857676416951786 0.0 17.7688162
true 0.01752428639380149 56 4 1 1.986 1 0.0882658422955151 0.0 0.2545654
true 0.030803979302609974 126 4 1 1.986 2 0.0882658422955151 0.0 0.9553139
true 9.127649101958735e-5 276 4 1 1.986 3 0.0882658422955151 0.0 2.8585174
true 4.346045845926572e-6 788 4 1 1.986 4 0.0882658422955151 0.0 8.5462581
true 0.016945768122515192 71 4 2 1.986 1 0.0882658422955151 0.0 0.2943524
true 0.00013679200302085803 660 4 2 1.986 2 0.0882658422955151 0.0 3.9031552
true 2.5508721421291236e-5 2215 4 2 1.986 3 0.0882658422955151 0.0 17.4681728
true 5.2140910415998665e-5 837 4 2 1.986 4 0.0882658422955151 0.0 9.5140953
true 0.016753357198249164 71 4 3 1.986 1 0.0882658422955151 0.0 0.3230147
true 0.00017815430069099505 815 4 3 1.986 2 0.0882658422955151 0.0 4.9916019
true 0.01114758057259759 710 4 3 1.986 3 0.0882658422955151 0.0 6.0788704
true 0.00030786098040178994 1058 4 3 1.986 4 0.0882658422955151 0.0 11.8098252
true 0.012565030520870268 67 4 4 1.986 1 0.0882658422955151 0.0 0.3035527
true 0.00015572116375014988 717 4 4 1.986 2 0.0882658422955151 0.0 4.5992066
true 3.9618122607609774e-5 402 4 4 1.986 3 0.0882658422955151 0.0 3.8217252
true 9.795411810023524e-5 2231 4 4 1.986 4 0.0882658422955151 0.0 23.7547356
true 0.017448384529365257 55 4 1 1.99 1 0.08795664166558036 0.0 0.2351373
true 0.00023780896958519593 233 4 1 1.99 2 0.08795664166558036 0.0 1.3984807
true 3.7529719058015942e-6 555 4 1 1.99 3 0.08795664166558036 0.0 4.8421003
true 2.4432302849763943e-6 1230 4 1 1.99 4 0.08795664166558036 0.0 12.6879186
true 0.016874254151316798 97 4 2 1.99 1 0.08795664166558036 0.0 0.3648008
true 0.0001313139395674734 530 4 2 1.99 2 0.08795664166558036 0.0 3.4973433
true 0.0008782271540784536 661 4 2 1.99 3 0.08795664166558036 0.0 5.9021265
