g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 9.060731733781524e-5 2991 4 4 0.39 4 0.5908774194945496 27.792105
true 0.051074532368138914 58 4 1 0.4 1 0.6032626509160969 0.2072586
true 0.0062053029415911065 166 4 1 0.4 2 0.6032626509160969 1.0825488
true 1.4887648663697295e-5 438 4 1 0.4 3 0.6032626509160969 3.7273402
true 1.205946343896258e-7 463 4 1 0.4 4 0.6032626509160969 5.4783398
true 0.15897087995445663 71 4 2 0.4 1 0.6032626509160969 0.2588561
true 0.14592866103553306 326 4 2 0.4 2 0.6032626509160969 1.8929902
true 0.01896003611326344 880 4 2 0.4 3 0.6032626509160969 6.7898558
true 4.062183109582174e-6 990 4 2 0.4 4 0.6032626509160969 9.4338199
true 0.1955765279354591 76 4 3 0.4 1 0.6032626509160969 0.2756243
true 0.004352654085261772 270 4 3 0.4 2 0.6032626509160969 1.6058282
true 8.820574311150613e-5 1024 4 3 0.4 3 0.6032626509160969 7.5691224
true 1.1065207704126964e-5 2653 4 3 0.4 4 0.6032626509160969 24.9003662
true 0.1760540032218692 112 4 4 0.4 1 0.6032626509160969 0.4369998
true 0.0033841853617347234 246 4 4 0.4 2 0.6032626509160969 1.473174
true 8.227270286569055e-5 748 4 4 0.4 3 0.6032626509160969 5.5750041
true 2.447233725745568e-5 821 4 4 0.4 4 0.6032626509160969 8.537539
true 0.05547196634672524 59 4 1 0.41 1 0.6116959240155098 0.19521
true 0.006534725389590934 186 4 1 0.41 2 0.6116959240155098 1.1596863
true 8.187027726869189e-7 416 4 1 0.41 3 0.6116959240155098 3.4905491
true 5.494845378706259e-8 378 4 1 0.41 4 0.6116959240155098 4.9479288
true 0.16774279547682558 90 4 2 0.41 1 0.6116959240155098 0.3151038
true 0.0033110644100680653 257 4 2 0.41 2 0.6116959240155098 1.5328206
true 0.019486946049092263 436 4 2 0.41 3 0.6116959240155098 3.7028508
true 2.105146121478274e-6 2061 4 2 0.41 4 0.6116959240155098 19.4961591
true 0.20523985382489948 64 4 3 0.41 1 0.6116959240155098 0.2610992
true 0.004535342119003434 391 4 3 0.41 2 0.6116959240155098 2.3427598
true 5.934813398763191e-5 1507 4 3 0.41 3 0.6116959240155098 11.4000291
true 2.525644578961946e-5 1707 4 3 0.41 4 0.6116959240155098 15.7670665
true 0.28293764771976215 92 4 4 0.41 1 0.6116959240155098 0.3366898
true 0.0034962794583022067 882 4 4 0.41 2 0.6116959240155098 4.7498122
true 0.0029547798557636173 1850 4 4 0.41 3 0.6116959240155098 14.8237658
true 2.7533997431397617e-5 2279 4 4 0.41 4 0.6116959240155098 22.1025586
true 0.059718013722689256 67 4 1 0.42 1 0.6168497726156195 0.2701722
true 0.006817924974991618 192 4 1 0.42 2 0.6168497726156195 1.1517486
true 0.001224448577928583 353 4 1 0.42 3 0.6168497726156195 3.3045854
true 2.1769688934858422e-7 331 4 1 0.42 4 0.6168497726156195 4.0107268
true 0.17529401551062002 71 4 2 0.42 1 0.6168497726156195 0.2632356
true 0.1501258159846648 284 4 2 0.42 2 0.6168497726156195 1.5821265
true 0.0001620545255184569 556 4 2 0.42 3 0.6168497726156195 4.5306138
true 8.396131186083622e-6 931 4 2 0.42 4 0.6168497726156195 9.3310504
true 0.21321216014837188 82 4 3 0.42 1 0.6168497726156195 0.3173081
true 0.004693565788378595 388 4 3 0.42 2 0.6168497726156195 2.2493948
true 5.055101194961775e-5 861 4 3 0.42 3 0.6168497726156195 6.7819195
true 0.0002521451264790124 911 4 3 0.42 4 0.6168497726156195 8.8951418
true 0.19543256593946806 88 4 4 0.42 1 0.6168497726156195 0.3449595
true 0.07310815670396237 237 4 4 0.42 2 0.6168497726156195 1.5027672
true 6.23138536852974e-5 1591 4 4 0.42 3 0.6168497726156195 11.7477047
true 3.3637129738528504e-5 603 4 4 0.42 4 0.6168497726156195 6.9720727
true 0.06382445613184379 47 4 1 0.43 1 0.6193545811854927 0.1819271
true 0.007058826175253496 294 4 1 0.43 2 0.6193545811854927 1.6907371
true 0.0007278348963414283 470 4 1 0.43 3 0.6193545811854927 3.6671795
true 8.347134029529357e-7 384 4 1 0.43 4 0.6193545811854927 4.7308206
true 0.18168114987445413 58 4 2 0.43 1 0.6193545811854927 0.227359
true 0.0035715180444057804 481 4 2 0.43 2 0.6193545811854927 2.6739648
true 4.3214387881518324e-5 1314 4 2 0.43 3 0.6193545811854927 9.7608282
true 7.734007748949612e-7 621 4 2 0.43 4 0.6193545811854927 6.3985777
true 0.219569598066342 100 4 3 0.43 1 0.6193545811854927 0.3375073
true 0.004831252817461736 776 4 3 0.43 2 0.6193545811854927 4.3007964
true 0.004266030854790122 342 4 3 0.43 3 0.6193545811854927 2.9866908
true 7.554687173932928e-5 1708 4 3 0.43 4 0.6193545811854927 15.6399482
true 0.20281225840258493 67 4 4 0.43 1 0.6193545811854927 0.2741035
true 0.0036839605188259267 291 4 4 0.43 2 0.6193545811854927 1.7447377
true 0.00011506755311654904 1356 4 4 0.43 3 0.6193545811854927 10.0747621
true 4.409187895529354e-6 2715 4 4 0.43 4 0.6193545811854927 25.4687308
true 0.06781139183782475 63 4 1 0.44 1 0.6197629413526827 0.2243244
true 0.007261894484564491 359 4 1 0.44 2 0.6197629413526827 1.9787598
true 7.021707505994179e-7 636 4 1 0.44 3 0.6197629413526827 4.7488391
true 2.2860374460087485e-7 368 4 1 0.44 4 0.6197629413526827 4.3743844
true 0.18699682965600636 74 4 2 0.44 1 0.6197629413526827 0.2464155
true 0.003673582259346969 260 4 2 0.44 2 0.6197629413526827 1.508997
true 0.02000440695183564 728 4 2 0.44 3 0.6197629413526827 5.3847838
true 8.271435295581497e-6 745 4 2 0.44 4 0.6197629413526827 7.5653835
true 0.22443049835776385 66 4 3 0.44 1 0.6197629413526827 0.2694251
true 0.004949555237245495 273 4 3 0.44 2 0.6197629413526827 1.669993
true 5.032161812081511e-5 797 4 3 0.44 3 0.6197629413526827 6.0007626
true 4.006653906912794e-5 505 4 3 0.44 4 0.6197629413526827 5.5680396
true 0.2083989306873771 104 4 4 0.44 1 0.6197629413526827 0.399489
true 0.003762672452601118 359 4 4 0.44 2 0.6197629413526827 2.1542291
true 0.0001807126682811383 703 4 4 0.44 3 0.6197629413526827 5.3325237
true 0.0028418705863077903 1475 4 4 0.44 4 0.6197629413526827 13.5188315
true 0.07170087889662169 90 4 1 0.45 1 0.61853623243648 0.3238565
true 0.007431071086626662 227 4 1 0.45 2 0.61853623243648 1.3605163
true 0.00037307129775554504 928 4 1 0.45 3 0.61853623243648 6.9465684
true 3.458443215698104e-7 437 4 1 0.45 4 0.61853623243648 4.9137737
true 0.191347629075907 58 4 2 0.45 1 0.61853623243648 0.2271289
true 0.003760404454127231 171 4 2 0.45 2 0.61853623243648 1.0910564
true 0.00026200375487756 587 4 2 0.45 3 0.61853623243648 4.5059513
true 1.5475063073450146e-5 1754 4 2 0.45 4 0.61853623243648 17.085136
true 0.22793222868344395 61 4 3 0.45 1 0.61853623243648 0.2336849
true 0.005050335529424244 331 4 3 0.45 2 0.61853623243648 1.9756586
true 8.63688083561261e-5 572 4 3 0.45 3 0.61853623243648 4.6908746
true 6.639305869637901e-5 966 4 3 0.45 4 0.61853623243648 9.9818985
true 0.20396230397132648 125 4 4 0.45 1 0.61853623243648 0.4792319
true 0.0038305986824594823 534 4 4 0.45 2 0.61853623243648 3.1310832
true 0.0001286720002980496 1520 4 4 0.45 3 0.61853623243648 11.189686
true 5.845191630392266e-5 775 4 4 0.45 4 0.61853623243648 8.1728183
true 0.07551764425451057 52 4 1 0.46 1 0.6160458563573982 0.1930233
true 0.007571032673008904 465 4 1 0.46 2 0.6160458563573982 2.535612
true 9.21130732622899e-6 2150 4 1 0.46 3 0.6160458563573982 14.9531911
true 1.2210706867854526e-7 511 4 1 0.46 4 0.6160458563573982 5.7064749
true 0.19484141841790986 64 4 2 0.46 1 0.6160458563573982 0.2495682
true 0.14530393236293157 253 4 2 0.46 2 0.6160458563573982 1.6380608
true 0.0038492871679566276 429 4 2 0.46 3 0.6160458563573982 3.5344638
true 1.5098536883251246e-6 649 4 2 0.46 4 0.6160458563573982 6.7727507
true 0.23022103770509791 87 4 3 0.46 1 0.6160458563573982 0.3210566
true 0.005136882576403878 352 4 3 0.46 2 0.6160458563573982 2.1079743
true 0.00013244698498084592 1481 4 3 0.46 3 0.6160458563573982 11.0285278
true 3.760796701261319e-6 1186 4 3 0.46 4 0.6160458563573982 11.3195648
true 0.20050957066053038 101 4 4 0.46 1 0.6160458563573982 0.374658
true 0.0038900210503843707 311 4 4 0.46 2 0.6160458563573982 1.8948729
true 0.000258143350468365 2477 4 4 0.46 3 0.6160458563573982 18.3274846
true 3.412221925470915e-5 1067 4 4 0.46 4 0.6160458563573982 10.4711341
true 0.07928117723617528 45 4 1 0.47 1 0.6125826098030013 0.1531905
true 0.007684697214962899 144 4 1 0.47 2 0.6125826098030013 0.9374447
true 1.9412052260414647e-5 486 4 1 0.47 3 0.6125826098030013 4.0691715
true 3.45935848189427e-7 508 4 1 0.47 4 0.6125826098030013 5.6214629
true 0.1975828417114732 42 4 2 0.47 1 0.6125826098030013 0.1653
true 0.0038928627789533155 340 4 2 0.47 2 0.6125826098030013 1.953222
true 2.594396950839073e-5 1884 4 2 0.47 3 0.6125826098030013 13.499075
true 3.6472636864015584e-6 1889 4 2 0.47 4 0.6125826098030013 17.5394049
true 0.2679097969889747 85 4 3 0.47 1 0.6125826098030013 0.3014626
true 0.005209200461250452 187 4 3 0.47 2 0.6125826098030013 1.2824563
true 0.00011413458574562514 348 4 3 0.47 3 0.6125826098030013 3.1828064
true 2.845749244095863e-5 1339 4 3 0.47 4 0.6125826098030013 12.4845296
true 0.19674762296408888 87 4 4 0.47 1 0.6125826098030013 0.3208146
true 0.003941774127954975 283 4 4 0.47 2 0.6125826098030013 1.6970233
true 0.00011734796176980644 1710 4 4 0.47 3 0.6125826098030013 12.7827203
true 5.959108188625939e-5 1865 4 4 0.47 4 0.6125826098030013 17.5387883
true 0.08301105925495461 58 4 1 0.48 1 0.6083694839555642 0.1866161
true 0.007774902304420905 189 4 1 0.48 2 0.6083694839555642 1.0841008
true 6.285102621572669e-6 778 4 1 0.48 3 0.6083694839555642 6.1570673
true 5.6299684025873376e-8 694 4 1 0.48 4 0.6083694839555642 7.524713
true 0.22892571381165308 50 4 2 0.48 1 0.6083694839555642 0.1819265
true 0.14020936701056524 622 4 2 0.48 2 0.6083694839555642 3.4101883
true 0.00015138688420343605 409 4 2 0.48 3 0.6083694839555642 3.4842556
true 1.4401921200141166e-5 1120 4 2 0.48 4 0.6083694839555642 10.6623752
true 0.26091762561229387 58 4 3 0.48 1 0.6083694839555642 0.2342776
true 0.005269376794276137 487 4 3 0.48 2 0.6083694839555642 2.7787003
true 8.827140044564974e-5 492 4 3 0.48 3 0.6083694839555642 3.8794387
true 3.2493463768360855e-6 2270 4 3 0.48 4 0.6083694839555642 20.9555898
true 0.1928064918146867 105 4 4 0.48 1 0.6083694839555642 0.4004781
true 0.003985975826491656 304 4 4 0.48 2 0.6083694839555642 1.7317058
true 5.0437469111111466e-5 1465 4 4 0.48 3 0.6083694839555642 10.702878
true 0.00014415287955521494 990 4 4 0.48 4 0.6083694839555642 9.5627769
true 0.086720263046971 51 4 1 0.49 1 0.6035749303573885 0.1700478
true 0.00784432183633249 173 4 1 0.49 2 0.6035749303573885 1.0251041
true 6.016085799531723e-7 453 4 1 0.49 3 0.6035749303573885 3.5521174
true 4.6806700826351744e-7 549 4 1 0.49 4 0.6035749303573885 6.6211453
true 0.20116380180626853 56 4 2 0.49 1 0.6035749303573885 0.1879619
true 0.003981038168574841 215 4 2 0.49 2 0.6035749303573885 1.2903247
true 0.00028739698321705864 617 4 2 0.49 3 0.6035749303573885 4.5908102
true 0.00010314310684531036 860 4 2 0.49 4 0.6035749303573885 8.6260383
true 0.2543430275422503 69 4 3 0.49 1 0.6035749303573885 0.2633386
true 0.0053172336987012585 241 4 3 0.49 2 0.6035749303573885 1.4264343
true 0.00041667269308208005 764 4 3 0.49 3 0.6035749303573885 5.9117196
true 0.0012279104456237404 1200 4 3 0.49 4 0.6035749303573885 11.3331419
true 0.2930674113651488 68 4 4 0.49 1 0.6035749303573885 0.2705006
true 0.004022232814662768 378 4 4 0.49 2 0.6035749303573885 2.1698282
true 4.684252651540599e-5 523 4 4 0.49 3 0.6035749303573885 4.2143668
true 5.630524641747625e-5 1354 4 4 0.49 4 0.6035749303573885 13.4670633
true 0.09042110620215005 52 4 1 0.5 1 0.5983249863531529 0.1870534
true 0.007894367770862387 387 4 1 0.5 2 0.5983249863531529 2.2034723
true 3.464432276611973e-7 1601 4 1 0.5 3 0.5983249863531529 11.6376307
true 1.3439318274910406e-7 603 4 1 0.5 4 0.5983249863531529 6.9144183
true 0.2222924359823242 59 4 2 0.5 1 0.5983249863531529 0.2157636
true 0.004011005811646956 282 4 2 0.5 2 0.5983249863531529 1.6117773
true 2.295344754260631e-5 1053 4 2 0.5 3 0.5983249863531529 7.870273
true 8.17260636595818e-6 584 4 2 0.5 4 0.5983249863531529 5.9950372
true 0.22993292526283296 52 4 3 0.5 1 0.5983249863531529 0.1963571
true 0.005355076692636074 274 4 3 0.5 2 0.5983249863531529 1.6011425
true 0.00012540623826244138 881 4 3 0.5 3 0.5983249863531529 6.9057131
true 0.00022647482163262733 741 4 3 0.5 4 0.5983249863531529 7.5643564
true 0.184663385499045 100 4 4 0.5 1 0.5983249863531529 0.3610378
true 0.00405051748935055 319 4 4 0.5 2 0.5983249863531529 1.8684123
true 0.0001394631515266448 1577 4 4 0.5 3 0.5983249863531529 11.3246013
true 4.8904280063016836e-5 1274 4 4 0.5 4 0.5983249863531529 11.974825
true 0.09412005066145457 44 4 1 0.51 1 0.5927135663433547 0.1490258
true 0.007927013679907502 154 4 1 0.51 2 0.5927135663433547 0.9918733
true 1.5136397053527872e-6 1453 4 1 0.51 3 0.5927135663433547 10.7987815
true 4.3460601528710896e-7 510 4 1 0.51 4 0.5927135663433547 5.3200308
true 0.2026802871822403 60 4 2 0.51 1 0.5927135663433547 0.2327248
true 0.004032514424949396 355 4 2 0.51 2 0.5927135663433547 2.0717666
true 8.733064803612134e-5 331 4 2 0.51 3 0.5927135663433547 2.8518648
true 1.9376213509225693e-6 811 4 2 0.51 4 0.5927135663433547 7.9538862
true 0.24217389337146064 60 4 3 0.51 1 0.5927135663433547 0.2380014
true 0.0053809278497986 229 4 3 0.51 2 0.5927135663433547 1.4340894
true 0.00018344597401994309 1685 4 3 0.51 3 0.5927135663433547 12.2940174
true 3.454916673162334e-5 3375 4 3 0.51 4 0.5927135663433547 31.0693042
true 0.1805467954830281 73 4 4 0.51 1 0.5927135663433547 0.2970106
true 0.004071897430529894 189 4 4 0.51 2 0.5927135663433547 1.2521898
true 0.0004838828856997268 745 4 4 0.51 3 0.5927135663433547 5.9566005
true 3.658277179366398e-5 3229 4 4 0.51 4 0.5927135663433547 31.2260655
true 0.09782376906888596 47 4 1 0.52 1 0.5868107723568018 0.1752293
true 0.007942796051439938 175 4 1 0.52 2 0.5868107723568018 1.0981381
true 5.546091471464454e-6 1027 4 1 0.52 3 0.5868107723568018 7.4925358
true 3.3717376768382934e-7 409 4 1 0.52 4 0.5868107723568018 4.8862695
true 0.20280192758749782 130 4 2 0.52 1 0.5868107723568018 0.4320433
true 0.004045778820847973 386 4 2 0.52 2 0.5868107723568018 2.1244014
true 0.02573019981474406 500 4 2 0.52 3 0.5868107723568018 4.0758922
true 5.747583644347132e-5 1227 4 2 0.52 4 0.5868107723568018 11.6161641
true 0.225662471282825 50 4 3 0.52 1 0.5868107723568018 0.1849869
true 0.005397611998286256 403 4 3 0.52 2 0.5868107723568018 2.3380417
true 4.469392615915243e-5 1308 4 3 0.52 3 0.5868107723568018 10.0822068
true 5.233972954861906e-5 2186 4 3 0.52 4 0.5868107723568018 20.8600322
true 0.28994826611661784 71 4 4 0.52 1 0.5868107723568018 0.2717558
true 0.2500286312394707 502 4 4 0.52 2 0.5868107723568018 3.0186259
true 0.00013266102275688585 1297 4 4 0.52 3 0.5868107723568018 9.575398
true 2.511605555029217e-5 1850 4 4 0.52 4 0.5868107723568018 17.6969375
true 0.10153481170567058 53 4 1 0.53 1 0.5806693661306456 0.2132538
true 0.007943868164999313 196 4 1 0.53 2 0.5806693661306456 1.1266912
true 3.788352928579819e-7 721 4 1 0.53 3 0.5806693661306456 5.2966327
true 1.5223046284651431e-7 546 4 1 0.53 4 0.5806693661306456 5.863673
true 0.20255320942490973 62 4 2 0.53 1 0.5806693661306456 0.2375967
true 0.004052579542132284 496 4 2 0.53 2 0.5806693661306456 2.6880344
true 5.19107120723894e-5 944 4 2 0.53 3 0.5806693661306456 7.1380108
true 2.147056946844028e-6 794 4 2 0.53 4 0.5806693661306456 9.3297879
true 0.23085497422467446 67 4 3 0.53 1 0.5806693661306456 0.2718742
true 0.00540483352348083 163 4 3 0.53 2 0.5806693661306456 1.1616174
true 0.0001573645934892324 1503 4 3 0.53 3 0.5806693661306456 12.0085044
true 4.475749006194185e-6 1971 4 3 0.53 4 0.5806693661306456 19.271306
true 0.17235902317821147 64 4 4 0.53 1 0.5806693661306456 0.297058
true 0.004093796976904082 822 4 4 0.53 2 0.5806693661306456 5.3318374
true 4.333123731208033e-5 678 4 4 0.53 3 0.5806693661306456 5.8590582
true 0.0003581766334208314 2344 4 4 0.53 4 0.5806693661306456 23.2504718
true 0.10525414122369348 50 4 1 0.54 1 0.5743296695059446 0.1930215
true 0.00792977172378162 266 4 1 0.54 2 0.5743296695059446 1.548484
true 1.3287474250500697e-5 861 4 1 0.54 3 0.5743296695059446 6.1942383
true 1.818927166663542e-7 444 4 1 0.54 4 0.5743296695059446 5.2930874
true 0.2108323829571867 72 4 2 0.54 1 0.5743296695059446 0.2386859
true 0.004052476037251701 194 4 2 0.54 2 0.5743296695059446 1.2806124
true 0.00036500546510256915 456 4 2 0.54 3 0.5743296695059446 3.8590608
true 8.31434500275785e-7 1076 4 2 0.54 4 0.5743296695059446 10.6816801
true 0.21949747955387586 76 4 3 0.54 1 0.5743296695059446 0.2733158
true 0.005402840198801199 289 4 3 0.54 2 0.5743296695059446 1.7805405
true 0.0001887682889923914 360 4 3 0.54 3 0.5743296695059446 3.1771271
true 0.00017045911261478106 606 4 3 0.54 4 0.5743296695059446 6.6374816
true 0.2880323543629859 102 4 4 0.54 1 0.5743296695059446 0.3788586
true 0.004095073360619386 247 4 4 0.54 2 0.5743296695059446 1.602031
true 0.00013656515187857043 499 4 4 0.54 3 0.5743296695059446 4.1889917
true 3.295496573976764e-6 1206 4 4 0.54 4 0.5743296695059446 11.6823664
true 0.1089819499549155 55 4 1 0.55 1 0.5678231900992725 0.1961041
true 0.007902950712237289 276 4 1 0.55 2 0.5678231900992725 1.6422047
true 9.898046106737723e-6 336 4 1 0.55 3 0.5678231900992725 2.7742724
true 3.974017357522008e-6 340 4 1 0.55 4 0.5678231900992725 4.4212127
true 0.20818329183447068 52 4 2 0.55 1 0.5678231900992725 0.2071778
true 0.004043104679283566 305 4 2 0.55 2 0.5678231900992725 1.7898
true 0.026459942415794302 1528 4 2 0.55 3 0.5678231900992725 11.9712486
true 3.972365342191919e-6 1033 4 2 0.55 4 0.5678231900992725 10.7441843
true 0.2158412804982599 98 4 3 0.55 1 0.5678231900992725 0.4347554
true 0.005391593916534136 372 4 3 0.55 2 0.5678231900992725 2.2756236
true 0.00010753047202329465 1255 4 3 0.55 3 0.5678231900992725 9.9995636
true 0.0011139528388960558 2656 4 3 0.55 4 0.5678231900992725 25.8719494
true 0.1643020306795709 76 4 4 0.55 1 0.5678231900992725 0.2677674
true 0.054464895675899905 262 4 4 0.55 2 0.5678231900992725 1.7106667
true 0.0001877843369331028 2052 4 4 0.55 3 0.5678231900992725 15.9137567
true 0.00011425930211220181 744 4 4 0.55 4 0.5678231900992725 7.938098
true 0.11271809039128455 57 4 1 0.56 1 0.5611752507606665 0.2021158
true 0.007862950926033785 202 4 1 0.56 2 0.5611752507606665 1.2798988
true 3.3641956920238414e-7 776 4 1 0.56 3 0.5611752507606665 6.3829696
true 3.326804368652958e-7 439 4 1 0.56 4 0.5611752507606665 10.8801556
true 0.1998655422527664 70 4 2 0.56 1 0.5611752507606665 0.970119
true 0.00402885860522198 168 4 2 0.56 2 0.5611752507606665 4.0746943
true 8.684849728496369e-5 432 4 2 0.56 3 0.5611752507606665 13.0886939
true 1.628919726887057e-5 1517 4 2 0.56 4 0.5611752507606665 54.0588573
true 0.21185775212430794 70 4 3 0.56 1 0.5611752507606665 0.9471925
true 0.005371961475572821 819 4 3 0.56 2 0.5611752507606665 18.0349149
true 0.004270916604296145 661 4 3 0.56 3 0.5611752507606665 20.252092
true 2.1215929308593395e-5 2082 4 3 0.56 4 0.5611752507606665 72.0809746
true 0.1603562928107412 132 4 4 0.56 1 0.5611752507606665 1.9533805
true 0.25060215647975653 265 4 4 0.56 2 0.5611752507606665 6.7007419
true 0.0003774585274339687 1230 4 4 0.56 3 0.5611752507606665 36.9268672
true 1.5476346440515543e-5 3394 4 4 0.56 4 0.5611752507606665 121.6851672
true 0.1164595296013825 54 4 1 0.57 1 0.5544068620460246 0.7973382
true 0.0078111782395738905 155 4 1 0.57 2 0.5544068620460246 3.620472
true 3.531044013294071e-7 555 4 1 0.57 3 0.5544068620460246 16.3675125
true 5.3701794899829736e-8 379 4 1 0.57 4 0.5544068620460246 18.6264542
true 0.19838698849337794 138 4 2 0.57 1 0.5544068620460246 1.8186332
true 0.004008700570032109 237 4 2 0.57 2 0.5544068620460246 5.2847434
true 0.0039924111072468516 402 4 2 0.57 3 0.5544068620460246 12.4359583
true 1.7282794636808152e-6 658 4 2 0.57 4 0.5544068620460246 25.9664429
true 0.20758245777972917 67 4 3 0.57 1 0.5544068620460246 0.9849398
true 0.00534599665512886 273 4 3 0.57 2 0.5544068620460246 6.157361
true 0.00020237917153527926 794 4 3 0.57 3 0.5544068620460246 23.4878914
true 1.601960221566297e-5 1525 4 3 0.57 4 0.5544068620460246 54.4951696
true 0.15646979399676547 85 4 4 0.57 1 0.5544068620460246 1.2462312
true 0.004059800576252576 338 4 4 0.57 2 0.5544068620460246 7.8928483
true 0.00010857710946909904 471 4 4 0.57 3 0.5544068620460246 15.5281872
true 3.359820502549238e-5 2493 4 4 0.57 4 0.5544068620460246 89.9930215
true 0.12020468335076162 56 4 1 0.58 1 0.5475360323215799 0.7916307
true 0.007748427439810135 224 4 1 0.58 2 0.5475360323215799 5.1284697
true 1.7096582950459904e-6 442 4 1 0.58 3 0.5475360323215799 13.2565164
true 3.225017749519665e-7 476 4 1 0.58 4 0.5475360323215799 19.6671656
true 0.19663738455039603 57 4 2 0.58 1 0.5475360323215799 0.8051156
true 0.003982402079199809 188 4 2 0.58 2 0.5475360323215799 4.5029596
true 9.905066007917518e-5 650 4 2 0.58 3 0.5475360323215799 18.5648951
true 8.834292746812134e-6 991 4 2 0.58 4 0.5475360323215799 36.3503737
true 0.2030554632448228 69 4 3 0.58 1 0.5475360323215799 1.0275159
true 0.005310088881441873 308 4 3 0.58 2 0.5475360323215799 6.6711853
true 0.00016320872021593122 1757 4 3 0.58 3 0.5475360323215799 49.8121114
true 1.688709571432782e-5 1698 4 3 0.58 4 0.5475360323215799 60.455407
true 0.1526491270868685 110 4 4 0.58 1 0.5475360323215799 1.5222553
true 0.004036943103076132 439 4 4 0.58 2 0.5475360323215799 9.8548282
true 0.00020918827346695645 1597 4 4 0.58 3 0.5475360323215799 46.1710449
true 2.0371240678954128e-5 3447 4 4 0.58 4 0.5475360323215799 124.6600364
true 0.12395088189823633 57 4 1 0.59 1 0.5405786680075171 0.7623157
true 0.007675241824072643 180 4 1 0.59 2 0.5405786680075171 4.1034352
true 7.4593944399681256e-6 326 4 1 0.59 3 0.5405786680075171 11.1930403
true 1.432282719648903e-7 356 4 1 0.59 4 0.5405786680075171 17.711177
true 0.19461950494305463 66 4 2 0.59 1 0.5405786680075171 0.9683339
true 0.003951201368169427 351 4 2 0.59 2 0.5405786680075171 7.9201202
true 0.00037130748678501635 513 4 2 0.59 3 0.5405786680075171 15.9885021
true 4.055572900646398e-6 1176 4 2 0.59 4 0.5405786680075171 44.0374449
true 0.19833826043412076 60 4 3 0.59 1 0.5405786680075171 0.8531616
true 0.0052689185701569885 299 4 3 0.59 2 0.5405786680075171 6.6379373
true 0.0005510014645454531 1456 4 3 0.59 3 0.5405786680075171 41.2192517
true 3.64360558477809e-5 1090 4 3 0.59 4 0.5405786680075171 40.2319994
true 0.14889685203962405 104 4 4 0.59 1 0.5405786680075171 1.4540517
true 0.0040081296536309124 714 4 4 0.59 2 0.5405786680075171 15.8195596
true 0.00017921131329221018 444 4 4 0.59 3 0.5405786680075171 14.9107945
true 6.082633394054182e-5 970 4 4 0.59 4 0.5405786680075171 38.3796419
true 0.1276950932619338 59 4 1 0.6 1 0.533549180191324 0.7559449
true 0.0075927058005345605 147 4 1 0.6 2 0.533549180191324 3.6032145
true 3.831928793718298e-7 592 4 1 0.6 3 0.533549180191324 17.9487568
true 6.005153310673084e-6 1041 4 1 0.6 4 0.533549180191324 38.6739176
true 0.19446567121803093 72 4 2 0.6 1 0.533549180191324 1.0122797
true 0.0039151133584861 308 4 2 0.6 2 0.533549180191324 6.8219275
true 0.03279080082603922 440 4 2 0.6 3 0.533549180191324 14.3679325
true 4.9381945555843076e-5 961 4 2 0.6 4 0.533549180191324 37.7389352
true 0.19354378288717936 56 4 3 0.6 1 0.533549180191324 0.9050507
true 0.005219915665384101 251 4 3 0.6 2 0.533549180191324 5.5686181
true 0.0001833560479942431 555 4 3 0.6 3 0.533549180191324 16.4651951
true 0.0001886879527320251 2586 4 3 0.6 4 0.533549180191324 89.5717682
true 0.4438262957009274 66 4 4 0.6 1 0.533549180191324 1.0484627
true 0.00397371424465881 428 4 4 0.6 2 0.533549180191324 9.524654
true 4.5709590359058194e-5 746 4 4 0.6 3 0.533549180191324 22.5852532
true 9.67391134189255e-6 1756 4 4 0.6 4 0.533549180191324 63.7982622
true 0.13143293671910822 57 4 1 0.61 1 0.5264608842762123 0.7788439
true 0.00750123807868075 177 4 1 0.61 2 0.5264608842762123 4.4142778
true 4.1573924514093363e-7 940 4 1 0.61 3 0.5264608842762123 28.2176729
true 9.645971876803827e-8 435 4 1 0.61 4 0.5264608842762123 20.474695
true 0.18978899099156088 73 4 2 0.61 1 0.5264608842762123 1.0133564
true 0.0038756179946376756 268 4 2 0.61 2 0.5264608842762123 5.9616901
true 0.0006981834045062529 396 4 2 0.61 3 0.5264608842762123 13.0553984
true 0.0001083391150704105 1014 4 2 0.61 4 0.5264608842762123 38.54431
true 0.18877537681521028 82 4 3 0.61 1 0.5264608842762123 1.242832
true 0.005165518717591411 217 4 3 0.61 2 0.5264608842762123 5.1099309
true 4.783289775609859e-5 1442 4 3 0.61 3 0.5264608842762123 41.5043062
true 0.00015242110545088394 1600 4 3 0.61 4 0.5264608842762123 57.5371226
true 0.14160673434465393 71 4 4 0.61 1 0.5264608842762123 0.9820098
true 0.003935140595237294 246 4 4 0.61 2 0.5264608842762123 5.8293375
true 0.00013991759629722322 740 4 4 0.61 3 0.5264608842762123 22.1861193
true 3.403669806695264e-6 1821 4 4 0.61 4 0.5264608842762123 65.4714181
true 0.13516310652720148 65 4 1 0.62 1 0.5193262561278011 0.8702585
true 0.050627372627840395 167 4 1 0.62 2 0.5193262561278011 4.4132113
true 1.998615363663081e-5 322 4 1 0.62 3 0.5193262561278011 10.5505442
true 4.9052251371861644e-8 458 4 1 0.62 4 0.5193262561278011 20.8057054
true 0.18696587831872075 69 4 2 0.62 1 0.5193262561278011 0.9129078
