g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 3.45175281540544e-5 876 8 5 0.2 2 8.447509918454874e-5 11.3168906
true 3.24046349670315e-5 4170 8 5 0.2 3 8.447509918454874e-5 72.6661789
true 5.046835383150094e-5 1785 8 5 0.2 4 8.447509918454874e-5 44.5147265
true 2.452505438741796e-5 547 8 6 0.2 1 8.447509918454874e-5 4.0052684
true 4.314904639944143e-5 795 8 6 0.2 2 8.447509918454874e-5 10.2117716
true 0.16668661600356013 901 8 6 0.2 3 8.447509918454874e-5 18.5775932
true 8.098023465069604e-5 1805 8 6 0.2 4 8.447509918454874e-5 46.957313
true 0.1429093916135824 166 8 7 0.2 1 8.447509918454874e-5 1.5146448
true 4.369081062188014e-5 2626 8 7 0.2 2 8.447509918454874e-5 33.057286
true 3.8235764548311124e-5 2396 8 7 0.2 3 8.447509918454874e-5 44.6817011
true 4.595427402539646e-5 4443 8 7 0.2 4 8.447509918454874e-5 102.8286025
true 0.12502987791970332 323 8 8 0.2 1 8.447509918454874e-5 2.5607411
true 5.162006851744394e-5 2341 8 8 0.2 2 8.447509918454874e-5 28.7611997
true 0.1250275167552078 1755 8 8 0.2 3 8.447509918454874e-5 32.6761176
true 9.156604007436175e-5 4592 8 8 0.2 4 8.447509918454874e-5 107.95426
true 1.1264009124656305e-5 142 8 1 0.21 1 0.00010168453589452703 1.1828274
true 2.33884065732326e-5 627 8 1 0.21 2 0.00010168453589452703 8.6017851
true 1.3979035725308897e-5 1001 8 1 0.21 3 0.00010168453589452703 20.615008
true 3.628333381927584e-5 1557 8 1 0.21 4 0.00010168453589452703 40.1668284
true 1.110879858687297e-5 255 8 2 0.21 1 0.00010168453589452703 1.96669
true 1.6021514390424096e-5 618 8 2 0.21 2 0.00010168453589452703 8.6650252
true 1.1633357325013804e-5 1163 8 2 0.21 3 0.00010168453589452703 23.8629643
true 8.458023615875998e-5 1566 8 2 0.21 4 0.00010168453589452703 43.082416
true 0.33333717279317776 200 8 3 0.21 1 0.00010168453589452703 1.7144676
true 1.3198921740379769e-5 553 8 3 0.21 2 0.00010168453589452703 7.8778563
true 4.026170335289884e-5 1341 8 3 0.21 3 0.00010168453589452703 27.6483095
true 0.00013578581249680996 1047 8 3 0.21 4 0.00010168453589452703 29.4825468
true 1.22713897319493e-5 194 8 4 0.21 1 0.00010168453589452703 1.6126861
true 4.8078590067363036e-5 730 8 4 0.21 2 0.00010168453589452703 10.1203187
true 4.447358356179931e-5 1888 8 4 0.21 3 0.00010168453589452703 36.8760032
true 7.730724497330421e-5 1595 8 4 0.21 4 0.00010168453589452703 42.8787662
true 0.2000074495800427 214 8 5 0.21 1 0.00010168453589452703 1.7970937
true 4.141736767016013e-5 1214 8 5 0.21 2 0.00010168453589452703 15.147808
true 3.954442310732942e-5 1008 8 5 0.21 3 0.00010168453589452703 20.2310973
true 6.81675086646849e-5 1563 8 5 0.21 4 0.00010168453589452703 42.6597838
true 0.16669353272703077 194 8 6 0.21 1 0.00010168453589452703 1.7001401
true 5.4778990487771205e-5 824 8 6 0.21 2 0.00010168453589452703 10.6853468
true 2.7207321630288533e-5 1656 8 6 0.21 3 0.00010168453589452703 30.3287132
true 0.00011543885715747011 4043 8 6 0.21 4 0.00010168453589452703 92.8239871
true 0.1430917943565658 205 8 7 0.21 1 0.00010168453589452703 1.8448365
true 4.7568744589602095e-5 1492 8 7 0.21 2 0.00010168453589452703 18.679131
true 2.877935473445868e-5 1077 8 7 0.21 3 0.00010168453589452703 21.8907842
true 1.640790630806434e-5 2552 8 7 0.21 4 0.00010168453589452703 62.6539055
true 0.12503530865640997 264 8 8 0.21 1 0.00010168453589452703 2.2026559
true 4.4422628438775535e-5 2797 8 8 0.21 2 0.00010168453589452703 34.343091
true 8.200018595121844e-5 4412 8 8 0.21 3 0.00010168453589452703 76.9146033
true 2.0613885186870906e-5 10280 8 8 0.21 4 0.00010168453589452703 229.0485976
true 1.3589595125151899e-5 164 8 1 0.22 1 0.000121344932874854 1.3460644
true 2.0467558505488093e-5 391 8 1 0.22 2 0.000121344932874854 5.9376575
true 1.4872238344065813e-5 842 8 1 0.22 3 0.000121344932874854 17.4759091
true 0.0001635558918421931 1320 8 1 0.22 4 0.000121344932874854 40.9882919
true 1.3888491276842219e-5 178 8 2 0.22 1 0.000121344932874854 1.5942417
true 2.419317861296344e-6 951 8 2 0.22 2 0.000121344932874854 12.5593941
true 2.2816935254493798e-5 1552 8 2 0.22 3 0.000121344932874854 30.0644654
true 8.774446258755231e-5 1434 8 2 0.22 4 0.000121344932874854 42.5728934
true 1.3808857314482706e-5 296 8 3 0.22 1 0.000121344932874854 2.3935927
true 3.33385781235059e-5 393 8 3 0.22 2 0.000121344932874854 5.9651293
true 8.53404098982898e-5 1678 8 3 0.22 3 0.000121344932874854 31.099202
true 6.64966215050596e-5 2430 8 3 0.22 4 0.000121344932874854 60.2821608
true 0.25000861958082804 241 8 4 0.22 1 0.000121344932874854 1.9651151
true 6.697406454457544e-5 752 8 4 0.22 2 0.000121344932874854 10.3982501
true 0.00011866328726849174 3688 8 4 0.22 3 0.000121344932874854 65.5733646
true 1.1160867890339099e-5 3285 8 4 0.22 4 0.000121344932874854 84.2088667
true 0.20000871960705463 172 8 5 0.22 1 0.000121344932874854 1.5017796
true 4.676172613432561e-5 457 8 5 0.22 2 0.000121344932874854 6.7430614
true 4.2795348896884636e-5 2690 8 5 0.22 3 0.000121344932874854 51.2418852
true 8.262202986639711e-5 1888 8 5 0.22 4 0.000121344932874854 50.0772362
true 3.6725754757678995e-5 359 8 6 0.22 1 0.000121344932874854 2.871726
true 0.1666376068540356 1424 8 6 0.22 2 0.000121344932874854 18.5197047
true 6.285231087958347e-5 1785 8 6 0.22 3 0.000121344932874854 34.239843
true 8.575878993241637e-5 1965 8 6 0.22 4 0.000121344932874854 50.4624429
true 0.1429063388458076 380 8 7 0.22 1 0.000121344932874854 2.9837816
true 5.377207838976249e-5 2667 8 7 0.22 2 0.000121344932874854 33.1274494
true 0.1428893333606492 1897 8 7 0.22 3 0.000121344932874854 35.1931567
true 9.044173161348867e-5 1851 8 7 0.22 4 0.000121344932874854 50.6600739
true 0.00010873282327863998 326 8 8 0.22 1 0.000121344932874854 2.5259516
true 5.153701649897313e-5 1643 8 8 0.22 2 0.000121344932874854 20.3606356
true 5.8468572940395536e-5 2516 8 8 0.22 3 0.000121344932874854 45.0119463
true 7.545526049682755e-5 6144 8 8 0.22 4 0.000121344932874854 146.0083148
true 1.6771482189092968e-5 145 8 1 0.23 1 0.00014401971777686906 1.4485121
true 3.000669637431841e-5 304 8 1 0.23 2 0.00014401971777686906 5.3212691
true 2.8919101381752466e-5 763 8 1 0.23 3 0.00014401971777686906 17.5122498
true 2.2404873037507045e-5 999 8 1 0.23 4 0.00014401971777686906 33.6485606
true 1.6968737064998463e-5 310 8 2 0.23 1 0.00014401971777686906 2.5332171
true 3.0617910818375726e-5 504 8 2 0.23 2 0.00014401971777686906 7.552676
true 0.00011312370152891105 654 8 2 0.23 3 0.00014401971777686906 15.7973066
true 0.00011813991871709173 2163 8 2 0.23 4 0.00014401971777686906 56.5332099
true 1.7144116143563704e-5 144 8 3 0.23 1 0.00014401971777686906 1.3887301
true 2.3775081323118563e-6 657 8 3 0.23 2 0.00014401971777686906 9.390479
true 1.5073749893309193e-5 1543 8 3 0.23 3 0.00014401971777686906 31.7753465
true 9.523454966740379e-5 2255 8 3 0.23 4 0.00014401971777686906 61.7390966
true 1.922530743482531e-5 197 8 4 0.23 1 0.00014401971777686906 1.6978302
true 6.269215080238755e-5 879 8 4 0.23 2 0.00014401971777686906 11.8091204
true 6.14091506517811e-5 1606 8 4 0.23 3 0.00014401971777686906 30.4087105
true 0.00011150725273892381 1786 8 4 0.23 4 0.00014401971777686906 55.7019349
true 1.8047760388284485e-5 242 8 5 0.23 1 0.00014401971777686906 2.2268756
true 5.1977564337124524e-5 2228 8 5 0.23 2 0.00014401971777686906 30.2102507
true 0.00013760207950217485 925 8 5 0.23 3 0.00014401971777686906 19.5055269
true 8.877109434535235e-6 3185 8 5 0.23 4 0.00014401971777686906 79.6913943
true 0.16670564199783722 253 8 6 0.23 1 0.00014401971777686906 2.0761378
true 6.88033852757249e-6 964 8 6 0.23 2 0.00014401971777686906 13.0604923
true 0.0001903359853020666 4063 8 6 0.23 3 0.00014401971777686906 76.106867
true 0.00018516202777684362 2222 8 6 0.23 4 0.00014401971777686906 57.9596505
true 0.28572291689514945 253 8 7 0.23 1 0.00014401971777686906 2.1479678
true 7.276668141237286e-5 2438 8 7 0.23 2 0.00014401971777686906 30.7967064
true 4.8350619055170796e-5 2953 8 7 0.23 3 0.00014401971777686906 55.5780615
true 0.00011252544141105674 3127 8 7 0.23 4 0.00014401971777686906 77.8292667
true 0.1250528135746071 359 8 8 0.23 1 0.00014401971777686906 2.9540035
