g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.008134311081829588 13709 8 7 0.45 4 0.5160396457256929 349.5703426
true 0.19715560745345373 520 8 8 0.45 1 0.5160396457256929 4.6185896
true 0.09330474564965004 2154 8 8 0.45 2 0.5160396457256929 31.777494
true 0.07178861262724393 3508 8 8 0.45 3 0.5160396457256929 72.3276904
true 0.00022624381097084006 18337 8 8 0.45 4 0.5160396457256929 465.7349779
true 0.08380268401684221 155 8 1 0.46 1 0.6720631097508816 1.5128109
true 0.030235666773802017 557 8 1 0.46 2 0.6720631097508816 8.7056165
true 0.026117025628707713 2432 8 1 0.46 3 0.6720631097508816 54.6039874
true 0.00379763725667015 4081 8 1 0.46 4 0.6720631097508816 107.1019467
true 0.19453661460671517 353 8 2 0.46 1 0.6720631097508816 3.1314969
true 0.039048145707810955 687 8 2 0.46 2 0.6720631097508816 10.8787571
true 0.024304455149997295 6038 8 2 0.46 3 0.6720631097508816 118.7400821
true 0.011131172781701892 2462 8 2 0.46 4 0.6720631097508816 67.7239762
true 0.22673716326467583 174 8 3 0.46 1 0.6720631097508816 1.7226415
true 0.04860657414307338 794 8 3 0.46 2 0.6720631097508816 12.296657
true 0.00023967458874065337 7614 8 3 0.46 3 0.6720631097508816 148.6160586
true 0.011991512727958861 5336 8 3 0.46 4 0.6720631097508816 142.7089067
true 0.20550961381847727 202 8 4 0.46 1 0.6720631097508816 2.0496791
true 0.012423827911347968 1081 8 4 0.46 2 0.6720631097508816 15.3858256
true 0.03838186849568699 8752 8 4 0.46 3 0.6720631097508816 170.2634496
true 0.024901687159874855 3491 8 4 0.46 4 0.6720631097508816 93.824668
true 0.24638557496846247 224 8 5 0.46 1 0.6720631097508816 2.1247688
true 0.11829344889370116 918 8 5 0.46 2 0.6720631097508816 13.9001578
true 0.016991166719583773 1686 8 5 0.46 3 0.6720631097508816 35.7756947
true 0.01002190129595475 4093 8 5 0.46 4 0.6720631097508816 112.4872406
true 0.19571916639796613 169 8 6 0.46 1 0.6720631097508816 1.7451537
true 0.010481493370508058 1382 8 6 0.46 2 0.6720631097508816 21.8578938
true 0.00026817787946832133 11221 8 6 0.46 3 0.6720631097508816 213.5774288
true 0.006206768913759403 23811 8 6 0.46 4 0.6720631097508816 604.5776225
true 0.21305791531766802 318 8 7 0.46 1 0.6720631097508816 2.9162804
true 0.01033632748835612 1549 8 7 0.46 2 0.6720631097508816 23.9665902
true 0.0002470296828890804 9653 8 7 0.46 3 0.6720631097508816 195.7888026
true 0.008983656818073758 28892 8 7 0.46 4 0.6720631097508816 748.3213644
true 0.31287186458033767 227 8 8 0.46 1 0.6720631097508816 2.2769755
true 0.2569181537434476 3399 8 8 0.46 2 0.6720631097508816 51.9821638
true 0.11733144482892442 4290 8 8 0.46 3 0.6720631097508816 91.4708194
true 0.0003888993212149833 22540 8 8 0.46 4 0.6720631097508816 560.1881716
true 0.07840344490487883 149 8 1 0.47 1 0.6339212805324497 1.4623086
true 0.045381981976547636 812 8 1 0.47 2 0.6339212805324497 12.1359997
true 0.012677165393406409 4703 8 1 0.47 3 0.6339212805324497 93.2492985
true 0.01553601446052566 2021 8 1 0.47 4 0.6339212805324497 58.8397466
true 0.16179622615369715 164 8 2 0.47 1 0.6339212805324497 1.6100733
true 0.012809024428967697 929 8 2 0.47 2 0.6339212805324497 14.3734335
true 0.010964548365081622 3962 8 2 0.47 3 0.6339212805324497 78.2307148
true 0.011008251959232329 5015 8 2 0.47 4 0.6339212805324497 134.9475674
true 0.3504081507619105 151 8 3 0.47 1 0.6339212805324497 1.5200734
true 0.04655980102124355 1217 8 3 0.47 2 0.6339212805324497 18.0645016
true 0.11998727057721108 3915 8 3 0.47 3 0.6339212805324497 79.837483
true 0.008111453045763625 17158 8 3 0.47 4 0.6339212805324497 433.5804653
true 0.28957599816328095 222 8 4 0.47 1 0.6339212805324497 2.1550085
true 0.04758522796897344 948 8 4 0.47 2 0.6339212805324497 14.6795612
true 0.1822027194278552 2069 8 4 0.47 3 0.6339212805324497 43.3373956
true 0.033482324332961166 15206 8 4 0.47 4 0.6339212805324497 399.6450058
true 0.15130171738749038 296 8 5 0.47 1 0.6339212805324497 2.7771026
true 0.10240939820673005 591 8 5 0.47 2 0.6339212805324497 9.6836569
true 0.0003188863625820049 6565 8 5 0.47 3 0.6339212805324497 126.2941274
true 0.006114809130679433 6369 8 5 0.47 4 0.6339212805324497 163.5875929
true 0.38647170326833047 263 8 6 0.47 1 0.6339212805324497 2.3834313
true 0.010342889197382124 803 8 6 0.47 2 0.6339212805324497 12.6852429
true 0.08213196303826087 2789 8 6 0.47 3 0.6339212805324497 56.7001296
true 0.06957240259571656 8126 8 6 0.47 4 0.6339212805324497 206.5433407
true 0.17644872144222465 245 8 7 0.47 1 0.6339212805324497 2.2141398
true 0.010181949466152545 1109 8 7 0.47 2 0.6339212805324497 16.2674691
true 0.06748975232380669 8433 8 7 0.47 3 0.6339212805324497 177.0515024
true 0.004166862614789062 4985 8 7 0.47 4 0.6339212805324497 125.3439502
true 0.24060347243793218 354 8 8 0.47 1 0.6339212805324497 3.3259285
true 0.00919474068443174 2500 8 8 0.47 2 0.6339212805324497 35.4258736
true 0.00045323892302967517 16373 8 8 0.47 3 0.6339212805324497 319.8182367
true 0.00819496885364733 8815 8 8 0.47 4 0.6339212805324497 217.3280527
true 0.0898253035377557 209 8 1 0.48 1 0.6665514341886835 1.8563215
true 0.02720891524269131 1344 8 1 0.48 2 0.6665514341886835 18.8687254
true 0.012751667928253385 5947 8 1 0.48 3 0.6665514341886835 118.5088581
true 0.006628311229971262 4467 8 1 0.48 4 0.6665514341886835 113.5781036
true 0.189826316386199 267 8 2 0.48 1 0.6665514341886835 2.2564552
true 0.014260307992805421 1082 8 2 0.48 2 0.6665514341886835 15.5109671
true 0.00028254133131869197 10681 8 2 0.48 3 0.6665514341886835 212.1017669
true 0.027527749785090788 16660 8 2 0.48 4 0.6665514341886835 439.6927298
true 0.21887648066080834 180 8 3 0.48 1 0.6665514341886835 1.6878033
true 0.014439002794929675 542 8 3 0.48 2 0.6665514341886835 8.68208
true 0.020861797081764888 3298 8 3 0.48 3 0.6665514341886835 69.524609
true 0.026462583274034446 4666 8 3 0.48 4 0.6665514341886835 123.5263945
true 0.2971483373230995 261 8 4 0.48 1 0.6665514341886835 2.2910004
true 0.05441357171144785 1151 8 4 0.48 2 0.6665514341886835 16.6605195
true 0.052665567880649106 2445 8 4 0.48 3 0.6665514341886835 49.1067384
true 0.03830436557764741 8868 8 4 0.48 4 0.6665514341886835 224.2736856
true 0.2509158425827325 240 8 5 0.48 1 0.6665514341886835 2.2042835
true 0.11698048121015674 927 8 5 0.48 2 0.6665514341886835 14.1816928
true 0.0012248301324539023 2877 8 5 0.48 3 0.6665514341886835 58.9239457
true 0.0345315071810033 3974 8 5 0.48 4 0.6665514341886835 117.5376527
true 0.19062343906270626 316 8 6 0.48 1 0.6665514341886835 3.1149699
true 0.011311402382278263 1390 8 6 0.48 2 0.6665514341886835 21.3673098
true 0.03764316600553174 3611 8 6 0.48 3 0.6665514341886835 82.0649593
true 0.04859415720517916 12778 8 6 0.48 4 0.6665514341886835 336.8482034
true 0.2066315724042446 892 8 7 0.48 1 0.6665514341886835 8.0617458
true 0.011107842603973492 871 8 7 0.48 2 0.6665514341886835 13.3481966
true 0.0002946215744216401 8105 8 7 0.48 3 0.6665514341886835 156.8622535
true 0.01024749035122387 10382 8 7 0.48 4 0.6665514341886835 271.5408126
true 0.2985409160088081 303 8 8 0.48 1 0.6665514341886835 2.8679688
true 0.009857118247005608 819 8 8 0.48 2 0.6665514341886835 12.5559449
true 0.00039043109011565463 2979 8 8 0.48 3 0.6665514341886835 59.1426588
true 0.005195499683030645 17354 8 8 0.48 4 0.6665514341886835 446.3404467
true 0.099948554326446 194 8 1 0.49 1 0.6893045031005157 1.7704609
true 0.030455599177117487 688 8 1 0.49 2 0.6893045031005157 10.2274967
true 0.010058515180160543 4351 8 1 0.49 3 0.6893045031005157 82.1680258
true 0.003786391217945384 4655 8 1 0.49 4 0.6893045031005157 118.4597137
true 0.23646364821270083 184 8 2 0.49 1 0.6893045031005157 1.6053684
true 0.015501996648103311 674 8 2 0.49 2 0.6893045031005157 9.9260215
true 0.029893609040040875 3774 8 2 0.49 3 0.6893045031005157 72.5065148
true 0.012503583755914899 10326 8 2 0.49 4 0.6893045031005157 250.0329428
true 0.2799812302125352 192 8 3 0.49 1 0.6893045031005157 1.7252373
true 0.015688570766041927 757 8 3 0.49 2 0.6893045031005157 10.7855198
true 0.03204650970793238 5070 8 3 0.49 3 0.6893045031005157 95.1408752
true 0.02880059152794351 4135 8 3 0.49 4 0.6893045031005157 105.7809842
true 0.2511854248343858 232 8 4 0.49 1 0.6893045031005157 1.9527264
true 0.06067760685793132 656 8 4 0.49 2 0.6893045031005157 9.925732
true 0.03520996798149072 1933 8 4 0.49 3 0.6893045031005157 39.1501412
true 0.00032148459107669836 9196 8 4 0.49 4 0.6893045031005157 230.371645
true 0.2310373514416187 277 8 5 0.49 1 0.6893045031005157 2.3163976
true 0.14857448745906654 1004 8 5 0.49 2 0.6893045031005157 13.8912281
true 0.025246344566681823 5810 8 5 0.49 3 0.6893045031005157 114.9736652
true 0.008329314798722287 3486 8 5 0.49 4 0.6893045031005157 88.4326409
true 0.2386705840260854 237 8 6 0.49 1 0.6893045031005157 2.152908
true 0.11921854645234857 1128 8 6 0.49 2 0.6893045031005157 16.6088388
true 0.04447730718815979 3886 8 6 0.49 3 0.6893045031005157 78.0788851
true 0.009585498249955119 15910 8 6 0.49 4 0.6893045031005157 397.5588106
true 0.2663702628278592 169 8 7 0.49 1 0.6893045031005157 1.6574594
true 0.19944464575716708 1074 8 7 0.49 2 0.6893045031005157 15.543949
true 0.00028483059254676347 6566 8 7 0.49 3 0.6893045031005157 117.9660363
true 0.13089474482689775 15565 8 7 0.49 4 0.6893045031005157 373.4749962
true 0.2525958165806479 298 8 8 0.49 1 0.6893045031005157 2.6684812
true 0.21869101473776917 1315 8 8 0.49 2 0.6893045031005157 17.9169413
true 0.00030055423101930934 10693 8 8 0.49 3 0.6893045031005157 196.4528955
true 0.15808277471894802 4337 8 8 0.49 4 0.6893045031005157 110.2694254
true 0.10397560673685952 144 8 1 0.5 1 0.6885114446946737 1.4017855
true 0.016776535252642333 568 8 1 0.5 2 0.6885114446946737 8.508739
true 0.02997802423693796 815 8 1 0.5 3 0.6885114446946737 19.3526672
true 0.00034130272265886497 8894 8 1 0.5 4 0.6885114446946737 284.2430436
true 0.23834306205623834 160 8 2 0.5 1 0.6885114446946737 1.8495414
true 0.016090186762205638 684 8 2 0.5 2 0.6885114446946737 11.8780706
true 0.033272803855187855 4107 8 2 0.5 3 0.6885114446946737 91.6955286
true 0.03015904954511786 7659 8 2 0.5 4 0.6885114446946737 218.0678765
true 0.27102010069673804 145 8 3 0.5 1 0.6885114446946737 1.5968773
true 0.01629642026272915 820 8 3 0.5 2 0.6885114446946737 13.5870418
true 0.0377986097699437 2488 8 3 0.5 3 0.6885114446946737 55.8855841
true 0.04061025478652495 12964 8 3 0.5 4 0.6885114446946737 361.1707695
true 0.2521053963712033 256 8 4 0.5 1 0.6885114446946737 2.5793221
true 0.06378789913573962 2281 8 4 0.5 2 0.6885114446946737 36.3067729
true 0.02412195086452386 6389 8 4 0.5 3 0.6885114446946737 142.5960637
true 0.010881092226226394 13747 8 4 0.5 4 0.6885114446946737 387.460903
true 0.22543796165115468 198 8 5 0.5 1 0.6885114446946737 2.252323
true 0.14794312999921982 985 8 5 0.5 2 0.6885114446946737 16.7673263
true 0.0440492198648995 5276 8 5 0.5 3 0.6885114446946737 113.5693337
true 0.015602714374349503 7959 8 5 0.5 4 0.6885114446946737 200.9058146
true 0.24353373664850664 272 8 6 0.5 1 0.6885114446946737 2.5817524
true 0.012501600952587724 1256 8 6 0.5 2 0.6885114446946737 18.2868886
true 0.0004999403423158189 18163 8 6 0.5 3 0.6885114446946737 361.1787433
true 0.0212966061338485 15114 8 6 0.5 4 0.6885114446946737 390.7142809
true 0.29085301023786764 287 8 7 0.5 1 0.6885114446946737 2.5812733
true 0.012203432584606553 2278 8 7 0.5 2 0.6885114446946737 31.8852541
true 0.010474851804891177 5092 8 7 0.5 3 0.6885114446946737 101.5713556
true 0.011284822599023145 20164 8 7 0.5 4 0.6885114446946737 508.8702373
true 0.30779343161261563 304 8 8 0.5 1 0.6885114446946737 2.7583341
true 0.010720425232963987 1041 8 8 0.5 2 0.6885114446946737 15.3313889
true 0.0002902450138354759 4899 8 8 0.5 3 0.6885114446946737 98.0430507
true 0.20524284867384582 13586 8 8 0.5 4 0.6885114446946737 370.7416623
true 0.10799254157115468 147 8 1 0.51 1 0.6867094058674592 1.4589382
true 0.03344107225487103 2048 8 1 0.51 2 0.6867094058674592 30.8961351
true 0.011778608367707555 4683 8 1 0.51 3 0.6867094058674592 95.6919799
true 0.008080275893186495 7292 8 1 0.51 4 0.6867094058674592 192.148487
true 0.23116611665389514 201 8 2 0.51 1 0.6867094058674592 1.7032754
true 0.05336089609729777 896 8 2 0.51 2 0.6867094058674592 12.5393156
true 0.0391965356389945 7488 8 2 0.51 3 0.6867094058674592 150.6780003
true 0.013339071215473675 17362 8 2 0.51 4 0.6867094058674592 449.5301679
true 0.2842022815889296 181 8 3 0.51 1 0.6867094058674592 1.6958785
true 0.01687148787864745 1597 8 3 0.51 2 0.6867094058674592 25.2576079
true 0.037084348973411306 4233 8 3 0.51 3 0.6867094058674592 87.5925
true 0.014796134977697217 10537 8 3 0.51 4 0.6867094058674592 277.2672228
true 0.3058595477296615 211 8 4 0.51 1 0.6867094058674592 2.0592437
true 0.06100644320377664 606 8 4 0.51 2 0.6867094058674592 9.7951576
true 0.0003314033056435739 8875 8 4 0.51 3 0.6867094058674592 181.5123851
true 0.017327298820530287 12448 8 4 0.51 4 0.6867094058674592 381.0114646
true 0.21971150859609412 272 8 5 0.51 1 0.6867094058674592 9.2642706
true 0.01542523522028193 592 8 5 0.51 2 0.6867094058674592 35.2974897
true 0.04636809159716439 6692 8 5 0.51 3 0.6867094058674592 509.5546969
true 0.012284520501770712 2954 8 5 0.51 4 0.6867094058674592 283.1222816
true 0.23258654686499755 413 8 6 0.51 1 0.6867094058674592 13.5314576
true 0.012925293194033877 1902 8 6 0.51 2 0.6867094058674592 104.0483316
true 0.10348645383389803 7853 8 6 0.51 3 0.6867094058674592 589.8053407
true 0.0002195611005229118 10495 8 6 0.51 4 0.6867094058674592 949.0250964
true 0.2991517256447322 274 8 7 0.51 1 0.6867094058674592 9.5392172
true 0.17815482630411875 2091 8 7 0.51 2 0.6867094058674592 112.7988923
true 0.11102633752341927 2739 8 7 0.51 3 0.6867094058674592 205.4744245
true 0.008989561683175067 14822 8 7 0.51 4 0.6867094058674592 1392.4847467
true 0.3772919664539002 397 8 8 0.51 1 0.6867094058674592 13.6203257
true 0.011082968620891386 2998 8 8 0.51 2 0.6867094058674592 162.7908754
true 0.01810845695661059 5962 8 8 0.51 3 0.6867094058674592 451.3828199
true 0.013613424195713625 11877 8 8 0.51 4 0.6867094058674592 610.9779952
true 0.11250516899905644 154 8 1 0.52 1 0.686465557464803 1.4157783
true 0.03526727783072253 498 8 1 0.52 2 0.686465557464803 8.5822015
true 0.01664907301017915 5550 8 1 0.52 3 0.686465557464803 112.4116477
true 0.01627803833995406 6729 8 1 0.52 4 0.686465557464803 176.3814007
true 0.24060446787688783 369 8 2 0.52 1 0.686465557464803 2.8678944
true 0.05647926924378016 1436 8 2 0.52 2 0.686465557464803 20.409581
true 0.028606162929942114 1485 8 2 0.52 3 0.686465557464803 31.5400252
true 0.0004440374692941951 7975 8 2 0.52 4 0.686465557464803 209.9712981
true 0.2711774227433515 344 8 3 0.52 1 0.686465557464803 3.0331407
true 0.01749612618066156 526 8 3 0.52 2 0.686465557464803 9.1007598
true 0.038772158203369454 5823 8 3 0.52 3 0.686465557464803 114.4333109
true 0.01498149606095045 4044 8 3 0.52 4 0.686465557464803 103.4550839
true 0.30795758999261524 364 8 4 0.52 1 0.686465557464803 2.9883868
true 0.07048428341376942 1270 8 4 0.52 2 0.686465557464803 17.5262784
true 0.011823841227406207 4084 8 4 0.52 3 0.686465557464803 81.5446878
true 0.05236585813365059 26666 8 4 0.52 4 0.686465557464803 657.1724957
true 0.22952193019074238 373 8 5 0.52 1 0.686465557464803 3.3292357
true 0.01594194929084223 1611 8 5 0.52 2 0.686465557464803 24.3369344
true 0.0005099132582329302 8267 8 5 0.52 3 0.686465557464803 153.7263427
true 0.03171935317364223 4951 8 5 0.52 4 0.686465557464803 122.3820377
true 0.2422206928927659 345 8 6 0.52 1 0.686465557464803 2.8866567
true 0.013367484368694374 2516 8 6 0.52 2 0.686465557464803 35.8243233
true 0.2469223698508228 1602 8 6 0.52 3 0.686465557464803 34.4990677
true 0.010766001658334653 4881 8 6 0.52 4 0.686465557464803 127.8414071
true 0.2608891767146268 264 8 7 0.52 1 0.686465557464803 2.5343406
true 0.01301088022801852 2683 8 7 0.52 2 0.686465557464803 37.6684634
true 0.00037227226391534877 10092 8 7 0.52 3 0.686465557464803 187.5179566
true 0.14691834905725118 3525 8 7 0.52 4 0.686465557464803 90.0945656
true 0.3695750752311553 344 8 8 0.52 1 0.686465557464803 3.10819
true 0.2793792583874767 1970 8 8 0.52 2 0.686465557464803 28.6416225
true 0.00037143597254363225 11200 8 8 0.52 3 0.686465557464803 205.1740954
