g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 5.81067398114643e-5 670 4 2 0.42 3 0.6168497726156195 5.3765785
true 7.857867504429406e-6 1722 4 2 0.42 4 0.6168497726156195 15.8917776
true 0.21321221523374123 86 4 3 0.42 1 0.6168497726156195 0.310854
true 0.004693483968852312 534 4 3 0.42 2 0.6168497726156195 3.2002295
true 0.00014310579995352457 388 4 3 0.42 3 0.6168497726156195 3.2770456
true 0.00249834411717742 881 4 3 0.42 4 0.6168497726156195 8.8459515
true 0.2875815320893668 75 4 4 0.42 1 0.6168497726156195 0.2889051
true 0.003596259188953871 412 4 4 0.42 2 0.6168497726156195 2.4020359
true 6.711882423658666e-5 890 4 4 0.42 3 0.6168497726156195 6.8979426
true 2.6754676425808088e-5 2963 4 4 0.42 4 0.6168497726156195 27.2167851
true 0.06382435331580733 53 4 1 0.43 1 0.6193545811854927 0.1915489
true 0.007059176557090541 206 4 1 0.43 2 0.6193545811854927 1.2510411
true 0.0010296132740140185 712 4 1 0.43 3 0.6193545811854927 5.4528792
true 9.368467904780076e-7 460 4 1 0.43 4 0.6193545811854927 5.4721039
true 0.18168081252360346 71 4 2 0.43 1 0.6193545811854927 0.2531933
true 0.0035715676373599126 217 4 2 0.43 2 0.6193545811854927 1.2988438
true 0.0003118266407845238 535 4 2 0.43 3 0.6193545811854927 4.261997
true 7.254707364734436e-6 1497 4 2 0.43 4 0.6193545811854927 14.1938306
true 0.21956978332542532 60 4 3 0.43 1 0.6193545811854927 0.2486326
true 0.004830709785415961 236 4 3 0.43 2 0.6193545811854927 1.453349
true 6.433454117752795e-5 513 4 3 0.43 3 0.6193545811854927 4.0131377
true 0.002180092177053894 587 4 3 0.43 4 0.6193545811854927 6.3338018
true 0.20281231995579796 104 4 4 0.43 1 0.6193545811854927 0.3875246
true 0.0036838354877597873 546 4 4 0.43 2 0.6193545811854927 3.2318815
true 5.1317946186082986e-5 429 4 4 0.43 3 0.6193545811854927 3.8261796
true 5.3955100160860137e-5 1486 4 4 0.43 4 0.6193545811854927 15.1351577
true 0.06781108107571931 49 4 1 0.44 1 0.6197629413526827 0.1781394
true 0.007261743332522719 203 4 1 0.44 2 0.6197629413526827 1.1897367
true 1.8786044936325297e-6 1088 4 1 0.44 3 0.6197629413526827 7.7899696
true 8.814604927631642e-7 401 4 1 0.44 4 0.6197629413526827 4.6854862
true 0.18699637545016307 91 4 2 0.44 1 0.6197629413526827 0.2915615
true 0.14909050194704307 270 4 2 0.44 2 0.6197629413526827 1.7733551
true 0.01999730343713721 1308 4 2 0.44 3 0.6197629413526827 9.9767072
true 1.7669586060975462e-7 735 4 2 0.44 4 0.6197629413526827 7.8429609
true 0.22443018499736436 69 4 3 0.44 1 0.6197629413526827 0.2684785
true 0.004949051724564391 329 4 3 0.44 2 0.6197629413526827 1.9594101
true 8.829853296643542e-5 483 4 3 0.44 3 0.6197629413526827 4.2437272
true 2.9325557752257758e-5 1782 4 3 0.44 4 0.6197629413526827 17.355484
true 0.2068635545462694 74 4 4 0.44 1 0.6197629413526827 0.3073407
true 0.00376218185869627 461 4 4 0.44 2 0.6197629413526827 2.7905409
true 0.003267094040241794 397 4 4 0.44 3 0.6197629413526827 3.5201979
true 0.0018649588900021552 1841 4 4 0.44 4 0.6197629413526827 17.0407046
true 0.0717008292008946 59 4 1 0.45 1 0.61853623243648 0.2106964
true 0.007431320286835463 212 4 1 0.45 2 0.61853623243648 1.3608201
true 4.230701399210446e-6 1824 4 1 0.45 3 0.61853623243648 12.7960658
true 1.1041251135601726e-7 449 4 1 0.45 4 0.61853623243648 5.4592459
true 0.19134820808473169 62 4 2 0.45 1 0.61853623243648 0.2242627
true 0.1474300619974561 248 4 2 0.45 2 0.61853623243648 1.4367273
true 0.027164337365885888 572 4 2 0.45 3 0.61853623243648 4.7606556
true 7.548478216656829e-7 511 4 2 0.45 4 0.61853623243648 5.5954072
true 0.22793184733544916 178 4 3 0.45 1 0.61853623243648 0.6338754
true 0.005050410999156836 358 4 3 0.45 2 0.61853623243648 2.1355579
true 0.00013920879163586974 1375 4 3 0.45 3 0.61853623243648 10.1465592
true 0.00013746804041651442 2023 4 3 0.45 4 0.61853623243648 19.2925973
true 0.20396221542258355 124 4 4 0.45 1 0.61853623243648 0.4519212
true 0.0038298804086507737 833 4 4 0.45 2 0.61853623243648 4.9758564
true 0.0034640742844199435 1086 4 4 0.45 3 0.61853623243648 8.6517768
true 5.118833663862732e-5 1571 4 4 0.45 4 0.61853623243648 14.9680166
true 0.07551717975584693 59 4 1 0.46 1 0.6160458563573982 0.2269674
true 0.0075708315107251845 358 4 1 0.46 2 0.6160458563573982 1.9777904
true 0.0025566201704974034 423 4 1 0.46 3 0.6160458563573982 3.5477496
true 3.5682406251957843e-8 385 4 1 0.46 4 0.6160458563573982 4.9451723
true 0.1948415223669849 68 4 2 0.46 1 0.6160458563573982 0.2427895
true 0.00383265519843462 391 4 2 0.46 2 0.6160458563573982 2.2331649
true 4.35484968174249e-5 448 4 2 0.46 3 0.6160458563573982 3.713698
true 5.546572414916184e-6 1323 4 2 0.46 4 0.6160458563573982 13.2728773
true 0.23022148473756512 71 4 3 0.46 1 0.6160458563573982 0.277822
true 0.005137122167289583 445 4 3 0.46 2 0.6160458563573982 2.7275809
true 0.00015183917189927806 979 4 3 0.46 3 0.6160458563573982 7.7414887
true 8.451119643632099e-5 1769 4 3 0.46 4 0.6160458563573982 16.9950377
true 0.20097523638148984 77 4 4 0.46 1 0.6160458563573982 0.3219566
true 0.0038900151063640254 495 4 4 0.46 2 0.6160458563573982 2.9920401
true 0.00012743456648947604 1825 4 4 0.46 3 0.6160458563573982 14.1888509
true 0.0003473857230286287 4114 4 4 0.46 4 0.6160458563573982 39.2049457
true 0.07928128003932666 46 4 1 0.47 1 0.6125826098030013 0.1619413
true 0.007684696369529176 203 4 1 0.47 2 0.6125826098030013 1.1795369
true 4.8816801947459965e-6 1526 4 1 0.47 3 0.6125826098030013 10.8293982
true 1.7318683098732635e-7 342 4 1 0.47 4 0.6125826098030013 4.2626873
true 0.1975825895820718 51 4 2 0.47 1 0.6125826098030013 0.2022199
true 0.1428617991182359 354 4 2 0.47 2 0.6125826098030013 1.9307791
true 0.02275947468328335 343 4 2 0.47 3 0.6125826098030013 3.071961
true 4.618843574527576e-6 864 4 2 0.47 4 0.6125826098030013 8.2871412
true 0.2314388437047666 90 4 3 0.47 1 0.6125826098030013 0.3279912
true 0.005209512282490151 259 4 3 0.47 2 0.6125826098030013 1.6825817
true 0.00017200651708582093 1114 4 3 0.47 3 0.6125826098030013 8.4834283
true 1.9393266238935485e-5 1360 4 3 0.47 4 0.6125826098030013 12.9242123
true 0.196748198235308 94 4 4 0.47 1 0.6125826098030013 0.3967594
true 0.003941894782874766 225 4 4 0.47 2 0.6125826098030013 1.3997305
true 8.275704083934854e-5 722 4 4 0.47 3 0.6125826098030013 5.7473066
true 0.001031170645939522 3643 4 4 0.47 4 0.6125826098030013 34.70354
true 0.08301092730691323 57 4 1 0.48 1 0.6083694839555642 0.2060191
true 0.007774937629320022 163 4 1 0.48 2 0.6083694839555642 1.0049017
true 1.4416167558040094e-6 879 4 1 0.48 3 0.6083694839555642 6.2268378
true 3.089118324473006e-7 567 4 1 0.48 4 0.6083694839555642 5.8980205
true 0.19966537386225636 57 4 2 0.48 1 0.6083694839555642 0.1977757
true 0.003942008928363133 202 4 2 0.48 2 0.6083694839555642 1.2277281
true 0.02281983115225575 1063 4 2 0.48 3 0.6083694839555642 7.8372437
true 2.0763523518874116e-6 1126 4 2 0.48 4 0.6083694839555642 10.875256
true 0.2317183688624719 119 4 3 0.48 1 0.6083694839555642 0.4296234
true 0.0052692286866969544 247 4 3 0.48 2 0.6083694839555642 1.4975869
true 8.408597538078766e-5 450 4 3 0.48 3 0.6083694839555642 3.9957693
true 4.587628567835159e-5 967 4 3 0.48 4 0.6083694839555642 9.5865355
true 0.19280647193012973 128 4 4 0.48 1 0.6083694839555642 0.4830656
true 0.003985577019513242 323 4 4 0.48 2 0.6083694839555642 1.8542514
true 0.00011629132598094116 1129 4 4 0.48 3 0.6083694839555642 9.1456716
true 9.413498000780673e-5 2625 4 4 0.48 4 0.6083694839555642 24.3684961
true 0.08672044175208904 53 4 1 0.49 1 0.6035749303573885 0.1956847
true 0.007844148458776457 148 4 1 0.49 2 0.6035749303573885 0.9478839
true 3.033784289896424e-7 1111 4 1 0.49 3 0.6035749303573885 8.5460546
true 4.42785760057518e-7 633 4 1 0.49 4 0.6035749303573885 6.4074938
true 0.2011625485044643 122 4 2 0.49 1 0.6035749303573885 0.4324719
true 0.1374219577530351 345 4 2 0.49 2 0.6035749303573885 1.8797095
true 0.023981791251908635 960 4 2 0.49 3 0.6035749303573885 7.0270829
true 9.67405153262102e-5 654 4 2 0.49 4 0.6035749303573885 6.7756342
true 0.23118133115316755 66 4 3 0.49 1 0.6035749303573885 0.255017
true 0.005317440560176116 281 4 3 0.49 2 0.6035749303573885 1.8530728
true 7.988457956546273e-5 439 4 3 0.49 3 0.6035749303573885 3.5660139
true 1.0984998726426554e-5 1393 4 3 0.49 4 0.6035749303573885 13.6914919
true 0.18876162445940978 106 4 4 0.49 1 0.6035749303573885 0.4439234
true 0.004021908335594779 401 4 4 0.49 2 0.6035749303573885 2.4248994
true 4.826867987074712e-5 756 4 4 0.49 3 0.6035749303573885 6.2289507
true 3.1921729495509865e-5 1788 4 4 0.49 4 0.6035749303573885 17.0463505
true 0.09042064217211387 53 4 1 0.5 1 0.5983249863531529 0.2077917
true 0.007894278404331212 159 4 1 0.5 2 0.5983249863531529 0.988198
true 4.4928094574681054e-6 423 4 1 0.5 3 0.5983249863531529 3.5171044
true 4.2657151755332023e-8 473 4 1 0.5 4 0.5983249863531529 5.2674916
true 0.20214933259113435 80 4 2 0.5 1 0.5983249863531529 0.2676962
true 0.004011079523094818 461 4 2 0.5 2 0.5983249863531529 2.646174
true 0.024598154137904976 982 4 2 0.5 3 0.5983249863531529 7.1164621
true 5.3841194344872445e-6 1194 4 2 0.5 4 0.5983249863531529 11.2828782
true 0.22993538621761686 60 4 3 0.5 1 0.5983249863531529 0.2457198
true 0.005354452825344229 314 4 3 0.5 2 0.5983249863531529 1.8479571
true 5.102497113540494e-5 639 4 3 0.5 3 0.5983249863531529 5.1700314
true 8.799282948305602e-5 868 4 3 0.5 4 0.5983249863531529 9.023211
true 0.3027078876219217 69 4 4 0.5 1 0.5983249863531529 0.2765149
true 0.004050307574722065 475 4 4 0.5 2 0.5983249863531529 2.8780734
true 0.00010526684361954197 384 4 4 0.5 3 0.5983249863531529 3.4540869
true 1.9192579017987543e-5 2125 4 4 0.5 4 0.5983249863531529 19.6475866
true 0.09412004811016794 60 4 1 0.51 1 0.5927135663433547 0.2010595
true 0.007926924846464178 399 4 1 0.51 2 0.5927135663433547 2.2119184
true 7.0492493202678475e-6 1127 4 1 0.51 3 0.5927135663433547 8.1321134
true 1.7320445444557464e-7 419 4 1 0.51 4 0.5927135663433547 5.2464026
true 0.20268008965415563 67 4 2 0.51 1 0.5927135663433547 0.2667931
true 0.0040323938418379834 302 4 2 0.51 2 0.5927135663433547 1.7586044
true 0.0003337477262612687 645 4 2 0.51 3 0.5927135663433547 5.0448336
true 2.586602675538896e-5 1579 4 2 0.51 4 0.5927135663433547 14.5986309
true 0.228065875149747 64 4 3 0.51 1 0.5927135663433547 0.2798153
true 0.005380785256613248 306 4 3 0.51 2 0.5927135663433547 1.9044943
true 0.07341472801447611 829 4 3 0.51 3 0.5927135663433547 6.4956456
true 2.9145640260371437e-5 850 4 3 0.51 4 0.5927135663433547 8.7520189
true 0.3045588865588065 74 4 4 0.51 1 0.5927135663433547 0.2951948
true 0.004072080048390714 577 4 4 0.51 2 0.5927135663433547 3.4359572
true 4.6903757518229616e-5 1227 4 4 0.51 3 0.5927135663433547 9.1922535
true 6.663361152109415e-5 1102 4 4 0.51 4 0.5927135663433547 11.5141603
true 0.09782366842507079 62 4 1 0.52 1 0.5868107723568018 0.2435395
true 0.00794269313529683 158 4 1 0.52 2 0.5868107723568018 1.0677754
true 1.955777519146995e-5 642 4 1 0.52 3 0.5868107723568018 4.9844288
true 8.529501016596441e-8 422 4 1 0.52 4 0.5868107723568018 4.8198461
true 0.21631700970720147 59 4 2 0.52 1 0.5868107723568018 0.2118661
true 0.004045990606839356 460 4 2 0.52 2 0.5868107723568018 2.7828567
true 0.029017322533003237 746 4 2 0.52 3 0.5868107723568018 5.8288845
true 3.9763498754230575e-6 740 4 2 0.52 4 0.5868107723568018 7.7505002
true 0.22566182299266346 85 4 3 0.52 1 0.5868107723568018 0.3292863
true 0.005397778521753234 265 4 3 0.52 2 0.5868107723568018 1.6280112
true 0.00018109512855910928 1627 4 3 0.52 3 0.5868107723568018 13.0185563
true 0.00020544834143989185 3235 4 3 0.52 4 0.5868107723568018 31.3080401
true 0.1764374271024373 85 4 4 0.52 1 0.5868107723568018 0.3889707
true 0.0040865957342706705 368 4 4 0.52 2 0.5868107723568018 2.5438517
true 0.0001333574412070021 716 4 4 0.52 3 0.5868107723568018 6.1635125
true 0.00010494648800588036 1420 4 4 0.52 4 0.5868107723568018 15.2613516
true 0.10153493698937577 60 4 1 0.53 1 0.5806693661306456 0.2021667
true 0.007943546623238817 201 4 1 0.53 2 0.5806693661306456 1.2886536
true 8.289688685547691e-6 654 4 1 0.53 3 0.5806693661306456 5.2639221
true 2.2989926984351428e-7 667 4 1 0.53 4 0.5806693661306456 7.9460741
true 0.20255314710634154 75 4 2 0.53 1 0.5806693661306456 0.3163948
true 0.0040518358960479894 487 4 2 0.53 2 0.5806693661306456 2.8013341
true 1.857597707513592e-5 899 4 2 0.53 3 0.5806693661306456 7.2196032
true 8.772487808339502e-6 1100 4 2 0.53 4 0.5806693661306456 11.5077672
true 0.23085487735627122 65 4 3 0.53 1 0.5806693661306456 0.2960456
true 0.005404882765790005 324 4 3 0.53 2 0.5806693661306456 1.9357916
true 8.539542678661267e-5 636 4 3 0.53 3 0.5806693661306456 5.3978788
true 0.00016987583421938327 870 4 3 0.53 4 0.5806693661306456 8.9797504
true 0.17235141333323759 87 4 4 0.53 1 0.5806693661306456 0.3638143
true 0.00409372194976329 281 4 4 0.53 2 0.5806693661306456 1.7861031
true 0.0001473914573764945 1603 4 4 0.53 3 0.5806693661306456 12.2633792
true 0.0016991465890761198 1405 4 4 0.53 4 0.5806693661306456 14.1378725
true 0.10525379002694751 53 4 1 0.54 1 0.5743296695059446 0.1718904
true 0.007929782096962101 241 4 1 0.54 2 0.5743296695059446 1.4554312
true 0.0018006305790283506 569 4 1 0.54 3 0.5743296695059446 4.7181249
true 5.355468680745545e-7 424 4 1 0.54 4 0.5743296695059446 5.2513847
true 0.21083271070287937 76 4 2 0.54 1 0.5743296695059446 0.269741
true 0.12286385957400855 343 4 2 0.54 2 0.5743296695059446 2.121441
true 0.00015866621360186017 1095 4 2 0.54 3 0.5743296695059446 8.4696422
true 0.0002901662590493459 1469 4 2 0.54 4 0.5743296695059446 14.2978242
true 0.21949766098708814 75 4 3 0.54 1 0.5743296695059446 0.305597
true 0.005402516353224492 362 4 3 0.54 2 0.5743296695059446 2.0827681
true 0.00019400533862266403 910 4 3 0.54 3 0.5743296695059446 7.3002052
true 4.0197886661227e-5 1221 4 3 0.54 4 0.5743296695059446 11.8436033
true 0.1683034126008258 112 4 4 0.54 1 0.5743296695059446 0.4013899
true 0.004095040524394841 332 4 4 0.54 2 0.5743296695059446 2.0182479
true 5.253861317472408e-5 523 4 4 0.54 3 0.5743296695059446 4.5557644
true 0.00010078174197311607 854 4 4 0.54 4 0.5743296695059446 9.2006887
true 0.10898225709156784 42 4 1 0.55 1 0.5678231900992725 0.1406438
true 0.007902615975798 161 4 1 0.55 2 0.5678231900992725 1.1104127
true 1.1964869480407536e-5 1340 4 1 0.55 3 0.5678231900992725 9.9171347
true 1.0538863311482238e-6 943 4 1 0.55 4 0.5678231900992725 11.2671972
true 0.20106307258076553 66 4 2 0.55 1 0.5678231900992725 1.039386
true 0.004042855776880516 276 4 2 0.55 2 0.5678231900992725 6.2055079
true 3.786338473263373e-5 877 4 2 0.55 3 0.5678231900992725 26.038059
true 1.0864890711281827e-6 1608 4 2 0.55 4 0.5678231900992725 57.2794931
true 0.21584124867381696 69 4 3 0.55 1 0.5678231900992725 1.0073813
true 0.0053913663137328816 240 4 3 0.55 2 0.5678231900992725 6.2737092
true 0.00017356861762463094 2234 4 3 0.55 3 0.5678231900992725 64.2641092
true 0.0001019406980238835 1621 4 3 0.55 4 0.5678231900992725 60.010897
true 0.1643026732741132 120 4 4 0.55 1 0.5678231900992725 1.7887548
true 0.004089402101714365 596 4 4 0.55 2 0.5678231900992725 13.3823189
true 0.000270745193318947 650 4 4 0.55 3 0.5678231900992725 20.8450216
true 0.00012194577829131859 971 4 4 0.55 4 0.5678231900992725 37.4424219
true 0.112718090167502 60 4 1 0.56 1 0.5611752507606665 0.8346718
true 0.007862956281929012 178 4 1 0.56 2 0.5611752507606665 4.4000766
true 8.553284358003843e-7 291 4 1 0.56 3 0.5611752507606665 10.8466526
true 1.6844428663009836e-7 553 4 1 0.56 4 0.5611752507606665 23.1508522
true 0.19986517306127752 66 4 2 0.56 1 0.5611752507606665 0.9635406
true 0.11801162831719125 208 4 2 0.56 2 0.5611752507606665 5.057778
true 0.026704954468626113 676 4 2 0.56 3 0.5611752507606665 20.0250066
true 0.00020426981708310255 658 4 2 0.56 4 0.5611752507606665 30.1296778
true 0.21185751385422588 86 4 3 0.56 1 0.5611752507606665 1.2252853
true 0.00537198933516055 296 4 3 0.56 2 0.5611752507606665 7.1239096
true 0.00015676208123247917 1748 4 3 0.56 3 0.5611752507606665 49.289483
true 3.364733759048111e-5 1794 4 3 0.56 4 0.5611752507606665 65.5640776
true 0.16035607123711032 139 4 4 0.56 1 0.5611752507606665 1.9428682
true 0.004077911895474892 335 4 4 0.56 2 0.5611752507606665 7.9858029
true 0.00015049552053990334 1515 4 4 0.56 3 0.5611752507606665 45.3377494
true 4.071340289041325e-5 1049 4 4 0.56 4 0.5611752507606665 40.7670261
true 0.11645968708001175 50 4 1 0.57 1 0.5544068620460246 0.7264105
true 0.007811644751451352 217 4 1 0.57 2 0.5544068620460246 4.7656704
true 6.02467070287549e-7 1231 4 1 0.57 3 0.5544068620460246 34.4137298
true 8.665998341150782e-8 682 4 1 0.57 4 0.5544068620460246 29.7024446
true 0.20288980963653397 61 4 2 0.57 1 0.5544068620460246 0.8740015
true 0.11429345001553912 268 4 2 0.57 2 0.5544068620460246 5.8485273
true 8.432258207369259e-5 566 4 2 0.57 3 0.5544068620460246 18.1195407
true 5.27780772792974e-5 1353 4 2 0.57 4 0.5544068620460246 52.4313918
true 0.20758260717630936 70 4 3 0.57 1 0.5544068620460246 0.9927973
true 0.005345055933526355 453 4 3 0.57 2 0.5544068620460246 10.1230577
true 5.289956717565344e-5 618 4 3 0.57 3 0.5544068620460246 18.6220901
true 2.2904543756289513e-5 1225 4 3 0.57 4 0.5544068620460246 47.9144632
true 0.15647016674280007 75 4 4 0.57 1 0.5544068620460246 1.0590451
true 0.004059768312852985 289 4 4 0.57 2 0.5544068620460246 6.8763204
true 0.0017375643429012877 1149 4 4 0.57 3 0.5544068620460246 34.4124524
true 1.0333646662474827e-5 3135 4 4 0.57 4 0.5544068620460246 113.5050377
true 0.12020483166725243 62 4 1 0.58 1 0.5475360323215799 0.7882699
true 0.007748375516313966 255 4 1 0.58 2 0.5475360323215799 5.4906514
true 4.36830999206439e-7 837 4 1 0.58 3 0.5475360323215799 24.7433272
true 1.4611879373127579e-7 474 4 1 0.58 4 0.5475360323215799 19.8484223
true 0.2001777766589209 105 4 2 0.58 1 0.5475360323215799 1.5111955
true 0.003982543292760571 259 4 2 0.58 2 0.5475360323215799 5.875264
true 0.03292530437750363 758 4 2 0.58 3 0.5475360323215799 22.0399226
true 9.036192668121501e-6 969 4 2 0.58 4 0.5475360323215799 36.5600842
true 0.2030547645996604 50 4 3 0.58 1 0.5475360323215799 0.8039975
true 0.005310882775013515 265 4 3 0.58 2 0.5475360323215799 6.2640244
true 5.470768201950212e-5 624 4 3 0.58 3 0.5475360323215799 19.0841638
true 4.4959642187166376e-6 2192 4 3 0.58 4 0.5475360323215799 80.4765174
true 0.15264932839972828 63 4 4 0.58 1 0.5475360323215799 0.9804444
true 0.23309620163513328 208 4 4 0.58 2 0.5475360323215799 5.3248958
true 5.573331548379412e-5 784 4 4 0.58 3 0.5475360323215799 24.7257142
true 0.00011655183761528909 2112 4 4 0.58 4 0.5475360323215799 78.6806204
true 0.12395066319792203 50 4 1 0.59 1 0.5405786680075171 0.6886803
true 0.007675252511896824 255 4 1 0.59 2 0.5405786680075171 5.8921276
true 4.619279702078316e-7 690 4 1 0.59 3 0.5405786680075171 21.6328823
true 1.5951972232031153e-7 381 4 1 0.59 4 0.5405786680075171 17.8902724
true 0.1946194286036174 76 4 2 0.59 1 0.5405786680075171 1.0737516
true 0.003950984303190408 214 4 2 0.59 2 0.5405786680075171 5.0711604
true 0.02818270435944642 1584 4 2 0.59 3 0.5405786680075171 45.6481327
true 2.0910140423602286e-6 1201 4 2 0.59 4 0.5405786680075171 47.084922
true 0.19833822167281934 64 4 3 0.59 1 0.5405786680075171 0.9714031
true 0.0052686235127305525 457 4 3 0.59 2 0.5405786680075171 10.0888557
true 4.427400635766595e-5 1031 4 3 0.59 3 0.5405786680075171 29.7117891
true 2.1430033451119712e-6 983 4 3 0.59 4 0.5405786680075171 39.3565024
true 0.2836749249201371 61 4 4 0.59 1 0.5405786680075171 1.0723464
true 0.004008475765044803 424 4 4 0.59 2 0.5405786680075171 9.8571188
true 0.00021098142564406064 635 4 4 0.59 3 0.5405786680075171 20.0943205
true 0.0017506034702655104 1522 4 4 0.59 4 0.5405786680075171 56.6160319
true 0.1276947473518657 51 4 1 0.6 1 0.533549180191324 0.6820615
true 0.007592664070004751 204 4 1 0.6 2 0.533549180191324 4.727413
true 5.890257610552396e-7 1500 4 1 0.6 3 0.533549180191324 42.8698652
true 5.693257054684153e-8 549 4 1 0.6 4 0.533549180191324 24.4015019
true 0.19233786530321445 55 4 2 0.6 1 0.533549180191324 0.7600488
true 0.00391562415890237 167 4 2 0.6 2 0.533549180191324 4.0435959
true 0.02854766225499286 641 4 2 0.6 3 0.533549180191324 19.2621864
true 4.116966336065175e-6 793 4 2 0.6 4 0.533549180191324 29.6007987
true 0.19354395235445873 77 4 3 0.6 1 0.533549180191324 1.1496043
true 0.005220073955250111 260 4 3 0.6 2 0.533549180191324 6.1714832
true 4.0386936562386566e-5 573 4 3 0.6 3 0.533549180191324 18.0719024
true 0.00041845538065539883 1799 4 3 0.6 4 0.533549180191324 66.9934829
true 0.1452144724306716 72 4 4 0.6 1 0.533549180191324 1.1133683
true 0.005501046976200352 242 4 4 0.6 2 0.533549180191324 6.0905629
true 0.00016015105601767388 2015 4 4 0.6 3 0.533549180191324 57.6206023
true 0.0019368651631648803 779 4 4 0.6 4 0.533549180191324 31.2063358
true 0.13143295476454464 52 4 1 0.61 1 0.5264608842762123 0.7438534
true 0.007501259436321017 202 4 1 0.61 2 0.5264608842762123 4.5920676
true 2.5283763302463846e-6 1231 4 1 0.61 3 0.5264608842762123 35.8126769
true 9.296999770036507e-8 353 4 1 0.61 4 0.5264608842762123 16.8874469
true 0.1897887360288513 86 4 2 0.61 1 0.5264608842762123 1.1334219
true 0.10345647721865542 284 4 2 0.61 2 0.5264608842762123 6.4075262
true 0.0002617346325076153 805 4 2 0.61 3 0.5264608842762123 28.6804654
true 2.060532967002038e-6 909 4 2 0.61 4 0.5264608842762123 34.3814608
true 0.18877504214983465 63 4 3 0.61 1 0.5264608842762123 0.860099
true 0.005165632494783634 298 4 3 0.61 2 0.5264608842762123 6.9571533
true 0.0002854321712682332 782 4 3 0.61 3 0.5264608842762123 24.8072114
true 2.1405831965970457e-5 1899 4 3 0.61 4 0.5264608842762123 68.5368071
true 0.14161866994915223 70 4 4 0.61 1 0.5264608842762123 1.1519527
true 0.003934912100294119 388 4 4 0.61 2 0.5264608842762123 9.2633014
true 0.0001326749330502336 928 4 4 0.61 3 0.5264608842762123 28.7769985
true 0.0034858242457535132 1025 4 4 0.61 4 0.5264608842762123 40.0528131
true 0.135163091640232 51 4 1 0.62 1 0.5193262561278011 0.8200509
true 0.00740188792529084 191 4 1 0.62 2 0.5193262561278011 4.4405037
true 2.9955483410448736e-7 538 4 1 0.62 3 0.5193262561278011 16.989747
true 1.2516508923754444e-7 367 4 1 0.62 4 0.5193262561278011 18.0034061
true 0.18817268977516666 70 4 2 0.62 1 0.5193262561278011 1.1091224
true 0.0038291782119424245 241 4 2 0.62 2 0.5193262561278011 5.6680116
true 0.028600699222195547 1238 4 2 0.62 3 0.5193262561278011 34.4944084
true 4.8622095597805615e-6 1837 4 2 0.62 4 0.5193262561278011 68.7017074
true 0.18408174302441083 64 4 3 0.62 1 0.5193262561278011 1.0766246
true 0.005105668191950796 293 4 3 0.62 2 0.5193262561278011 6.7770749
true 4.6330720775034084e-5 1829 4 3 0.62 3 0.5193262561278011 52.557487
true 0.005104840927196337 1077 4 3 0.62 4 0.5193262561278011 41.343519
true 0.13807256730935757 62 4 4 0.62 1 0.5193262561278011 1.0691085
true 0.0038923568332681624 545 4 4 0.62 2 0.5193262561278011 12.8818296
true 0.002383967654188454 927 4 4 0.62 3 0.5193262561278011 28.0703922
true 1.2416670666759444e-5 3672 4 4 0.62 4 0.5193262561278011 131.0390961
true 0.1388815320746935 57 4 1 0.63 1 0.5121570904727426 0.6806433
true 0.007295344407216464 216 4 1 0.63 2 0.5121570904727426 4.6529221
true 1.3333711751384314e-7 831 4 1 0.63 3 0.5121570904727426 23.6910289
true 1.7986535133518444e-7 400 4 1 0.63 4 0.5121570904727426 17.951319
true 0.18473504385978143 59 4 2 0.63 1 0.5121570904727426 0.8169797
true 0.09833837837444595 340 4 2 0.63 2 0.5121570904727426 7.6795189
true 0.0035845802909976465 1133 4 2 0.63 3 0.5121570904727426 32.4845527
true 4.181871250397151e-6 1421 4 2 0.63 4 0.5121570904727426 51.564061
true 0.1794795523843519 78 4 3 0.63 1 0.5121570904727426 1.2131857
true 0.005039907348834749 557 4 3 0.63 2 0.5121570904727426 12.0169565
true 0.00021753010650854554 1122 4 3 0.63 3 0.5121570904727426 33.9857908
true 4.8480252670272485e-5 3570 4 3 0.63 4 0.5121570904727426 126.717854
true 0.13461534131403496 110 4 4 0.63 1 0.5121570904727426 1.6722307
true 0.003845397721036564 419 4 4 0.63 2 0.5121570904727426 9.1306047
true 0.0001463191091541638 369 4 4 0.63 3 0.5121570904727426 13.2267888
true 0.000565554558276754 2371 4 4 0.63 4 0.5121570904727426 82.6488829
true 0.1425855563857466 62 4 1 0.64 1 0.5049645940759805 0.7978956
true 0.007182306110387948 229 4 1 0.64 2 0.5049645940759805 5.1470312
true 1.354018902499643e-6 650 4 1 0.64 3 0.5049645940759805 18.3122151
true 9.746150630984829e-8 484 4 1 0.64 4 0.5049645940759805 20.9672785
true 0.18046057544514177 82 4 2 0.64 1 0.5049645940759805 1.0549217
true 0.0037277003954730714 717 4 2 0.64 2 0.5049645940759805 15.2088743
true 3.2912259603057326e-5 903 4 2 0.64 3 0.5049645940759805 25.4315864
true 1.7284397812455943e-6 1292 4 2 0.64 4 0.5049645940759805 47.0891938
true 0.17497623962546893 80 4 3 0.64 1 0.5049645940759805 1.1210392
true 0.004970139086235059 447 4 3 0.64 2 0.5049645940759805 9.9919047
true 4.8596718157156715e-5 1076 4 3 0.64 3 0.5049645940759805 31.0025432
true 3.4343038424570573e-6 2447 4 3 0.64 4 0.5049645940759805 90.0403124
