g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.021999847870234568 932 4 2 0.46 3 0.6160458563573982 7.0698814
true 7.909931006744308e-6 811 4 2 0.46 4 0.6160458563573982 8.5461443
true 0.275372375567253 101 4 3 0.46 1 0.6160458563573982 0.3741037
true 0.005143292148821421 185 4 3 0.46 2 0.6160458563573982 1.2533051
true 0.00012714981232268366 1006 4 3 0.46 3 0.6160458563573982 7.9825389
true 0.0026376986971796135 1461 4 3 0.46 4 0.6160458563573982 14.9093686
true 0.20050844228801257 72 4 4 0.46 1 0.6160458563573982 0.2991391
true 0.003889909871981026 344 4 4 0.46 2 0.6160458563573982 2.1039557
true 4.956376321005318e-5 895 4 4 0.46 3 0.6160458563573982 7.6546772
true 1.533364487700528e-5 2492 4 4 0.46 4 0.6160458563573982 24.9940792
true 0.0792812124602379 64 4 1 0.47 1 0.6125826098030013 0.245803
true 0.007684567224179761 171 4 1 0.47 2 0.6125826098030013 1.10873
true 4.1460825270789314e-6 515 4 1 0.47 3 0.6125826098030013 4.0800561
true 9.858873833978876e-8 464 4 1 0.47 4 0.6125826098030013 5.693751
true 0.23228299249117723 71 4 2 0.47 1 0.6125826098030013 0.2851892
true 0.003892828077408178 510 4 2 0.47 2 0.6125826098030013 2.893822
true 0.02285865285053515 917 4 2 0.47 3 0.6125826098030013 7.2277618
true 1.3168740118779665e-5 1085 4 2 0.47 4 0.6125826098030013 10.9040082
true 0.2679099721244714 116 4 3 0.47 1 0.6125826098030013 0.4716019
true 0.005209487123503516 362 4 3 0.47 2 0.6125826098030013 2.1341561
true 0.0797753767906848 558 4 3 0.47 3 0.6125826098030013 4.5423597
true 0.00031909887052633534 1472 4 3 0.47 4 0.6125826098030013 14.8642257
true 0.1967482367977359 92 4 4 0.47 1 0.6125826098030013 0.3199521
true 0.003941740927122711 320 4 4 0.47 2 0.6125826098030013 1.8656769
true 0.06253111345265505 834 4 4 0.47 3 0.6125826098030013 6.6805857
true 0.0009484183015651682 1872 4 4 0.47 4 0.6125826098030013 18.4910337
true 0.08301081885105277 66 4 1 0.48 1 0.6083694839555642 0.2502273
true 0.007775105380204539 239 4 1 0.48 2 0.6083694839555642 1.4927518
true 0.001535548636746653 463 4 1 0.48 3 0.6083694839555642 4.0546313
true 6.286237320685117e-7 512 4 1 0.48 4 0.6083694839555642 5.5963379
true 0.19966293044960312 59 4 2 0.48 1 0.6083694839555642 0.2360747
true 0.003942032079479518 231 4 2 0.48 2 0.6083694839555642 1.3860044
true 0.00016701707913924224 344 4 2 0.48 3 0.6083694839555642 2.9764286
true 6.930674286725891e-6 1761 4 2 0.48 4 0.6083694839555642 17.4601855
true 0.2609183999500801 57 4 3 0.48 1 0.6083694839555642 0.269485
true 0.005269777666866963 389 4 3 0.48 2 0.6083694839555642 2.5929406
true 4.683523559549189e-5 564 4 3 0.48 3 0.6083694839555642 5.1431778
true 2.737084248581138e-5 2009 4 3 0.48 4 0.6083694839555642 20.550394
true 0.19280627146492613 110 4 4 0.48 1 0.6083694839555642 0.4180729
true 0.0039857482958287754 356 4 4 0.48 2 0.6083694839555642 2.110876
true 4.31457735761559e-5 1255 4 4 0.48 3 0.6083694839555642 10.4204306
true 1.3841104031811491e-5 2944 4 4 0.48 4 0.6083694839555642 30.184078
true 0.08672034552402869 60 4 1 0.49 1 0.6035749303573885 0.2097437
true 0.007844172705099905 179 4 1 0.49 2 0.6035749303573885 1.1669478
true 8.429413949073705e-7 614 4 1 0.49 3 0.6035749303573885 5.0186335
true 8.385237310060134e-8 414 4 1 0.49 4 0.6035749303573885 5.5821859
true 0.20116252382852248 55 4 2 0.49 1 0.6035749303573885 0.2348137
true 0.003981017438364487 250 4 2 0.49 2 0.6035749303573885 1.571912
true 7.325002417749027e-5 837 4 2 0.49 3 0.6035749303573885 7.0790647
true 1.6003249875273795e-6 1148 4 2 0.49 4 0.6035749303573885 12.1979869
true 0.23118083896688366 61 4 3 0.49 1 0.6035749303573885 0.3059561
true 0.0053176762744182775 294 4 3 0.49 2 0.6035749303573885 1.7896366
true 4.602895333699619e-5 1925 4 3 0.49 3 0.6035749303573885 15.1866617
true 2.3685555596120178e-5 1021 4 3 0.49 4 0.6035749303573885 11.0361257
true 0.42671260680527723 69 4 4 0.49 1 0.6035749303573885 0.2818344
true 0.004021628556196866 931 4 4 0.49 2 0.6035749303573885 5.4310094
true 4.117125864394611e-5 1312 4 4 0.49 3 0.6035749303573885 10.2582103
true 0.0003607948380536796 860 4 4 0.49 4 0.6035749303573885 9.6057552
true 0.09042079993348057 68 4 1 0.5 1 0.5983249863531529 0.2616008
true 0.007894533474809062 242 4 1 0.5 2 0.5983249863531529 1.5068927
true 3.554244311421151e-6 301 4 1 0.5 3 0.5983249863531529 2.742323
true 2.8398749341018714e-7 411 4 1 0.5 4 0.5983249863531529 4.9576561
true 0.22229286999132816 76 4 2 0.5 1 0.5983249863531529 0.2853477
true 0.0040109130929929515 528 4 2 0.5 2 0.5983249863531529 3.0793506
true 0.003987598780755497 772 4 2 0.5 3 0.5983249863531529 6.1754078
true 1.2245357224882625e-6 622 4 2 0.5 4 0.5983249863531529 6.8612414
true 0.22993243046935616 70 4 3 0.5 1 0.5983249863531529 0.3124515
true 0.005354585873325361 303 4 3 0.5 2 0.5983249863531529 1.8254744
true 0.001583301612897751 925 4 3 0.5 3 0.5983249863531529 7.5098115
true 1.4253658324229571e-5 2383 4 3 0.5 4 0.5983249863531529 23.1526532
true 0.1847350892303461 74 4 4 0.5 1 0.5983249863531529 0.3070617
true 0.004050458628731782 480 4 4 0.5 2 0.5983249863531529 2.8145263
true 0.00013610904498397025 2057 4 4 0.5 3 0.5983249863531529 16.4624609
true 8.453350852079267e-5 1844 4 4 0.5 4 0.5983249863531529 54.5010428
true 0.0941206795356957 45 4 1 0.51 1 0.5927135663433547 0.6179847
true 0.007926589568805154 155 4 1 0.51 2 0.5927135663433547 3.9067166
true 1.1529744833205235e-5 723 4 1 0.51 3 0.5927135663433547 21.2338315
true 9.91197748323458e-8 411 4 1 0.51 4 0.5927135663433547 18.5287051
true 0.2192270725095042 58 4 2 0.51 1 0.5927135663433547 0.8407838
true 0.1316403520588447 449 4 2 0.51 2 0.5927135663433547 9.7755626
true 0.00045797074238926316 343 4 2 0.51 3 0.5927135663433547 11.8981642
true 1.0733775189231132e-6 810 4 2 0.51 4 0.5927135663433547 32.2541283
true 0.24217541588395944 56 4 3 0.51 1 0.5927135663433547 0.813278
true 0.005380802971738356 549 4 3 0.51 2 0.5927135663433547 12.2121416
true 6.961843266537852e-5 636 4 3 0.51 3 0.5927135663433547 20.0881037
true 0.000621841362032823 1382 4 3 0.51 4 0.5927135663433547 52.4458161
true 0.18054724831755453 102 4 4 0.51 1 0.5927135663433547 1.4445188
true 0.004074007411783778 250 4 4 0.51 2 0.5927135663433547 6.1681034
true 0.002359883654906955 551 4 4 0.51 3 0.5927135663433547 17.7946851
true 0.0001720040709216608 603 4 4 0.51 4 0.5927135663433547 26.4118693
true 0.09782351857074217 52 4 1 0.52 1 0.5868107723568018 0.7846486
true 0.007943117157583057 209 4 1 0.52 2 0.5868107723568018 4.8723284
true 1.2937901862575263e-5 302 4 1 0.52 3 0.5868107723568018 10.5740421
true 7.766777654349966e-8 500 4 1 0.52 4 0.5868107723568018 23.598173
true 0.21631701447055457 91 4 2 0.52 1 0.5868107723568018 1.2553481
true 0.0040462055246237305 304 4 2 0.52 2 0.5868107723568018 7.3153435
true 0.025596637767715508 809 4 2 0.52 3 0.5868107723568018 24.7041397
true 1.6452168452862903e-6 1139 4 2 0.52 4 0.5868107723568018 43.0308415
true 0.22566192946518804 125 4 3 0.52 1 0.5868107723568018 1.8341859
true 0.005397570441768955 283 4 3 0.52 2 0.5868107723568018 6.7333739
true 0.0001882686219567183 590 4 3 0.52 3 0.5868107723568018 18.4527948
true 0.00022289423839255695 1438 4 3 0.52 4 0.5868107723568018 55.3647089
true 0.1764365618652578 112 4 4 0.52 1 0.5868107723568018 1.7879331
true 0.004087183472633232 354 4 4 0.52 2 0.5868107723568018 8.4457421
true 5.612887884809403e-5 719 4 4 0.52 3 0.5868107723568018 22.8965333
true 9.389704665903331e-5 808 4 4 0.52 4 0.5868107723568018 34.4177796
true 0.10153505027425969 62 4 1 0.53 1 0.5806693661306456 0.8089966
true 0.007943687297685631 201 4 1 0.53 2 0.5806693661306456 4.6877089
true 3.992567733479557e-6 915 4 1 0.53 3 0.5806693661306456 28.5767287
true 9.70720631654487e-9 450 4 1 0.53 4 0.5806693661306456 22.8678262
true 0.21353138665262125 69 4 2 0.53 1 0.5806693661306456 1.0225137
true 0.004052442708513515 303 4 2 0.53 2 0.5806693661306456 6.8913385
true 1.827691300482215e-5 1863 4 2 0.53 3 0.5806693661306456 52.5050606
true 4.598569384811624e-6 667 4 2 0.53 4 0.5806693661306456 27.2511718
true 0.22278651777601322 86 4 3 0.53 1 0.5806693661306456 1.3286537
true 0.0054050102198524574 185 4 3 0.53 2 0.5806693661306456 4.7824746
true 0.00018487426730876924 2508 4 3 0.53 3 0.5806693661306456 71.4041976
true 3.5586815720078935e-5 944 4 3 0.53 4 0.5806693661306456 37.1813395
true 0.17235082060765475 92 4 4 0.53 1 0.5806693661306456 1.4384996
true 0.004093562564596198 235 4 4 0.53 2 0.5806693661306456 5.8779655
true 0.0005150913564460208 874 4 4 0.53 3 0.5806693661306456 27.6002563
true 4.908737692418952e-6 1374 4 4 0.53 4 0.5806693661306456 52.3065684
true 0.10525407499684492 58 4 1 0.54 1 0.5743296695059446 0.8833849
true 0.007929993464195317 184 4 1 0.54 2 0.5743296695059446 4.286667
true 2.456017578311709e-6 585 4 1 0.54 3 0.5743296695059446 17.3061388
true 1.1052938736488827e-7 390 4 1 0.54 4 0.5743296695059446 19.8174072
true 0.20196529095585863 68 4 2 0.54 1 0.5743296695059446 0.9712103
true 0.1228636127159011 324 4 2 0.54 2 0.5743296695059446 7.3393909
true 0.026636053467413462 770 4 2 0.54 3 0.5743296695059446 23.3995134
true 3.4986927286512204e-5 856 4 2 0.54 4 0.5743296695059446 33.5235819
true 0.21949773619437304 70 4 3 0.54 1 0.5743296695059446 0.9881128
true 0.005402187326403074 477 4 3 0.54 2 0.5743296695059446 10.6296118
true 0.00016441022250899642 592 4 3 0.54 3 0.5743296695059446 18.6820067
true 3.8400584478496626e-5 1457 4 3 0.54 4 0.5743296695059446 54.6072071
true 0.31075329317811284 116 4 4 0.54 1 0.5743296695059446 1.6916882
true 0.004094902768017911 281 4 4 0.54 2 0.5743296695059446 6.8208227
true 0.00013179364494385337 551 4 4 0.54 3 0.5743296695059446 19.1062565
true 2.3964585754890355e-5 2235 4 4 0.54 4 0.5743296695059446 83.6651749
true 0.10898223170836874 55 4 1 0.55 1 0.5678231900992725 0.7199189
true 0.007902741211785691 140 4 1 0.55 2 0.5678231900992725 3.5323391
true 1.7937978765425466e-5 299 4 1 0.55 3 0.5678231900992725 10.1424483
true 2.495960171877698e-7 456 4 1 0.55 4 0.5678231900992725 20.2630256
true 0.20106278271620465 73 4 2 0.55 1 0.5678231900992725 0.9977509
true 0.004042739900384923 402 4 2 0.55 2 0.5678231900992725 8.6667055
true 9.07388768856543e-5 594 4 2 0.55 3 0.5678231900992725 19.02506
true 2.1007231831848827e-7 663 4 2 0.55 4 0.5678231900992725 26.4726663
true 0.21584162605204263 65 4 3 0.55 1 0.5678231900992725 1.0848675
true 0.005392091898011653 156 4 3 0.55 2 0.5678231900992725 4.1840051
true 0.00035572372697724913 727 4 3 0.55 3 0.5678231900992725 21.4500373
true 5.921944361741982e-5 2091 4 3 0.55 4 0.5678231900992725 77.3875379
true 0.3135373527499335 64 4 4 0.55 1 0.5678231900992725 1.0315927
true 0.23258371979950876 419 4 4 0.55 2 0.5678231900992725 9.9451571
true 0.00022803266726355298 1530 4 4 0.55 3 0.5678231900992725 45.0181906
true 1.7466537693258677e-5 3833 4 4 0.55 4 0.5678231900992725 139.4739028
true 0.11271782423107468 64 4 1 0.56 1 0.5611752507606665 0.9332458
true 0.007863268486391517 226 4 1 0.56 2 0.5611752507606665 5.2556237
true 8.36647674751223e-7 990 4 1 0.56 3 0.5611752507606665 29.0011962
true 4.975155598330172e-6 427 4 1 0.56 4 0.5611752507606665 19.1867128
true 0.19986668108350308 58 4 2 0.56 1 0.5611752507606665 0.8321813
true 0.0040285677716493384 258 4 2 0.56 2 0.5611752507606665 5.8147817
true 0.026691470851724547 745 4 2 0.56 3 0.5611752507606665 22.4600985
true 8.353571219477107e-6 723 4 2 0.56 4 0.5611752507606665 27.9797876
true 0.21185762028386465 76 4 3 0.56 1 0.5611752507606665 1.1129967
true 0.005372791962107548 209 4 3 0.56 2 0.5611752507606665 5.1161478
true 0.00018674553280173534 1799 4 3 0.56 3 0.5611752507606665 51.3174905
true 9.070059332046594e-5 2293 4 3 0.56 4 0.5611752507606665 83.7106829
true 0.16035562967599445 123 4 4 0.56 1 0.5611752507606665 1.8303073
true 0.004077416812952803 518 4 4 0.56 2 0.5611752507606665 12.216422
true 4.695367235146852e-5 2307 4 4 0.56 3 0.5611752507606665 66.1506856
true 0.0021672441835295375 926 4 4 0.56 4 0.5611752507606665 38.3751619
true 0.11645987045195916 54 4 1 0.57 1 0.5544068620460246 0.7222292
true 0.00781128516461238 206 4 1 0.57 2 0.5544068620460246 4.6695943
true 7.346016797638022e-7 697 4 1 0.57 3 0.5544068620460246 20.7025909
true 1.192658761195453e-7 383 4 1 0.57 4 0.5544068620460246 18.4446264
true 0.1983868301536042 73 4 2 0.57 1 0.5544068620460246 1.0952595
true 0.004008610915048116 312 4 2 0.57 2 0.5544068620460246 6.6385757
true 0.02724055517061494 1133 4 2 0.57 3 0.5544068620460246 34.218586
true 5.047417919981645e-5 830 4 2 0.57 4 0.5544068620460246 32.19765
true 0.2075835687867396 95 4 3 0.57 1 0.5544068620460246 1.4590554
true 0.005344866471610532 460 4 3 0.57 2 0.5544068620460246 11.0294163
true 0.0003792882556025168 1163 4 3 0.57 3 0.5544068620460246 35.1001166
true 1.8543404176433558e-5 1351 4 3 0.57 4 0.5544068620460246 51.5807405
true 0.15647006547745218 114 4 4 0.57 1 0.5544068620460246 1.637176
true 0.0040598255666375455 585 4 4 0.57 2 0.5544068620460246 13.7937624
true 5.33876883408585e-5 2404 4 4 0.57 3 0.5544068620460246 72.4445349
true 0.0002530032817862904 1238 4 4 0.57 4 0.5544068620460246 47.0749279
true 0.12020515392561926 58 4 1 0.58 1 0.5475360323215799 0.815387
true 0.007748957228258357 307 4 1 0.58 2 0.5475360323215799 6.9715018
true 9.791743096343453e-7 713 4 1 0.58 3 0.5475360323215799 22.818505
true 8.795561762253712e-8 535 4 1 0.58 4 0.5475360323215799 22.2192498
true 0.19663748294438657 80 4 2 0.58 1 0.5475360323215799 0.9639818
true 0.003982597184279707 257 4 2 0.58 2 0.5475360323215799 5.7247733
true 5.4104504943475185e-6 690 4 2 0.58 3 0.5475360323215799 22.100266
true 2.4331380833186866e-6 1243 4 2 0.58 4 0.5475360323215799 46.7950552
true 0.2030545980976213 75 4 3 0.58 1 0.5475360323215799 1.1581896
true 0.005310286184706174 593 4 3 0.58 2 0.5475360323215799 13.5711028
true 0.00017954938771103102 504 4 3 0.58 3 0.5475360323215799 16.8921111
true 0.0018228942494240934 1954 4 3 0.58 4 0.5475360323215799 72.7859443
true 0.15264890217498728 80 4 4 0.58 1 0.5475360323215799 1.2963812
true 0.004036174509853635 270 4 4 0.58 2 0.5475360323215799 6.5179078
true 0.00016750543221955017 1038 4 4 0.58 3 0.5475360323215799 31.4776017
true 7.31554191461814e-6 2607 4 4 0.58 4 0.5475360323215799 94.7030819
true 0.12395086003823569 56 4 1 0.59 1 0.5405786680075171 0.8596933
true 0.007675221634080964 164 4 1 0.59 2 0.5405786680075171 3.9952899
true 1.1585899534205524e-7 664 4 1 0.59 3 0.5405786680075171 20.4780813
true 6.423363694274542e-6 537 4 1 0.59 4 0.5405786680075171 22.4776788
true 0.19461930702955493 109 4 2 0.59 1 0.5405786680075171 1.3069334
true 0.003951215878852554 200 4 2 0.59 2 0.5405786680075171 4.7551637
true 0.02819812122642476 824 4 2 0.59 3 0.5405786680075171 35.6024329
true 1.3372062326488798e-5 943 4 2 0.59 4 0.5405786680075171 35.8834879
true 0.19833856484899046 68 4 3 0.59 1 0.5405786680075171 0.9747584
true 0.005268938532802747 182 4 3 0.59 2 0.5405786680075171 4.810896
true 0.00025126386220997166 495 4 3 0.59 3 0.5405786680075171 16.5459116
true 4.104220423795102e-6 3551 4 3 0.59 4 0.5405786680075171 128.7138621
true 0.14889656330402437 119 4 4 0.59 1 0.5405786680075171 1.7256717
true 0.004008047357408298 866 4 4 0.59 2 0.5405786680075171 19.5136165
true 0.00021327050299732586 623 4 4 0.59 3 0.5405786680075171 18.7756009
true 0.0009079948188947251 1165 4 4 0.59 4 0.5405786680075171 43.3994176
true 0.12769443148550774 48 4 1 0.6 1 0.533549180191324 0.8427096
true 0.007594900646395564 279 4 1 0.6 2 0.533549180191324 6.6291909
true 0.0001578686601595436 611 4 1 0.6 3 0.533549180191324 18.2097754
true 1.716872015666837e-7 589 4 1 0.6 4 0.533549180191324 25.8129178
true 0.19234092670995112 60 4 2 0.6 1 0.533549180191324 0.7731861
true 0.003914865866665979 306 4 2 0.6 2 0.533549180191324 6.9725945
true 0.02814101933177149 1030 4 2 0.6 3 0.533549180191324 29.8121492
true 6.426634531320197e-6 557 4 2 0.6 4 0.533549180191324 23.3955532
true 0.19354525324291524 72 4 3 0.6 1 0.533549180191324 1.0298066
true 0.005220009992658666 251 4 3 0.6 2 0.533549180191324 5.9941621
true 0.00019790981380231795 1135 4 3 0.6 3 0.533549180191324 33.0673715
true 0.00016739464699766504 510 4 3 0.6 4 0.533549180191324 23.1683745
true 0.28287001814079715 80 4 4 0.6 1 0.533549180191324 1.2483562
true 0.003973591451984351 352 4 4 0.6 2 0.533549180191324 8.0820364
true 0.00023751310509689816 1682 4 4 0.6 3 0.533549180191324 47.230201
true 9.285086257102004e-5 874 4 4 0.6 4 0.533549180191324 34.232516
true 0.13143315805347544 54 4 1 0.61 1 0.5264608842762123 0.7004546
true 0.007501375065903093 221 4 1 0.61 2 0.5264608842762123 5.0709875
true 1.3941311427512204e-7 1164 4 1 0.61 3 0.5264608842762123 33.0527407
true 2.0352428431458236e-7 528 4 1 0.61 4 0.5264608842762123 24.9169476
true 0.18978882913565806 71 4 2 0.61 1 0.5264608842762123 1.0380329
true 0.0038739241722469953 327 4 2 0.61 2 0.5264608842762123 7.2613309
true 0.0004774583227130369 497 4 2 0.61 3 0.5264608842762123 15.7813159
true 2.0726061878972857e-6 1022 4 2 0.61 4 0.5264608842762123 37.6297551
true 0.18877503613807986 66 4 3 0.61 1 0.5264608842762123 0.9464296
true 0.005166357139253341 234 4 3 0.61 2 0.5264608842762123 5.9816099
true 0.005085956212544466 1008 4 3 0.61 3 0.5264608842762123 31.4270994
true 0.00045891853883027006 1073 4 3 0.61 4 0.5264608842762123 42.0556491
true 0.14160649856370275 65 4 4 0.61 1 0.5264608842762123 1.0106691
true 0.003935451198405743 356 4 4 0.61 2 0.5264608842762123 8.3426717
true 0.0003548840990912905 631 4 4 0.61 3 0.5264608842762123 19.5235582
true 0.0019663500230531344 1174 4 4 0.61 4 0.5264608842762123 44.854737
true 0.13516347244683957 59 4 1 0.62 1 0.5193262561278011 0.7140918
true 0.007402011398328856 241 4 1 0.62 2 0.5193262561278011 5.4190675
true 3.253095419541996e-6 306 4 1 0.62 3 0.5193262561278011 9.9658371
true 9.858978222698767e-8 334 4 1 0.62 4 0.5193262561278011 15.859556
true 0.18696608033894072 58 4 2 0.62 1 0.5193262561278011 0.8874893
true 0.10087323284973582 275 4 2 0.62 2 0.5193262561278011 6.3466939
true 0.00025822693031932187 606 4 2 0.62 3 0.5193262561278011 19.1042558
true 2.936178143758683e-6 940 4 2 0.62 4 0.5193262561278011 38.0480265
true 0.1840832159640422 52 4 3 0.62 1 0.5193262561278011 0.8803892
true 0.005106074839845802 298 4 3 0.62 2 0.5193262561278011 7.0167985
true 0.00022596354981550362 408 4 3 0.62 3 0.5193262561278011 14.2814148
true 0.004778811005304029 1223 4 3 0.62 4 0.5193262561278011 48.1521937
true 0.13807322729769195 88 4 4 0.62 1 0.5193262561278011 1.2148147
true 0.0038925220774177066 666 4 4 0.62 2 0.5193262561278011 15.2179544
true 0.00016534992343390786 742 4 4 0.62 3 0.5193262561278011 23.9722198
true 4.0686472107226423e-5 800 4 4 0.62 4 0.5193262561278011 33.750467
true 0.13888193231830737 46 4 1 0.63 1 0.5121570904727426 0.6500059
true 0.007295374359730378 238 4 1 0.63 2 0.5121570904727426 5.8060181
true 7.483776202077408e-7 498 4 1 0.63 3 0.5121570904727426 14.8600273
true 2.290152269324164e-6 599 4 1 0.63 4 0.5121570904727426 27.6970933
true 0.18386103731637665 73 4 2 0.63 1 0.5121570904727426 1.0943203
true 0.0037797746784131447 270 4 2 0.63 2 0.5121570904727426 5.9231746
true 0.028471484142246317 1220 4 2 0.63 3 0.5121570904727426 35.9254286
true 3.133651319697783e-5 833 4 2 0.63 4 0.5121570904727426 32.1232268
true 0.17947972687318114 79 4 3 0.63 1 0.5121570904727426 1.1787334
true 0.005040208025016368 349 4 3 0.63 2 0.5121570904727426 8.1595484
true 0.0003412944082236506 378 4 3 0.63 3 0.5121570904727426 13.5626879
true 2.2504758686092696e-5 2092 4 3 0.63 4 0.5121570904727426 76.2466067
true 0.1346160977221304 105 4 4 0.63 1 0.5121570904727426 1.5436457
true 0.003847260759344426 349 4 4 0.63 2 0.5121570904727426 8.2332727
true 5.6297364515150994e-5 952 4 4 0.63 3 0.5121570904727426 28.7828315
true 4.14181382116241e-5 2303 4 4 0.63 4 0.5121570904727426 83.4660559
true 0.14258631979454878 72 4 1 0.64 1 0.5049645940759805 0.9268799
true 0.007182355480910063 245 4 1 0.64 2 0.5049645940759805 5.5704248
true 3.0308828359304485e-6 1058 4 1 0.64 3 0.5049645940759805 31.9015013
true 1.983257850057818e-6 611 4 1 0.64 4 0.5049645940759805 24.5157759
true 0.18046061622839432 81 4 2 0.64 1 0.5049645940759805 1.0709765
true 0.0037270604799305995 234 4 2 0.64 2 0.5049645940759805 5.4918607
true 0.029573938234688735 916 4 2 0.64 3 0.5049645940759805 27.8248318
true 3.805272462448217e-5 904 4 2 0.64 4 0.5049645940759805 34.1019296
true 0.17497631081241752 99 4 3 0.64 1 0.5049645940759805 1.3065902
true 0.004969976508488035 330 4 3 0.64 2 0.5049645940759805 7.9191711
true 0.00021501811061872914 1745 4 3 0.64 3 0.5049645940759805 52.7404075
true 0.00018206738312439205 1382 4 3 0.64 4 0.5049645940759805 54.5581035
true 0.13123538926643957 72 4 4 0.64 1 0.5049645940759805 1.0650025
true 0.003795847515169995 425 4 4 0.64 2 0.5049645940759805 9.5364706
true 0.0004165944673832911 816 4 4 0.64 3 0.5049645940759805 25.2690352
true 0.00011368042991516392 2790 4 4 0.64 4 0.5049645940759805 105.2055198
true 0.14627209933965818 53 4 1 0.65 1 0.4977594365167816 0.7038386
true 0.007063530765458181 219 4 1 0.65 2 0.4977594365167816 4.8376756
true 0.007290727875957526 315 4 1 0.65 3 0.4977594365167816 10.5486925
true 9.458482841395721e-8 399 4 1 0.65 4 0.4977594365167816 17.8042868
true 0.1767514812863993 52 4 2 0.65 1 0.4977594365167816 0.7431885
true 0.003672348367260825 382 4 2 0.65 2 0.4977594365167816 8.4030817
true 0.00020050182976247277 1321 4 2 0.65 3 0.4977594365167816 39.1363836
true 2.2433882093997326e-5 1179 4 2 0.65 4 0.4977594365167816 43.8794034
true 0.1705757633307973 104 4 3 0.65 1 0.4977594365167816 1.5505077
true 0.004895828730463347 236 4 3 0.65 2 0.4977594365167816 5.4624766
true 0.00016961495023909423 1623 4 3 0.65 3 0.4977594365167816 49.4096892
true 0.005411081764718569 930 4 3 0.65 4 0.4977594365167816 36.2758609
true 0.1279335525417545 95 4 4 0.65 1 0.4977594365167816 1.308815
true 0.0037407919535819567 447 4 4 0.65 2 0.4977594365167816 10.2414642
true 6.545064932561573e-5 365 4 4 0.65 3 0.4977594365167816 12.6687341
true 0.001607576929686022 2164 4 4 0.65 4 0.4977594365167816 77.5329173
true 0.14993857453156112 55 4 1 0.66 1 0.49055177436486347 0.7973044
true 0.006939606407350307 347 4 1 0.66 2 0.49055177436486347 7.5884933
true 0.0025425623983333923 447 4 1 0.66 3 0.49055177436486347 15.2497305
true 5.481101074122918e-7 522 4 1 0.66 4 0.49055177436486347 21.4709221
true 0.17272086963154593 59 4 2 0.66 1 0.49055177436486347 0.840228
true 0.0036127764614866387 405 4 2 0.66 2 0.49055177436486347 8.8934798
true 4.769561286224744e-5 1300 4 2 0.66 3 0.49055177436486347 37.6189264
true 1.0583841183742226e-6 892 4 2 0.66 4 0.49055177436486347 35.6562455
true 0.16627714118476034 74 4 3 0.66 1 0.49055177436486347 1.1146779
true 0.0048175835716036675 316 4 3 0.66 2 0.49055177436486347 7.1911838
true 0.00021846311723048664 1657 4 3 0.66 3 0.49055177436486347 47.0718168
true 7.430528530157539e-6 1631 4 3 0.66 4 0.49055177436486347 60.8510238
true 0.12471028974608156 123 4 4 0.66 1 0.49055177436486347 2.0300406
true 0.0036832601654916697 291 4 4 0.66 2 0.49055177436486347 7.1036366
true 0.0001694518813370599 986 4 4 0.66 3 0.49055177436486347 30.4349588
true 6.435999731324582e-6 2575 4 4 0.66 4 0.49055177436486347 91.7945764
true 0.15358179795001553 59 4 1 0.67 1 0.4833512595471167 0.8178212
true 0.006811440192495299 176 4 1 0.67 2 0.4833512595471167 4.3271086
true 2.7124565734615302e-6 361 4 1 0.67 3 0.4833512595471167 11.5095821
true 2.185501631113418e-6 516 4 1 0.67 4 0.4833512595471167 23.5153622
true 0.16843356026035108 63 4 2 0.67 1 0.4833512595471167 0.930997
true 0.0035514366811990883 262 4 2 0.67 2 0.4833512595471167 5.8503431
true 0.00014022711963904144 553 4 2 0.67 3 0.4833512595471167 16.7506494
true 9.934564450947425e-6 931 4 2 0.67 4 0.4833512595471167 36.3688443
true 0.16208443647464174 62 4 3 0.67 1 0.4833512595471167 1.0764109
true 0.0047359525562005915 259 4 3 0.67 2 0.4833512595471167 6.6464852
true 5.711891750751855e-5 824 4 3 0.67 3 0.4833512595471167 25.5172473
true 1.6145334369147928e-5 1258 4 3 0.67 4 0.4833512595471167 46.6971395
true 0.1215629989488406 78 4 4 0.67 1 0.4833512595471167 1.14027
true 0.0036240481404293534 464 4 4 0.67 2 0.4833512595471167 10.939616
true 4.246024660277403e-5 901 4 4 0.67 3 0.4833512595471167 28.0940114
true 4.767923998186263e-6 3124 4 4 0.67 4 0.4833512595471167 114.3333006
true 0.15719919118758885 51 4 1 0.68 1 0.4761670391572981 0.7516201
true 0.006679795253706211 167 4 1 0.68 2 0.4761670391572981 4.2406584
true 8.783800071965331e-6 1275 4 1 0.68 3 0.4761670391572981 37.3752998
true 1.1110183991136502e-6 363 4 1 0.68 4 0.4761670391572981 18.7331312
true 0.16416150995090345 68 4 2 0.68 1 0.4761670391572981 1.0230568
true 0.003488237415601586 190 4 2 0.68 2 0.4761670391572981 4.5399517
true 3.0040709801532062e-5 1233 4 2 0.68 3 0.4761670391572981 36.2458221
true 3.584006070533885e-7 944 4 2 0.68 4 0.4761670391572981 36.3187096
true 0.1579934767174005 71 4 3 0.68 1 0.4761670391572981 1.157428
true 0.004650969176844748 231 4 3 0.68 2 0.4761670391572981 5.5267155
true 0.0002665479217139148 1708 4 3 0.68 3 0.4761670391572981 48.6289704
true 2.1957153643374177e-5 1024 4 3 0.68 4 0.4761670391572981 40.8870463
