g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 7.596786979313652e-6 319 6 2 0.11 2 9.920046723210953e-6 3.0888628
true 2.545793665212348e-5 1078 6 2 0.11 3 9.920046723210953e-6 13.3784997
true 8.68051737012987e-6 1169 6 2 0.11 4 9.920046723210953e-6 19.6546812
true 0.33333378241887646 171 6 3 0.11 1 9.920046723210953e-6 0.9908768
true 1.6444592575067436e-6 425 6 3 0.11 2 9.920046723210953e-6 3.9045664
true 9.89536164192062e-6 761 6 3 0.11 3 9.920046723210953e-6 10.3903053
true 8.700282821609099e-6 1226 6 3 0.11 4 9.920046723210953e-6 20.4255576
true 3.26182838804312e-6 166 6 4 0.11 1 9.920046723210953e-6 0.893889
true 1.2633568572006926e-5 499 6 4 0.11 2 9.920046723210953e-6 4.350627
true 2.9345459903740156e-6 658 6 4 0.11 3 9.920046723210953e-6 9.0835615
true 2.3197399885044323e-5 2273 6 4 0.11 4 9.920046723210953e-6 34.6958638
true 4.714887469825513e-6 208 6 5 0.11 1 9.920046723210953e-6 1.0335453
true 4.404194519336269e-6 1294 6 5 0.11 2 9.920046723210953e-6 10.8125349
true 5.014360011571517e-5 533 6 5 0.11 3 9.920046723210953e-6 7.8980095
true 0.09988999317477663 1258 6 5 0.11 4 9.920046723210953e-6 20.6362312
true 0.16666752913740526 130 6 6 0.11 1 9.920046723210953e-6 0.8374411
true 1.3125815994210107e-5 686 6 6 0.11 2 9.920046723210953e-6 6.2847571
true 2.2928048071135798e-5 1984 6 6 0.11 3 9.920046723210953e-6 24.1017494
true 2.2948218126631986e-5 2147 6 6 0.11 4 9.920046723210953e-6 34.7374801
true 1.0729069563342186e-6 102 6 1 0.12 1 1.4167013580723822e-5 0.5313323
true 2.328939721463197e-6 170 6 1 0.12 2 1.4167013580723822e-5 1.7259992
true 1.2420826206449576e-6 605 6 1 0.12 3 1.4167013580723822e-5 7.664324
true 6.526563762154769e-6 611 6 1 0.12 4 1.4167013580723822e-5 12.3291756
true 1.218478470954576e-6 112 6 2 0.12 1 1.4167013580723822e-5 0.6243037
true 1.2442037974735864e-5 414 6 2 0.12 2 1.4167013580723822e-5 4.0631775
true 7.5766316410541545e-6 1548 6 2 0.12 3 1.4167013580723822e-5 19.4000697
true 3.75518048368606e-5 2145 6 2 0.12 4 1.4167013580723822e-5 34.8169463
true 1.2592183935566936e-6 122 6 3 0.12 1 1.4167013580723822e-5 0.7000998
true 4.62503935936646e-6 1001 6 3 0.12 2 1.4167013580723822e-5 8.9662113
true 1.8065166436875835e-5 1010 6 3 0.12 3 1.4167013580723822e-5 12.8905335
true 3.164129027026045e-5 2347 6 3 0.12 4 1.4167013580723822e-5 35.3311753
true 0.250020715515162 109 6 4 0.12 1 1.4167013580723822e-5 0.6739611
true 3.818269047467515e-7 902 6 4 0.12 2 1.4167013580723822e-5 7.9518425
true 4.495532605161556e-6 2573 6 4 0.12 3 1.4167013580723822e-5 31.0152207
true 4.216104980511726e-5 3388 6 4 0.12 4 1.4167013580723822e-5 48.673922
true 6.099855049346292e-6 158 6 5 0.12 1 1.4167013580723822e-5 0.8415855
true 0.00016578742871840025 408 6 5 0.12 2 1.4167013580723822e-5 4.0625409
true 2.6124810479022375e-5 1387 6 5 0.12 3 1.4167013580723822e-5 17.6982391
true 1.2649431442646187e-5 854 6 5 0.12 4 1.4167013580723822e-5 15.4172732
true 5.508770458712009e-6 234 6 6 0.12 1 1.4167013580723822e-5 1.3155934
true 2.8935278644781626e-6 867 6 6 0.12 2 1.4167013580723822e-5 7.3986048
true 4.162653182078017e-5 1940 6 6 0.12 3 1.4167013580723822e-5 22.7192293
true 3.4062512510322586e-5 1458 6 6 0.12 4 1.4167013580723822e-5 24.7752227
true 9.824133096025811e-6 132 6 1 0.13 1 0.00012247871679834928 0.674798
true 5.396931767931434e-6 234 6 1 0.13 2 0.00012247871679834928 2.5564467
true 9.660139607514662e-6 421 6 1 0.13 3 0.00012247871679834928 6.9618566
true 1.9621392895796674e-5 827 6 1 0.13 4 0.00012247871679834928 14.8432812
true 5.782349240590623e-6 155 6 2 0.13 1 0.00012247871679834928 0.8863035
true 1.6991241847619243e-5 282 6 2 0.13 2 0.00012247871679834928 3.0073768
true 1.3601857632744574e-5 543 6 2 0.13 3 0.00012247871679834928 8.1264787
true 1.968673415511657e-5 1305 6 2 0.13 4 0.00012247871679834928 22.1059251
true 4.433958240142773e-6 126 6 3 0.13 1 0.00012247871679834928 0.7276474
true 1.0629649018656373e-5 412 6 3 0.13 2 0.00012247871679834928 3.7971935
true 1.5077112410740353e-5 807 6 3 0.13 3 0.00012247871679834928 10.9674971
true 3.142621277074653e-5 1084 6 3 0.13 4 0.00012247871679834928 19.1819122
true 1.1553069731953802e-5 136 6 4 0.13 1 0.00012247871679834928 0.7551063
true 8.41898597106483e-6 347 6 4 0.13 2 0.00012247871679834928 3.5951585
true 5.1647442717628333e-5 1615 6 4 0.13 3 0.00012247871679834928 21.5458858
true 6.482906858210069e-5 983 6 4 0.13 4 0.00012247871679834928 17.8739147
true 1.3930233487702282e-5 135 6 5 0.13 1 0.00012247871679834928 0.8346403
true 7.454863389244615e-6 640 6 5 0.13 2 0.00012247871679834928 5.7192537
true 1.0217381420585258e-5 1368 6 5 0.13 3 0.00012247871679834928 17.4617349
true 8.514154281136222e-6 2170 6 5 0.13 4 0.00012247871679834928 33.6375971
true 1.1604578826272341e-5 142 6 6 0.13 1 0.00012247871679834928 0.8311703
true 1.2350923749691415e-5 1327 6 6 0.13 2 0.00012247871679834928 12.2230512
true 1.12633085387522e-5 1365 6 6 0.13 3 0.00012247871679834928 17.4703282
true 1.6113056594417124e-5 1154 6 6 0.13 4 0.00012247871679834928 20.2367698
true 4.444094524935771e-6 105 6 1 0.14 1 5.72578404831951e-5 0.5828314
true 4.424214071596655e-6 397 6 1 0.14 2 5.72578404831951e-5 3.8512878
true 9.450859247805976e-6 473 6 1 0.14 3 5.72578404831951e-5 7.0115305
true 3.082696569695065e-5 704 6 1 0.14 4 5.72578404831951e-5 12.9963257
true 3.6495058508279055e-6 141 6 2 0.14 1 5.72578404831951e-5 0.747963
true 1.260419367582477e-5 443 6 2 0.14 2 5.72578404831951e-5 4.3936744
true 1.5672071629779794e-5 615 6 2 0.14 3 5.72578404831951e-5 8.3642398
true 1.8008409319064667e-5 1224 6 2 0.14 4 5.72578404831951e-5 22.3249582
true 0.3333349909707419 134 6 3 0.14 1 5.72578404831951e-5 0.7787923
true 1.2929584749798995e-5 289 6 3 0.14 2 5.72578404831951e-5 2.932514
true 1.3818972416423936e-5 534 6 3 0.14 3 5.72578404831951e-5 8.268299
true 5.264853148334581e-6 2189 6 3 0.14 4 5.72578404831951e-5 33.2553935
true 8.9104752504926e-6 142 6 4 0.14 1 5.72578404831951e-5 0.7569391
true 1.4680222070642679e-5 495 6 4 0.14 2 5.72578404831951e-5 4.4244165
true 0.2500223475780159 849 6 4 0.14 3 5.72578404831951e-5 11.5305407
true 2.3007541185615654e-5 1040 6 4 0.14 4 5.72578404831951e-5 18.3618063
true 1.2938034553700017e-5 175 6 5 0.14 1 5.72578404831951e-5 0.9752354
true 1.8756007471698588e-6 705 6 5 0.14 2 5.72578404831951e-5 6.4218097
true 9.464831901617732e-6 1378 6 5 0.14 3 5.72578404831951e-5 17.3390661
true 2.1249759231900534e-5 1370 6 5 0.14 4 5.72578404831951e-5 23.0544527
true 0.16667568739595018 162 6 6 0.14 1 5.72578404831951e-5 0.9373659
true 1.1140679809275763e-5 717 6 6 0.14 2 5.72578404831951e-5 6.2127425
true 1.233795030938789e-5 990 6 6 0.14 3 5.72578404831951e-5 12.6290462
true 1.1645018416152805e-5 2599 6 6 0.14 4 5.72578404831951e-5 39.1360278
true 9.059090238017209e-6 93 6 1 0.15 1 0.00011676253018292078 0.5869448
true 5.3849067247480065e-6 303 6 1 0.15 2 0.00011676253018292078 3.3685126
true 2.907979955002471e-6 405 6 1 0.15 3 0.00011676253018292078 6.2502594
true 3.3608898859616154e-5 689 6 1 0.15 4 0.00011676253018292078 13.863592
true 6.1978276772456375e-6 140 6 2 0.15 1 0.00011676253018292078 0.7724076
true 2.3976193516239697e-5 251 6 2 0.15 2 0.00011676253018292078 2.810046
true 2.554887414549234e-5 484 6 2 0.15 3 0.00011676253018292078 6.8607279
true 2.2904133843149044e-5 869 6 2 0.15 4 0.00011676253018292078 15.5463983
true 5.08969526091807e-6 120 6 3 0.15 1 0.00011676253018292078 0.7038631
true 1.6490948906674092e-5 280 6 3 0.15 2 0.00011676253018292078 2.9257252
true 1.6788380736580216e-5 622 6 3 0.15 3 0.00011676253018292078 8.8620294
true 7.90841517117613e-6 3623 6 3 0.15 4 0.00011676253018292078 56.4721722
true 0.25000890317230395 121 6 4 0.15 1 0.00011676253018292078 0.7332457
true 2.2183349391899365e-5 384 6 4 0.15 2 0.00011676253018292078 3.6746333
true 1.2755024468041887e-5 501 6 4 0.15 3 0.00011676253018292078 7.3067782
true 4.7554492403359405e-5 1001 6 4 0.15 4 0.00011676253018292078 19.1623137
true 0.20001472696031347 170 6 5 0.15 1 0.00011676253018292078 0.922907
true 2.1902757596925503e-5 368 6 5 0.15 2 0.00011676253018292078 3.662342
true 1.9954623430007423e-5 1094 6 5 0.15 3 0.00011676253018292078 13.6739831
true 7.81841215637069e-5 2784 6 5 0.15 4 0.00011676253018292078 43.8895562
true 0.16666906481177055 170 6 6 0.15 1 0.00011676253018292078 0.9796708
true 5.7830965885334136e-6 681 6 6 0.15 2 0.00011676253018292078 6.2585186
true 2.204544256320662e-5 1601 6 6 0.15 3 0.00011676253018292078 19.4689176
true 2.122735260983351e-5 1723 6 6 0.15 4 0.00011676253018292078 30.0185962
true 1.2884387286193899e-5 103 6 1 0.16 1 0.00016158603904299304 0.5786322
true 1.558285533725945e-5 328 6 1 0.16 2 0.00016158603904299304 3.161131
true 1.2437569174128527e-5 395 6 1 0.16 3 0.00016158603904299304 6.0754618
true 1.1600491629848442e-5 718 6 1 0.16 4 0.00016158603904299304 14.3659331
true 8.863779093426505e-6 110 6 2 0.16 1 0.00016158603904299304 0.6940141
true 4.3979865827020737e-5 483 6 2 0.16 2 0.00016158603904299304 4.5115058
true 2.465189938899437e-5 674 6 2 0.16 3 0.00016158603904299304 9.8734099
true 6.488580419528045e-5 1388 6 2 0.16 4 0.00016158603904299304 24.3338329
true 6.967228914041741e-6 117 6 3 0.16 1 0.00016158603904299304 0.6811647
true 2.5411216845923807e-5 271 6 3 0.16 2 0.00016158603904299304 2.9800099
true 2.2835692474669027e-5 642 6 3 0.16 3 0.00016158603904299304 9.1324307
true 8.157907122933554e-5 1420 6 3 0.16 4 0.00016158603904299304 25.0569275
true 0.2500116994817856 137 6 4 0.16 1 0.00016158603904299304 0.8106874
true 0.0010631158706918414 803 6 4 0.16 2 0.00016158603904299304 7.5320659
true 2.1616580574937427e-5 608 6 4 0.16 3 0.00016158603904299304 8.3969514
true 3.298654485534014e-5 1287 6 4 0.16 4 0.00016158603904299304 22.4949772
true 0.200017205129706 131 6 5 0.16 1 0.00016158603904299304 0.7772351
true 3.1096402940156144e-5 601 6 5 0.16 2 0.00016158603904299304 5.494169
true 2.049290593235664e-5 893 6 5 0.16 3 0.00016158603904299304 11.8338428
true 2.046621190435749e-5 2564 6 5 0.16 4 0.00016158603904299304 39.5648842
true 0.0006721113509463491 126 6 6 0.16 1 0.00016158603904299304 0.7562242
true 6.769783342436275e-6 1043 6 6 0.16 2 0.00016158603904299304 9.3648155
true 3.073207218852921e-5 1410 6 6 0.16 3 0.00016158603904299304 17.0657307
true 3.8420964448495264e-5 2186 6 6 0.16 4 0.00016158603904299304 34.0558124
true 4.7170919632855135e-5 101 6 1 0.17 1 0.000536463443155198 0.5610215
true 3.3911632245475776e-5 391 6 1 0.17 2 0.000536463443155198 3.6404326
true 3.81987693145458e-5 383 6 1 0.17 3 0.000536463443155198 7.1216917
true 3.59925213449519e-5 912 6 1 0.17 4 0.000536463443155198 16.4441607
true 2.7312022478465092e-5 127 6 2 0.17 1 0.000536463443155198 0.7086429
true 0.24998741403743882 314 6 2 0.17 2 0.000536463443155198 3.2681882
true 4.986553724201093e-5 462 6 2 0.17 3 0.000536463443155198 7.1871195
true 5.19350135362584e-5 1812 6 2 0.17 4 0.000536463443155198 28.7184744
true 0.33332205405413856 105 6 3 0.17 1 0.000536463443155198 0.6150572
true 6.1990551285566e-5 456 6 3 0.17 2 0.000536463443155198 4.2042249
true 2.7089744325211235e-5 1364 6 3 0.17 3 0.000536463443155198 16.5313332
true 5.2334621249298476e-5 2690 6 3 0.17 4 0.000536463443155198 43.1625128
true 3.911794831375215e-5 168 6 4 0.17 1 0.000536463443155198 0.9183259
true 1.5085654937616044e-5 823 6 4 0.17 2 0.000536463443155198 7.2141298
true 3.8821496723601134e-5 647 6 4 0.17 3 0.000536463443155198 9.0354823
true 7.216200596420197e-5 2073 6 4 0.17 4 0.000536463443155198 32.0591717
true 0.20004814071564142 125 6 5 0.17 1 0.000536463443155198 0.7568273
true 2.4860450820429757e-5 506 6 5 0.17 2 0.000536463443155198 4.9678475
true 4.416597943902589e-5 531 6 5 0.17 3 0.000536463443155198 8.235017
true 0.0001995135039625895 999 6 5 0.17 4 0.000536463443155198 17.7984679
true 0.1667086629141307 188 6 6 0.17 1 0.000536463443155198 1.1469644
true 2.367194150508049e-5 551 6 6 0.17 2 0.000536463443155198 5.1407976
true 5.516059723859046e-5 1535 6 6 0.17 3 0.000536463443155198 19.7667889
true 2.3868841272506325e-5 1204 6 6 0.17 4 0.000536463443155198 21.4345863
true 0.00013459391505754592 103 6 1 0.18 1 0.001398108063733185 0.5915086
true 2.537343193537156e-5 251 6 1 0.18 2 0.001398108063733185 2.6252202
true 8.006331498866537e-5 419 6 1 0.18 3 0.001398108063733185 6.4604945
true 1.786021500782553e-5 763 6 1 0.18 4 0.001398108063733185 14.0506945
true 7.502197556857881e-5 113 6 2 0.18 1 0.001398108063733185 0.6296418
true 2.577802647282801e-5 333 6 2 0.18 2 0.001398108063733185 3.1915679
true 0.00016793662151712296 822 6 2 0.18 3 0.001398108063733185 10.3938704
true 4.993137819236937e-5 1019 6 2 0.18 4 0.001398108063733185 17.6359502
true 5.3260261496675586e-5 117 6 3 0.18 1 0.001398108063733185 0.6879185
true 0.0001356706987880966 422 6 3 0.18 2 0.001398108063733185 4.1600437
true 7.899714265222994e-5 508 6 3 0.18 3 0.001398108063733185 7.2759594
true 0.00010633319672596435 1382 6 3 0.18 4 0.001398108063733185 23.1997188
true 8.908714675129326e-5 133 6 4 0.18 1 0.001398108063733185 0.7765615
true 0.00017420608865560683 361 6 4 0.18 2 0.001398108063733185 3.5177858
true 7.83559032604686e-5 749 6 4 0.18 3 0.001398108063733185 10.1456227
true 0.00015071361925601823 1204 6 4 0.18 4 0.001398108063733185 20.7979431
true 0.2001063180374464 149 6 5 0.18 1 0.001398108063733185 0.8929764
true 0.00016590209913340813 657 6 5 0.18 2 0.001398108063733185 5.9636763
true 0.00012212726488520788 1050 6 5 0.18 3 0.001398108063733185 13.627926
true 9.799460168654627e-5 1241 6 5 0.18 4 0.001398108063733185 22.2884582
true 0.16671613678638184 169 6 6 0.18 1 0.001398108063733185 1.0226126
true 0.00013510370541639874 879 6 6 0.18 2 0.001398108063733185 7.9446517
true 8.975704337390218e-5 811 6 6 0.18 3 0.001398108063733185 10.9533084
true 0.00010891946600309159 1859 6 6 0.18 4 0.001398108063733185 29.505202
true 0.00023869001893439545 104 6 1 0.19 1 0.0023456711720873744 0.5796932
true 0.0002371037386256214 267 6 1 0.19 2 0.0023456711720873744 2.7290685
true 0.0001875257770170835 500 6 1 0.19 3 0.0023456711720873744 7.4761968
true 4.637598716417113e-5 788 6 1 0.19 4 0.0023456711720873744 14.3340692
true 0.0001316897775101855 129 6 2 0.19 1 0.0023456711720873744 0.7323375
true 6.60672085438796e-5 461 6 2 0.19 2 0.0023456711720873744 4.1224581
true 0.0001441906492329892 658 6 2 0.19 3 0.0023456711720873744 9.6646537
true 0.00010290637424550941 612 6 2 0.19 4 0.0023456711720873744 12.3019977
true 9.353156515358914e-5 123 6 3 0.19 1 0.0023456711720873744 0.7147548
true 7.656929977969036e-5 302 6 3 0.19 2 0.0023456711720873744 3.0600997
true 0.00016352516477202705 1644 6 3 0.19 3 0.0023456711720873744 19.6124376
true 0.00017896842976059904 705 6 3 0.19 4 0.0023456711720873744 14.0025333
true 0.00014770962211482774 129 6 4 0.19 1 0.0023456711720873744 0.7261513
true 0.00011253245427828018 293 6 4 0.19 2 0.0023456711720873744 3.0356563
true 0.00017434659026741017 889 6 4 0.19 3 0.0023456711720873744 12.3242927
true 0.00021216519913939969 1933 6 4 0.19 4 0.0023456711720873744 30.1515517
true 0.20008635010198111 135 6 5 0.19 1 0.0023456711720873744 0.8122274
true 0.00014708645828315214 504 6 5 0.19 2 0.0023456711720873744 4.8318754
true 0.00017598251760531092 391 6 5 0.19 3 0.0023456711720873744 6.377892
true 6.626408222859537e-5 2150 6 5 0.19 4 0.0023456711720873744 35.4005164
true 0.16681456900542693 247 6 6 0.19 1 0.0023456711720873744 1.3711467
true 8.528365485135914e-5 569 6 6 0.19 2 0.0023456711720873744 4.9933582
true 0.00015777813939633437 974 6 6 0.19 3 0.0023456711720873744 13.5509582
true 4.8708986719187e-5 2618 6 6 0.19 4 0.0023456711720873744 41.9485777
true 0.0004950179301245194 113 6 1 0.2 1 0.004504687675768008 0.6750875
true 0.00022789140767237592 231 6 1 0.2 2 0.004504687675768008 2.4447686
true 0.0004922664952679567 632 6 1 0.2 3 0.004504687675768008 9.1618717
true 0.00036693559629707995 947 6 1 0.2 4 0.004504687675768008 16.4322609
true 0.0002712764264085066 167 6 2 0.2 1 0.004504687675768008 0.8683514
true 0.0001333567297930882 674 6 2 0.2 2 0.004504687675768008 6.1604087
true 0.0003624844590161269 1038 6 2 0.2 3 0.004504687675768008 13.473029
true 0.0003238038742716942 1397 6 2 0.2 4 0.004504687675768008 23.4268
true 0.00019199080492852497 130 6 3 0.2 1 0.004504687675768008 0.7664561
true 0.0005312267982461316 319 6 3 0.2 2 0.004504687675768008 3.2433948
true 0.00044232754148728254 579 6 3 0.2 3 0.004504687675768008 8.6288986
true 0.00022954384051028973 706 6 3 0.2 4 0.004504687675768008 14.530747
true 0.2502716964393682 133 6 4 0.2 1 0.004504687675768008 0.7684698
true 0.0005403090293600726 413 6 4 0.2 2 0.004504687675768008 4.1372246
true 0.00030967384650865126 1139 6 4 0.2 3 0.004504687675768008 14.5481423
true 0.000312684307026731 1664 6 4 0.2 4 0.004504687675768008 27.1843419
true 0.0014700477521077504 134 6 5 0.2 1 0.004504687675768008 0.8530619
true 0.2000442181902316 679 6 5 0.2 2 0.004504687675768008 6.6756165
true 0.000222392966688445 1479 6 5 0.2 3 0.004504687675768008 19.7504697
true 0.00010326073148153592 1584 6 5 0.2 4 0.004504687675768008 26.7335286
true 0.0003023694871261695 175 6 6 0.2 1 0.004504687675768008 0.9901761
true 0.0002662170432338647 879 6 6 0.2 2 0.004504687675768008 8.108967
true 0.00034474175945311175 1046 6 6 0.2 3 0.004504687675768008 13.7559204
true 0.00042583773146037673 1529 6 6 0.2 4 0.004504687675768008 24.8469676
true 0.0016843511070905315 150 6 1 0.21 1 0.013192803681484885 0.8174041
true 0.0007601101787612641 250 6 1 0.21 2 0.013192803681484885 2.6329142
true 1.8439518486068618e-5 809 6 1 0.21 3 0.013192803681484885 10.7169782
true 0.00021373531194868178 3894 6 1 0.21 4 0.013192803681484885 58.1592741
true 0.000917288872951838 92 6 2 0.21 1 0.013192803681484885 0.5399593
true 7.618998960057244e-5 316 6 2 0.21 2 0.013192803681484885 3.2339381
true 0.0007135088580645932 465 6 2 0.21 3 0.013192803681484885 7.2363719
true 0.0007060262873000989 1147 6 2 0.21 4 0.013192803681484885 19.6385442
true 0.0006466399135122517 118 6 3 0.21 1 0.013192803681484885 0.6808675
true 0.0017190854329694656 688 6 3 0.21 2 0.013192803681484885 6.0645821
true 0.00010214866467702273 1595 6 3 0.21 3 0.013192803681484885 20.0961407
true 0.00036550259419422987 2450 6 3 0.21 4 0.013192803681484885 39.2616748
true 0.0009252190740612204 147 6 4 0.21 1 0.013192803681484885 0.8590854
true 0.0007309335105902537 938 6 4 0.21 2 0.013192803681484885 7.93778
true 0.0010238539680204606 598 6 4 0.21 3 0.013192803681484885 8.6425849
true 0.0012920696928332281 1605 6 4 0.21 4 0.013192803681484885 26.8850783
true 0.20045246469700215 175 6 5 0.21 1 0.013192803681484885 0.9800194
true 8.151649640362191e-5 294 6 5 0.21 2 0.013192803681484885 3.1107594
true 0.20086752794289361 677 6 5 0.21 3 0.013192803681484885 10.6846058
true 0.001158417697146552 1321 6 5 0.21 4 0.013192803681484885 24.1601424
true 0.16701523711040192 144 6 6 0.21 1 0.013192803681484885 0.8415537
true 0.0010268088108455475 609 6 6 0.21 2 0.013192803681484885 5.494391
true 0.0008589356755421274 929 6 6 0.21 3 0.013192803681484885 12.5812364
true 0.0008057663050555682 4552 6 6 0.21 4 0.013192803681484885 70.0307701
true 0.005294369955013201 108 6 1 0.22 1 0.03514648515030565 0.6256516
true 0.0003727248555012719 265 6 1 0.22 2 0.03514648515030565 2.8687382
true 0.0003042071250575762 1369 6 1 0.22 3 0.03514648515030565 16.8271924
true 0.0002789565802108207 2612 6 1 0.22 4 0.03514648515030565 39.7675451
true 0.49719500445023274 81 6 2 0.22 1 0.03514648515030565 0.4478839
true 0.00033173454080220877 381 6 2 0.22 2 0.03514648515030565 3.7143081
true 0.00033715452652455236 2704 6 2 0.22 3 0.03514648515030565 32.5532943
true 0.0003970778090334748 2769 6 2 0.22 4 0.03514648515030565 41.0462789
true 0.0020425325658040006 113 6 3 0.22 1 0.03514648515030565 0.6665686
true 0.0021480522005158007 574 6 3 0.22 2 0.03514648515030565 5.0127759
true 0.002015963940767418 1540 6 3 0.22 3 0.03514648515030565 18.5026382
true 0.0002159030149780361 3439 6 3 0.22 4 0.03514648515030565 52.7203295
true 0.25268421613953573 135 6 4 0.22 1 0.03514648515030565 0.8106085
true 0.00036432630535430943 995 6 4 0.22 2 0.03514648515030565 8.3119277
true 6.862694960760307e-5 2406 6 4 0.22 3 0.03514648515030565 27.7829175
true 5.5724760788467e-5 4055 6 4 0.22 4 0.03514648515030565 61.1647089
true 0.20117648727460624 116 6 5 0.22 1 0.03514648515030565 0.745761
true 0.005367991674649875 902 6 5 0.22 2 0.03514648515030565 8.1371139
true 0.0033204517076570127 2168 6 5 0.22 3 0.03514648515030565 25.4061679
true 0.00019691557884782274 4103 6 5 0.22 4 0.03514648515030565 63.9791762
true 0.0029567047686660797 248 6 6 0.22 1 0.03514648515030565 1.4264873
true 0.0001518892824481736 1383 6 6 0.22 2 0.03514648515030565 12.2891565
true 0.00045210100751117793 6381 6 6 0.22 3 0.03514648515030565 75.9675843
true 0.003186746750796008 2039 6 6 0.22 4 0.03514648515030565 32.5251083
true 0.05956772363001345 102 6 1 0.23 1 0.2400626437505589 0.5371415
true 0.003973671431214187 366 6 1 0.23 2 0.2400626437505589 3.4499464
true 0.00016389352759382803 1178 6 1 0.23 3 0.2400626437505589 14.8806942
true 0.000138942961091848 1295 6 1 0.23 4 0.2400626437505589 23.210709
true 0.032783854858612405 107 6 2 0.23 1 0.2400626437505589 0.6369513
true 0.002936862651902211 509 6 2 0.23 2 0.2400626437505589 4.8585623
true 7.529834547517766e-5 1043 6 2 0.23 3 0.2400626437505589 13.3476767
true 0.0008197871278164126 3636 6 2 0.23 4 0.2400626437505589 56.8529073
true 0.0232145038793299 220 6 3 0.23 1 0.2400626437505589 1.1758669
true 0.0008743600274604598 624 6 3 0.23 2 0.2400626437505589 5.8262067
true 0.002574882656468047 1240 6 3 0.23 3 0.2400626437505589 15.748381
true 0.0005631967591617215 3438 6 3 0.23 4 0.2400626437505589 52.2794715
true 0.032059962004910486 184 6 4 0.23 1 0.2400626437505589 1.0302163
true 0.000711107718221124 649 6 4 0.23 2 0.2400626437505589 5.968479
true 0.00021945927046979063 1533 6 4 0.23 3 0.2400626437505589 18.3568602
true 0.000719308516748951 3871 6 4 0.23 4 0.2400626437505589 58.2555115
true 0.41161671037084835 101 6 5 0.23 1 0.2400626437505589 0.6613035
true 0.027195453130159065 1279 6 5 0.23 2 0.2400626437505589 11.6449113
true 0.2003761695491119 2149 6 5 0.23 3 0.2400626437505589 26.6675042
true 5.524789669979491e-5 4079 6 5 0.23 4 0.2400626437505589 60.7814522
true 0.179948334647002 168 6 6 0.23 1 0.2400626437505589 0.9778795
true 0.17782091054263868 1034 6 6 0.23 2 0.2400626437505589 9.533943
true 3.168543810119773e-5 3194 6 6 0.23 3 0.2400626437505589 38.1390526
true 2.7655481535160398e-5 2173 6 6 0.23 4 0.2400626437505589 35.0945168
true 0.2200653767428954 101 6 1 0.24 1 0.5594945557528007 0.6071199
true 0.00284582714258641 346 6 1 0.24 2 0.5594945557528007 3.8540656
true 0.0025119427481177237 2193 6 1 0.24 3 0.5594945557528007 26.1610604
true 0.0001452870573063203 3538 6 1 0.24 4 0.5594945557528007 54.9148987
true 0.12498313370426306 119 6 2 0.24 1 0.5594945557528007 0.6939885
true 0.0026355904564631105 670 6 2 0.24 2 0.5594945557528007 6.1573503
true 0.007029272896586142 1009 6 2 0.24 3 0.5594945557528007 13.3680646
true 0.0019539224953507572 4088 6 2 0.24 4 0.5594945557528007 59.9638324
true 0.08854845103907578 119 6 3 0.24 1 0.5594945557528007 0.7234063
true 0.0886686482648144 714 6 3 0.24 2 0.5594945557528007 6.6752578
true 0.0027955520833729728 3028 6 3 0.24 3 0.5594945557528007 34.5718215
true 0.001878264784122748 7572 6 3 0.24 4 0.5594945557528007 113.8632051
true 0.25612520192651267 347 6 4 0.24 1 0.5594945557528007 1.9354928
true 0.0020615427148100857 655 6 4 0.24 2 0.5594945557528007 6.230313
true 0.0063972523738563825 4485 6 4 0.24 3 0.5594945557528007 52.5309113
true 0.002102226194504467 2570 6 4 0.24 4 0.5594945557528007 39.912124
true 0.2504914587860715 138 6 5 0.24 1 0.5594945557528007 0.7783005
true 0.10334268940804887 1365 6 5 0.24 2 0.5594945557528007 12.1974739
true 0.0034211451628858858 4833 6 5 0.24 3 0.5594945557528007 60.4504245
true 0.001369713791425986 3505 6 5 0.24 4 0.5594945557528007 51.8340932
true 0.12620918234935968 309 6 6 0.24 1 0.5594945557528007 1.8084371
true 0.12445330451985481 1222 6 6 0.24 2 0.5594945557528007 11.0646893
true 0.17063983488865433 2173 6 6 0.24 3 0.5594945557528007 27.2227037
true 0.003122280462121254 2782 6 6 0.24 4 0.5594945557528007 43.9347679
true 0.3514639304508747 116 6 1 0.25 1 0.6825045855245673 0.6035573
true 0.004972098973268224 245 6 1 0.25 2 0.6825045855245673 2.6041439
true 0.0007619361529851432 787 6 1 0.25 3 0.6825045855245673 10.1555679
true 0.003910724537532884 2134 6 1 0.25 4 0.6825045855245673 32.7048132
true 0.2876914657551473 92 6 2 0.25 1 0.6825045855245673 0.6050732
true 0.003766011076927367 612 6 2 0.25 2 0.6825045855245673 5.8539124
true 0.00771905621832733 2287 6 2 0.25 3 0.6825045855245673 29.4887479
true 0.004303673970347366 4663 6 2 0.25 4 0.6825045855245673 71.8926244
true 0.15271554864568995 133 6 3 0.25 1 0.6825045855245673 0.7813784
true 0.0037702232703511473 682 6 3 0.25 2 0.6825045855245673 6.1380056
true 0.009298996867587858 1393 6 3 0.25 3 0.6825045855245673 17.6484243
true 0.0055565653486632045 2319 6 3 0.25 4 0.6825045855245673 37.2267304
true 0.20896406733529804 153 6 4 0.25 1 0.6825045855245673 0.8966794
true 0.002831634557420748 545 6 4 0.25 2 0.6825045855245673 5.5598317
