g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.09180864615529187 70 4 3 0.9 1 0.3344584477916396 0.1788051
true 0.06885683598940101 94 4 4 0.9 1 0.3344584477916396 0.2222046
true 0.10159658814535666 63 4 1 0.91 1 0.32906137683338327 0.1505616
true 0.09268194841664051 80 4 2 0.91 1 0.32906137683338327 0.1639449
true 0.08971066390080264 62 4 3 0.91 1 0.32906137683338327 0.1377637
true 0.06728274608024448 82 4 4 0.91 1 0.32906137683338327 0.1831767
true 0.0991862954564342 63 4 1 0.92 1 0.32376370904828605 0.1672826
true 0.0905526728237186 66 4 2 0.92 1 0.32376370904828605 0.161859
true 0.08767514219246164 71 4 3 0.92 1 0.32376370904828605 0.1506637
true 0.06575636388587758 75 4 4 0.92 1 0.32376370904828605 0.1778809
true 0.09684954675276436 60 4 1 0.93 1 0.31856495988197037 0.1348118
true 0.08848811407354537 76 4 2 0.93 1 0.31856495988197037 0.183955
true 0.08570045014027021 80 4 3 0.93 1 0.31856495988197037 0.2026215
true 0.06427517616065383 81 4 4 0.93 1 0.31856495988197037 0.1899244
true 0.09458399394940237 50 4 1 0.94 1 0.313464491748325 0.1155678
true 0.08648428718149995 69 4 2 0.94 1 0.313464491748325 0.1508588
true 0.08378522392126046 73 4 3 0.94 1 0.313464491748325 0.1693005
true 0.06283846240820547 98 4 4 0.94 1 0.313464491748325 0.2058011
true 0.09238664254785378 51 4 1 0.95 1 0.3084615293567113 0.125751
true 0.08454116237915574 77 4 2 0.95 1 0.3084615293567113 0.1557505
true 0.08192557826570045 69 4 3 0.95 1 0.3084615293567113 0.1546079
true 0.06144467329996563 117 4 4 0.95 1 0.3084615293567113 0.2672383
true 0.09025612141339945 55 4 1 0.96 1 0.30355517414078803 0.1519147
true 0.08265570647133783 78 4 2 0.96 1 0.30355517414078803 0.163496
true 0.0801222112309255 96 4 3 0.96 1 0.30355517414078803 0.2113706
true 0.2725641545046626 77 4 4 0.96 1 0.30355517414078803 0.2003082
true 0.08819034373666385 56 4 1 0.97 1 0.2987444177942179 0.1349311
true 0.08082817914081017 67 4 2 0.97 1 0.2987444177942179 0.1370614
true 0.07837202352802104 56 4 3 0.97 1 0.2987444177942179 0.127599
true 0.26468484913540485 62 4 4 0.97 1 0.2987444177942179 0.1493821
true 0.08618727403253268 97 4 1 0.98 1 0.2940281549265302 0.1972735
true 0.07905220891341913 70 4 2 0.98 1 0.2940281549265302 0.1492782
true 0.0766735913014298 121 4 3 0.98 1 0.2940281549265302 0.2636859
true 0.05750538847644142 76 4 4 0.98 1 0.2940281549265302 0.1803449
true 0.08424397179812748 142 4 1 0.99 1 0.289405194858965 0.3157096
true 0.07732993148994327 86 4 2 0.99 1 0.289405194858965 0.1840509
true 0.07502508967134452 59 4 3 0.99 1 0.289405194858965 0.1397991
true 0.056269039264823156 77 4 4 0.99 1 0.289405194858965 0.1790637
true 0.08235887132613812 49 4 1 1.0 1 0.28487427258540376 0.1165176
true 0.07565851588422118 82 4 2 1.0 1 0.28487427258540376 0.177053
true 0.07342547460272271 67 4 3 1.0 1 0.28487427258540376 0.1576472
true 0.05506932031794545 167 4 4 1.0 1 0.28487427258540376 0.4064351
true 7.49612005801481e-8 98 6 1 0.0 1 0.0 0.3356108
true 3.263391487873246e-7 104 6 2 0.0 1 0.0 0.3924082
true 1.958474514969962e-7 203 6 3 0.0 1 0.0 0.6609397
true 9.078792513744771e-7 127 6 4 0.0 1 0.0 0.4292688
true 1.5987855112031824e-6 162 6 5 0.0 1 0.0 0.531484
true 0.33333386945487775 128 6 6 0.0 1 0.0 0.4649984
true 2.142272393368394e-7 103 6 1 0.01 1 9.75321858992617e-10 0.3521756
true 9.438325507260537e-8 97 6 2 0.01 1 9.75321858992617e-10 0.3158337
true 1.392021118003702e-7 128 6 3 0.01 1 9.75321858992617e-10 0.4245251
true 0.25000038801147395 122 6 4 0.01 1 9.75321858992617e-10 0.4359747
true 2.8903607959263054e-7 158 6 5 0.01 1 9.75321858992617e-10 0.5196453
true 6.917185249033508e-7 178 6 6 0.01 1 9.75321858992617e-10 0.6279866
true 2.5825413801916497e-7 101 6 1 0.02 1 1.3876132883984694e-8 0.375542
true 3.496831729454808e-7 190 6 2 0.02 1 1.3876132883984694e-8 0.5846191
true 8.551631077713395e-7 201 6 3 0.02 1 1.3876132883984694e-8 0.7137886
true 0.2500002504178833 123 6 4 0.02 1 1.3876132883984694e-8 0.4455788
true 0.20000029888965304 140 6 5 0.02 1 1.3876132883984694e-8 0.4837752
true 3.703064831532081e-7 143 6 6 0.02 1 1.3876132883984694e-8 0.5018583
true 2.545876270354519e-7 95 6 1 0.03 1 6.514617774288047e-8 0.3220986
true 2.725241407264267e-7 231 6 2 0.03 1 6.514617774288047e-8 0.737761
true 2.9789545430425335e-7 112 6 3 0.03 1 6.514617774288047e-8 0.4124875
true 0.25000045205253885 152 6 4 0.03 1 6.514617774288047e-8 0.5126961
true 0.4000002819782349 137 6 5 0.03 1 6.514617774288047e-8 0.4856745
true 0.1666671775043871 167 6 6 0.03 1 6.514617774288047e-8 0.5913602
true 1.4906023676486413e-7 81 6 1 0.04 1 1.9451342214953868e-7 0.2843997
true 1.172338038313292e-7 127 6 2 0.04 1 1.9451342214953868e-7 0.4227023
true 4.828575473532956e-7 111 6 3 0.04 1 1.9451342214953868e-7 0.3792217
true 0.25000150624048256 113 6 4 0.04 1 1.9451342214953868e-7 0.3782357
true 0.20000035411870476 176 6 5 0.04 1 1.9451342214953868e-7 0.6379598
true 9.843251718155699e-7 280 6 6 0.04 1 1.9451342214953868e-7 0.9341211
true 5.320562612709523e-7 111 6 1 0.05 1 4.534899036735454e-7 0.3853609
true 1.5628579275173138e-7 137 6 2 0.05 1 4.534899036735454e-7 0.4428051
true 5.08929293060086e-7 181 6 3 0.05 1 4.534899036735454e-7 0.5905631
true 2.521741015587553e-7 113 6 4 0.05 1 4.534899036735454e-7 0.4278723
true 5.701255173518049e-7 160 6 5 0.05 1 4.534899036735454e-7 0.5530384
true 0.16666870305210893 212 6 6 0.05 1 4.534899036735454e-7 0.7198863
true 2.269158894119272e-7 104 6 1 0.06 1 9.044862730796238e-7 0.3755927
true 2.5380947907271967e-7 129 6 2 0.06 1 9.044862730796238e-7 0.4075598
true 0.33333351848155307 140 6 3 0.06 1 9.044862730796238e-7 0.4705323
true 0.2500003661902863 113 6 4 0.06 1 9.044862730796238e-7 0.3860163
true 6.743845351153688e-7 114 6 5 0.06 1 9.044862730796238e-7 0.4362968
true 7.907133546536382e-7 136 6 6 0.06 1 9.044862730796238e-7 0.4997529
true 4.0224199820970696e-7 116 6 1 0.07 1 1.620507244588313e-6 0.4099724
true 3.166276861532591e-7 111 6 2 0.07 1 1.620507244588313e-6 0.4130091
true 3.471822138297516e-7 107 6 3 0.07 1 1.620507244588313e-6 0.428824
true 6.959747974460972e-7 204 6 4 0.07 1 1.620507244588313e-6 0.6451306
true 0.20000107112764343 154 6 5 0.07 1 1.620507244588313e-6 0.5357148
true 1.6480799392519045e-6 384 6 6 0.07 1 1.620507244588313e-6 1.3700668
true 4.1160031960529864e-7 108 6 1 0.08 1 2.6865744580997196e-6 0.3577719
true 3.694691385891513e-7 125 6 2 0.08 1 2.6865744580997196e-6 0.4197021
true 3.8242568541531813e-7 132 6 3 0.08 1 2.6865744580997196e-6 0.4721687
true 8.906979040018692e-7 146 6 4 0.08 1 2.6865744580997196e-6 0.4824401
true 0.2000006112608867 259 6 5 0.08 1 2.6865744580997196e-6 0.8461474
true 0.16666800212753177 203 6 6 0.08 1 2.6865744580997196e-6 0.7050473
true 4.483234586905027e-7 100 6 1 0.09 1 4.2117247491048234e-6 0.3400206
true 6.059780418288252e-7 146 6 2 0.09 1 4.2117247491048234e-6 0.4487026
true 4.4682382110972085e-7 118 6 3 0.09 1 4.2117247491048234e-6 0.4069414
true 1.4335260310194275e-6 123 6 4 0.09 1 4.2117247491048234e-6 0.4521304
true 0.20000213738769163 109 6 5 0.09 1 4.2117247491048234e-6 0.4198721
true 0.1666687887964965 318 6 6 0.09 1 4.2117247491048234e-6 1.2854172
true 5.904784604604529e-7 95 6 1 0.1 1 6.288481422309478e-6 0.4170374
true 5.416084229159512e-7 121 6 2 0.1 1 6.288481422309478e-6 0.4140426
true 5.439400040385678e-7 146 6 3 0.1 1 6.288481422309478e-6 0.55385
true 2.424075037976703e-6 138 6 4 0.1 1 6.288481422309478e-6 0.4997178
true 0.20000286364559408 116 6 5 0.1 1 6.288481422309478e-6 0.4660618
true 3.184606775554396e-6 231 6 6 0.1 1 6.288481422309478e-6 0.79851
true 7.863209591230103e-7 112 6 1 0.11 1 9.920046723210953e-6 0.3963164
true 8.03240053748322e-7 112 6 2 0.11 1 9.920046723210953e-6 0.4809262
true 7.896073917120402e-7 117 6 3 0.11 1 9.920046723210953e-6 0.4795708
true 2.98140241306033e-6 163 6 4 0.11 1 9.920046723210953e-6 0.6034953
true 4.204135861829439e-6 196 6 5 0.11 1 9.920046723210953e-6 0.7516944
true 0.16666771833421112 133 6 6 0.11 1 9.920046723210953e-6 0.5670764
true 1.1752487524274713e-6 99 6 1 0.12 1 1.4167013580723822e-5 0.3852069
true 1.3831001079989136e-6 152 6 2 0.12 1 1.4167013580723822e-5 0.5517523
true 1.3763761084195636e-6 209 6 3 0.12 1 1.4167013580723822e-5 0.8157516
true 0.00033068255744467256 119 6 4 0.12 1 1.4167013580723822e-5 0.4774272
true 6.508605167776515e-6 156 6 5 0.12 1 1.4167013580723822e-5 0.6137153
true 5.261010690510437e-6 173 6 6 0.12 1 1.4167013580723822e-5 0.7115776
true 9.569216532223646e-6 96 6 1 0.13 1 0.00012247871679834928 0.396576
true 5.7050775668365805e-6 109 6 2 0.13 1 0.00012247871679834928 0.4479308
true 0.33333700843559305 102 6 3 0.13 1 0.00012247871679834928 0.4596436
true 0.2500055442447132 114 6 4 0.13 1 0.00012247871679834928 0.4729516
true 0.20000427145048455 148 6 5 0.13 1 0.00012247871679834928 0.6024648
true 0.16670411475241495 178 6 6 0.13 1 0.00012247871679834928 0.7295614
true 4.307313472118324e-6 102 6 1 0.14 1 5.72578404831951e-5 0.4411714
true 3.4072239732119147e-6 107 6 2 0.14 1 5.72578404831951e-5 0.3979163
true 2.901440075605185e-6 143 6 3 0.14 1 5.72578404831951e-5 0.5517222
true 9.169388294233416e-6 163 6 4 0.14 1 5.72578404831951e-5 0.5988986
true 0.20000170736671263 132 6 5 0.14 1 5.72578404831951e-5 0.5495772
true 0.3333340852003123 211 6 6 0.14 1 5.72578404831951e-5 0.8024403
true 9.200949842025352e-6 98 6 1 0.15 1 0.00011676253018292078 0.38168
true 6.6307813410271255e-6 129 6 2 0.15 1 0.00011676253018292078 0.4811459
true 5.032149924625677e-6 121 6 3 0.15 1 0.00011676253018292078 0.493958
true 0.25000914355425397 129 6 4 0.15 1 0.00011676253018292078 0.4854974
true 1.859650721079964e-5 143 6 5 0.15 1 0.00011676253018292078 0.6035958
true 1.568682876548766e-5 253 6 6 0.15 1 0.00011676253018292078 1.0006532
true 1.285596404559941e-5 130 6 1 0.16 1 0.00016158603904299304 0.5104126
true 9.13880523173427e-6 116 6 2 0.16 1 0.00016158603904299304 0.4265564
true 7.474596483980633e-6 170 6 3 0.16 1 0.00016158603904299304 0.6738661
true 1.802361925117013e-5 250 6 4 0.16 1 0.00016158603904299304 1.0147331
true 0.2000044685039679 130 6 5 0.16 1 0.00016158603904299304 0.5561976
true 2.314639210875454e-5 129 6 6 0.16 1 0.00016158603904299304 0.5601981
true 4.697360676314544e-5 122 6 1 0.17 1 0.000536463443155198 0.4901353
true 2.7357529473137632e-5 111 6 2 0.17 1 0.000536463443155198 0.433807
true 2.0165804900384998e-5 118 6 3 0.17 1 0.000536463443155198 0.5014261
true 3.906770342955446e-5 128 6 4 0.17 1 0.000536463443155198 0.5092813
true 0.20003129940978442 124 6 5 0.17 1 0.000536463443155198 0.5268486
true 4.3408648266167006e-5 201 6 6 0.17 1 0.000536463443155198 0.7805991
true 0.0001356193933412242 96 6 1 0.18 1 0.001398108063733185 0.4132623
true 7.495335820431603e-5 115 6 2 0.18 1 0.001398108063733185 0.4371442
true 0.33329659556329405 97 6 3 0.18 1 0.001398108063733185 0.3934208
true 8.817327883933745e-5 135 6 4 0.18 1 0.001398108063733185 0.5299135
true 0.20005621548978483 127 6 5 0.18 1 0.001398108063733185 0.5329321
true 9.466154096064254e-5 225 6 6 0.18 1 0.001398108063733185 0.8764141
true 0.00023878622007339478 189 6 1 0.19 1 0.0023456711720873744 0.6812849
true 0.00013193232069066974 104 6 2 0.19 1 0.0023456711720873744 0.4145871
true 9.374958310283861e-5 139 6 3 0.19 1 0.0023456711720873744 0.5084916
true 0.25007170895125796 118 6 4 0.19 1 0.0023456711720873744 0.4711748
true 0.4000509277355057 143 6 5 0.19 1 0.0023456711720873744 0.5923215
true 0.0002745848746394571 143 6 6 0.19 1 0.0023456711720873744 0.5956338
true 0.0004950157545335898 120 6 1 0.2 1 0.004504687675768008 0.4591616
true 0.000271197726117417 179 6 2 0.2 1 0.004504687675768008 0.6227694
true 0.333503327080894 116 6 3 0.2 1 0.004504687675768008 0.4237195
true 0.00028857776964322235 267 6 4 0.2 1 0.004504687675768008 1.0025256
true 0.00034991932106301913 157 6 5 0.2 1 0.004504687675768008 0.6143385
true 0.00030201984574561763 185 6 6 0.2 1 0.004504687675768008 0.7168282
true 0.001684287972793741 96 6 1 0.21 1 0.013192803681484885 0.3886317
true 0.0010099366433989898 105 6 2 0.21 1 0.013192803681484885 0.4376313
true 0.0006467141722384199 108 6 3 0.21 1 0.013192803681484885 0.4311293
true 0.000925218432568084 149 6 4 0.21 1 0.013192803681484885 0.5681712
true 0.20043259977125055 115 6 5 0.21 1 0.013192803681484885 0.4933599
true 0.0009614701418089918 216 6 6 0.21 1 0.013192803681484885 0.8016629
true 0.005294792825291161 100 6 1 0.22 1 0.03514648515030565 0.3944488
true 0.0028899755379077907 105 6 2 0.22 1 0.03514648515030565 0.4297966
true 0.002042259336417792 127 6 3 0.22 1 0.03514648515030565 0.4908292
true 0.25276080080371677 122 6 4 0.22 1 0.03514648515030565 0.5040404
true 0.0034141590171125726 144 6 5 0.22 1 0.03514648515030565 0.5571337
true 0.002957058753913916 169 6 6 0.22 1 0.03514648515030565 0.7029501
true 0.059567956371036124 187 6 1 0.23 1 0.2400626437505589 0.6804637
true 0.03278295245624133 284 6 2 0.23 1 0.2400626437505589 1.016462
true 0.023214742233434577 122 6 3 0.23 1 0.2400626437505589 0.4843446
true 0.03205963316040501 166 6 4 0.23 1 0.2400626437505589 0.6642015
true 0.21397399213100363 116 6 5 0.23 1 0.2400626437505589 0.495558
true 0.03314014480109872 190 6 6 0.23 1 0.2400626437505589 0.7516995
true 0.22006510687111952 104 6 1 0.24 1 0.5594945557528007 0.4667619
true 0.12498317318573446 102 6 2 0.24 1 0.5594945557528007 0.4084363
true 0.08854815833364159 149 6 3 0.24 1 0.5594945557528007 0.5676724
true 0.12188184428807723 131 6 4 0.24 1 0.5594945557528007 0.5896315
true 0.1440562209897294 187 6 5 0.24 1 0.5594945557528007 0.7532116
true 0.2837002234624027 179 6 6 0.24 1 0.5594945557528007 0.7695615
true 0.3514639075544696 85 6 1 0.25 1 0.6825045855245673 0.3710066
true 0.28769125201426404 126 6 2 0.25 1 0.6825045855245673 0.4876034
true 0.15271531113084336 109 6 3 0.25 1 0.6825045855245673 0.4819648
true 0.20896561465582478 135 6 4 0.25 1 0.6825045855245673 0.5421215
true 0.24699497428848627 164 6 5 0.25 1 0.6825045855245673 0.6978794
true 0.29004050421144206 112 6 6 0.25 1 0.6825045855245673 0.5144181
true 0.36738440208227463 91 6 1 0.26 1 0.6906406215869202 0.3953341
true 0.23565890934461406 109 6 2 0.26 1 0.6906406215869202 0.4745755
true 0.16716837575156318 140 6 3 0.26 1 0.6906406215869202 0.5451609
true 0.22675606199592616 287 6 4 0.26 1 0.6906406215869202 1.1508098
true 0.26812838324709387 120 6 5 0.26 1 0.6906406215869202 0.5102841
true 0.2379157018455396 269 6 6 0.26 1 0.6906406215869202 1.1097975
true 0.3654006770781022 90 6 1 0.27 1 0.6912248319433528 0.3883633
true 0.23881377001439819 110 6 2 0.27 1 0.6912248319433528 0.4478785
true 0.18846064554726635 112 6 3 0.27 1 0.6912248319433528 0.4515485
true 0.4328760453982722 138 6 4 0.27 1 0.6912248319433528 0.5525706
true 0.2929376572708116 139 6 5 0.27 1 0.6912248319433528 0.5891643
true 0.4178332198765118 203 6 6 0.27 1 0.6912248319433528 0.8663451
true 0.3155677806504109 106 6 1 0.28 1 0.667600007654748 0.4185185
true 0.19647583418525644 102 6 2 0.28 1 0.667600007654748 0.4403935
true 0.14127646220991966 105 6 3 0.28 1 0.667600007654748 0.4534058
true 0.18960712731351978 154 6 4 0.28 1 0.667600007654748 0.6537617
true 0.3272830563541665 213 6 5 0.28 1 0.667600007654748 0.8592449
true 0.28295580462887765 160 6 6 0.28 1 0.667600007654748 0.6976234
true 0.11555998855444888 142 6 1 0.29 1 0.3921559143816515 0.5231641
true 0.06768536374272771 169 6 2 0.29 1 0.3921559143816515 0.6841152
true 0.049415958662094396 105 6 3 0.29 1 0.3921559143816515 0.4930042
true 0.06551872112282205 210 6 4 0.29 1 0.3921559143816515 0.8121095
true 0.22780254049741103 173 6 5 0.29 1 0.3921559143816515 0.7142077
true 0.19617464459097744 174 6 6 0.29 1 0.3921559143816515 0.7086118
true 0.20126689579846602 98 6 1 0.3 1 0.5494692946950424 0.3936074
true 0.12139136225424377 106 6 2 0.3 1 0.5494692946950424 0.4756778
true 0.0887903901065822 135 6 3 0.3 1 0.5494692946950424 0.5452281
true 0.11721026233366269 124 6 4 0.3 1 0.5494692946950424 0.5086903
true 0.2527734295415162 198 6 5 0.3 1 0.5494692946950424 0.8809308
true 0.27664682515961597 172 6 6 0.3 1 0.5494692946950424 0.7322035
true 0.252082488340095 90 6 1 0.31 1 0.6173237368701092 0.3972924
true 0.1567671580658828 106 6 2 0.31 1 0.6173237368701092 0.4594148
true 0.1149892833930664 108 6 3 0.31 1 0.6173237368701092 0.4984238
true 0.15100414224086817 228 6 4 0.31 1 0.6173237368701092 0.9900013
true 0.1764217188888138 151 6 5 0.31 1 0.6173237368701092 0.6438301
true 0.15883605932230319 155 6 6 0.31 1 0.6173237368701092 0.6887204
true 0.19496861819014943 167 6 1 0.32 1 0.5448201202960236 0.66851
true 0.11977150210534176 110 6 2 0.32 1 0.5448201202960236 0.4904273
true 0.27181378045044197 140 6 3 0.32 1 0.5448201202960236 0.5955354
true 0.11535896408369763 185 6 4 0.32 1 0.5448201202960236 0.6731652
true 0.24936386829758864 107 6 5 0.32 1 0.5448201202960236 0.4165544
