g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.00034159835404444966 2844 8 6 0.34 3 0.0032721762465393357 60.2056811
true 0.00045052739568182676 2710 8 6 0.34 4 0.0032721762465393357 75.6253765
true 0.0004906349282813702 319 8 7 0.34 1 0.0032721762465393357 2.8427847
true 0.0002497976758538927 3368 8 7 0.34 2 0.0032721762465393357 48.7599438
true 0.00033808933629914106 2000 8 7 0.34 3 0.0032721762465393357 45.6239395
true 0.00038061328510436657 2071 8 7 0.34 4 0.0032721762465393357 62.0836801
true 0.00045347436073508995 383 8 8 0.34 1 0.0032721762465393357 3.686669
true 0.0005323437220505836 1514 8 8 0.34 2 0.0032721762465393357 22.734769
true 0.00037904862341046897 3108 8 8 0.34 3 0.0032721762465393357 63.9970077
true 0.0006919274547295268 4635 8 8 0.34 4 0.0032721762465393357 126.5369943
true 0.000260435068127729 169 8 1 0.35 1 0.0064367258595390735 1.575347
true 0.00020926469206966614 417 8 1 0.35 2 0.0064367258595390735 7.963639
true 0.0005445957205875707 865 8 1 0.35 3 0.0064367258595390735 21.5152389
true 0.0002430596541637131 4526 8 1 0.35 4 0.0064367258595390735 123.3618693
true 0.0004764872519222585 158 8 2 0.35 1 0.0064367258595390735 1.5848576
true 0.0006395627057295405 356 8 2 0.35 2 0.0064367258595390735 6.733261
true 0.0003885769886420587 1765 8 2 0.35 3 0.0064367258595390735 38.1715249
true 0.0006257066176153236 1595 8 2 0.35 4 0.0064367258595390735 55.2869422
true 0.0005564052089542434 190 8 3 0.35 1 0.0064367258595390735 1.8743174
true 0.0002903377253325827 433 8 3 0.35 2 0.0064367258595390735 7.4131389
true 0.000801936733534477 930 8 3 0.35 3 0.0064367258595390735 22.4351701
true 0.0006127212691030189 1645 8 3 0.35 4 0.0064367258595390735 49.1288867
true 0.25017127020993113 176 8 4 0.35 1 0.0064367258595390735 1.783864
true 0.0003885455720568365 885 8 4 0.35 2 0.0064367258595390735 13.2115287
true 0.0005656113566148563 2046 8 4 0.35 3 0.0064367258595390735 43.5240583
true 0.001151835970490983 2798 8 4 0.35 4 0.0064367258595390735 75.8115163
true 0.0004512481027574511 205 8 5 0.35 1 0.0064367258595390735 1.942062
true 0.0005256768113762411 1531 8 5 0.35 2 0.0064367258595390735 21.6138148
true 0.000640152465348065 1616 8 5 0.35 3 0.0064367258595390735 37.9714601
true 0.0008379574650724142 1736 8 5 0.35 4 0.0064367258595390735 54.190018
true 0.16720340491650296 255 8 6 0.35 1 0.0064367258595390735 2.4665548
true 0.0004314835373002886 1873 8 6 0.35 2 0.0064367258595390735 27.3222077
true 0.0006344072739812948 1691 8 6 0.35 3 0.0064367258595390735 38.6687648
true 0.000686449874423641 1174 8 6 0.35 4 0.0064367258595390735 38.9522626
true 0.14350933751750708 253 8 7 0.35 1 0.0064367258595390735 2.3918647
true 0.07186592656976012 777 8 7 0.35 2 0.0064367258595390735 12.0912046
true 0.14317789697641933 1582 8 7 0.35 3 0.0064367258595390735 34.5824223
true 0.0010546174884977302 4291 8 7 0.35 4 0.0064367258595390735 116.0761965
true 0.2504673418400451 221 8 8 0.35 1 0.0064367258595390735 2.1910301
true 0.0003677542214952506 450 8 8 0.35 2 0.0064367258595390735 8.0758736
true 0.0004927695002308538 2252 8 8 0.35 3 0.0064367258595390735 48.0249212
true 0.000784309038453869 5069 8 8 0.35 4 0.0064367258595390735 133.2517808
true 0.0005323444486647899 177 8 1 0.36 1 0.014911844688028395 1.6521671
true 0.00034385223041455415 458 8 1 0.36 2 0.014911844688028395 7.621892
true 0.0010279833681432482 546 8 1 0.36 3 0.014911844688028395 15.1407767
true 0.00038849771003107714 5006 8 1 0.36 4 0.014911844688028395 136.3943054
true 0.0011186030145942938 173 8 2 0.36 1 0.014911844688028395 1.5757823
true 0.0017224234531714455 424 8 2 0.36 2 0.014911844688028395 7.456145
true 0.0010484847211710002 1012 8 2 0.36 3 0.014911844688028395 22.9310173
true 0.000912511886532491 3169 8 2 0.36 4 0.014911844688028395 89.7933461
true 0.0013386801273327735 184 8 3 0.36 1 0.014911844688028395 1.7077566
true 0.0003275465850539246 1407 8 3 0.36 2 0.014911844688028395 19.879118
true 0.0016249139428626824 1050 8 3 0.36 3 0.014911844688028395 24.5810636
true 0.0005258905111254301 7190 8 3 0.36 4 0.014911844688028395 189.4294377
true 0.25091947315331214 183 8 4 0.36 1 0.014911844688028395 1.7675924
true 0.0008354571264081317 432 8 4 0.36 2 0.014911844688028395 7.7056777
true 0.0010830208925090151 7906 8 4 0.36 3 0.014911844688028395 159.0431484
true 0.0015459965811811804 3417 8 4 0.36 4 0.014911844688028395 93.5650129
true 0.0010310954600829315 324 8 5 0.36 1 0.014911844688028395 2.8640698
true 0.0006968158869072871 568 8 5 0.36 2 0.014911844688028395 9.5527854
true 0.001329711751643936 1353 8 5 0.36 3 0.014911844688028395 30.9764029
true 0.0008589648870926614 3863 8 5 0.36 4 0.014911844688028395 102.6551741
true 0.16735569915493476 239 8 6 0.36 1 0.014911844688028395 2.295932
true 0.0011029356496457439 1527 8 6 0.36 2 0.014911844688028395 22.6351311
true 0.001385740305448413 6304 8 6 0.36 3 0.014911844688028395 128.6868671
true 0.0015903542165665214 1828 8 6 0.36 4 0.014911844688028395 57.5947013
true 0.0014940207658888768 262 8 7 0.36 1 0.014911844688028395 2.4842489
true 0.0012715952092476651 2920 8 7 0.36 2 0.014911844688028395 43.5851617
true 0.14397807777054775 1367 8 7 0.36 3 0.014911844688028395 30.8158914
true 0.0006828453790506751 5163 8 7 0.36 4 0.014911844688028395 135.6046565
true 0.12575423286238774 389 8 8 0.36 1 0.014911844688028395 3.4779344
true 0.06338823022763684 1404 8 8 0.36 2 0.014911844688028395 20.5316748
true 0.001527465573829781 1965 8 8 0.36 3 0.014911844688028395 43.9893017
true 0.0009184859593743058 8952 8 8 0.36 4 0.014911844688028395 242.0372992
true 0.0016126282755706822 151 8 1 0.37 1 0.04330148052247659 1.5266511
true 0.0006085264433801085 888 8 1 0.37 2 0.04330148052247659 13.2229586
true 0.0002910794819006024 3001 8 1 0.37 3 0.04330148052247659 63.8407726
true 0.000658369954567195 1852 8 1 0.37 4 0.04330148052247659 56.4462023
true 0.003698362625787044 166 8 2 0.37 1 0.04330148052247659 1.6095804
true 0.0009714973710712449 1494 8 2 0.37 2 0.04330148052247659 22.5193075
true 0.003011762272495111 1109 8 2 0.37 3 0.04330148052247659 25.2469505
true 0.0009236900400002857 8730 8 2 0.37 4 0.04330148052247659 237.5964376
true 0.004494197603420754 156 8 3 0.37 1 0.04330148052247659 1.6047132
true 0.0010550485253261372 2000 8 3 0.37 2 0.04330148052247659 28.9866798
true 0.0027215029707427876 4360 8 3 0.37 3 0.04330148052247659 87.3244844
true 0.0021917867526997834 7731 8 3 0.37 4 0.04330148052247659 204.5535698
true 0.2530719257933054 161 8 4 0.37 1 0.04330148052247659 1.5948712
true 0.0015662017481211515 978 8 4 0.37 2 0.04330148052247659 15.6008793
true 0.0039395954849385795 2078 8 4 0.37 3 0.04330148052247659 46.0633822
true 0.001516331234907034 8876 8 4 0.37 4 0.04330148052247659 228.3355092
true 0.0033555194736204054 267 8 5 0.37 1 0.04330148052247659 2.4718085
true 0.000671066489777472 1215 8 5 0.37 2 0.04330148052247659 18.0611601
true 0.002285149264245534 3608 8 5 0.37 3 0.04330148052247659 74.9725468
true 0.0009939416579432757 3067 8 5 0.37 4 0.04330148052247659 83.5704233
true 0.1700052702924207 503 8 6 0.37 1 0.04330148052247659 4.5794755
true 0.0007768458096472641 3285 8 6 0.37 2 0.04330148052247659 46.8334138
true 0.0037072744809856875 1332 8 6 0.37 3 0.04330148052247659 30.0887057
true 0.005048757747503611 4371 8 6 0.37 4 0.04330148052247659 122.5169941
true 0.004378607095663337 237 8 7 0.37 1 0.04330148052247659 2.3263562
true 0.0030731627139974427 999 8 7 0.37 2 0.04330148052247659 15.1442241
true 0.003940730679884009 3262 8 7 0.37 3 0.04330148052247659 71.4438959
true 0.0009892685408772275 9231 8 7 0.37 4 0.04330148052247659 254.5218338
true 0.25215572886758564 245 8 8 0.37 1 0.04330148052247659 2.4138429
true 0.003690067093785228 4869 8 8 0.37 2 0.04330148052247659 70.8815222
true 0.002623900485072897 4596 8 8 0.37 3 0.04330148052247659 96.683603
true 0.0037747315153663225 7042 8 8 0.37 4 0.04330148052247659 187.0263569
true 0.002772456690694425 147 8 1 0.38 1 0.06802735308496373 1.43103
true 0.0009044234542988638 1204 8 1 0.38 2 0.06802735308496373 17.2809851
true 0.001467311541412497 874 8 1 0.38 3 0.06802735308496373 24.6550196
true 0.0009052997721210598 2846 8 1 0.38 4 0.06802735308496373 76.5266958
true 0.006334078780092983 294 8 2 0.38 1 0.06802735308496373 2.4938178
true 0.0025722324905581018 1738 8 2 0.38 2 0.06802735308496373 26.2652846
true 0.001809246324077779 4139 8 2 0.38 3 0.06802735308496373 87.4253757
true 0.0012806294322771083 4718 8 2 0.38 4 0.06802735308496373 125.0614515
true 0.0077001416549729584 184 8 3 0.38 1 0.06802735308496373 1.857209
true 0.0009909143307998414 597 8 3 0.38 2 0.06802735308496373 9.6663588
true 0.0007791619360076699 4076 8 3 0.38 3 0.06802735308496373 82.2808189
true 0.0012101013917047247 3403 8 3 0.38 4 0.06802735308496373 92.5610501
true 0.25524102873203547 197 8 4 0.38 1 0.06802735308496373 1.9483714
true 0.0027664538815618672 2120 8 4 0.38 2 0.06802735308496373 31.5601239
true 0.0012849753436642714 2710 8 4 0.38 3 0.06802735308496373 55.8834278
true 0.004640987854042183 9249 8 4 0.38 4 0.06802735308496373 253.5703718
true 0.204884459278383 187 8 5 0.38 1 0.06802735308496373 1.8730458
true 0.0009060333355631389 1967 8 5 0.38 2 0.06802735308496373 29.8184521
true 0.2012752590747932 3594 8 5 0.38 3 0.06802735308496373 76.090774
true 0.00144084164634668 9261 8 5 0.38 4 0.06802735308496373 233.5379238
true 0.006533567567028266 212 8 6 0.38 1 0.06802735308496373 2.048905
true 0.1705784325795819 1250 8 6 0.38 2 0.06802735308496373 18.5597989
true 0.0015687364779677822 3906 8 6 0.38 3 0.06802735308496373 80.1548473
true 0.00671353744738266 2529 8 6 0.38 4 0.06802735308496373 73.8611031
true 0.007319876794513854 348 8 7 0.38 1 0.06802735308496373 3.4389982
true 0.14535985938324006 1236 8 7 0.38 2 0.06802735308496373 18.8129011
true 0.00041320928386806566 8477 8 7 0.38 3 0.06802735308496373 172.3017348
true 0.0011924068376039018 17542 8 7 0.38 4 0.06802735308496373 434.0152412
true 0.13107783803931025 596 8 8 0.38 1 0.06802735308496373 4.9757834
true 0.006037064979777233 1932 8 8 0.38 2 0.06802735308496373 25.6627039
true 0.004640676355105927 2390 8 8 0.38 3 0.06802735308496373 44.5910622
true 0.0008477691245462327 24283 8 8 0.38 4 0.06802735308496373 562.5858791
true 0.0027798097662601884 205 8 1 0.39 1 0.06550587700762392 1.7520689
true 0.0013127012925814863 1119 8 1 0.39 2 0.06550587700762392 14.1114065
true 0.001735245645755501 1167 8 1 0.39 3 0.06550587700762392 23.7530725
true 0.0008738783006670414 2833 8 1 0.39 4 0.06550587700762392 68.930491
true 0.006071588879922901 158 8 2 0.39 1 0.06550587700762392 1.3732333
true 0.0017852168119235345 422 8 2 0.39 2 0.06550587700762392 6.6972728
true 0.001700652833947408 5093 8 2 0.39 3 0.06550587700762392 92.780885
true 0.0018928223003289446 6768 8 2 0.39 4 0.06550587700762392 163.4349691
true 0.334079030306947 200 8 3 0.39 1 0.06550587700762392 1.6341018
true 0.0014449357992908918 972 8 3 0.39 2 0.06550587700762392 12.777957
true 0.0015004203173232995 4572 8 3 0.39 3 0.06550587700762392 85.4693163
true 0.0015529928685870293 5972 8 3 0.39 4 0.06550587700762392 139.6070366
true 0.006381759137504842 493 8 4 0.39 1 0.06550587700762392 4.0565007
true 0.0014586442050114057 1808 8 4 0.39 2 0.06550587700762392 23.7205822
true 0.00402194102374849 6634 8 4 0.39 3 0.06550587700762392 121.8021344
true 0.0040013749525005665 8191 8 4 0.39 4 0.06550587700762392 193.3835951
true 0.005539679088546657 230 8 5 0.39 1 0.06550587700762392 2.0191907
true 0.0009642456729754944 748 8 5 0.39 2 0.06550587700762392 10.3391195
true 0.0017535104964749083 2344 8 5 0.39 3 0.06550587700762392 45.0787435
true 0.001749432756927638 2902 8 5 0.39 4 0.06550587700762392 80.9915909
true 0.16966032326647376 332 8 6 0.39 1 0.06550587700762392 2.8389502
true 0.0010811329740182303 2381 8 6 0.39 2 0.06550587700762392 30.5740333
true 0.001052536515311046 9681 8 6 0.39 3 0.06550587700762392 174.6097078
true 0.0013370170105406105 6670 8 6 0.39 4 0.06550587700762392 157.8351886
true 0.14910400935074186 406 8 7 0.39 1 0.06550587700762392 3.3827303
true 0.001035928151705596 2581 8 7 0.39 2 0.06550587700762392 35.0468353
true 0.14714051361236774 3231 8 7 0.39 3 0.06550587700762392 58.4313639
true 0.0012763347045255471 5428 8 7 0.39 4 0.06550587700762392 130.2884466
true 0.12880830328710308 192 8 8 0.39 1 0.06550587700762392 1.7781614
true 0.00599908990748825 1503 8 8 0.39 2 0.06550587700762392 19.3670435
true 0.0052221613904795405 4050 8 8 0.39 3 0.06550587700762392 72.6499846
true 0.005427529894117648 19498 8 8 0.39 4 0.06550587700762392 465.9765491
true 0.011149546825127865 169 8 1 0.4 1 0.19554009410104872 1.6375357
true 0.0035467938894722106 1607 8 1 0.4 2 0.19554009410104872 23.0910148
true 0.005122300953795678 1476 8 1 0.4 3 0.19554009410104872 36.7930896
true 0.003557954335835778 5430 8 1 0.4 4 0.19554009410104872 142.6361701
true 0.024117090461420604 292 8 2 0.4 1 0.19554009410104872 2.7144927
true 0.0036191663241067484 563 8 2 0.4 2 0.19554009410104872 9.146905
true 0.000279970619221831 3538 8 2 0.4 3 0.19554009410104872 72.59133
true 0.0065409628406698506 4954 8 2 0.4 4 0.19554009410104872 132.9559934
true 0.029054167250359048 249 8 3 0.4 1 0.19554009410104872 2.3725269
true 0.005254410185144165 872 8 3 0.4 2 0.19554009410104872 13.6006611
true 0.0043626007509742215 2655 8 3 0.4 3 0.19554009410104872 57.4983377
true 0.002893914361074094 4897 8 3 0.4 4 0.19554009410104872 135.582769
true 0.025247299734149506 312 8 4 0.4 1 0.19554009410104872 2.957827
true 0.002480534754837907 898 8 4 0.4 2 0.19554009410104872 13.2455808
true 0.004386414051159138 3072 8 4 0.4 3 0.19554009410104872 63.4905602
true 0.0023827506443198365 8978 8 4 0.4 4 0.19554009410104872 243.2512955
true 0.0219605424106048 282 8 5 0.4 1 0.19554009410104872 2.7534465
true 0.015018821469950427 1513 8 5 0.4 2 0.19554009410104872 22.056298
true 0.013251257515751269 3645 8 5 0.4 3 0.19554009410104872 75.1942841
true 0.002929954350015507 9376 8 5 0.4 4 0.19554009410104872 253.8682254
true 0.17792277409691612 231 8 6 0.4 1 0.19554009410104872 2.5580375
true 0.002403942469298953 2377 8 6 0.4 2 0.19554009410104872 33.8242331
true 0.004134793122936455 6470 8 6 0.4 3 0.19554009410104872 129.2393744
true 0.0007386328373367353 5579 8 6 0.4 4 0.19554009410104872 146.375816
true 0.026933268525911252 326 8 7 0.4 1 0.19554009410104872 2.889476
true 0.02782949311601928 1171 8 7 0.4 2 0.19554009410104872 17.5297703
true 0.01668750066367436 8172 8 7 0.4 3 0.19554009410104872 167.8381945
true 0.015417543774257208 24780 8 7 0.4 4 0.19554009410104872 659.007735
true 0.14145933777885353 244 8 8 0.4 1 0.19554009410104872 2.3138768
true 0.002893176504981762 1739 8 8 0.4 2 0.19554009410104872 25.5849733
true 0.14135275015011103 3302 8 8 0.4 3 0.19554009410104872 68.4564875
true 0.0034496061036084283 3390 8 8 0.4 4 0.19554009410104872 92.9227647
true 0.011042065572999749 135 8 1 0.41 1 0.18889286645015071 1.3741346
true 0.005103145098966366 391 8 1 0.41 2 0.18889286645015071 6.8303763
true 0.00240584266617061 2137 8 1 0.41 3 0.18889286645015071 48.4558948
true 0.000582115302984576 14161 8 1 0.41 4 0.18889286645015071 365.7936351
true 0.023058535193637375 250 8 2 0.41 1 0.18889286645015071 2.2705264
true 0.0027090404832065818 1231 8 2 0.41 2 0.18889286645015071 17.7756213
true 0.0024805847505210143 2512 8 2 0.41 3 0.18889286645015071 52.3739605
true 0.0028591573883546273 6702 8 2 0.41 4 0.18889286645015071 170.7743809
true 0.027675757267616192 232 8 3 0.41 1 0.18889286645015071 2.1111379
true 0.0068486852226112465 1110 8 3 0.41 2 0.18889286645015071 15.4360324
true 0.001424053402405756 4814 8 3 0.41 3 0.18889286645015071 95.0803188
true 0.006119517123553871 10072 8 3 0.41 4 0.18889286645015071 253.7664973
true 0.02417589942483768 184 8 4 0.41 1 0.18889286645015071 1.833011
true 0.0025651040242973683 1085 8 4 0.41 2 0.18889286645015071 15.5608201
true 0.006307721326405738 6081 8 4 0.41 3 0.18889286645015071 124.5775726
true 0.006806710670181876 5512 8 4 0.41 4 0.18889286645015071 144.71855
true 0.21655231851308526 160 8 5 0.41 1 0.18889286645015071 1.7088506
true 0.002477940330401651 675 8 5 0.41 2 0.18889286645015071 10.6233953
true 0.005148357661172731 5817 8 5 0.41 3 0.18889286645015071 122.7834554
true 0.014216003419094115 4193 8 5 0.41 4 0.18889286645015071 116.000492
true 0.023296631217888147 220 8 6 0.41 1 0.18889286645015071 2.216257
true 0.014781189542374229 4312 8 6 0.41 2 0.18889286645015071 68.5525554
true 0.17052188911843305 6110 8 6 0.41 3 0.18889286645015071 128.2047702
true 0.002702372641058437 5297 8 6 0.41 4 0.18889286645015071 142.282859
true 0.16603949202742427 409 8 7 0.41 1 0.18889286645015071 3.7829421
true 0.0025272075684647905 1633 8 7 0.41 2 0.18889286645015071 24.8851975
true 0.006986516393844082 11941 8 7 0.41 3 0.18889286645015071 243.681593
true 0.0006091764074878737 26024 8 7 0.41 4 0.18889286645015071 654.4700643
true 0.024690683608929773 391 8 8 0.41 1 0.18889286645015071 3.4066141
true 0.021633364626900964 3960 8 8 0.41 2 0.18889286645015071 56.9916414
true 0.01367741669192584 7141 8 8 0.41 3 0.18889286645015071 143.3945966
true 0.01784091772400656 6829 8 8 0.41 4 0.18889286645015071 183.7996601
true 0.007680238681192886 206 8 1 0.42 1 0.13631122814293237 1.9194734
true 0.0017018257483540356 811 8 1 0.42 2 0.13631122814293237 12.5348936
true 0.0015581799310905309 3419 8 1 0.42 3 0.13631122814293237 69.8269343
true 0.0014767396179384273 7899 8 1 0.42 4 0.13631122814293237 197.2456401
true 0.015128871499773544 218 8 2 0.42 1 0.13631122814293237 1.9991529
true 0.003038825304676529 896 8 2 0.42 2 0.13631122814293237 14.4458768
true 0.0038420691001884444 2837 8 2 0.42 3 0.13631122814293237 57.6491161
true 0.004397594099067981 9984 8 2 0.42 4 0.13631122814293237 252.6306116
true 0.01803315288965061 175 8 3 0.42 1 0.13631122814293237 1.6254746
true 0.002798240599390082 1728 8 3 0.42 2 0.13631122814293237 24.1335616
true 0.002330041072585609 3728 8 3 0.42 3 0.13631122814293237 74.4851928
true 0.0010676802960240355 13448 8 3 0.42 4 0.13631122814293237 333.9899459
true 0.015891481672375127 238 8 4 0.42 1 0.13631122814293237 2.1698852
true 0.01494534250061226 776 8 4 0.42 2 0.13631122814293237 13.9131234
true 0.004538232105996812 4316 8 4 0.42 3 0.13631122814293237 91.4905405
true 0.002995886406959261 9026 8 4 0.42 4 0.13631122814293237 238.4024125
true 0.21081554211239642 180 8 5 0.42 1 0.13631122814293237 2.0185444
true 0.0020175674178992686 797 8 5 0.42 2 0.13631122814293237 13.1909047
true 0.00684431687296333 4375 8 5 0.42 3 0.13631122814293237 93.3815699
true 0.0009887749636000366 13573 8 5 0.42 4 0.13631122814293237 345.2751021
true 0.015400581627787485 412 8 6 0.42 1 0.13631122814293237 3.8860544
true 0.01034735669228142 1407 8 6 0.42 2 0.13631122814293237 22.2117351
true 0.008508563507945932 3110 8 6 0.42 3 0.13631122814293237 64.588986
true 0.0024183286208614894 14758 8 6 0.42 4 0.13631122814293237 393.8939583
true 0.15307579006614586 248 8 7 0.42 1 0.13631122814293237 2.5738954
true 0.0021139560038928584 1365 8 7 0.42 2 0.13631122814293237 21.6433554
true 0.14829170016807516 4779 8 7 0.42 3 0.13631122814293237 98.9499826
true 0.009930356399581739 8520 8 7 0.42 4 0.13631122814293237 224.8030798
true 0.01636414989707559 349 8 8 0.42 1 0.13631122814293237 3.4331111
true 0.0024363486090267297 1780 8 8 0.42 2 0.13631122814293237 28.8096033
true 0.13415890957882926 1602 8 8 0.42 3 0.13631122814293237 37.9712607
true 0.0004354206696737667 6756 8 8 0.42 4 0.13631122814293237 176.5202186
true 0.022199747892821642 142 8 1 0.43 1 0.3018002607547395 1.5702641
true 0.007014634196515379 790 8 1 0.43 2 0.3018002607547395 12.511564
true 0.00895165696530259 2680 8 1 0.43 3 0.3018002607547395 56.1300434
true 0.00043123695211499946 5245 8 1 0.43 4 0.3018002607547395 141.3643865
true 0.04410015698524136 142 8 2 0.43 1 0.3018002607547395 1.4533299
true 0.004292957548201776 1313 8 2 0.43 2 0.3018002607547395 19.289669
true 0.009056362471252216 4985 8 2 0.43 3 0.3018002607547395 105.1528377
true 0.011290800931100797 6270 8 2 0.43 4 0.3018002607547395 163.0324829
true 0.05241602776108587 210 8 3 0.43 1 0.3018002607547395 2.1258164
true 0.013698969324032676 820 8 3 0.43 2 0.3018002607547395 13.4633658
true 0.0074062703474075215 2848 8 3 0.43 3 0.3018002607547395 59.9014639
true 0.00446937785930616 4931 8 3 0.43 4 0.3018002607547395 137.7696432
true 0.04627680851743117 308 8 4 0.43 1 0.3018002607547395 2.802599
true 0.004512954682346179 961 8 4 0.43 2 0.3018002607547395 14.8900212
true 0.033670660113676684 4286 8 4 0.43 3 0.3018002607547395 94.6018897
true 0.01406350877346077 15610 8 4 0.43 4 0.3018002607547395 426.7883484
true 0.04062900147784406 216 8 5 0.43 1 0.3018002607547395 2.0932048
true 0.0044412789349498995 766 8 5 0.43 2 0.3018002607547395 12.4809764
true 0.00047267578619245574 3285 8 5 0.43 3 0.3018002607547395 65.6754928
true 0.004337946018329941 2241 8 5 0.43 4 0.3018002607547395 64.9960608
true 0.044343674265212296 231 8 6 0.43 1 0.3018002607547395 2.2766241
true 0.004257564985967142 2908 8 6 0.43 2 0.3018002607547395 42.4919865
true 0.019435495100824707 2901 8 6 0.43 3 0.3018002607547395 60.2589595
true 0.019760298788773178 14470 8 6 0.43 4 0.3018002607547395 374.4188598
true 0.29390635514406244 398 8 7 0.43 1 0.3018002607547395 3.587658
true 0.004331640215018163 689 8 7 0.43 2 0.3018002607547395 11.4392727
true 0.03186381061318359 5191 8 7 0.43 3 0.3018002607547395 112.8179733
true 0.004738568385992887 1985 8 7 0.43 4 0.3018002607547395 58.5504789
true 0.04698040490563455 316 8 8 0.43 1 0.3018002607547395 2.9904714
true 0.0048133094295635045 1475 8 8 0.43 2 0.3018002607547395 22.8555982
true 0.02246338414815157 12457 8 8 0.43 3 0.3018002607547395 262.1345873
true 0.010536584443646302 11946 8 8 0.43 4 0.3018002607547395 318.1243707
true 0.02938393202497469 207 8 1 0.44 1 0.3591551388267881 1.8179386
true 0.016821666054641804 945 8 1 0.44 2 0.3591551388267881 14.2355596
true 0.006413377534594367 4571 8 1 0.44 3 0.3591551388267881 91.8165388
true 0.004241742052990161 4522 8 1 0.44 4 0.3591551388267881 123.5183993
true 0.057081842874041416 212 8 2 0.44 1 0.3591551388267881 2.0666437
true 0.013735108572942717 932 8 2 0.44 2 0.3591551388267881 13.9601034
true 0.010886584541932809 5146 8 2 0.44 3 0.3591551388267881 99.4855274
true 0.007195170027292724 11141 8 2 0.44 4 0.3591551388267881 299.1571854
true 0.3410345330392677 263 8 3 0.44 1 0.3591551388267881 2.3577531
true 0.00560320353163533 917 8 3 0.44 2 0.3591551388267881 13.2889478
true 0.012496934834405116 1992 8 3 0.44 3 0.3591551388267881 45.6576289
true 0.005742680798513071 5426 8 3 0.44 4 0.3591551388267881 141.6506807
true 0.05992344728839913 214 8 4 0.44 1 0.3591551388267881 2.0171978
true 0.053287138118678565 1577 8 4 0.44 2 0.3591551388267881 23.5978133
true 0.010998046136209971 10021 8 4 0.44 3 0.3591551388267881 199.3495244
true 0.017290050768109674 8029 8 4 0.44 4 0.3591551388267881 203.2906965
true 0.052782849419085565 310 8 5 0.44 1 0.3591551388267881 3.009495
true 0.06636736458184665 978 8 5 0.44 2 0.3591551388267881 15.4197165
true 0.0005104317305799966 6380 8 5 0.44 3 0.3591551388267881 122.1299345
true 0.0005599569563815687 15060 8 5 0.44 4 0.3591551388267881 389.8174339
true 0.057324541988779815 200 8 6 0.44 1 0.3591551388267881 2.0081532
true 0.06125051576580164 1869 8 6 0.44 2 0.3591551388267881 27.6441739
true 0.0005167700338786404 13514 8 6 0.44 3 0.3591551388267881 268.4922769
true 0.026357235723868 12801 8 6 0.44 4 0.3591551388267881 334.2443129
true 0.19829272548242607 333 8 7 0.44 1 0.3591551388267881 3.2481829
true 0.005390321210462282 920 8 7 0.44 2 0.3591551388267881 14.0280242
true 0.017730352391486705 5353 8 7 0.44 3 0.3591551388267881 108.364401
true 0.030825596092029745 10083 8 7 0.44 4 0.3591551388267881 278.0994178
true 0.06072130203920483 326 8 8 0.44 1 0.3591551388267881 3.0769862
true 0.14932025933283155 1506 8 8 0.44 2 0.3591551388267881 22.1359491
true 0.03839535851224981 9183 8 8 0.44 3 0.3591551388267881 192.3261221
true 0.03278931175500054 11866 8 8 0.44 4 0.3591551388267881 309.2630425
true 0.05204467078996583 169 8 1 0.45 1 0.5160396457256929 1.6095453
true 0.015985941696341488 1337 8 1 0.45 2 0.5160396457256929 20.8060651
true 0.010642429154335276 2320 8 1 0.45 3 0.5160396457256929 48.6624728
true 0.0012041366117876429 5084 8 1 0.45 4 0.5160396457256929 133.4978437
true 0.10370677003067982 206 8 2 0.45 1 0.5160396457256929 1.9947682
true 0.025229380532883566 1103 8 2 0.45 2 0.5160396457256929 15.7805011
true 0.017572231578267233 3559 8 2 0.45 3 0.5160396457256929 72.2235623
true 0.008144530278233947 3031 8 2 0.45 4 0.5160396457256929 84.0447955
true 0.12177810714021958 141 8 3 0.45 1 0.5160396457256929 1.432453
true 0.025206029875180964 775 8 3 0.45 2 0.5160396457256929 11.6374819
true 0.02116750593291224 2646 8 3 0.45 3 0.5160396457256929 57.5424364
true 0.07321826650747576 2011 8 3 0.45 4 0.5160396457256929 60.4268284
true 0.1089621922773663 173 8 4 0.45 1 0.5160396457256929 1.7129604
true 0.03192618877223004 690 8 4 0.45 2 0.5160396457256929 11.4304632
true 0.019355258384936125 5059 8 4 0.45 3 0.5160396457256929 98.7810207
true 0.02021568443280923 10443 8 4 0.45 4 0.5160396457256929 260.7968827
true 0.09621815019272453 301 8 5 0.45 1 0.5160396457256929 2.6983975
true 0.066074344325211 2842 8 5 0.45 2 0.5160396457256929 42.6304929
true 0.02357875297597367 1220 8 5 0.45 3 0.5160396457256929 29.3186347
true 0.0024164049147680665 8713 8 5 0.45 4 0.5160396457256929 220.1136855
true 0.21946850966431822 276 8 6 0.45 1 0.5160396457256929 2.6168354
true 0.1621824540354864 1647 8 6 0.45 2 0.5160396457256929 23.6648639
true 0.0004663724300156639 6110 8 6 0.45 3 0.5160396457256929 116.1738261
true 0.0008183509936757946 28578 8 6 0.45 4 0.5160396457256929 694.5559234
true 0.11371758915707127 351 8 7 0.45 1 0.5160396457256929 3.2674199
true 0.07931086037415122 1956 8 7 0.45 2 0.5160396457256929 28.3454358
true 0.06120643344483597 6334 8 7 0.45 3 0.5160396457256929 127.4379456
true 0.0009739681449129146 6628 8 7 0.45 4 0.5160396457256929 174.4456481
