g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0004858808987617628 2054 8 6 0.34 3 0.0032721762465393357 42.7320483
true 0.0005843237206727414 2783 8 6 0.34 4 0.0032721762465393357 77.5439042
true 0.28578838135332846 214 8 7 0.34 1 0.0032721762465393357 2.1559847
true 0.0005187777796533359 1153 8 7 0.34 2 0.0032721762465393357 18.8960124
true 0.00032069597842951776 2710 8 7 0.34 3 0.0032721762465393357 60.0290283
true 0.00048196681657116817 3697 8 7 0.34 4 0.0032721762465393357 98.9200514
true 0.12541350335689685 699 8 8 0.34 1 0.0032721762465393357 6.439586
true 0.0003393569704006824 1979 8 8 0.34 2 0.0032721762465393357 30.0969985
true 0.12533433280750433 1855 8 8 0.34 3 0.0032721762465393357 40.9551708
true 0.0005239252820744625 4669 8 8 0.34 4 0.0032721762465393357 134.993691
true 0.00026034662839685696 198 8 1 0.35 1 0.0064367258595390735 1.8070646
true 0.000655998802590263 327 8 1 0.35 2 0.0064367258595390735 6.2879283
true 0.00047319312054877605 616 8 1 0.35 3 0.0064367258595390735 16.6522906
true 0.0004013951130201199 1358 8 1 0.35 4 0.0064367258595390735 47.9700845
true 0.00047637193115218635 291 8 2 0.35 1 0.0064367258595390735 2.4621438
true 0.00042047563581312786 485 8 2 0.35 2 0.0064367258595390735 8.3580879
true 0.0009688622177384809 1329 8 2 0.35 3 0.0064367258595390735 29.3291419
true 0.0010022359079489285 2654 8 2 0.35 4 0.0064367258595390735 77.6255547
true 0.0005562752327210041 622 8 3 0.35 1 0.0064367258595390735 5.5598998
true 0.00037586899560894854 397 8 3 0.35 2 0.0064367258595390735 7.2939566
true 0.0005856170896973804 1901 8 3 0.35 3 0.0064367258595390735 41.51276
true 0.0003808715139884307 2687 8 3 0.35 4 0.0064367258595390735 73.1873155
true 0.2501556299544613 194 8 4 0.35 1 0.0064367258595390735 1.9081629
true 0.0008670644586354914 490 8 4 0.35 2 0.0064367258595390735 8.3907359
true 0.0006893069730413148 2250 8 4 0.35 3 0.0064367258595390735 46.1623433
true 0.0008634170491840787 3555 8 4 0.35 4 0.0064367258595390735 94.8353741
true 0.20015199515145382 150 8 5 0.35 1 0.0064367258595390735 1.6114452
true 0.0005173632712754839 1050 8 5 0.35 2 0.0064367258595390735 15.462809
true 0.0007705075151842822 1930 8 5 0.35 3 0.0064367258595390735 40.9689225
true 0.0009129638126697759 1462 8 5 0.35 4 0.0064367258595390735 47.6935607
true 0.167203607496899 276 8 6 0.35 1 0.0064367258595390735 2.6011122
true 0.0004965877786499706 1057 8 6 0.35 2 0.0064367258595390735 15.791738
true 0.0006450898747187203 713 8 6 0.35 3 0.0064367258595390735 18.8632513
true 0.00043540248479086624 4248 8 6 0.35 4 0.0064367258595390735 115.3402452
true 0.2863389953564372 298 8 7 0.35 1 0.0064367258595390735 2.7549763
true 0.0004603393865971433 738 8 7 0.35 2 0.0064367258595390735 11.9487087
true 0.14368366164132665 2932 8 7 0.35 3 0.0064367258595390735 61.6574073
true 0.1435482832216009 6703 8 7 0.35 4 0.0064367258595390735 175.1749544
true 0.12546908714438532 816 8 8 0.35 1 0.0064367258595390735 7.3616588
true 0.0005026400587499966 1941 8 8 0.35 2 0.0064367258595390735 28.5023898
true 0.000565093171582487 3061 8 8 0.35 3 0.0064367258595390735 63.7407074
true 0.0006233264400197364 5846 8 8 0.35 4 0.0064367258595390735 159.6403072
true 0.0005322307885521349 196 8 1 0.36 1 0.014911844688028395 1.8184142
true 0.00026414489973475286 1336 8 1 0.36 2 0.014911844688028395 20.2067622
true 0.0013239584866188148 584 8 1 0.36 3 0.014911844688028395 17.9005718
true 0.00022736285608321305 3868 8 1 0.36 4 0.014911844688028395 106.553691
true 0.0011183197556256519 177 8 2 0.36 1 0.014911844688028395 1.8271242
true 0.0011620012330468277 724 8 2 0.36 2 0.014911844688028395 12.1912407
true 0.001158929334310721 1670 8 2 0.36 3 0.014911844688028395 36.6910461
true 0.0016591911301281903 2357 8 2 0.36 4 0.014911844688028395 65.9733425
true 0.001338758890022551 370 8 3 0.36 1 0.014911844688028395 3.1393898
true 0.0015354506073921859 506 8 3 0.36 2 0.014911844688028395 9.1815812
true 0.0006890325805402978 1806 8 3 0.36 3 0.014911844688028395 39.113984
true 0.0011837688480884994 4593 8 3 0.36 4 0.014911844688028395 119.8039092
true 0.0011864489323633737 265 8 4 0.36 1 0.014911844688028395 2.3767569
true 0.0010138176182034747 739 8 4 0.36 2 0.014911844688028395 12.3143008
true 0.0009261141615317936 1825 8 4 0.36 3 0.014911844688028395 41.2176734
true 0.0008209694991260785 6435 8 4 0.36 4 0.014911844688028395 165.9173318
true 0.20081813982083907 308 8 5 0.36 1 0.014911844688028395 2.9430266
true 0.0006786828423037128 3671 8 5 0.36 2 0.014911844688028395 52.7672949
true 0.0013833891412544318 1050 8 5 0.36 3 0.014911844688028395 23.859932
true 0.0018207531379506813 3162 8 5 0.36 4 0.014911844688028395 99.2383701
true 0.33388617439987217 218 8 6 0.36 1 0.014911844688028395 2.1436245
true 0.001095671655233869 2366 8 6 0.36 2 0.014911844688028395 34.3159215
true 0.16745977158406247 834 8 6 0.36 3 0.014911844688028395 20.6177552
true 0.0019228158745403328 1155 8 6 0.36 4 0.014911844688028395 41.7443384
true 0.2862137164650403 153 8 7 0.36 1 0.014911844688028395 1.6477454
true 0.07096201861299302 1490 8 7 0.36 2 0.014911844688028395 22.9129618
true 0.0011112894548789356 2677 8 7 0.36 3 0.014911844688028395 56.427588
true 0.001478762763513267 6652 8 7 0.36 4 0.014911844688028395 175.5757331
true 0.2506438026839231 222 8 8 0.36 1 0.014911844688028395 2.2482719
true 0.0012159591041445011 2869 8 8 0.36 2 0.014911844688028395 43.1980556
true 0.001995372984348473 2072 8 8 0.36 3 0.014911844688028395 44.3661307
true 0.0016648643937502358 2389 8 8 0.36 4 0.014911844688028395 72.0292843
true 0.001612584040483811 276 8 1 0.37 1 0.04330148052247659 2.4149847
true 0.0007571437827723626 861 8 1 0.37 2 0.04330148052247659 12.9912786
true 0.0007264872960409119 1665 8 1 0.37 3 0.04330148052247659 35.109717
true 0.0002801556341509581 5158 8 1 0.37 4 0.04330148052247659 141.5288441
true 0.0036983986462639507 163 8 2 0.37 1 0.04330148052247659 1.5873299
true 0.0006661733074778131 545 8 2 0.37 2 0.04330148052247659 9.7893398
true 0.0009804783996518185 1785 8 2 0.37 3 0.04330148052247659 39.2771116
true 0.004284695570821145 3563 8 2 0.37 4 0.04330148052247659 94.4453694
true 0.004494157046189828 230 8 3 0.37 1 0.04330148052247659 2.2316308
true 0.002560581365407081 592 8 3 0.37 2 0.04330148052247659 9.7978654
true 0.0009929510944240068 5354 8 3 0.37 3 0.04330148052247659 107.7366564
true 0.0010581510985009368 10297 8 3 0.37 4 0.04330148052247659 264.5986213
true 0.003883866515359574 224 8 4 0.37 1 0.04330148052247659 2.1252013
true 0.0016741627873280013 2264 8 4 0.37 2 0.04330148052247659 32.1921956
true 0.0008821755087772415 3703 8 4 0.37 3 0.04330148052247659 76.351374
true 0.0016266693247204977 13954 8 4 0.37 4 0.04330148052247659 360.9873769
true 0.20270771024525874 307 8 5 0.37 1 0.04330148052247659 3.0135592
true 0.0029074689051131974 2096 8 5 0.37 2 0.04330148052247659 30.5307744
true 0.001000705472332808 4069 8 5 0.37 3 0.04330148052247659 82.4462624
true 0.004597882852264312 2327 8 5 0.37 4 0.04330148052247659 72.1201105
true 0.17013075093380917 231 8 6 0.37 1 0.04330148052247659 2.2210673
true 0.002980508177900243 1685 8 6 0.37 2 0.04330148052247659 24.4205591
true 0.004420423283432211 1278 8 6 0.37 3 0.04330148052247659 29.3643829
true 0.0040585499556180515 4549 8 6 0.37 4 0.04330148052247659 121.3784094
true 0.14687980111531548 436 8 7 0.37 1 0.04330148052247659 4.1401245
true 0.0007291070652567987 931 8 7 0.37 2 0.04330148052247659 14.464946
true 0.0010146950079643613 3288 8 7 0.37 3 0.04330148052247659 67.0830803
true 0.0038329443126675555 4493 8 7 0.37 4 0.04330148052247659 124.4299428
true 0.12762245619865484 319 8 8 0.37 1 0.04330148052247659 2.995357
true 0.006297133515970041 1670 8 8 0.37 2 0.04330148052247659 24.433163
true 0.0007561382544607476 8220 8 8 0.37 3 0.04330148052247659 163.04659
true 0.0032510689056012773 9371 8 8 0.37 4 0.04330148052247659 246.2348061
true 0.0027724252545934247 141 8 1 0.38 1 0.06802735308496373 1.4190786
true 0.0006927801329824623 1304 8 1 0.38 2 0.06802735308496373 18.8310457
true 0.0009785170869054394 953 8 1 0.38 3 0.06802735308496373 24.9019683
true 0.0010008469811046417 3505 8 1 0.38 4 0.06802735308496373 96.0057186
true 0.00633450043115788 150 8 2 0.38 1 0.06802735308496373 1.4829626
true 0.0017398374118361426 2227 8 2 0.38 2 0.06802735308496373 31.8214087
true 0.0014302583111380218 3699 8 2 0.38 3 0.06802735308496373 76.0548061
true 0.000622990736001916 10202 8 2 0.38 4 0.06802735308496373 261.529638
true 0.00770012612508623 170 8 3 0.38 1 0.06802735308496373 1.6902085
true 0.0008563383573839863 1258 8 3 0.38 2 0.06802735308496373 19.0300052
true 0.0012770592390763946 4427 8 3 0.38 3 0.06802735308496373 89.5501595
true 0.002447589866515406 8900 8 3 0.38 4 0.06802735308496373 235.9815563
true 0.006646075313673089 294 8 4 0.38 1 0.06802735308496373 2.6572119
true 0.0010030257194542092 2157 8 4 0.38 2 0.06802735308496373 32.2428701
true 0.0018136046507239156 3904 8 4 0.38 3 0.06802735308496373 79.3114886
true 0.0021161487602213563 13471 8 4 0.38 4 0.06802735308496373 350.9731358
true 0.005746479899711232 278 8 5 0.38 1 0.06802735308496373 2.5444315
true 0.00464940313540525 1628 8 5 0.38 2 0.06802735308496373 23.9172681
true 0.20093878535639909 2989 8 5 0.38 3 0.06802735308496373 63.7660275
true 0.0004350482277033385 6916 8 5 0.38 4 0.06802735308496373 179.7721468
true 0.16990340221003364 426 8 6 0.38 1 0.06802735308496373 3.9413836
true 0.006673472324510404 1310 8 6 0.38 2 0.06802735308496373 20.1046839
true 0.001739273415852986 6636 8 6 0.38 3 0.06802735308496373 136.4020936
true 0.0031675762520592676 6161 8 6 0.38 4 0.06802735308496373 160.1773845
true 0.14735347409988345 185 8 7 0.38 1 0.06802735308496373 1.9154326
true 0.007224280997276511 731 8 7 0.38 2 0.06802735308496373 12.1452625
true 0.00033844945626927095 10049 8 7 0.38 3 0.06802735308496373 207.2326585
true 0.0011095607352350648 16488 8 7 0.38 4 0.06802735308496373 416.1885338
true 0.25378172226476786 321 8 8 0.38 1 0.06802735308496373 2.6962432
true 0.006529120896495141 1985 8 8 0.38 2 0.06802735308496373 27.4336158
true 0.1300353972754394 1272 8 8 0.38 3 0.06802735308496373 27.1446338
true 0.0010233221648426258 11048 8 8 0.38 4 0.06802735308496373 268.5530173
true 0.002779663787610076 165 8 1 0.39 1 0.06550587700762392 1.4453669
true 0.0019117685250040761 670 8 1 0.39 2 0.06550587700762392 10.3364878
true 0.0013352155342205019 2497 8 1 0.39 3 0.06550587700762392 49.2340716
true 0.0008717144037477254 4293 8 1 0.39 4 0.06550587700762392 101.2218808
true 0.006071558937347343 311 8 2 0.39 1 0.06550587700762392 2.451122
true 0.0008191505585707637 1286 8 2 0.39 2 0.06550587700762392 16.9119214
true 0.00619097025215018 1918 8 2 0.39 3 0.06550587700762392 36.7555608
true 0.0025056323253184187 9334 8 2 0.39 4 0.06550587700762392 221.5490815
true 0.007341661508406798 217 8 3 0.39 1 0.06550587700762392 1.7063124
true 0.0007483772960502252 2169 8 3 0.39 2 0.06550587700762392 27.7857241
true 0.0013593397307216832 7029 8 3 0.39 3 0.06550587700762392 126.9095057
true 0.0012391046710474862 5911 8 3 0.39 4 0.06550587700762392 138.65517
true 0.006383849081285309 257 8 4 0.39 1 0.06550587700762392 2.0315028
true 0.001913395879258012 3288 8 4 0.39 2 0.06550587700762392 40.220131
true 0.005945047879044693 3687 8 4 0.39 3 0.06550587700762392 68.8809473
true 0.003112706592977646 7250 8 4 0.39 4 0.06550587700762392 173.0866661
true 0.20467091613949712 235 8 5 0.39 1 0.06550587700762392 1.9170963
true 0.004084301219861752 2207 8 5 0.39 2 0.06550587700762392 30.09428
true 0.2015092238914707 5115 8 5 0.39 3 0.06550587700762392 96.8408145
true 0.0035334576468550984 13092 8 5 0.39 4 0.06550587700762392 306.816772
true 0.17202433462135605 217 8 6 0.39 1 0.06550587700762392 2.2247806
true 0.00406038716169856 1039 8 6 0.39 2 0.06550587700762392 13.9581736
true 0.001597043088537568 3949 8 6 0.39 3 0.06550587700762392 73.9886193
true 0.0015276682360411224 6307 8 6 0.39 4 0.06550587700762392 150.9332987
true 0.14723487827455137 235 8 7 0.39 1 0.06550587700762392 2.1977879
true 0.1469151558168449 2420 8 7 0.39 2 0.06550587700762392 32.2195715
true 0.005495857378156348 2946 8 7 0.39 3 0.06550587700762392 58.6810627
true 0.0019708714534651234 8659 8 7 0.39 4 0.06550587700762392 212.6234625
true 0.0067072501565086165 630 8 8 0.39 1 0.06550587700762392 5.0868095
true 0.001148199397019281 1843 8 8 0.39 2 0.06550587700762392 24.2074511
true 0.12861368003548923 1963 8 8 0.39 3 0.06550587700762392 40.612086
true 0.006807365658379222 7144 8 8 0.39 4 0.06550587700762392 170.283296
true 0.011149480600600614 186 8 1 0.4 1 0.19554009410104872 1.5349619
true 0.0021732888124387784 1275 8 1 0.4 2 0.19554009410104872 15.9431536
true 0.0018957125420491217 3716 8 1 0.4 3 0.19554009410104872 65.7759228
true 0.002940674993154535 4598 8 1 0.4 4 0.19554009410104872 110.3097559
true 0.024116869322908463 147 8 2 0.4 1 0.19554009410104872 1.2710504
true 0.005284745496618559 914 8 2 0.4 2 0.19554009410104872 12.808972
true 0.004930708485950508 4525 8 2 0.4 3 0.19554009410104872 80.4369061
true 0.0011245085907003183 9301 8 2 0.4 4 0.19554009410104872 233.7942899
true 0.02905327509920319 216 8 3 0.4 1 0.19554009410104872 1.9432714
true 0.006801271886324345 845 8 3 0.4 2 0.19554009410104872 13.2699648
true 0.0003264339081340088 3908 8 3 0.4 3 0.19554009410104872 76.9731323
true 0.0017815002212035285 9502 8 3 0.4 4 0.19554009410104872 251.0340999
true 0.02524734487915639 252 8 4 0.4 1 0.19554009410104872 2.2488399
true 0.0024981966681877354 920 8 4 0.4 2 0.19554009410104872 14.052916
true 0.024701406542459073 2441 8 4 0.4 3 0.19554009410104872 50.8593646
true 0.004613746040937838 17414 8 4 0.4 4 0.19554009410104872 460.3077062
true 0.21735833997284812 246 8 5 0.4 1 0.19554009410104872 2.5684252
true 0.002419374874314195 582 8 5 0.4 2 0.19554009410104872 9.6855815
true 0.005746398960956178 2786 8 5 0.4 3 0.19554009410104872 59.7833348
true 0.012245669793659254 6842 8 5 0.4 4 0.19554009410104872 181.1565752
true 0.18799032221513645 162 8 6 0.4 1 0.19554009410104872 1.7030202
true 0.17687023547620698 1439 8 6 0.4 2 0.19554009410104872 22.200825
true 0.17646308802945967 2462 8 6 0.4 3 0.19554009410104872 50.8735505
true 0.015129296156935987 8557 8 6 0.4 4 0.19554009410104872 229.7781206
true 0.2977199084777892 197 8 7 0.4 1 0.19554009410104872 2.1072072
true 0.0024511048669201285 1444 8 7 0.4 2 0.19554009410104872 22.1788037
true 0.0003211124381871021 4955 8 7 0.4 3 0.19554009410104872 106.4123436
true 0.016997552643215025 14975 8 7 0.4 4 0.19554009410104872 399.9885405
true 0.3794388039644625 339 8 8 0.4 1 0.19554009410104872 3.20617
true 0.025263064315149845 2220 8 8 0.4 2 0.19554009410104872 35.5546779
true 0.0021858680780707657 6370 8 8 0.4 3 0.19554009410104872 125.0375852
true 0.01610799829444163 5620 8 8 0.4 4 0.19554009410104872 148.9276166
true 0.011042080274658306 162 8 1 0.41 1 0.18889286645015071 1.5878496
true 0.006177087614249677 847 8 1 0.41 2 0.18889286645015071 14.074191
true 0.0038807819743319483 2353 8 1 0.41 3 0.18889286645015071 48.7428425
true 0.0025563782959420744 6727 8 1 0.41 4 0.18889286645015071 186.3464915
true 0.02305820829204222 251 8 2 0.41 1 0.18889286645015071 2.2330538
true 0.019909275414832367 479 8 2 0.41 2 0.18889286645015071 8.7727957
true 0.00025698483168909436 5351 8 2 0.41 3 0.18889286645015071 108.1348639
true 0.00473643669008858 3418 8 2 0.41 4 0.18889286645015071 96.5413186
true 0.027677763700268292 313 8 3 0.41 1 0.18889286645015071 3.0273707
true 0.0068443246204487425 2215 8 3 0.41 2 0.18889286645015071 33.713951
true 0.017073937220608664 3400 8 3 0.41 3 0.18889286645015071 70.781392
true 0.006372421529574235 2799 8 3 0.41 4 0.18889286645015071 78.8027774
true 0.024175842821532123 221 8 4 0.41 1 0.18889286645015071 2.0189914
true 0.007255632975043877 1873 8 4 0.41 2 0.18889286645015071 27.2745824
true 0.014356126703261807 2048 8 4 0.41 3 0.18889286645015071 46.2488767
true 0.006283266216074987 8607 8 4 0.41 4 0.18889286645015071 226.157075
true 0.20616117565431374 245 8 5 0.41 1 0.18889286645015071 2.4083514
true 0.02703894053320205 562 8 5 0.41 2 0.18889286645015071 9.4429812
true 0.006058798121354281 6781 8 5 0.41 3 0.18889286645015071 136.0759793
true 0.007059354982829358 7807 8 5 0.41 4 0.18889286645015071 202.4567756
true 0.1782976957742917 359 8 6 0.41 1 0.18889286645015071 3.0284852
true 0.002488816208193717 863 8 6 0.41 2 0.18889286645015071 12.8841234
true 0.022480135332968314 1341 8 6 0.41 3 0.18889286645015071 30.6619645
true 0.0028632129535756854 2912 8 6 0.41 4 0.18889286645015071 78.5115486
true 0.025764344157284774 289 8 7 0.41 1 0.18889286645015071 2.7047249
true 0.017705315811167428 3113 8 7 0.41 2 0.18889286645015071 46.635223
true 0.019509677282773943 8218 8 7 0.41 3 0.18889286645015071 168.9701641
true 0.0007383575180481272 9867 8 7 0.41 4 0.18889286645015071 275.5564422
true 0.024690836828297008 599 8 8 0.41 1 0.18889286645015071 5.8063161
true 0.020765136538770337 3041 8 8 0.41 2 0.18889286645015071 45.806954
true 0.0004307135261408454 6863 8 8 0.41 3 0.18889286645015071 143.1834519
true 0.005743769122349814 21342 8 8 0.41 4 0.18889286645015071 569.6000316
true 0.007680519159972143 186 8 1 0.42 1 0.13631122814293237 1.7285905
true 0.002985022182247221 1161 8 1 0.42 2 0.13631122814293237 16.4114766
true 0.002094573457844029 2918 8 1 0.42 3 0.13631122814293237 63.474666
true 0.00011597295106535732 11310 8 1 0.42 4 0.13631122814293237 283.5623459
true 0.015128791199110286 170 8 2 0.42 1 0.13631122814293237 1.6132903
true 0.004282879320480687 1078 8 2 0.42 2 0.13631122814293237 16.1252955
true 0.004096609446742505 3275 8 2 0.42 3 0.13631122814293237 62.1466983
true 0.004664479634365504 5292 8 2 0.42 4 0.13631122814293237 130.4556671
true 0.3354156667885404 139 8 3 0.42 1 0.13631122814293237 1.3558061
true 0.003846437877513431 1148 8 3 0.42 2 0.13631122814293237 16.6399279
true 0.0036100160776535253 4999 8 3 0.42 3 0.13631122814293237 99.1645115
true 0.005297861716311636 6890 8 3 0.42 4 0.13631122814293237 179.1646934
true 0.26193664581918086 297 8 4 0.42 1 0.13631122814293237 2.7015517
true 0.005382609470941865 1579 8 4 0.42 2 0.13631122814293237 22.4501801
true 0.005417517936114308 2906 8 4 0.42 3 0.13631122814293237 57.6892388
true 0.0026318287290519465 10996 8 4 0.42 4 0.13631122814293237 284.7841579
true 0.01392557463790045 272 8 5 0.42 1 0.13631122814293237 2.5049554
true 0.016616749297255873 1006 8 5 0.42 2 0.13631122814293237 15.1494976
true 0.004323118321262231 8169 8 5 0.42 3 0.13631122814293237 158.7979932
true 0.008740200345509607 15095 8 5 0.42 4 0.13631122814293237 391.0663405
true 0.015400630930934031 513 8 6 0.42 1 0.13631122814293237 4.6066019
true 0.0021166264110292488 3177 8 6 0.42 2 0.13631122814293237 43.9836238
true 0.008544865298136195 3119 8 6 0.42 3 0.13631122814293237 68.1360556
true 0.002232629221032345 10392 8 6 0.42 4 0.13631122814293237 273.7617482
true 0.28860098516679755 195 8 7 0.42 1 0.13631122814293237 2.05184
true 0.012000462996519754 3145 8 7 0.42 2 0.13631122814293237 49.3537932
true 0.0004627859723982465 4881 8 7 0.42 3 0.13631122814293237 104.4510919
true 0.00635293273064618 15906 8 7 0.42 4 0.13631122814293237 418.8369218
true 0.1389936665939114 361 8 8 0.42 1 0.13631122814293237 3.4389976
true 0.002436509237657959 2145 8 8 0.42 2 0.13631122814293237 31.5342441
true 0.0018299467907854153 5254 8 8 0.42 3 0.13631122814293237 110.2011977
true 0.003092308355136443 6701 8 8 0.42 4 0.13631122814293237 180.933686
true 0.02219977043517024 278 8 1 0.43 1 0.3018002607547395 2.589588
true 0.004927374087234537 638 8 1 0.43 2 0.3018002607547395 11.0330429
true 0.004667853772498509 2912 8 1 0.43 3 0.3018002607547395 62.2376822
true 0.004058862816763931 7915 8 1 0.43 4 0.3018002607547395 210.6853119
true 0.044100225722976755 164 8 2 0.43 1 0.3018002607547395 1.6667795
true 0.011059637349074475 1316 8 2 0.43 2 0.3018002607547395 20.1143572
true 0.009701543869244322 3933 8 2 0.43 3 0.3018002607547395 80.7306233
true 0.004409590983584094 7856 8 2 0.43 4 0.3018002607547395 209.7438718
true 0.05241594809154811 354 8 3 0.43 1 0.3018002607547395 3.1824149
true 0.004330739032309979 1046 8 3 0.43 2 0.3018002607547395 15.5225857
true 0.0074027066671921715 2655 8 3 0.43 3 0.3018002607547395 53.9141072
true 0.00979396561748854 16327 8 3 0.43 4 0.3018002607547395 425.3757057
true 0.04627721632508684 219 8 4 0.43 1 0.3018002607547395 2.1728505
true 0.014177630074990386 2496 8 4 0.43 2 0.3018002607547395 35.5290958
true 0.025054358422401404 2991 8 4 0.43 3 0.3018002607547395 68.5633786
true 0.010061027679622234 8455 8 4 0.43 4 0.3018002607547395 225.0866665
true 0.040629313088626995 259 8 5 0.43 1 0.3018002607547395 2.5005093
true 0.004441248460547354 1521 8 5 0.43 2 0.3018002607547395 24.017804
true 0.0005218470383424823 2884 8 5 0.43 3 0.3018002607547395 67.1990623
true 0.0006505811903374625 11197 8 5 0.43 4 0.3018002607547395 305.5963632
true 0.04434364289023603 231 8 6 0.43 1 0.3018002607547395 2.1798541
true 0.16574778684827515 909 8 6 0.43 2 0.3018002607547395 14.9579298
true 0.022518403260385345 7765 8 6 0.43 3 0.3018002607547395 157.9178493
true 0.005402270740910671 9020 8 6 0.43 4 0.3018002607547395 232.9171898
true 0.29546216805108233 244 8 7 0.43 1 0.3018002607547395 2.3178979
true 0.03394900597638014 1760 8 7 0.43 2 0.3018002607547395 25.5606157
true 0.03076552979654263 3213 8 7 0.43 3 0.3018002607547395 69.7899313
true 8.412819439891837e-5 6267 8 7 0.43 4 0.3018002607547395 165.7253247
true 0.16605459000788314 331 8 8 0.43 1 0.3018002607547395 3.3655065
true 0.28805089106664833 2455 8 8 0.43 2 0.3018002607547395 38.646792
true 0.023107395088293653 11033 8 8 0.43 3 0.3018002607547395 228.331963
true 0.004721384701664708 7640 8 8 0.43 4 0.3018002607547395 196.8916832
true 0.029383780096442436 184 8 1 0.44 1 0.3591551388267881 1.7720607
true 0.009262603619607623 1432 8 1 0.44 2 0.3591551388267881 21.0798984
true 0.010760601210343168 1132 8 1 0.44 3 0.3591551388267881 31.2774066
true 9.399552431021974e-5 6406 8 1 0.44 4 0.3591551388267881 164.7742805
true 0.0570820412513324 146 8 2 0.44 1 0.3591551388267881 1.4527479
true 0.005540723584473162 1765 8 2 0.44 2 0.3591551388267881 25.9291905
true 0.010033185022646995 4733 8 2 0.44 3 0.3591551388267881 93.6959137
true 0.0075481938342052135 6152 8 2 0.44 4 0.3591551388267881 167.1801916
true 0.34103474962937036 169 8 3 0.44 1 0.3591551388267881 1.6763967
true 0.0181304377656686 1132 8 3 0.44 2 0.3591551388267881 16.7997937
true 0.013994211665797803 2015 8 3 0.44 3 0.3591551388267881 41.9340502
true 0.0008992869322978677 8576 8 3 0.44 4 0.3591551388267881 217.0069531
true 0.2659461211261342 173 8 4 0.44 1 0.3591551388267881 1.7662407
true 0.05597175081611411 1302 8 4 0.44 2 0.3591551388267881 19.3687087
true 0.00879943107219007 2307 8 4 0.44 3 0.3591551388267881 50.1950718
true 0.010302452000891582 10874 8 4 0.44 4 0.3591551388267881 281.6779697
true 0.21728164044691614 166 8 5 0.44 1 0.3591551388267881 1.735341
true 0.03690208463157048 1131 8 5 0.44 2 0.3591551388267881 16.791059
true 0.00051057870230381 2291 8 5 0.44 3 0.3591551388267881 48.8353189
true 0.005917501748575571 12868 8 5 0.44 4 0.3591551388267881 326.1291981
true 0.057324813423464745 433 8 6 0.44 1 0.3591551388267881 3.9053824
true 0.005319586945466877 521 8 6 0.44 2 0.3591551388267881 8.9603864
true 0.04228905442358008 1459 8 6 0.44 3 0.3591551388267881 34.7733954
true 0.005348346605419681 9802 8 6 0.44 4 0.3591551388267881 259.4327058
true 0.06286384342307558 293 8 7 0.44 1 0.3591551388267881 2.8258617
true 0.005391031428590091 688 8 7 0.44 2 0.3591551388267881 11.535603
true 0.008675294604363852 5746 8 7 0.44 3 0.3591551388267881 118.4110166
true 0.016545654451359044 12955 8 7 0.44 4 0.3591551388267881 341.9948526
true 0.1615402431641066 265 8 8 0.44 1 0.3591551388267881 2.5781711
true 0.05159228035047836 2289 8 8 0.44 2 0.3591551388267881 35.6201812
true 0.12812712488669892 2270 8 8 0.44 3 0.3591551388267881 50.6630189
true 0.005512580393928254 3390 8 8 0.44 4 0.3591551388267881 93.7415918
true 0.052044646333641364 176 8 1 0.45 1 0.5160396457256929 1.8208999
true 0.009201347855216147 1267 8 1 0.45 2 0.5160396457256929 19.5570373
true 0.009338171029782905 2289 8 1 0.45 3 0.5160396457256929 49.6202614
true 0.004064611481819247 7110 8 1 0.45 4 0.5160396457256929 185.6465413
true 0.10370691732769508 163 8 2 0.45 1 0.5160396457256929 1.5561264
true 0.009051048928170491 1058 8 2 0.45 2 0.5160396457256929 15.8259693
true 0.02232142830652048 1244 8 2 0.45 3 0.5160396457256929 28.0605064
true 0.013702318877132663 4589 8 2 0.45 4 0.5160396457256929 118.5361893
true 0.12177796879642995 316 8 3 0.45 1 0.5160396457256929 2.7938395
true 0.009168294741110897 1672 8 3 0.45 2 0.5160396457256929 25.8102062
true 0.06954392886241244 1421 8 3 0.45 3 0.5160396457256929 30.4723051
true 0.008580364120319428 2503 8 3 0.45 4 0.5160396457256929 69.912953
true 0.2780221362541346 176 8 4 0.45 1 0.5160396457256929 1.8004555
true 0.027697687515400415 1640 8 4 0.45 2 0.5160396457256929 23.7981359
true 0.06299069816836358 5295 8 4 0.45 3 0.5160396457256929 107.6504736
true 0.02366212799106744 5417 8 4 0.45 4 0.5160396457256929 145.5029289
true 0.09621799273265362 208 8 5 0.45 1 0.5160396457256929 1.9297691
true 0.008867022937175107 637 8 5 0.45 2 0.5160396457256929 10.5371657
true 0.022957871934989237 7272 8 5 0.45 3 0.5160396457256929 147.6630083
true 0.0001996274987848934 7577 8 5 0.45 4 0.5160396457256929 203.049458
true 0.10395051620823892 326 8 6 0.45 1 0.5160396457256929 3.0813093
true 0.007885589854835071 1429 8 6 0.45 2 0.5160396457256929 21.1141245
true 0.08146644676130907 4331 8 6 0.45 3 0.5160396457256929 93.0856869
true 0.007046296805926823 14019 8 6 0.45 4 0.5160396457256929 356.9937746
true 0.2069761977829835 603 8 7 0.45 1 0.5160396457256929 5.7700156
true 0.007894733050260085 852 8 7 0.45 2 0.5160396457256929 13.5362255
true 0.06580257144496256 5966 8 7 0.45 3 0.5160396457256929 119.0104602
true 0.003115249380455931 28377 8 7 0.45 4 0.5160396457256929 743.1455519
