g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0025396931922352186 4765 6 6 0.95 4 0.3603097937670059 85.1858869
true 0.11253410156795868 97 6 1 0.96 1 0.3535632058261202 0.6425202
true 0.007251846991499278 260 6 1 0.96 2 0.3535632058261202 3.1936409
true 0.003358614923617498 2414 6 1 0.96 3 0.3535632058261202 34.0589942
true 0.0010274634189795795 3289 6 1 0.96 4 0.3535632058261202 58.8912232
true 0.10895360629575046 122 6 2 0.96 1 0.3535632058261202 0.7813902
true 0.006278977336428487 610 6 2 0.96 2 0.3535632058261202 6.3649548
true 0.003539497623650384 1818 6 2 0.96 3 0.3535632058261202 25.638165
true 0.0039499534268133685 5730 6 2 0.96 4 0.3535632058261202 97.8252868
true 0.1077602048654816 144 6 3 0.96 1 0.3535632058261202 0.9590322
true 0.006524369534210132 706 6 3 0.96 2 0.3535632058261202 7.7336174
true 0.0006716574773327951 4809 6 3 0.96 3 0.3535632058261202 68.3882922
true 0.004976925479677652 5111 6 3 0.96 4 0.3535632058261202 92.5690774
true 0.10069103006801074 145 6 4 0.96 1 0.3535632058261202 0.996824
true 0.005327216166803039 1038 6 4 0.96 2 0.3535632058261202 11.0652915
true 0.0011309636249940969 6894 6 4 0.96 3 0.3535632058261202 96.2976777
true 0.00024509929033707245 15892 6 4 0.96 4 0.3535632058261202 279.2562088
true 0.26465647875436576 125 6 5 0.96 1 0.3535632058261202 0.9471514
true 0.005189921611028414 1675 6 5 0.96 2 0.3535632058261202 18.4621555
true 0.0008026874552585883 2923 6 5 0.96 3 0.3535632058261202 42.6175418
true 0.0002653817305381501 3843 6 5 0.96 4 0.3535632058261202 71.2457458
true 0.08037433109912565 163 6 6 0.96 1 0.3535632058261202 1.1122897
true 0.004613715798301767 871 6 6 0.96 2 0.3535632058261202 9.2161251
true 0.0009196024029661335 1124 6 6 0.96 3 0.3535632058261202 17.137722
true 0.0037379023884972495 9703 6 6 0.96 4 0.3535632058261202 171.0990417
true 0.1093887881492937 95 6 1 0.97 1 0.3469575122239186 0.6473412
true 0.0069818186891658085 556 6 1 0.97 2 0.3469575122239186 5.8628963
true 0.004172553560692238 1620 6 1 0.97 3 0.3469575122239186 24.5978143
true 0.0001005825427305429 2321 6 1 0.97 4 0.3469575122239186 41.8089295
true 0.10596637013165394 113 6 2 0.97 1 0.3469575122239186 0.7244823
true 0.006051467186702575 637 6 2 0.97 2 0.3469575122239186 6.9020649
true 0.001310733105226003 2428 6 2 0.97 3 0.3469575122239186 34.63391
true 0.005446607677399629 2869 6 2 0.97 4 0.3469575122239186 53.2417605
true 0.10482534121743424 135 6 3 0.97 1 0.3469575122239186 0.9452035
true 0.006285853322960573 520 6 3 0.97 2 0.3469575122239186 5.569601
true 0.0012942921033482861 4632 6 3 0.97 3 0.3469575122239186 63.8749774
true 0.0015537184367615346 5518 6 3 0.97 4 0.3469575122239186 95.4893227
true 0.09802844529362698 158 6 4 0.97 1 0.3469575122239186 1.0775106
true 0.005137414341093535 1467 6 4 0.97 2 0.3469575122239186 15.3406738
true 0.0011452186217619925 9043 6 4 0.97 3 0.3469575122239186 127.2699483
true 0.000610061302284054 10420 6 4 0.97 4 0.3469575122239186 186.6669581
true 0.09394998713351518 236 6 5 0.97 1 0.3469575122239186 1.7518541
true 0.005004198524085323 794 6 5 0.97 2 0.3469575122239186 8.5227837
true 0.07702631633987832 813 6 5 0.97 3 0.3469575122239186 13.196533
true 0.004741470534285719 3448 6 5 0.97 4 0.3469575122239186 61.5761269
true 0.07829188154996099 253 6 6 0.97 1 0.3469575122239186 1.7367777
true 0.004450054944040503 1458 6 6 0.97 2 0.3469575122239186 16.0803175
true 0.0011165392503547922 3811 6 6 0.97 3 0.3469575122239186 54.3901553
true 0.0009164332658143278 11280 6 6 0.97 4 0.3469575122239186 198.6890652
true 0.10635698781768244 98 6 1 0.98 1 0.3404931628219469 0.6980837
true 0.0067201995060301445 320 6 1 0.98 2 0.3404931628219469 3.7195697
true 0.00011037143015357742 1989 6 1 0.98 3 0.3404931628219469 28.2715484
true 0.0006900235123123988 4329 6 1 0.98 4 0.3404931628219469 74.8210335
true 0.10308593847412664 121 6 2 0.98 1 0.3404931628219469 0.8356804
true 0.005834401941809397 1803 6 2 0.98 2 0.3404931628219469 18.187688
true 0.00032038420555438596 1845 6 2 0.98 3 0.3404931628219469 26.8413711
true 0.0022351695320129983 4734 6 2 0.98 4 0.3404931628219469 84.5286127
true 0.10199557617271089 232 6 3 0.98 1 0.3404931628219469 1.5230563
true 0.006055113373763539 1054 6 3 0.98 2 0.3404931628219469 11.0905239
true 0.001245797343639406 2420 6 3 0.98 3 0.3404931628219469 33.2068942
true 0.00016596590221949295 6762 6 3 0.98 4 0.3404931628219469 116.2190214
true 0.2955521888934864 141 6 4 0.98 1 0.3404931628219469 1.0081659
true 0.004949661660488908 614 6 4 0.98 2 0.3404931628219469 6.6384284
true 0.0007632909865969845 2218 6 4 0.98 3 0.3404931628219469 31.7201394
true 0.0031204492412906792 3201 6 4 0.98 4 0.3404931628219469 58.5717784
true 0.09153734830172855 136 6 5 0.98 1 0.3404931628219469 0.9509472
true 0.004823749259352361 674 6 5 0.98 2 0.3404931628219469 7.5050824
true 0.0005378616445839812 6152 6 5 0.98 3 0.3404931628219469 88.2567992
true 0.005474188766774302 6318 6 5 0.98 4 0.3404931628219469 113.6590548
true 0.07628167768106213 201 6 6 0.98 1 0.3404931628219469 1.390531
true 0.16871313849371528 737 6 6 0.98 2 0.3404931628219469 8.0140428
true 0.0008786585464395091 6939 6 6 0.98 3 0.3404931628219469 98.2740845
true 0.0047717487327878045 7277 6 6 0.98 4 0.3404931628219469 132.9142411
true 0.1034342786350107 129 6 1 0.99 1 0.33417013596331335 0.8262887
true 0.006467879950329325 657 6 1 0.99 2 0.33417013596331335 6.8775232
true 0.009286057184957675 1311 6 1 0.99 3 0.33417013596331335 19.7797537
true 0.004981646694320996 2811 6 1 0.99 4 0.33417013596331335 50.9506766
true 0.10030818820609438 123 6 2 0.99 1 0.33417013596331335 0.8020823
true 0.005621976328908651 964 6 2 0.99 2 0.33417013596331335 9.8091432
true 0.0011317376512208488 3842 6 2 0.99 3 0.33417013596331335 52.4009415
true 0.002791561357958522 5506 6 2 0.99 4 0.33417013596331335 96.612105
true 0.09926617230676298 127 6 3 0.99 1 0.33417013596331335 0.882547
true 0.0058325126783438375 676 6 3 0.99 2 0.33417013596331335 7.248353
true 0.000831156495931055 2520 6 3 0.99 3 0.33417013596331335 36.7212695
true 0.0005739680654410403 7510 6 3 0.99 4 0.33417013596331335 129.1712065
true 0.09298355491684122 115 6 4 0.99 1 0.33417013596331335 0.8962901
true 0.004768220810938625 1369 6 4 0.99 2 0.33417013596331335 14.507075
true 0.0010321311449893178 1921 6 4 0.99 3 0.33417013596331335 27.2070543
true 0.0033106914925620096 4352 6 4 0.99 4 0.33417013596331335 76.052212
true 0.08920879565967475 182 6 5 0.99 1 0.33417013596331335 1.2033956
true 0.0046496587829546136 686 6 5 0.99 2 0.33417013596331335 7.3185439
true 0.0009385118958124772 3025 6 5 0.99 3 0.33417013596331335 43.2530024
true 0.0023315555889526496 4327 6 5 0.99 4 0.33417013596331335 79.4352427
true 0.07434132666430522 172 6 6 0.99 1 0.33417013596331335 1.1367964
true 0.004138510435668726 1865 6 6 0.99 2 0.33417013596331335 19.5340288
true 0.03327061209291027 1884 6 6 0.99 3 0.33417013596331335 27.1503138
true 0.0024026321782039763 2083 6 6 0.99 4 0.33417013596331335 39.2361278
true 0.10061783825291548 137 6 1 1.0 1 0.3279879871333717 0.9116587
true 0.006224557511379181 793 6 1 1.0 2 0.3279879871333717 8.213665
true 0.009691529895094031 744 6 1 1.0 3 0.3279879871333717 12.0580714
true 3.2613932923530875e-5 5251 6 1 1.0 4 0.3279879871333717 92.7602838
true 0.09762982206347426 155 6 2 1.0 1 0.3279879871333717 1.0027419
true 0.005418267489606665 1909 6 2 1.0 2 0.3279879871333717 19.4186232
true 0.0011610963164087051 1097 6 2 1.0 3 0.3279879871333717 16.7700732
true 0.0030360510577523148 6157 6 2 1.0 4 0.3279879871333717 104.2411627
true 0.09663363363131376 124 6 3 1.0 1 0.3279879871333717 0.8531399
true 0.0056167379813854 1285 6 3 1.0 2 0.3279879871333717 13.83549
true 0.0006242889270736129 1864 6 3 1.0 3 0.3279879871333717 25.7876998
true 0.004408813165390546 2872 6 3 1.0 4 0.3279879871333717 52.5777847
true 0.09058833330522807 169 6 4 1.0 1 0.3279879871333717 1.0854875
true 0.004594347516544431 570 6 4 1.0 2 0.3279879871333717 6.1811036
true 0.0007551464258755969 4892 6 4 1.0 3 0.3279879871333717 68.6445361
true 0.0032883386848972795 2722 6 4 1.0 4 0.3279879871333717 48.7716517
true 0.08696233763374432 130 6 5 1.0 1 0.3279879871333717 0.9584071
true 0.004480583450492115 1108 6 5 1.0 2 0.3279879871333717 11.6799446
true 0.0005029549553437595 3731 6 5 1.0 3 0.3279879871333717 53.1025637
true 0.004969588140748327 4901 6 5 1.0 4 0.3279879871333717 87.8275149
true 0.07246786829702026 160 6 6 1.0 1 0.3279879871333717 1.1668758
true 0.003987963367282919 1255 6 6 1.0 2 0.3279879871333717 13.3087759
true 0.0004454028344350232 2635 6 6 1.0 3 0.3279879871333717 39.7046519
true 0.011737048678592368 6266 6 6 1.0 4 0.3279879871333717 110.5978345
true 0.09790320839266042 152 6 1 1.01 1 0.3219458951299939 1.0121069
true 0.005990257272166177 366 6 1 1.01 2 0.3219458951299939 4.0994722
true 0.00012612133887468513 1703 6 1 1.01 3 0.3219458951299939 23.8517126
true 4.892566101039053e-5 2297 6 1 1.01 4 0.3219458951299939 40.5196237
true 0.09504761264625694 149 6 2 1.01 1 0.3219458951299939 0.9499971
true 0.005220419639297674 766 6 2 1.01 2 0.3219458951299939 7.8442827
true 0.00029271466418312464 1722 6 2 1.01 3 0.3219458951299939 23.74669
true 0.0003889105917202207 6517 6 2 1.01 4 0.3219458951299939 117.306465
true 0.09409537093551502 101 6 3 1.01 1 0.3219458951299939 0.7236765
true 0.00541094051701078 350 6 3 1.01 2 0.3219458951299939 4.3031951
true 0.000752294590547542 2181 6 3 1.01 3 0.3219458951299939 31.5833059
true 0.003704267557047114 2084 6 3 1.01 4 0.3219458951299939 38.8247392
true 0.08827982476251439 177 6 4 1.01 1 0.3219458951299939 1.2116877
true 0.00442509673371097 1311 6 4 1.01 2 0.3219458951299939 13.4665936
true 0.0009860023170229215 2086 6 4 1.01 3 0.3219458951299939 29.1468343
true 0.00034590889578828277 7219 6 4 1.01 4 0.3219458951299939 124.3574927
true 0.084791203105925 187 6 5 1.01 1 0.3219458951299939 1.2227448
true 0.004321377530026649 855 6 5 1.01 2 0.3219458951299939 9.2287195
true 0.0004995866396567239 3955 6 5 1.01 3 0.3219458951299939 55.228475
true 0.0006293961264336346 3773 6 5 1.01 4 0.3219458951299939 70.3151668
true 0.07066267887694398 186 6 6 1.01 1 0.3219458951299939 1.3001041
true 0.003843234619834851 1532 6 6 1.01 2 0.3219458951299939 16.5310582
true 0.002277013727753833 2881 6 6 1.01 3 0.3219458951299939 39.9222032
true 0.003359223779204279 2186 6 6 1.01 4 0.3219458951299939 43.4258535
true 0.09528661992704379 98 6 1 1.02 1 0.31604270555405695 0.6598108
true 0.005764156458026082 593 6 1 1.02 2 0.31604270555405695 6.2618652
true 0.00015199563288809115 3165 6 1 1.02 3 0.31604270555405695 43.1221274
true 0.005026176234198598 2908 6 1 1.02 4 0.31604270555405695 52.081162
true 0.09255714749022684 98 6 2 1.02 1 0.31604270555405695 0.715606
true 0.005030234211436169 540 6 2 1.02 2 0.31604270555405695 5.7906656
true 0.0010187797510081142 2597 6 2 1.02 3 0.31604270555405695 34.7964272
true 0.00697775017036642 4588 6 2 1.02 4 0.31604270555405695 82.2810307
true 0.09164712215906072 123 6 3 1.02 1 0.31604270555405695 0.8701812
true 0.005208739766259481 572 6 3 1.02 2 0.31604270555405695 6.2891062
true 0.0007374734298863003 3439 6 3 1.02 3 0.31604270555405695 49.260142
true 0.003437404343347217 4794 6 3 1.02 4 0.31604270555405695 84.3547035
true 0.08605243062105253 144 6 4 1.02 1 0.31604270555405695 0.9681591
true 0.004262169697358625 886 6 4 1.02 2 0.31604270555405695 9.3381294
true 0.0004737150415616842 4178 6 4 1.02 3 0.31604270555405695 57.2686979
true 0.0026838004804738275 10226 6 4 1.02 4 0.31604270555405695 185.834664
true 0.08269609239587865 122 6 5 1.02 1 0.31604270555405695 0.8339183
true 0.004160033909877769 1351 6 5 1.02 2 0.31604270555405695 14.2780302
true 0.0008502371518431251 4229 6 5 1.02 3 0.31604270555405695 58.6915769
true 0.00630612510819456 3158 6 5 1.02 4 0.31604270555405695 56.9732224
true 0.06891347892152755 535 6 6 1.02 1 0.31604270555405695 3.4798461
true 0.1685141436158856 1514 6 6 1.02 2 0.31604270555405695 15.6879389
true 0.0004807918778230817 2646 6 6 1.02 3 0.31604270555405695 38.5349017
true 0.0013040203405958277 12186 6 6 1.02 4 0.31604270555405695 213.4917948
true 0.09276468076327588 119 6 1 1.03 1 0.31027697151386396 0.7757077
true 0.005546887711189441 428 6 1 1.03 2 0.31027697151386396 5.1396979
true 0.002487269620643273 1681 6 1 1.03 3 0.31027697151386396 25.1175866
true 0.0032539629611717524 1183 6 1 1.03 4 0.31027697151386396 24.3908831
true 0.09015565786049914 190 6 2 1.03 1 0.31027697151386396 1.1816275
true 0.004847097576514692 365 6 2 1.03 2 0.31027697151386396 4.245577
true 0.00026928708013365665 2824 6 2 1.03 3 0.31027697151386396 38.712911
true 0.0038300866504751285 4576 6 2 1.03 4 0.31027697151386396 79.6490608
true 0.08928611404599701 117 6 3 1.03 1 0.31027697151386396 0.8681041
true 0.005018343491258496 802 6 3 1.03 2 0.31027697151386396 8.3640886
true 0.0010540922575705085 4540 6 3 1.03 3 0.31027697151386396 61.3676119
true 0.0038078316739655707 2777 6 3 1.03 4 0.31027697151386396 49.4360683
true 0.0839024196447931 141 6 4 1.03 1 0.31027697151386396 0.9405761
true 0.004105418610590161 1299 6 4 1.03 2 0.31027697151386396 14.8426824
true 0.0008735513536238526 3281 6 4 1.03 3 0.31027697151386396 45.7786903
true 0.004174563088045161 7051 6 4 1.03 4 0.31027697151386396 112.694612
true 0.08067241984396108 335 6 5 1.03 1 0.31027697151386396 1.9948495
true 0.00400898369305176 1112 6 5 1.03 2 0.31027697151386396 10.707379
true 0.0008080069489305952 9070 6 5 1.03 3 0.31027697151386396 111.3818892
true 0.0006741348003965308 7838 6 5 1.03 4 0.31027697151386396 118.850522
true 0.06722719609622052 176 6 6 1.03 1 0.31027697151386396 1.0985493
true 0.003568544605314944 1186 6 6 1.03 2 0.31027697151386396 11.4376765
true 0.0008193801483052376 5585 6 6 1.03 3 0.31027697151386396 69.4035649
true 0.1683598623611335 2099 6 6 1.03 4 0.31027697151386396 36.0366592
true 0.09033340955322722 79 6 1 1.04 1 0.3046469914893136 0.4705827
true 0.005337559022359051 477 6 1 1.04 2 0.3046469914893136 4.64463
true 0.00015382023413934576 1178 6 1 1.04 3 0.3046469914893136 15.7919095
true 0.00029517856286032096 7123 6 1 1.04 4 0.3046469914893136 108.6626055
true 0.08783968852335658 119 6 2 1.04 1 0.3046469914893136 0.6889748
true 0.004670481621233763 373 6 2 1.04 2 0.3046469914893136 3.9884731
true 0.00035837202157970593 6235 6 2 1.04 3 0.3046469914893136 76.4105295
true 0.0003994500230123377 2223 6 2 1.04 4 0.3046469914893136 34.5043491
true 0.363444905565328 99 6 3 1.04 1 0.3046469914893136 0.5951077
true 0.004830095651280675 686 6 3 1.04 2 0.3046469914893136 6.6669747
true 0.0010815794850372502 2113 6 3 1.04 3 0.3046469914893136 25.2805763
true 0.0002709723239972539 5688 6 3 1.04 4 0.3046469914893136 86.164899
true 0.0818275363678933 226 6 4 1.04 1 0.3046469914893136 1.3067061
true 0.003958990360421619 730 6 4 1.04 2 0.3046469914893136 7.1932369
true 0.019693365719083977 2733 6 4 1.04 3 0.3046469914893136 34.6947692
true 0.0007596596591830929 6602 6 4 1.04 4 0.3046469914893136 99.3535753
true 0.24458056625670346 118 6 5 1.04 1 0.3046469914893136 0.7629473
true 0.00386308186259019 902 6 5 1.04 2 0.3046469914893136 8.1153533
true 0.0007807447215671503 3661 6 5 1.04 3 0.3046469914893136 44.6812976
true 0.00043823080372370484 5115 6 5 1.04 4 0.3046469914893136 79.8705086
true 0.06559939806037789 137 6 6 1.04 1 0.3046469914893136 0.880859
true 0.0034389720691473022 1031 6 6 1.04 2 0.3046469914893136 9.6891048
true 0.0004599946966055794 2958 6 6 1.04 3 0.3046469914893136 37.7008973
true 0.0003973455034262015 7271 6 6 1.04 4 0.3046469914893136 112.3188535
true 0.08798977692955773 86 6 1 1.05 1 0.2991508443536535 0.529106
true 0.005136429271502041 587 6 1 1.05 2 0.2991508443536535 5.4083987
true 7.964244245339813e-5 3557 6 1 1.05 3 0.2991508443536535 40.0848603
true 0.0012198293378989922 4067 6 1 1.05 4 0.2991508443536535 63.5693765
true 0.08560619553126625 117 6 2 1.05 1 0.2991508443536535 0.6588986
true 0.12179591683305163 282 6 2 1.05 2 0.2991508443536535 3.1405913
true 0.005692149138092045 1763 6 2 1.05 3 0.2991508443536535 21.6423038
true 0.0006088454045980463 4122 6 2 1.05 4 0.2991508443536535 65.9222824
true 0.08481116787006025 110 6 3 1.05 1 0.2991508443536535 0.7557748
true 0.004651072127040671 983 6 3 1.05 2 0.2991508443536535 9.4155649
true 0.0005177736108263886 5516 6 3 1.05 3 0.2991508443536535 70.5052885
true 0.003010131474741329 2194 6 3 1.05 4 0.2991508443536535 36.1230703
true 0.2858294817909852 137 6 4 1.05 1 0.2991508443536535 0.8255788
true 0.0038071490918773904 573 6 4 1.05 2 0.2991508443536535 5.5970348
true 0.000874337953762877 1981 6 4 1.05 3 0.2991508443536535 25.1083003
true 0.0004690663098522452 11091 6 4 1.05 4 0.2991508443536535 176.0447474
true 0.07683203526499083 153 6 5 1.05 1 0.2991508443536535 0.9361754
true 0.003721134905844625 923 6 5 1.05 2 0.2991508443536535 8.6844463
true 0.0007514382971746447 5999 6 5 1.05 3 0.2991508443536535 74.4035677
true 0.002931485152766711 6534 6 5 1.05 4 0.2991508443536535 104.3167831
true 0.06402665665881317 243 6 6 1.05 1 0.2991508443536535 1.4529462
true 0.0033130379704408297 1511 6 6 1.05 2 0.2991508443536535 14.9671567
true 0.05347113317266053 1868 6 6 1.05 3 0.2991508443536535 25.8260353
true 0.003993054804387154 6001 6 6 1.05 4 0.2991508443536535 98.6407328
true 0.0857299376499488 106 6 1 1.06 1 0.29378642159605695 0.6705799
true 0.004943054996994378 617 6 1 1.06 2 0.29378642159605695 6.0051431
true 0.004971689572049076 1098 6 1 1.06 3 0.29378642159605695 13.4204733
true 0.00022933360461041552 2497 6 1 1.06 4 0.29378642159605695 40.9519585
true 0.08345107451717065 146 6 2 1.06 1 0.29378642159605695 0.8178288
true 0.004335884471344864 1623 6 2 1.06 2 0.29378642159605695 14.6214344
true 0.06462979476501432 1110 6 2 1.06 3 0.29378642159605695 14.1507482
true 0.002201142662954819 5122 6 2 1.06 4 0.29378642159605695 79.0442061
true 0.08269133720657368 123 6 3 1.06 1 0.29378642159605695 0.7805809
true 0.004480028477289603 282 6 3 1.06 2 0.29378642159605695 3.3461934
true 0.0042034766870030675 3691 6 3 1.06 3 0.29378642159605695 45.692314
true 0.004300334560431403 2357 6 3 1.06 4 0.29378642159605695 40.919018
true 0.07789096987929196 143 6 4 1.06 1 0.29378642159605695 0.8859344
true 0.003683492406438768 356 6 4 1.06 2 0.29378642159605695 3.5983454
true 0.0007902010867562037 4191 6 4 1.06 3 0.29378642159605695 50.8459599
true 0.0005698079536222006 4464 6 4 1.06 4 0.29378642159605695 71.8520442
true 0.07500920297445225 267 6 5 1.06 1 0.29378642159605695 1.5403754
true 0.20228649854177277 565 6 5 1.06 2 0.29378642159605695 5.5479122
true 0.0007300671740142484 1772 6 5 1.06 3 0.29378642159605695 22.4904895
true 0.00026125395126499475 5767 6 5 1.06 4 0.29378642159605695 87.7701783
true 0.20801121048842272 129 6 6 1.06 1 0.29378642159605695 0.8166472
true 0.003191685316145896 2109 6 6 1.06 2 0.29378642159605695 19.2178512
true 0.0006754289464198834 2881 6 6 1.06 3 0.29378642159605695 36.745787
true 0.003416009993627872 4885 6 6 1.06 4 0.29378642159605695 74.3457273
true 0.08355075126780459 106 6 1 1.07 1 0.28855145681915373 0.6661902
true 0.004756619436731169 427 6 1 1.07 2 0.28855145681915373 4.1556946
true 0.00012332437217060788 1630 6 1 1.07 3 0.28855145681915373 20.5775807
true 9.368363803730073e-5 5222 6 1 1.07 4 0.28855145681915373 79.3509608
true 0.08137152957979774 111 6 2 1.07 1 0.28855145681915373 0.6279808
true 0.004178361340038322 1140 6 2 1.07 2 0.28855145681915373 10.828634
true 0.003369046001912651 3226 6 2 1.07 3 0.28855145681915373 39.0840745
true 0.0001951466304835614 4539 6 2 1.07 4 0.28855145681915373 70.0439864
true 0.0806452938211533 153 6 3 1.07 1 0.28855145681915373 0.8268598
true 0.0043138376455124266 477 6 3 1.07 2 0.28855145681915373 4.5725588
true 0.0009163035192598276 1832 6 3 1.07 3 0.28855145681915373 22.6646878
true 0.0003821028904649748 3241 6 3 1.07 4 0.28855145681915373 55.5181291
true 0.28642626754698164 120 6 4 1.07 1 0.28855145681915373 0.8374789
true 0.0035309967495258388 790 6 4 1.07 2 0.28855145681915373 8.2257726
true 0.0004006646543897596 3191 6 4 1.07 3 0.28855145681915373 45.3083872
true 0.0007894611005783009 7582 6 4 1.07 4 0.28855145681915373 137.4578268
true 0.24157185111304252 113 6 5 1.07 1 0.28855145681915373 0.7850085
true 0.0034542874990225792 1370 6 5 1.07 2 0.28855145681915373 14.5420396
true 0.003927664022308164 3739 6 5 1.07 3 0.28855145681915373 53.8249451
true 0.0015201603404259023 4141 6 5 1.07 4 0.28855145681915373 74.9562393
true 0.20698996686788843 225 6 6 1.07 1 0.28855145681915373 1.4935676
true 0.16869364545302998 938 6 6 1.07 2 0.28855145681915373 9.7595538
true 0.0006753347798387396 4796 6 6 1.07 3 0.28855145681915373 70.7933692
true 0.0025052111669485546 6014 6 6 1.07 4 0.28855145681915373 106.3361524
true 0.08144863028577848 181 6 1 1.08 1 0.28344355261308957 1.280459
true 0.0045788155638972206 432 6 1 1.08 2 0.28344355261308957 4.8973637
true 0.00010890164427118654 6178 6 1 1.08 3 0.28344355261308957 84.2919561
true 6.949936707584259e-5 1694 6 1 1.08 4 0.28344355261308957 32.7869932
true 0.07936512847620733 115 6 2 1.08 1 0.28344355261308957 0.7534638
true 0.004026694853354412 1217 6 2 1.08 2 0.28344355261308957 13.0566493
true 0.002602885099526109 960 6 2 1.08 3 0.28344355261308957 15.0973655
true 0.0015753937191139156 8303 6 2 1.08 4 0.28344355261308957 146.418058
true 0.07867070987509057 137 6 3 1.08 1 0.28344355261308957 0.885319
true 0.0041547087156779865 962 6 3 1.08 2 0.28344355261308957 10.4977432
true 0.0007875252144483776 3398 6 3 1.08 3 0.28344355261308957 50.0562552
true 0.0027812455617382734 1959 6 3 1.08 4 0.28344355261308957 38.2101176
true 0.07421829960651849 169 6 4 1.08 1 0.28344355261308957 1.141432
true 0.0034011904447026065 789 6 4 1.08 2 0.28344355261308957 7.9547334
true 0.0005017592889425965 3603 6 4 1.08 3 0.28344355261308957 50.0848611
true 0.0028696202857138448 7358 6 4 1.08 4 0.28344355261308957 129.0941343
true 0.07154727691050397 161 6 5 1.08 1 0.28344355261308957 1.1842137
true 0.0033281997531926177 959 6 5 1.08 2 0.28344355261308957 10.1118057
true 0.04506876263754189 1806 6 5 1.08 3 0.28344355261308957 28.9983129
true 0.0002351199966349027 11905 6 5 1.08 4 0.28344355261308957 209.9938062
true 0.05962293266112509 250 6 6 1.08 1 0.28344355261308957 1.7866147
true 0.0029630205423592606 1068 6 6 1.08 2 0.28344355261308957 11.7682497
true 0.0003552800119457448 4053 6 6 1.08 3 0.28344355261308957 57.7567931
true 0.0005518835119322681 9196 6 6 1.08 4 0.28344355261308957 164.831014
true 0.07942115007340106 87 6 1 1.09 1 0.2784602049240386 0.5870362
true 0.00440766972624107 568 6 1 1.09 2 0.2784602049240386 6.0974775
true 7.532836672141663e-5 3480 6 1 1.09 3 0.2784602049240386 48.8309587
true 6.236061346970301e-5 4032 6 1 1.09 4 0.2784602049240386 70.0328404
true 0.077428641366838 189 6 2 1.09 1 0.2784602049240386 1.3027142
true 0.0038804046751254595 686 6 2 1.09 2 0.2784602049240386 7.4074877
true 0.0008083554854037001 2352 6 2 1.09 3 0.2784602049240386 32.4189499
true 0.00024918079152219663 8215 6 2 1.09 4 0.2784602049240386 136.9688943
true 0.07676461758795156 125 6 3 1.09 1 0.2784602049240386 0.8217803
true 0.0040025308376944735 675 6 3 1.09 2 0.2784602049240386 6.9128449
true 0.0008371581535455697 2934 6 3 1.09 3 0.2784602049240386 40.9388029
true 0.002733255128237059 6541 6 3 1.09 4 0.2784602049240386 115.9918586
true 0.07247734457591536 189 6 4 1.09 1 0.2784602049240386 1.2314485
true 0.0032756339099317827 885 6 4 1.09 2 0.2784602049240386 9.6513387
true 0.0007801942480370888 3338 6 4 1.09 3 0.2784602049240386 47.9536504
true 0.0018808186713978048 6865 6 4 1.09 4 0.2784602049240386 120.6502567
true 0.24605914798182305 180 6 5 1.09 1 0.2784602049240386 1.1484035
true 0.0032073165935802227 1622 6 5 1.09 2 0.2784602049240386 16.9957462
true 0.0006748562104969102 1472 6 5 1.09 3 0.2784602049240386 20.5255652
true 0.0015794592746765646 4367 6 5 1.09 4 0.2784602049240386 76.7567561
true 0.19844532729633604 168 6 6 1.09 1 0.2784602049240386 1.0589756
true 0.002856146237524041 1535 6 6 1.09 2 0.2784602049240386 15.6048815
true 0.0006606474620515409 5662 6 6 1.09 3 0.2784602049240386 80.0741287
true 0.0010634645628716615 5337 6 6 1.09 4 0.2784602049240386 96.4524027
true 0.07746500218653851 145 6 1 1.1 1 0.27359882505042404 0.9075163
true 0.004243377422778083 743 6 1 1.1 2 0.27359882505042404 7.814365
true 0.001312634786547584 2393 6 1 1.1 3 0.27359882505042404 33.9198162
true 2.728999287482381e-5 2205 6 1 1.1 4 0.27359882505042404 39.6042783
true 0.07555940843736716 269 6 2 1.1 1 0.27359882505042404 1.6145273
true 0.0037400376263583 923 6 2 1.1 2 0.27359882505042404 9.5041691
true 0.004806255103362661 811 6 2 1.1 3 0.27359882505042404 13.2251047
true 0.0018206844125457644 2942 6 2 1.1 4 0.27359882505042404 52.7725266
true 0.35915517105579725 110 6 3 1.1 1 0.27359882505042404 0.7362672
true 0.00385514486021421 1030 6 3 1.1 2 0.27359882505042404 11.1064433
true 0.0007551396228748971 1597 6 3 1.1 3 0.27359882505042404 23.0853044
true 0.0007187487681051449 3775 6 3 1.1 4 0.27359882505042404 68.5176848
true 0.07079296605806076 121 6 4 1.1 1 0.27359882505042404 0.8291286
true 0.0031557000919587713 915 6 4 1.1 2 0.27359882505042404 9.2225292
true 0.0005378966460653362 3649 6 4 1.1 3 0.27359882505042404 49.614025
true 0.0021176425641785263 3204 6 4 1.1 4 0.27359882505042404 55.6597578
true 0.06831271484918891 143 6 5 1.1 1 0.27359882505042404 1.0000361
true 0.003090345843757958 759 6 5 1.1 2 0.27359882505042404 7.8048391
true 0.0006299611893683665 4763 6 5 1.1 3 0.27359882505042404 64.1107842
true 0.000616426371271428 2480 6 5 1.1 4 0.27359882505042404 46.6324623
true 0.19777202636823896 168 6 6 1.1 1 0.27359882505042404 1.1876122
true 0.002751466924165604 1069 6 6 1.1 2 0.27359882505042404 11.2005656
