g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.7027430756054738e-5 808 4 2 0.356 4 0.5116600606734298 8.5872067
true 0.3383533094142865 58 4 3 0.356 1 0.5116600606734298 0.246633
true 0.0032193661569646093 384 4 3 0.356 2 0.5116600606734298 2.3962194
true 0.00010107414043678913 383 4 3 0.356 3 0.5116600606734298 3.691812
true 8.975498453458093e-5 2238 4 3 0.356 4 0.5116600606734298 21.72524
true 0.26801070812436667 81 4 4 0.356 1 0.5116600606734298 0.3049721
true 0.10209331995765356 416 4 4 0.356 2 0.5116600606734298 2.4695674
true 0.05219859885849315 883 4 4 0.356 3 0.5116600606734298 7.1025006
true 1.3245040894435678e-5 1281 4 4 0.356 4 0.5116600606734298 12.7153453
true 0.03233979459315156 54 4 1 0.36 1 0.5242078864035358 0.2043625
true 0.0044072748294188835 211 4 1 0.36 2 0.5242078864035358 1.3046049
true 1.7770219995660863e-5 407 4 1 0.36 3 0.5242078864035358 3.3131474
true 2.1095123914349756e-7 384 4 1 0.36 4 0.5242078864035358 5.1673057
true 0.11275150923308269 69 4 2 0.36 1 0.5242078864035358 0.2547477
true 0.0022711221977036733 296 4 2 0.36 2 0.5242078864035358 1.7950697
true 0.012720556354877233 902 4 2 0.36 3 0.5242078864035358 7.326714
true 2.6244707452827143e-6 554 4 2 0.36 4 0.5242078864035358 6.3423267
true 0.3385215460649101 67 4 3 0.36 1 0.5242078864035358 0.3028067
true 0.0033446018319778412 224 4 3 0.36 2 0.5242078864035358 1.5283416
true 7.141881041383691e-5 403 4 3 0.36 3 0.5242078864035358 3.6549488
true 0.002472790729943941 539 4 3 0.36 4 0.5242078864035358 6.5800532
true 0.12260586513617153 81 4 4 0.36 1 0.5242078864035358 0.3357531
true 0.10662693153218117 655 4 4 0.36 2 0.5242078864035358 3.7879807
true 0.001197435584366302 699 4 4 0.36 3 0.5242078864035358 6.2497076
true 0.0008135647061488782 1472 4 4 0.36 4 0.5242078864035358 14.7647976
true 0.03423851717050519 52 4 1 0.364 1 0.5358894092939298 0.1923854
true 0.0046168389883626815 148 4 1 0.364 2 0.5358894092939298 0.9677914
true 2.1914947129220153e-6 1262 4 1 0.364 3 0.5358894092939298 9.7006584
true 9.30259787534915e-8 513 4 1 0.364 4 0.5358894092939298 6.4037614
true 0.11798274516866342 131 4 2 0.364 1 0.5358894092939298 0.5152836
true 0.11785667096087846 314 4 2 0.364 2 0.5358894092939298 1.9020529
true 0.011666838162971566 544 4 2 0.364 3 0.5358894092939298 4.3500463
true 1.0527304461244169e-5 2100 4 2 0.364 4 0.5358894092939298 20.394825
true 0.33866667926083843 67 4 3 0.364 1 0.5358894092939298 0.242759
true 0.003465881594796457 278 4 3 0.364 2 0.5358894092939298 1.8019229
true 0.0004113091424216009 522 4 3 0.364 3 0.5358894092939298 4.6135975
true 0.00021362054448033815 1896 4 3 0.364 4 0.5358894092939298 18.3839666
true 0.12852723008466993 104 4 4 0.364 1 0.5358894092939298 0.4108242
true 0.002848965209312243 465 4 4 0.364 2 0.5358894092939298 2.8414936
true 6.842925760029706e-5 615 4 4 0.364 3 0.5358894092939298 5.1121632
true 4.54313050683719e-6 1180 4 4 0.364 4 0.5358894092939298 11.7752617
true 0.03614559769698944 71 4 1 0.368 1 0.5466937867417514 0.2385712
true 0.004821196807125949 267 4 1 0.368 2 0.5466937867417514 1.5772339
true 2.0077430817388997e-5 723 4 1 0.368 3 0.5466937867417514 5.6359699
true 1.811977864418779e-7 534 4 1 0.368 4 0.5466937867417514 5.9906
true 0.1231245400718183 57 4 2 0.368 1 0.5466937867417514 0.2146617
true 0.0024737766219130597 198 4 2 0.368 2 0.5466937867417514 1.2542127
true 0.00012520843680610683 592 4 2 0.368 3 0.5466937867417514 4.6435596
true 2.021562331366855e-6 1898 4 2 0.368 4 0.5466937867417514 18.9293612
true 0.1537940633214872 58 4 3 0.368 1 0.5466937867417514 0.242757
true 0.003582694945262088 511 4 3 0.368 2 0.5466937867417514 2.9802248
true 0.0036035468769442156 1211 4 3 0.368 3 0.5466937867417514 9.7957879
true 0.0001666694836988114 4111 4 3 0.368 4 0.5466937867417514 39.3541214
true 0.13437666660904327 104 4 4 0.368 1 0.5466937867417514 0.3985889
true 0.002919839658712564 229 4 4 0.368 2 0.5466937867417514 1.4856456
true 0.0591657417855643 1031 4 4 0.368 3 0.5466937867417514 8.055597
true 2.1403077515719238e-5 2205 4 4 0.368 4 0.5466937867417514 21.5860724
true 0.038053785201831336 52 4 1 0.372 1 0.5566208756974965 0.2071543
true 0.005020092786823083 216 4 1 0.372 2 0.5566208756974965 1.3761183
true 6.353968497813112e-5 434 4 1 0.372 3 0.5566208756974965 3.5691776
true 9.182276994312843e-8 387 4 1 0.372 4 0.5566208756974965 5.0762863
true 0.12815613533166492 64 4 2 0.372 1 0.5566208756974965 0.2467185
true 0.0025713777061013854 244 4 2 0.372 2 0.5566208756974965 1.6176455
true 0.012749923638433941 1193 4 2 0.372 3 0.5566208756974965 8.9540915
true 1.0108967024857751e-6 855 4 2 0.372 4 0.5566208756974965 9.0868172
true 0.15980401040037345 67 4 3 0.372 1 0.5566208756974965 0.299531
true 0.0036953500113613793 172 4 3 0.372 2 0.5566208756974965 1.2067476
true 6.568118776406617e-5 379 4 3 0.372 3 0.5566208756974965 3.3065115
true 0.0005290658230072317 2830 4 3 0.372 4 0.5566208756974965 27.8164168
true 0.2746839808443296 65 4 4 0.372 1 0.5566208756974965 0.2861766
true 0.1190301988096602 302 4 4 0.372 2 0.5566208756974965 1.7835947
true 0.00015160696960725417 1448 4 4 0.372 3 0.5566208756974965 11.4430652
true 0.0003114827616446936 1606 4 4 0.372 4 0.5566208756974965 16.1768934
true 0.03995829400619533 54 4 1 0.376 1 0.5656802224653585 0.2181139
true 0.005211702736475421 172 4 1 0.376 2 0.5656802224653585 1.1313089
true 2.12660886728111e-6 912 4 1 0.376 3 0.5656802224653585 7.3038636
true 3.4632953949120804e-8 414 4 1 0.376 4 0.5656802224653585 4.9764679
true 0.1330579090827166 61 4 2 0.376 1 0.5656802224653585 0.2525547
true 0.1301710847773962 343 4 2 0.376 2 0.5656802224653585 2.1987142
true 0.002653519192046566 407 4 2 0.376 3 0.5656802224653585 3.6084893
true 7.072496210921986e-5 763 4 2 0.376 4 0.5656802224653585 8.3308396
true 0.1656222367788201 62 4 3 0.376 1 0.5656802224653585 0.2536853
true 0.0038039973080161715 460 4 3 0.376 2 0.5656802224653585 2.9279541
true 0.00010421897240725508 2540 4 3 0.376 3 0.5656802224653585 19.4668614
true 7.6284623605575126e-6 3410 4 3 0.376 4 0.5656802224653585 32.7040828
true 0.14576000643128317 120 4 4 0.376 1 0.5656802224653585 0.457686
true 0.0030535273423702713 291 4 4 0.376 2 0.5656802224653585 2.0866946
true 5.0523186171727574e-5 1239 4 4 0.376 3 0.5656802224653585 10.8824683
true 0.00021947886611244083 1899 4 4 0.376 4 0.5656802224653585 18.7714094
true 0.04185351467863446 57 4 1 0.38 1 0.5738898971784198 0.2103684
true 0.005396540052112653 174 4 1 0.38 2 0.5738898971784198 1.1399694
true 1.2456501704560807e-6 1727 4 1 0.38 3 0.5738898971784198 13.81109
true 9.320164454096336e-7 524 4 1 0.38 4 0.5738898971784198 7.4833748
true 0.137813801561066 61 4 2 0.38 1 0.5738898971784198 0.2580695
true 0.0027542739223289092 260 4 2 0.38 2 0.5738898971784198 2.0334973
true 8.660912417390865e-5 720 4 2 0.38 3 0.5738898971784198 6.9350548
true 4.632951069727387e-7 1441 4 2 0.38 4 0.5738898971784198 15.3830143
true 0.17122909555585863 91 4 3 0.38 1 0.5738898971784198 0.3898617
true 0.00390609066222077 632 4 3 0.38 2 0.5738898971784198 4.914447
true 6.591965735217957e-5 357 4 3 0.38 3 0.5738898971784198 3.59919
true 0.0018817685107708944 1587 4 3 0.38 4 0.5738898971784198 16.4136642
true 0.15125338705204433 91 4 4 0.38 1 0.5738898971784198 0.3684062
true 0.003115380796740702 289 4 4 0.38 2 0.5738898971784198 1.7923865
true 0.00013026998545959123 3653 4 4 0.38 3 0.5738898971784198 28.9782693
true 0.0024540231584108396 1202 4 4 0.38 4 0.5738898971784198 13.0799771
true 0.043736228279162015 50 4 1 0.384 1 0.5812752356528688 0.1854399
true 0.005575429280634148 175 4 1 0.384 2 0.5812752356528688 1.1938484
true 0.0006877699825188488 1710 4 1 0.384 3 0.5812752356528688 12.5026283
true 9.666600601088149e-7 448 4 1 0.384 4 0.5812752356528688 5.245258
true 0.14240717224747784 69 4 2 0.384 1 0.5812752356528688 0.2470225
true 0.13684081431982492 280 4 2 0.384 2 0.5812752356528688 1.6291621
true 0.014411890125229337 1943 4 2 0.384 3 0.5812752356528688 15.0068251
true 4.426928895390203e-5 1330 4 2 0.384 4 0.5812752356528688 14.5387821
true 0.176607187505423 62 4 3 0.384 1 0.5812752356528688 0.2370018
true 0.004004897212961008 215 4 3 0.384 2 0.5812752356528688 1.4639216
true 0.00012511044400742577 1048 4 3 0.384 3 0.5812752356528688 8.8089485
true 0.00033295998461779774 1254 4 3 0.384 4 0.5812752356528688 13.8233459
true 0.3100834619022538 72 4 4 0.384 1 0.5812752356528688 0.3137509
true 0.003174450709204496 479 4 4 0.384 2 0.5812752356528688 2.928012
true 6.628472274565478e-5 1114 4 4 0.384 3 0.5812752356528688 9.0817676
true 2.145685334016545e-5 2162 4 4 0.384 4 0.5812752356528688 22.5602097
true 0.045601870659909616 58 4 1 0.388 1 0.5878675468470209 0.2413243
true 0.005743633920305136 365 4 1 0.388 2 0.5878675468470209 2.6774258
true 1.1638133574243259e-5 546 4 1 0.388 3 0.5878675468470209 5.1236226
true 1.5884104587193804e-7 398 4 1 0.388 4 0.5878675468470209 5.6006528
true 0.14682944478363535 65 4 2 0.388 1 0.5878675468470209 0.261159
true 0.0029236813826164776 363 4 2 0.388 2 0.5878675468470209 2.3685018
true 4.7337712860584524e-5 399 4 2 0.388 3 0.5878675468470209 3.5200231
true 3.3773121982105803e-6 874 4 2 0.388 4 0.5878675468470209 9.5037589
true 0.18174090893943717 73 4 3 0.388 1 0.5878675468470209 0.3406005
true 0.004098375650581483 181 4 3 0.388 2 0.5878675468470209 1.4471765
true 0.001896467885788992 816 4 3 0.388 3 0.5878675468470209 7.5749708
true 2.5647607542940896e-6 3431 4 3 0.388 4 0.5878675468470209 34.8228599
true 0.2792952944405626 68 4 4 0.388 1 0.5878675468470209 0.3031568
true 0.003230759228344454 791 4 4 0.388 2 0.5878675468470209 5.3036123
true 0.0002292164657641954 360 4 4 0.388 3 0.5878675468470209 3.5997552
true 0.00016922714735161104 2734 4 4 0.388 4 0.5878675468470209 30.2366036
true 0.04744822317283787 48 4 1 0.392 1 0.5937028369104226 0.2131555
true 0.005905349801547999 146 4 1 0.392 2 0.5937028369104226 1.0630271
true 0.0011011099070097896 369 4 1 0.392 3 0.5937028369104226 3.2556381
true 4.324683071654789e-7 525 4 1 0.392 4 0.5937028369104226 6.510818
true 0.15106692833593993 59 4 2 0.392 1 0.5937028369104226 0.2806298
true 0.0030026739491097187 258 4 2 0.392 2 0.5937028369104226 1.9540067
true 5.902110262950844e-5 841 4 2 0.392 3 0.5937028369104226 7.200315
true 6.849175762296822e-6 759 4 2 0.392 4 0.5937028369104226 9.4496155
true 0.1866188482902212 66 4 3 0.392 1 0.5937028369104226 0.2865142
true 0.004187386081001314 360 4 3 0.392 2 0.5937028369104226 2.5053659
true 0.00010013458050469233 418 4 3 0.392 3 0.5937028369104226 4.0089837
true 0.00020210759315878826 2387 4 3 0.392 4 0.5937028369104226 26.8583947
true 0.28040528814634424 76 4 4 0.392 1 0.5937028369104226 0.3682056
true 0.0032841720117569306 350 4 4 0.392 2 0.5937028369104226 2.5925317
true 6.0894335370542674e-5 557 4 4 0.392 3 0.5937028369104226 5.2609287
true 6.184317132917894e-5 2665 4 4 0.392 4 0.5937028369104226 28.2578966
true 0.04927291221900365 69 4 1 0.396 1 0.5988205918293672 0.2273452
true 0.006059234171089223 563 4 1 0.396 2 0.5988205918293672 3.8263819
true 6.40761504863141e-5 500 4 1 0.396 3 0.5988205918293672 4.3636285
true 0.00010130632926386163 703 4 1 0.396 4 0.5988205918293672 8.680005
true 0.15511624426483556 94 4 2 0.396 1 0.5988205918293672 0.3904151
true 0.0030781704553744793 199 4 2 0.396 2 0.5988205918293672 1.5049861
true 0.018038704998790456 819 4 2 0.396 3 0.5988205918293672 7.1294558
true 9.077233512067018e-7 841 4 2 0.396 4 0.5988205918293672 9.4778081
true 0.19123293468043823 73 4 3 0.396 1 0.5988205918293672 0.3194298
true 0.004272167595546809 342 4 3 0.396 2 0.5988205918293672 2.2138799
true 0.00012984112679646312 367 4 3 0.396 3 0.5988205918293672 3.6463035
true 3.599363609496642e-6 1637 4 3 0.396 4 0.5988205918293672 16.9680852
true 0.17149253481347115 90 4 4 0.396 1 0.5988205918293672 0.3419171
true 0.0033358862818495816 250 4 4 0.396 2 0.5988205918293672 1.6003963
true 0.00016711460611533446 1040 4 4 0.396 3 0.5988205918293672 9.1010376
true 2.5880974874659124e-5 1321 4 4 0.396 4 0.5988205918293672 14.3916783
true 0.051074468608528156 48 4 1 0.4 1 0.6032626509160969 0.1877359
true 0.00620466450286461 155 4 1 0.4 2 0.6032626509160969 1.1067288
true 5.135746193318802e-7 551 4 1 0.4 3 0.6032626509160969 4.7584989
true 4.501672423717906e-8 492 4 1 0.4 4 0.6032626509160969 5.9209138
true 0.15897073010518206 76 4 2 0.4 1 0.6032626509160969 0.3049893
true 0.0031492243197706604 231 4 2 0.4 2 0.6032626509160969 1.4727349
true 6.713715929607122e-5 537 4 2 0.4 3 0.6032626509160969 4.7298614
true 9.431192576625502e-7 570 4 2 0.4 4 0.6032626509160969 6.6841223
true 0.19557654497518495 60 4 3 0.4 1 0.6032626509160969 0.2516177
true 0.004352333525828626 205 4 3 0.4 2 0.6032626509160969 1.4399108
true 0.00012316176492925082 541 4 3 0.4 3 0.6032626509160969 4.9579147
true 5.843866676608078e-5 1002 4 3 0.4 4 0.6032626509160969 10.7109941
true 0.17605375307466067 96 4 4 0.4 1 0.6032626509160969 0.3988647
true 0.003383959883806187 271 4 4 0.4 2 0.6032626509160969 1.8509536
true 0.00014665320186484088 1300 4 4 0.4 3 0.6032626509160969 10.8435134
true 2.195837128236844e-5 2634 4 4 0.4 4 0.6032626509160969 26.2886141
true 0.05285248398258613 78 4 1 0.404 1 0.6070721936846013 0.2912129
true 0.006342665418842763 158 4 1 0.404 2 0.6070721936846013 1.0632118
true 4.695419616784768e-6 2287 4 1 0.404 3 0.6070721936846013 17.2004632
true 4.5061628711762225e-7 518 4 1 0.404 4 0.6070721936846013 6.3585806
true 0.16262833612672858 76 4 2 0.404 1 0.6070721936846013 0.2828391
true 0.0032169753427756798 364 4 2 0.404 2 0.6070721936846013 2.3905731
true 3.677086690817566e-5 392 4 2 0.404 3 0.6070721936846013 3.4635222
true 3.3914926621803065e-6 677 4 2 0.404 4 0.6070721936846013 7.4719228
true 0.33832247223194295 71 4 3 0.404 1 0.6070721936846013 0.273821
true 0.004428629591164579 187 4 3 0.404 2 0.6070721936846013 1.3383638
true 6.385201019939075e-5 1094 4 3 0.404 3 0.6070721936846013 9.1374165
true 5.294834960719215e-6 1611 4 3 0.404 4 0.6070721936846013 16.6562006
true 0.2813764284169066 63 4 4 0.404 1 0.6070721936846013 0.2825302
true 0.003430658049185506 413 4 4 0.404 2 0.6070721936846013 2.5423244
true 5.5733475850958114e-5 318 4 4 0.404 3 0.6070721936846013 3.0817865
true 0.00019860952858682945 694 4 4 0.404 4 0.6070721936846013 7.747097
true 0.054605492027766045 48 4 1 0.408 1 0.6102928536503329 0.1730675
true 0.006472535140090663 189 4 1 0.408 2 0.6102928536503329 1.1520948
true 0.001062381415403768 427 4 1 0.408 3 0.6102928536503329 3.575945
true 1.060775919881074e-7 354 4 1 0.408 4 0.6102928536503329 4.5200349
true 0.16608784987736888 62 4 2 0.408 1 0.6102928536503329 0.2438037
true 0.003280664857242044 437 4 2 0.408 2 0.6102928536503329 2.5226917
true 0.01704525160474718 867 4 2 0.408 3 0.6102928536503329 6.8395607
true 8.598958916417043e-6 2207 4 2 0.408 4 0.6102928536503329 22.1300373
true 0.33804866129806715 71 4 3 0.408 1 0.6102928536503329 0.2848434
true 0.004501023315107711 280 4 3 0.408 2 0.6102928536503329 1.8941384
true 0.004268827081052325 436 4 3 0.408 3 0.6102928536503329 4.0940325
true 4.387668778399467e-5 1324 4 3 0.408 4 0.6102928536503329 14.5690727
true 0.18451013743590855 110 4 4 0.408 1 0.6102928536503329 0.4588724
true 0.0034751346726770715 629 4 4 0.408 2 0.6102928536503329 4.4066405
true 7.832269394973668e-5 1261 4 4 0.408 3 0.6102928536503329 10.6824501
true 6.558331816304552e-5 1715 4 4 0.408 4 0.6102928536503329 18.2931058
true 0.0563340769019387 61 4 1 0.412 1 0.6129679647192697 0.2378365
true 0.006594921456596625 184 4 1 0.412 2 0.6129679647192697 1.2338293
true 3.992808299602135e-6 525 4 1 0.412 3 0.6129679647192697 4.8520101
true 9.091848285347481e-8 403 4 1 0.412 4 0.6129679647192697 6.0424866
true 0.169349550131151 64 4 2 0.412 1 0.6129679647192697 0.356416
true 0.0033410610833221333 253 4 2 0.412 2 0.6129679647192697 2.0350126
true 0.017769006236642765 828 4 2 0.412 3 0.6129679647192697 7.6878327
true 1.4475353850879058e-5 1096 4 2 0.412 4 0.6129679647192697 12.2597266
true 0.33771305266842394 90 4 3 0.412 1 0.6129679647192697 0.3808228
true 0.004568659782083743 276 4 3 0.412 2 0.6129679647192697 1.8832669
true 5.2533245897952906e-5 647 4 3 0.412 3 0.6129679647192697 5.7797569
true 1.9396513499470025e-5 605 4 3 0.412 4 0.6129679647192697 7.7976913
true 0.28563915781919297 73 4 4 0.412 1 0.6129679647192697 0.3065127
true 0.0035172721063863183 483 4 4 0.412 2 0.6129679647192697 3.2926327
true 4.769224873682476e-5 822 4 4 0.412 3 0.6129679647192697 7.0915749
true 2.984705614866856e-5 3360 4 4 0.412 4 0.6129679647192697 35.3676783
true 0.05803744669452243 89 4 1 0.416 1 0.6151399393460677 0.3632382
true 0.006709959544871802 333 4 1 0.416 2 0.6151399393460677 2.0204072
true 1.5739112189661064e-6 603 4 1 0.416 3 0.6151399393460677 5.148887
true 1.2142560252836887e-6 531 4 1 0.416 4 0.6151399393460677 6.2915743
true 0.1724171768280738 60 4 2 0.416 1 0.6151399393460677 0.2209844
true 0.003397851807815322 354 4 2 0.416 2 0.6151399393460677 2.2533471
true 4.434826687774174e-5 445 4 2 0.416 3 0.6151399393460677 4.0921498
true 2.102595028141696e-6 1176 4 2 0.416 4 0.6151399393460677 12.6794599
true 0.21022218898372644 61 4 3 0.416 1 0.6151399393460677 0.289171
true 0.0046332522526316144 340 4 3 0.416 2 0.6151399393460677 2.2350178
true 0.00010521423294831041 1269 4 3 0.416 3 0.6151399393460677 11.4924316
true 6.317323641689503e-5 1063 4 3 0.416 4 0.6151399393460677 11.6774122
true 0.1920346548224509 124 4 4 0.416 1 0.6151399393460677 0.5542183
true 0.003557826003289369 273 4 4 0.416 2 0.6151399393460677 1.9519435
true 0.0004356188730144511 1335 4 4 0.416 3 0.6151399393460677 11.631673
true 2.2797153203676923e-5 1887 4 4 0.416 4 0.6151399393460677 20.044935
true 0.05971825072112502 50 4 1 0.42 1 0.6168497726156195 0.237247
true 0.00681851330287403 159 4 1 0.42 2 0.6168497726156195 1.2044496
true 1.707397941697053e-6 565 4 1 0.42 3 0.6168497726156195 4.769228
true 5.864169303482214e-7 753 4 1 0.42 4 0.6168497726156195 8.5426979
true 0.1752936185419337 60 4 2 0.42 1 0.6168497726156195 0.2284974
true 0.00345139572405323 225 4 2 0.42 2 0.6168497726156195 1.4611095
true 0.018871404407984183 760 4 2 0.42 3 0.6168497726156195 6.40214
true 1.711458479242145e-6 963 4 2 0.42 4 0.6168497726156195 10.7973389
true 0.21321211878904123 65 4 3 0.42 1 0.6168497726156195 0.2762841
true 0.004693720017653853 360 4 3 0.42 2 0.6168497726156195 2.3751015
true 6.991467049501561e-5 306 4 3 0.42 3 0.6168497726156195 3.1125993
true 2.627104862512608e-5 559 4 3 0.42 4 0.6168497726156195 6.7352946
true 0.1954325329035662 86 4 4 0.42 1 0.6168497726156195 0.3735533
true 0.0035950651696950026 306 4 4 0.42 2 0.6168497726156195 2.1518117
true 0.00010234026751321235 909 4 4 0.42 3 0.6168497726156195 7.9040098
true 3.087271519931767e-5 5439 4 4 0.42 4 0.6168497726156195 56.5310329
true 0.061376431884627825 45 4 1 0.424 1 0.6181366627930002 0.1921252
true 0.006919328919812784 184 4 1 0.424 2 0.6181366627930002 1.2138809
true 3.242318832863411e-6 827 4 1 0.424 3 0.6181366627930002 6.554463
true 4.943858497030718e-7 635 4 1 0.424 4 0.6181366627930002 7.4738912
true 0.17798332982141232 63 4 2 0.424 1 0.6181366627930002 0.2465947
true 0.0035014404252714515 395 4 2 0.424 2 0.6181366627930002 2.4822834
true 3.696938308639375e-5 1096 4 2 0.424 3 0.6181366627930002 9.5808156
true 1.0972364020950254e-5 1075 4 2 0.424 4 0.6181366627930002 11.6358055
true 0.21594319891998767 51 4 3 0.424 1 0.6181366627930002 0.2285657
true 0.004751339051950261 463 4 3 0.424 2 0.6181366627930002 2.9368581
true 0.000130469201804706 2008 4 3 0.424 3 0.6181366627930002 16.2678462
true 3.958137512377613e-5 1362 4 3 0.424 4 0.6181366627930002 15.6595758
true 0.1985799707498183 136 4 4 0.424 1 0.6181366627930002 0.5890215
true 0.003632088598227709 416 4 4 0.424 2 0.6181366627930002 2.706212
true 0.09552607165529833 711 4 4 0.424 3 0.6181366627930002 6.4034846
true 5.856296604753175e-6 1253 4 4 0.424 4 0.6181366627930002 13.678802
true 0.06301329970432024 43 4 1 0.428 1 0.6190377365537566 0.177864
true 0.007013760665828983 351 4 1 0.428 2 0.6190377365537566 2.1010013
true 0.0009673638852548128 1024 4 1 0.428 3 0.6190377365537566 8.3650865
true 6.361242396057953e-6 539 4 1 0.428 4 0.6190377365537566 6.1958262
true 0.18049225684289438 71 4 2 0.428 1 0.6190377365537566 0.2609002
true 0.003549626569071068 269 4 2 0.428 2 0.6190377365537566 1.788054
true 0.01939632605103786 668 4 2 0.428 3 0.6190377365537566 5.9787189
true 3.925222369965953e-5 805 4 2 0.428 4 0.6190377365537566 9.9714222
true 0.21842236991003916 76 4 3 0.428 1 0.6190377365537566 0.3786616
true 0.004805176867956044 362 4 3 0.428 2 0.6190377365537566 2.504866
true 0.00011896032856423266 1388 4 3 0.428 3 0.6190377365537566 11.9617492
true 0.00024955046956568844 3665 4 3 0.428 4 0.6190377365537566 38.6231431
true 0.2894440469303407 65 4 4 0.428 1 0.6190377365537566 0.2750266
true 0.003667131389010897 274 4 4 0.428 2 0.6190377365537566 1.8834888
true 6.495227595097741e-5 1099 4 4 0.428 3 0.6190377365537566 9.3327544
true 0.00010962969885332241 2132 4 4 0.428 4 0.6190377365537566 22.510976
true 0.06463049328992931 52 4 1 0.432 1 0.619587865862313 0.1954815
true 0.007102544473053862 166 4 1 0.432 2 0.619587865862313 1.1240527
true 3.6223079542541115e-6 634 4 1 0.432 3 0.619587865862313 5.9455363
true 4.97464276327797e-7 608 4 1 0.432 4 0.619587865862313 7.0487956
true 0.18282652387859138 65 4 2 0.432 1 0.619587865862313 0.2556335
true 0.0035934628575872984 388 4 2 0.432 2 0.619587865862313 2.4925354
true 0.020037612278170663 348 4 2 0.432 3 0.619587865862313 3.6583463
true 2.4970138430807642e-5 933 4 2 0.432 4 0.619587865862313 10.4619488
true 0.22065762090934116 111 4 3 0.432 1 0.619587865862313 0.4552004
true 0.00485645443587394 206 4 3 0.432 2 0.619587865862313 1.3994029
true 6.611896020775054e-5 472 4 3 0.432 3 0.619587865862313 4.7128094
true 2.1605712077765737e-6 1896 4 3 0.432 4 0.619587865862313 19.7960787
true 0.20408678107663714 122 4 4 0.432 1 0.619587865862313 0.5778048
true 0.2497340839283829 279 4 4 0.432 2 0.619587865862313 2.0221589
true 4.743173734139683e-5 889 4 4 0.432 3 0.619587865862313 7.6906636
true 5.885705809773045e-5 580 4 4 0.432 4 0.619587865862313 7.4034878
true 0.06622909899323048 64 4 1 0.436 1 0.6198195631008677 0.233182
true 0.007184820059863151 221 4 1 0.436 2 0.6198195631008677 1.4797095
true 0.006899634305606972 286 4 1 0.436 3 0.6198195631008677 2.9820985
true 1.193971431723284e-7 399 4 1 0.436 4 0.6198195631008677 5.6771738
true 0.18499315007601277 59 4 2 0.436 1 0.6198195631008677 0.265987
true 0.14958074567166588 334 4 2 0.436 2 0.6198195631008677 2.1004048
true 0.00016186836918646863 1427 4 2 0.436 3 0.6198195631008677 12.4465445
true 1.2357803287066371e-6 894 4 2 0.436 4 0.6198195631008677 9.7471558
true 0.22265822032604077 92 4 3 0.436 1 0.6198195631008677 0.3451779
true 0.004903937485417916 218 4 3 0.436 2 0.6198195631008677 1.4660871
true 9.870976793124875e-5 3249 4 3 0.436 3 0.6198195631008677 26.4416462
true 0.004530002058905284 928 4 3 0.436 4 0.6198195631008677 10.7918528
true 0.206412253083236 134 4 4 0.436 1 0.6198195631008677 0.54524
true 0.24977970271882932 202 4 4 0.436 2 0.6198195631008677 1.4663023
true 9.356434685758863e-5 866 4 4 0.436 3 0.6198195631008677 7.1820266
true 5.437263085131261e-5 2855 4 4 0.436 4 0.6198195631008677 29.9909589
true 0.06781080462959921 69 4 1 0.44 1 0.6197629413526827 0.2866601
true 0.007261757141954428 182 4 1 0.44 2 0.6197629413526827 1.3813442
true 0.0013387390097393537 355 4 1 0.44 3 0.6197629413526827 3.2889633
true 3.1550738245345045e-6 538 4 1 0.44 4 0.6197629413526827 7.1534761
true 0.18699631773625006 69 4 2 0.44 1 0.6197629413526827 0.304765
true 0.14909107802855442 411 4 2 0.44 2 0.6197629413526827 2.5112993
true 0.003671063958479548 435 4 2 0.44 3 0.6197629413526827 4.2797985
true 7.321314376806942e-6 1148 4 2 0.44 4 0.6197629413526827 11.9918353
true 0.2244299513253063 87 4 3 0.44 1 0.6197629413526827 0.3842469
true 0.0049489786939209135 275 4 3 0.44 2 0.6197629413526827 1.8728575
true 0.0021774564244947205 921 4 3 0.44 3 0.6197629413526827 7.9555291
true 2.5378938944942142e-5 432 4 3 0.44 4 0.6197629413526827 5.6226945
true 0.20686276058370684 92 4 4 0.44 1 0.6197629413526827 0.4134571
true 0.0037616498613401994 381 4 4 0.44 2 0.6197629413526827 2.3311729
true 0.00013200919110221976 1083 4 4 0.44 3 0.6197629413526827 9.2551823
true 2.1167422352891263e-5 629 4 4 0.44 4 0.6197629413526827 7.8028161
true 0.06937697246736907 57 4 1 0.444 1 0.6194457275232639 0.2148546
true 0.00733342806562165 174 4 1 0.444 2 0.6194457275232639 1.1963931
true 2.130209522666071e-7 1425 4 1 0.444 3 0.6194457275232639 12.1558485
true 1.1913396225082806e-7 411 4 1 0.444 4 0.6194457275232639 5.5448223
true 0.18884639904604236 56 4 2 0.444 1 0.6194457275232639 0.2313058
true 0.003710049327772441 382 4 2 0.444 2 0.6194457275232639 2.342345
true 0.020563268322892514 953 4 2 0.444 3 0.6194457275232639 7.9357007
true 4.14181608432429e-6 735 4 2 0.444 4 0.6194457275232639 8.5319461
true 0.22598575655863504 66 4 3 0.444 1 0.6194457275232639 0.3085542
true 0.004992431791412362 325 4 3 0.444 2 0.6194457275232639 2.1540373
true 0.00019899354821613832 1020 4 3 0.444 3 0.6194457275232639 8.6520458
true 0.0003263740837718225 3278 4 3 0.444 4 0.6194457275232639 32.8615152
true 0.20579522982823148 152 4 4 0.444 1 0.6194457275232639 0.6253295
