g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.16667729383293348 1055 6 6 0.04 3 1.9451342214953868e-7 12.5333226
true 7.959565277918893e-6 2950 6 6 0.04 4 1.9451342214953868e-7 43.83024
true 1.6434403132814523e-7 95 6 1 0.05 1 4.534899036735454e-7 0.4962137
true 2.3312594932267672e-7 214 6 1 0.05 2 4.534899036735454e-7 2.0089024
true 8.367853449042784e-7 845 6 1 0.05 3 4.534899036735454e-7 10.1367748
true 4.622493609607314e-6 617 6 1 0.05 4 4.534899036735454e-7 11.4453712
true 6.431084521307806e-7 167 6 2 0.05 1 4.534899036735454e-7 0.7062802
true 4.536547739131258e-7 290 6 2 0.05 2 4.534899036735454e-7 2.58159
true 3.454756615506316e-7 476 6 2 0.05 3 4.534899036735454e-7 6.4913363
true 1.3861252638747157e-6 1285 6 2 0.05 4 4.534899036735454e-7 22.2318148
true 7.863515716355352e-8 113 6 3 0.05 1 4.534899036735454e-7 0.5849951
true 2.822159515155261e-7 438 6 3 0.05 2 4.534899036735454e-7 3.7443669
true 7.341601795570381e-6 591 6 3 0.05 3 4.534899036735454e-7 7.7026221
true 8.727431041373931e-7 1031 6 3 0.05 4 4.534899036735454e-7 16.5601936
true 1.334854123985485e-5 141 6 4 0.05 1 4.534899036735454e-7 0.6683428
true 2.7898381889379653e-7 630 6 4 0.05 2 4.534899036735454e-7 5.1251315
true 2.5282172723406493e-7 938 6 4 0.05 3 4.534899036735454e-7 11.3288054
true 1.1103890864921917e-5 2669 6 4 0.05 4 4.534899036735454e-7 39.0867508
true 0.20000041726476545 153 6 5 0.05 1 4.534899036735454e-7 0.8061105
true 0.20000030334607977 390 6 5 0.05 2 4.534899036735454e-7 3.4755904
true 4.467184147900482e-5 1042 6 5 0.05 3 4.534899036735454e-7 14.0217139
true 3.0093720427193384e-5 3348 6 5 0.05 4 4.534899036735454e-7 49.1887695
true 0.1666678604512338 245 6 6 0.05 1 4.534899036735454e-7 1.2104956
true 9.846096616824191e-7 990 6 6 0.05 2 4.534899036735454e-7 8.5337017
true 4.550345147097401e-6 641 6 6 0.05 3 4.534899036735454e-7 8.3077811
true 2.4116342515127325e-5 1465 6 6 0.05 4 4.534899036735454e-7 22.9784194
true 3.457889176661233e-7 85 6 1 0.06 1 9.044862730796238e-7 0.4001914
true 3.27121732368596e-7 237 6 1 0.06 2 9.044862730796238e-7 2.2136353
true 1.452756067665817e-7 482 6 1 0.06 3 9.044862730796238e-7 6.7224376
true 9.02124747514943e-7 659 6 1 0.06 4 9.044862730796238e-7 12.2463037
true 7.551568828589872e-8 143 6 2 0.06 1 9.044862730796238e-7 0.603185
true 6.945442522443557e-6 263 6 2 0.06 2 9.044862730796238e-7 2.5905178
true 5.5499687331428404e-6 842 6 2 0.06 3 9.044862730796238e-7 10.2591167
true 2.9639927164426538e-5 1702 6 2 0.06 4 9.044862730796238e-7 25.9984342
true 5.556040096702889e-7 186 6 3 0.06 1 9.044862730796238e-7 0.7687101
true 4.638247622275789e-7 488 6 3 0.06 2 9.044862730796238e-7 3.9368655
true 9.94570734160205e-5 740 6 3 0.06 3 9.044862730796238e-7 9.6716633
true 2.531628640400907e-5 2257 6 3 0.06 4 9.044862730796238e-7 33.7037912
true 6.185846658096628e-7 134 6 4 0.06 1 9.044862730796238e-7 0.6490279
true 1.0433326672609766e-6 819 6 4 0.06 2 9.044862730796238e-7 6.3077891
true 2.935278437726785e-6 448 6 4 0.06 3 9.044862730796238e-7 6.4697154
true 2.9326257322701e-5 1340 6 4 0.06 4 9.044862730796238e-7 21.4982027
true 1.1288972341372272e-6 129 6 5 0.06 1 9.044862730796238e-7 0.6230157
true 7.524685533055742e-6 683 6 5 0.06 2 9.044862730796238e-7 5.3387078
true 2.6011598876829466e-6 1574 6 5 0.06 3 9.044862730796238e-7 18.3063464
true 4.809295724754748e-5 2555 6 5 0.06 4 9.044862730796238e-7 40.2668001
true 0.16666807504440387 169 6 6 0.06 1 9.044862730796238e-7 0.8441237
true 7.766751957331378e-6 1070 6 6 0.06 2 9.044862730796238e-7 8.730804
true 9.482915609241674e-7 951 6 6 0.06 3 9.044862730796238e-7 11.1943457
true 6.282421467394365e-6 1607 6 6 0.06 4 9.044862730796238e-7 25.7743214
true 2.4821574051703266e-7 97 6 1 0.07 1 1.620507244588313e-6 0.4542533
true 2.0828178598497615e-7 234 6 1 0.07 2 1.620507244588313e-6 2.2110376
true 1.6221783250558452e-6 474 6 1 0.07 3 1.620507244588313e-6 6.8965577
true 5.061129329519964e-7 590 6 1 0.07 4 1.620507244588313e-6 13.8017322
true 1.6390245496933353e-7 111 6 2 0.07 1 1.620507244588313e-6 0.5311968
true 1.8116647604315972e-6 406 6 2 0.07 2 1.620507244588313e-6 3.8691157
true 1.0527713627805912e-6 482 6 2 0.07 3 1.620507244588313e-6 6.848249
true 4.112824947721805e-6 2033 6 2 0.07 4 1.620507244588313e-6 32.0421122
true 5.319383182082286e-7 109 6 3 0.07 1 1.620507244588313e-6 0.5699361
true 1.6133899584843311e-7 311 6 3 0.07 2 1.620507244588313e-6 2.9213842
true 3.5471973123368805e-5 926 6 3 0.07 3 1.620507244588313e-6 11.1952578
true 4.448710451704363e-5 1137 6 3 0.07 4 1.620507244588313e-6 18.7931317
true 1.0797115479466157e-6 116 6 4 0.07 1 1.620507244588313e-6 0.5888882
true 5.520759805421882e-7 715 6 4 0.07 2 1.620507244588313e-6 5.5085854
true 1.5574548948571465e-6 738 6 4 0.07 3 1.620507244588313e-6 9.4088721
true 6.671768281733825e-5 1759 6 4 0.07 4 1.620507244588313e-6 27.2481914
true 1.1044030038931397e-6 147 6 5 0.07 1 1.620507244588313e-6 0.6904918
true 8.547115991852649e-7 928 6 5 0.07 2 1.620507244588313e-6 7.3344241
true 1.2138854237231377e-6 697 6 5 0.07 3 1.620507244588313e-6 9.3319664
true 1.0328505845136337e-5 1826 6 5 0.07 4 1.620507244588313e-6 27.6993535
true 0.16666877567348773 154 6 6 0.07 1 1.620507244588313e-6 0.7788971
true 3.6213852050437367e-6 812 6 6 0.07 2 1.620507244588313e-6 7.0613828
true 1.21914596784752e-5 2148 6 6 0.07 3 1.620507244588313e-6 24.8329337
true 1.1627456482282694e-5 1477 6 6 0.07 4 1.620507244588313e-6 23.7902944
true 3.4432790335658936e-7 105 6 1 0.08 1 2.6865744580997196e-6 0.4822829
true 1.3126466021418093e-5 300 6 1 0.08 2 2.6865744580997196e-6 2.6697385
true 3.8539028390793817e-7 533 6 1 0.08 3 2.6865744580997196e-6 7.1450277
true 6.840554757803208e-6 1386 6 1 0.08 4 2.6865744580997196e-6 24.9006889
true 4.0831236383653824e-7 130 6 2 0.08 1 2.6865744580997196e-6 0.6522302
true 3.3850220402531495e-6 382 6 2 0.08 2 2.6865744580997196e-6 3.5630022
true 2.7665314422942178e-6 677 6 2 0.08 3 2.6865744580997196e-6 9.1219121
true 1.5421601441689692e-6 725 6 2 0.08 4 2.6865744580997196e-6 13.5747296
true 3.045971759263466e-7 116 6 3 0.08 1 2.6865744580997196e-6 0.5851166
true 5.675987132155077e-7 322 6 3 0.08 2 2.6865744580997196e-6 2.9152711
true 4.518901245509355e-5 593 6 3 0.08 3 2.6865744580997196e-6 8.101908
true 2.8208465468656147e-5 1311 6 3 0.08 4 2.6865744580997196e-6 22.491716
true 9.228064234562128e-7 169 6 4 0.08 1 2.6865744580997196e-6 0.8294839
true 1.6435642861828414e-6 353 6 4 0.08 2 2.6865744580997196e-6 3.2114565
true 3.070832634163856e-6 1385 6 4 0.08 3 2.6865744580997196e-6 15.6488001
true 5.0353812785508545e-6 986 6 4 0.08 4 2.6865744580997196e-6 17.0586845
true 1.4585301777447768e-6 188 6 5 0.08 1 2.6865744580997196e-6 0.8389795
true 1.4776753659795362e-6 491 6 5 0.08 2 2.6865744580997196e-6 4.0644325
true 1.473751034337667e-5 936 6 5 0.08 3 2.6865744580997196e-6 11.2221567
true 7.276866607647259e-5 1529 6 5 0.08 4 2.6865744580997196e-6 24.9016509
true 0.16666804968851667 189 6 6 0.08 1 2.6865744580997196e-6 0.9348494
true 9.075564388708971e-7 420 6 6 0.08 2 2.6865744580997196e-6 3.6757251
true 9.160250245813609e-6 1767 6 6 0.08 3 2.6865744580997196e-6 20.7064216
true 3.289999780666427e-5 2209 6 6 0.08 4 2.6865744580997196e-6 32.7646378
true 1.0408119398008786e-6 92 6 1 0.09 1 4.2117247491048234e-6 0.3840148
true 6.288299562173805e-7 421 6 1 0.09 2 4.2117247491048234e-6 3.7113677
true 1.8926609329783517e-7 666 6 1 0.09 3 4.2117247491048234e-6 8.9561067
true 3.1165100827790226e-7 673 6 1 0.09 4 4.2117247491048234e-6 12.8398797
true 3.9479496949379467e-7 128 6 2 0.09 1 4.2117247491048234e-6 0.6440371
true 2.356298236777521e-6 272 6 2 0.09 2 4.2117247491048234e-6 2.6736856
true 2.701379618774702e-6 509 6 2 0.09 3 4.2117247491048234e-6 7.3653791
true 3.6574811200507096e-6 987 6 2 0.09 4 4.2117247491048234e-6 17.3559111
true 7.634130523478019e-7 130 6 3 0.09 1 4.2117247491048234e-6 0.6380524
true 2.064400619135783e-6 316 6 3 0.09 2 4.2117247491048234e-6 2.9560187
true 3.697579578402591e-5 738 6 3 0.09 3 4.2117247491048234e-6 9.2323524
true 1.4029447513145646e-5 1404 6 3 0.09 4 4.2117247491048234e-6 22.0817843
true 0.25000133764084176 122 6 4 0.09 1 4.2117247491048234e-6 0.6612897
true 9.044151883658147e-7 502 6 4 0.09 2 4.2117247491048234e-6 4.2854575
true 3.7967071598865587e-6 1076 6 4 0.09 3 4.2117247491048234e-6 12.9861204
true 3.825590875353169e-5 929 6 4 0.09 4 4.2117247491048234e-6 17.0330908
true 0.20000216464173945 119 6 5 0.09 1 4.2117247491048234e-6 0.6451536
true 4.994425396931401e-6 406 6 5 0.09 2 4.2117247491048234e-6 3.6821515
true 5.824888726879695e-6 762 6 5 0.09 3 4.2117247491048234e-6 9.8465562
true 2.8392751005690275e-5 2040 6 5 0.09 4 4.2117247491048234e-6 34.4405048
true 1.640943491707884e-6 227 6 6 0.09 1 4.2117247491048234e-6 1.0709656
true 2.3421994623610645e-6 786 6 6 0.09 2 4.2117247491048234e-6 6.2164253
true 5.6098636503169414e-6 1408 6 6 0.09 3 4.2117247491048234e-6 17.2084035
true 6.277073931063952e-6 1130 6 6 0.09 4 4.2117247491048234e-6 19.5561806
true 5.921838354128184e-7 117 6 1 0.1 1 6.288481422309478e-6 0.5123165
true 4.1543280165923235e-7 426 6 1 0.1 2 6.288481422309478e-6 3.6641216
true 4.21324546123758e-6 402 6 1 0.1 3 6.288481422309478e-6 6.2586457
true 1.5177705702251743e-5 991 6 1 0.1 4 6.288481422309478e-6 17.2288046
true 6.81392497009492e-7 120 6 2 0.1 1 6.288481422309478e-6 0.5645297
true 1.5803391720525806e-6 425 6 2 0.1 2 6.288481422309478e-6 3.4909031
true 6.332277292270261e-6 493 6 2 0.1 3 6.288481422309478e-6 7.2467049
true 7.846328499011568e-6 1802 6 2 0.1 4 6.288481422309478e-6 31.2573229
true 0.33333355532159015 152 6 3 0.1 1 6.288481422309478e-6 0.8024411
true 2.2223641783873185e-6 459 6 3 0.1 2 6.288481422309478e-6 4.2460816
true 3.4305898530447485e-6 925 6 3 0.1 3 6.288481422309478e-6 11.6928016
true 1.7160850967127644e-5 3234 6 3 0.1 4 6.288481422309478e-6 49.887302
true 2.015965308993506e-6 199 6 4 0.1 1 6.288481422309478e-6 0.9273351
true 3.656379171240731e-6 330 6 4 0.1 2 6.288481422309478e-6 3.1168087
true 3.4282108177657866e-6 689 6 4 0.1 3 6.288481422309478e-6 9.0628275
true 4.430683618925069e-6 1927 6 4 0.1 4 6.288481422309478e-6 29.5070398
true 0.20000323996004016 193 6 5 0.1 1 6.288481422309478e-6 0.9190041
true 3.4745264949953557e-6 736 6 5 0.1 2 6.288481422309478e-6 6.0448615
true 0.20000198185769938 757 6 5 0.1 3 6.288481422309478e-6 9.6764563
true 3.000973605895574e-5 1044 6 5 0.1 4 6.288481422309478e-6 18.1115797
true 0.16666677583667233 139 6 6 0.1 1 6.288481422309478e-6 0.7280398
true 2.8337031399335486e-6 514 6 6 0.1 2 6.288481422309478e-6 4.5648264
true 2.1621568872393082e-5 1077 6 6 0.1 3 6.288481422309478e-6 14.727702
true 5.962563760837184e-5 2615 6 6 0.1 4 6.288481422309478e-6 40.9242323
true 1.1112943782420892e-6 115 6 1 0.11 1 9.920046723210953e-6 0.6435221
true 1.2497050414506106e-6 478 6 1 0.11 2 9.920046723210953e-6 4.31497
true 1.945685901394434e-6 382 6 1 0.11 3 9.920046723210953e-6 6.3436342
true 2.196856336622588e-6 808 6 1 0.11 4 9.920046723210953e-6 15.1068454
true 1.0041063392973726e-6 157 6 2 0.11 1 9.920046723210953e-6 0.7905576
true 5.0530317604879915e-6 374 6 2 0.11 2 9.920046723210953e-6 3.8112988
true 5.4709801028673954e-6 880 6 2 0.11 3 9.920046723210953e-6 12.6545391
true 2.6571615899778633e-5 1129 6 2 0.11 4 9.920046723210953e-6 19.9396976
true 8.147318795540907e-7 127 6 3 0.11 1 9.920046723210953e-6 0.6838247
true 8.05991687521009e-7 847 6 3 0.11 2 9.920046723210953e-6 7.6501411
true 2.30809756819698e-5 476 6 3 0.11 3 9.920046723210953e-6 7.2922207
true 0.00013352660065117186 1839 6 3 0.11 4 9.920046723210953e-6 28.1194128
true 3.4171458503373664e-6 116 6 4 0.11 1 9.920046723210953e-6 0.6076821
true 5.597567042006646e-6 410 6 4 0.11 2 9.920046723210953e-6 3.7542539
true 1.8861098412176203e-5 1598 6 4 0.11 3 9.920046723210953e-6 19.9473822
true 1.1074232024940733e-5 838 6 4 0.11 4 9.920046723210953e-6 17.4970906
true 4.534161023639349e-6 123 6 5 0.11 1 9.920046723210953e-6 0.6869288
true 4.9517040184632325e-6 452 6 5 0.11 2 9.920046723210953e-6 4.5647136
true 1.1579775089276545e-5 2485 6 5 0.11 3 9.920046723210953e-6 31.1056136
true 9.103278430233619e-6 1158 6 5 0.11 4 9.920046723210953e-6 19.8686916
true 0.16666740133172553 163 6 6 0.11 1 9.920046723210953e-6 0.9239141
true 3.6092453777059053e-6 911 6 6 0.11 2 9.920046723210953e-6 7.6981755
true 5.365493665011415e-5 736 6 6 0.11 3 9.920046723210953e-6 10.4245621
true 6.784286277438285e-5 1870 6 6 0.11 4 9.920046723210953e-6 32.021457
true 1.0664921394898386e-6 163 6 1 0.12 1 1.4167013580723822e-5 0.8426873
true 1.6900590414925531e-6 234 6 1 0.12 2 1.4167013580723822e-5 2.340622
true 2.273551994946832e-6 702 6 1 0.12 3 1.4167013580723822e-5 10.2569966
true 1.9033376847610306e-5 987 6 1 0.12 4 1.4167013580723822e-5 18.1598879
true 1.2418063375096988e-6 119 6 2 0.12 1 1.4167013580723822e-5 0.6035958
true 0.00011798044740571334 438 6 2 0.12 2 1.4167013580723822e-5 4.1288488
true 2.1702691467340163e-5 1362 6 2 0.12 3 1.4167013580723822e-5 17.1455111
true 1.1446600423486997e-5 1352 6 2 0.12 4 1.4167013580723822e-5 21.6754961
true 0.3333338117870361 95 6 3 0.12 1 1.4167013580723822e-5 0.5460743
true 5.554502019944341e-6 660 6 3 0.12 2 1.4167013580723822e-5 5.8137972
true 5.154834291698496e-6 478 6 3 0.12 3 1.4167013580723822e-5 7.2088401
true 1.1212940901598559e-5 1133 6 3 0.12 4 1.4167013580723822e-5 18.8291483
true 6.189590496835651e-6 129 6 4 0.12 1 1.4167013580723822e-5 0.7176323
true 5.99147568841607e-6 376 6 4 0.12 2 1.4167013580723822e-5 3.5122533
true 8.162389189117492e-6 713 6 4 0.12 3 1.4167013580723822e-5 9.9052756
true 1.2743520287891719e-5 1515 6 4 0.12 4 1.4167013580723822e-5 24.4450056
true 9.549073470627167e-5 124 6 5 0.12 1 1.4167013580723822e-5 0.7422656
true 6.375266218838771e-6 541 6 5 0.12 2 1.4167013580723822e-5 4.6248093
true 5.744601126534965e-5 921 6 5 0.12 3 1.4167013580723822e-5 12.1118263
true 2.4391402249823725e-5 2108 6 5 0.12 4 1.4167013580723822e-5 33.3407453
true 5.365896575959539e-6 185 6 6 0.12 1 1.4167013580723822e-5 1.0666222
true 5.600964721269586e-6 1214 6 6 0.12 2 1.4167013580723822e-5 10.1855304
true 5.689783859193683e-6 1124 6 6 0.12 3 1.4167013580723822e-5 14.4593294
true 4.797038641301173e-5 1908 6 6 0.12 4 1.4167013580723822e-5 30.2070476
true 9.479886202479193e-6 112 6 1 0.13 1 0.00012247871679834928 0.6329936
true 5.9390590667063314e-6 253 6 1 0.13 2 0.00012247871679834928 2.6214359
true 5.973576025108951e-6 751 6 1 0.13 3 0.00012247871679834928 9.8051715
true 1.1952419696759087e-5 1815 6 1 0.13 4 0.00012247871679834928 29.0744759
true 5.8003786733706875e-6 113 6 2 0.13 1 0.00012247871679834928 0.6258347
true 8.74663977349921e-5 423 6 2 0.13 2 0.00012247871679834928 4.2233123
true 8.127335414492842e-5 619 6 2 0.13 3 0.00012247871679834928 9.2027962
true 1.69274134381725e-5 966 6 2 0.13 4 0.00012247871679834928 19.7714414
true 5.26828010261049e-6 115 6 3 0.13 1 0.00012247871679834928 0.6911264
true 1.3278116488527983e-5 310 6 3 0.13 2 0.00012247871679834928 3.2070178
true 1.713433805685301e-5 1186 6 3 0.13 3 0.00012247871679834928 16.10798
true 2.1120483732391577e-5 625 6 3 0.13 4 0.00012247871679834928 12.6093645
true 9.845350113543705e-6 142 6 4 0.13 1 0.00012247871679834928 0.7869535
true 1.5393542150479722e-5 342 6 4 0.13 2 0.00012247871679834928 3.2351521
true 1.042355732543132e-5 2517 6 4 0.13 3 0.00012247871679834928 30.0289968
true 1.3103714118181675e-5 1267 6 4 0.13 4 0.00012247871679834928 21.7230871
true 1.3485865031259703e-5 144 6 5 0.13 1 0.00012247871679834928 0.8079944
true 7.237574578322636e-6 802 6 5 0.13 2 0.00012247871679834928 7.2846726
true 1.5062673969257201e-5 2994 6 5 0.13 3 0.00012247871679834928 36.9681616
true 1.7643762342545167e-5 1869 6 5 0.13 4 0.00012247871679834928 29.387453
true 0.16667817490268733 132 6 6 0.13 1 0.00012247871679834928 0.81881
true 0.16667388487485205 313 6 6 0.13 2 0.00012247871679834928 3.2068148
true 0.00030343369684229793 1031 6 6 0.13 3 0.00012247871679834928 13.6648166
true 9.808412538253597e-6 1545 6 6 0.13 4 0.00012247871679834928 26.2571147
true 4.879320325001935e-6 125 6 1 0.14 1 5.72578404831951e-5 0.6962231
true 4.518203291947742e-6 235 6 1 0.14 2 5.72578404831951e-5 2.4400091
true 3.7701119638411384e-6 433 6 1 0.14 3 5.72578404831951e-5 6.8067142
true 2.5175755124562382e-5 751 6 1 0.14 4 5.72578404831951e-5 16.640102
true 3.3512678944691565e-6 122 6 2 0.14 1 5.72578404831951e-5 0.6781002
true 1.9355642656454508e-5 255 6 2 0.14 2 5.72578404831951e-5 2.7888411
true 2.2318096786905217e-5 535 6 2 0.14 3 5.72578404831951e-5 7.8062703
true 3.185131679933617e-5 1618 6 2 0.14 4 5.72578404831951e-5 27.1923223
true 3.1415876898810424e-6 116 6 3 0.14 1 5.72578404831951e-5 0.6199319
true 1.4272137523974049e-5 473 6 3 0.14 2 5.72578404831951e-5 4.4088962
true 1.0605838056843009e-5 550 6 3 0.14 3 5.72578404831951e-5 7.6376211
true 1.6170109880272083e-5 1371 6 3 0.14 4 5.72578404831951e-5 23.7330273
true 0.25000879800985204 122 6 4 0.14 1 5.72578404831951e-5 0.6972343
true 1.5206058548405954e-5 324 6 4 0.14 2 5.72578404831951e-5 3.3510899
true 1.3091802335690739e-5 496 6 4 0.14 3 5.72578404831951e-5 7.6013992
true 1.4455664728907358e-5 1155 6 4 0.14 4 5.72578404831951e-5 18.7402221
true 1.2507245772686027e-5 230 6 5 0.14 1 5.72578404831951e-5 1.2233978
true 1.1829540201946375e-5 335 6 5 0.14 2 5.72578404831951e-5 3.362127
true 1.1119041706342259e-5 601 6 5 0.14 3 5.72578404831951e-5 9.5259706
true 5.746457793384119e-5 1429 6 5 0.14 4 5.72578404831951e-5 22.7621487
true 0.1666676007996264 112 6 6 0.14 1 5.72578404831951e-5 0.6835066
true 0.08333800863116607 1095 6 6 0.14 2 5.72578404831951e-5 10.3736746
true 0.16668081117636635 501 6 6 0.14 3 5.72578404831951e-5 7.9295744
true 1.2405585676269112e-5 1814 6 6 0.14 4 5.72578404831951e-5 30.3666566
true 9.180161169297651e-6 91 6 1 0.15 1 0.00011676253018292078 0.5131999
true 9.405298406595097e-6 314 6 1 0.15 2 0.00011676253018292078 3.0152367
true 8.43412174522662e-6 479 6 1 0.15 3 0.00011676253018292078 6.8355787
true 4.8957340069821775e-5 835 6 1 0.15 4 0.00011676253018292078 15.2869936
true 6.47475681975207e-6 107 6 2 0.15 1 0.00011676253018292078 0.6656232
true 2.4155691423194403e-5 700 6 2 0.15 2 0.00011676253018292078 6.9350289
true 1.6728503774404713e-5 527 6 2 0.15 3 0.00011676253018292078 7.8789428
true 2.3480084717364402e-5 1841 6 2 0.15 4 0.00011676253018292078 30.3553005
true 4.9478433630049485e-6 153 6 3 0.15 1 0.00011676253018292078 0.8369423
true 8.8634263657091e-6 378 6 3 0.15 2 0.00011676253018292078 3.6585572
true 6.352220335359426e-5 718 6 3 0.15 3 0.00011676253018292078 10.9549545
true 3.3299720047415736e-5 1649 6 3 0.15 4 0.00011676253018292078 27.9008905
true 1.3671787248786815e-5 226 6 4 0.15 1 0.00011676253018292078 1.2822089
true 2.5439965163687184e-5 541 6 4 0.15 2 0.00011676253018292078 5.0378091
true 3.224187712284887e-5 527 6 4 0.15 3 0.00011676253018292078 7.9969628
true 4.9401714839178434e-5 2970 6 4 0.15 4 0.00011676253018292078 45.6859073
true 1.843407107068318e-5 169 6 5 0.15 1 0.00011676253018292078 0.9022091
true 5.101577430477456e-6 649 6 5 0.15 2 0.00011676253018292078 5.976308
true 0.20001110308657993 830 6 5 0.15 3 0.00011676253018292078 10.9587222
true 4.05631791788319e-5 2476 6 5 0.15 4 0.00011676253018292078 38.2382774
true 1.622541671666052e-5 192 6 6 0.15 1 0.00011676253018292078 1.0458857
true 1.9095637267485532e-5 395 6 6 0.15 2 0.00011676253018292078 3.9596018
true 2.8820260383782825e-5 1493 6 6 0.15 3 0.00011676253018292078 18.6195168
true 0.16668216819325035 2937 6 6 0.15 4 0.00011676253018292078 46.1887257
true 1.3071054052626874e-5 89 6 1 0.16 1 0.00016158603904299304 0.5709937
true 6.412071952899279e-6 434 6 1 0.16 2 0.00016158603904299304 3.9945477
true 1.2507691496355111e-5 422 6 1 0.16 3 0.00016158603904299304 7.1150383
true 4.895993360543027e-5 644 6 1 0.16 4 0.00016158603904299304 12.822999
true 9.408623618867296e-6 137 6 2 0.16 1 0.00016158603904299304 0.7807558
true 1.0916007617794987e-5 317 6 2 0.16 2 0.00016158603904299304 3.4140164
true 2.676688204061861e-5 663 6 2 0.16 3 0.00016158603904299304 9.7764726
true 3.002027391324491e-5 2378 6 2 0.16 4 0.00016158603904299304 35.5916979
true 6.932378750323931e-6 141 6 3 0.16 1 0.00016158603904299304 0.7508732
true 2.608321946332796e-5 327 6 3 0.16 2 0.00016158603904299304 3.2292245
true 4.3197822371165984e-5 865 6 3 0.16 3 0.00016158603904299304 11.2520314
true 5.8070644990119526e-5 1796 6 3 0.16 4 0.00016158603904299304 27.7770036
true 0.00038211685673045226 157 6 4 0.16 1 0.00016158603904299304 0.9470483
true 2.798708004504713e-5 374 6 4 0.16 2 0.00016158603904299304 3.5798326
true 1.7863427890771333e-5 1212 6 4 0.16 3 0.00016158603904299304 14.9002971
true 2.9251331949600723e-5 1023 6 4 0.16 4 0.00016158603904299304 18.0728628
true 2.5123504525437212e-5 171 6 5 0.16 1 0.00016158603904299304 1.0286093
true 2.9687489151830615e-5 465 6 5 0.16 2 0.00016158603904299304 4.3892454
true 1.7905317276001308e-5 635 6 5 0.16 3 0.00016158603904299304 9.1413575
true 4.086739801946182e-5 1572 6 5 0.16 4 0.00016158603904299304 25.6231738
true 2.102757499359657e-5 211 6 6 0.16 1 0.00016158603904299304 1.1901118
true 2.568254500069182e-5 789 6 6 0.16 2 0.00016158603904299304 6.9963533
true 2.248861448829927e-5 880 6 6 0.16 3 0.00016158603904299304 11.6004652
true 3.060720179660451e-5 2314 6 6 0.16 4 0.00016158603904299304 36.9512087
true 4.70143994495964e-5 110 6 1 0.17 1 0.000536463443155198 0.6058269
true 4.953217166370205e-6 324 6 1 0.17 2 0.000536463443155198 3.1532331
true 8.391914492961172e-5 546 6 1 0.17 3 0.000536463443155198 8.4581419
true 3.9692068452057416e-5 1085 6 1 0.17 4 0.000536463443155198 18.2520414
true 2.7318755071614742e-5 116 6 2 0.17 1 0.000536463443155198 0.6634324
true 2.06370251155108e-5 518 6 2 0.17 2 0.000536463443155198 4.4690496
true 3.929076171771406e-5 2014 6 2 0.17 3 0.000536463443155198 23.2148417
true 9.164953730775305e-5 1216 6 2 0.17 4 0.000536463443155198 20.8797716
true 2.0533694351769032e-5 137 6 3 0.17 1 0.000536463443155198 0.7368425
true 4.381256733887451e-5 320 6 3 0.17 2 0.000536463443155198 3.1992198
true 4.249746793912509e-5 713 6 3 0.17 3 0.000536463443155198 9.6221121
true 3.322143463811248e-5 791 6 3 0.17 4 0.000536463443155198 18.1730381
true 3.8920825187263586e-5 199 6 4 0.17 1 0.000536463443155198 1.0723764
true 5.688822790382575e-5 603 6 4 0.17 2 0.000536463443155198 5.3758434
true 7.869487226870586e-5 1324 6 4 0.17 3 0.000536463443155198 16.786162
true 6.855888677211042e-5 3542 6 4 0.17 4 0.000536463443155198 56.7815561
true 0.20001183153690932 130 6 5 0.17 1 0.000536463443155198 0.775535
true 7.059812013512356e-5 854 6 5 0.17 2 0.000536463443155198 7.8897618
true 3.199232968155163e-5 1749 6 5 0.17 3 0.000536463443155198 22.6793453
true 3.423761160802341e-5 1925 6 5 0.17 4 0.000536463443155198 30.9059005
true 4.2973128993743316e-5 263 6 6 0.17 1 0.000536463443155198 1.4524038
true 6.187716085997996e-5 721 6 6 0.17 2 0.000536463443155198 6.6051089
true 0.00013728907485909456 734 6 6 0.17 3 0.000536463443155198 10.1717677
true 5.371316068550347e-5 3301 6 6 0.17 4 0.000536463443155198 53.318817
true 0.00013461568708733607 101 6 1 0.18 1 0.001398108063733185 0.613019
true 0.00014822744647813302 227 6 1 0.18 2 0.001398108063733185 2.5305383
true 0.0001342629663588224 622 6 1 0.18 3 0.001398108063733185 8.6861925
true 4.483204879973668e-5 596 6 1 0.18 4 0.001398108063733185 12.5524728
true 7.517648475147132e-5 129 6 2 0.18 1 0.001398108063733185 0.7986808
true 5.0547439596232424e-5 365 6 2 0.18 2 0.001398108063733185 3.3786651
true 0.00012277645848352003 1188 6 2 0.18 3 0.001398108063733185 14.6548631
true 0.00010839061418738138 1034 6 2 0.18 4 0.001398108063733185 17.5726238
true 5.3353504678221864e-5 106 6 3 0.18 1 0.001398108063733185 0.6701147
true 4.8819301816438454e-5 389 6 3 0.18 2 0.001398108063733185 3.9683176
true 4.242080188380607e-5 1203 6 3 0.18 3 0.001398108063733185 14.7475147
true 0.0001511420591529163 1063 6 3 0.18 4 0.001398108063733185 19.0557901
true 8.832755582459384e-5 130 6 4 0.18 1 0.001398108063733185 0.7622923
true 4.177073360223105e-5 434 6 4 0.18 2 0.001398108063733185 4.2288715
true 0.00010310862251776409 1241 6 4 0.18 3 0.001398108063733185 15.3477319
true 0.00013871443503854497 2572 6 4 0.18 4 0.001398108063733185 39.5412996
true 0.2001063500678249 117 6 5 0.18 1 0.001398108063733185 0.7334084
