g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 6.897363033682898e-7 895 8 3 0.1 3 6.212771328167428e-6 19.2389128
true 1.1640692300918243e-5 1555 8 3 0.1 4 6.212771328167428e-6 40.149771
true 0.2500005461194663 284 8 4 0.1 1 6.212771328167428e-6 1.8271529
true 2.4868240691838794e-6 407 8 4 0.1 2 6.212771328167428e-6 6.050981
true 1.3536428444302362e-5 1165 8 4 0.1 3 6.212771328167428e-6 22.6041863
true 6.568550623767266e-6 1547 8 4 0.1 4 6.212771328167428e-6 39.7382338
true 6.234480184330593e-7 300 8 5 0.1 1 6.212771328167428e-6 2.0049993
true 2.7504933294730806e-6 1505 8 5 0.1 2 6.212771328167428e-6 18.7865458
true 3.7824289114696263e-6 2604 8 5 0.1 3 6.212771328167428e-6 46.660839
true 1.203059383951821e-5 1537 8 5 0.1 4 6.212771328167428e-6 40.8289799
true 0.16666938817829666 256 8 6 0.1 1 6.212771328167428e-6 1.8587391
true 0.08321134577091706 721 8 6 0.1 2 6.212771328167428e-6 9.4402949
true 5.1893308989183394e-5 1471 8 6 0.1 3 6.212771328167428e-6 28.042558
true 1.0602788921260098e-5 2935 8 6 0.1 4 6.212771328167428e-6 73.7888064
true 2.4709394489714446e-6 664 8 7 0.1 1 6.212771328167428e-6 4.7933773
true 2.1430655227400967e-6 1232 8 7 0.1 2 6.212771328167428e-6 15.3713182
true 3.114395360413548e-6 1482 8 7 0.1 3 6.212771328167428e-6 28.3632286
true 8.562297527730285e-5 3129 8 7 0.1 4 6.212771328167428e-6 74.2057965
true 0.25000211321046695 207 8 8 0.1 1 6.212771328167428e-6 1.7212875
true 5.110307331385178e-6 1605 8 8 0.1 2 6.212771328167428e-6 18.8706342
true 0.0003189014882922711 1790 8 8 0.1 3 6.212771328167428e-6 35.0031049
true 0.12507361221087726 3709 8 8 0.1 4 6.212771328167428e-6 87.0761071
true 8.681987825887028e-7 165 8 1 0.11 1 8.89354271946002e-6 1.3324229
true 6.869411365295619e-7 427 8 1 0.11 2 8.89354271946002e-6 6.4128269
true 8.629938204052223e-7 689 8 1 0.11 3 8.89354271946002e-6 15.7681435
true 8.8457065278158e-6 1558 8 1 0.11 4 8.89354271946002e-6 39.7294492
true 7.222985912713753e-7 156 8 2 0.11 1 8.89354271946002e-6 1.0910314
true 8.596469800004058e-6 680 8 2 0.11 2 8.89354271946002e-6 9.7459136
true 5.444493109796333e-6 1541 8 2 0.11 3 8.89354271946002e-6 27.2521138
true 1.9871444040364672e-5 2069 8 2 0.11 4 8.89354271946002e-6 57.7596398
true 0.3333331540069213 164 8 3 0.11 1 8.89354271946002e-6 1.4165504
true 1.2619915203774628e-6 563 8 3 0.11 2 8.89354271946002e-6 8.0139062
true 7.380766286702034e-6 1346 8 3 0.11 3 8.89354271946002e-6 25.6260283
true 1.6366159467984254e-5 1834 8 3 0.11 4 8.89354271946002e-6 45.7013851
true 9.687213366194047e-7 205 8 4 0.11 1 8.89354271946002e-6 1.489706
true 0.2500007249649824 617 8 4 0.11 2 8.89354271946002e-6 8.0647725
true 1.5680407060292278e-6 1637 8 4 0.11 3 8.89354271946002e-6 29.203585
true 0.00013716768582802685 3641 8 4 0.11 4 8.89354271946002e-6 84.8728426
true 0.2000008257593612 275 8 5 0.11 1 8.89354271946002e-6 2.1506309
true 6.897158991359121e-6 883 8 5 0.11 2 8.89354271946002e-6 13.6380557
true 3.0414988445015555e-5 1897 8 5 0.11 3 8.89354271946002e-6 36.6160655
true 6.178108622512113e-6 2122 8 5 0.11 4 8.89354271946002e-6 51.7700802
true 2.4633072806627223e-6 211 8 6 0.11 1 8.89354271946002e-6 1.6465725
true 4.804407481739936e-6 498 8 6 0.11 2 8.89354271946002e-6 7.0560165
true 5.896494777511234e-6 4925 8 6 0.11 3 8.89354271946002e-6 84.1064296
true 2.001863561600555e-5 6815 8 6 0.11 4 8.89354271946002e-6 153.6241993
true 0.1431894788538892 583 8 7 0.11 1 8.89354271946002e-6 4.294719
true 1.0860553473125898e-5 4628 8 7 0.11 2 8.89354271946002e-6 56.6785981
true 6.697987440676797e-6 2496 8 7 0.11 3 8.89354271946002e-6 44.3418417
true 3.551475192970737e-5 3371 8 7 0.11 4 8.89354271946002e-6 79.533545
true 0.1250038161963909 302 8 8 0.11 1 8.89354271946002e-6 2.2251136
true 4.5121086441612945e-6 1725 8 8 0.11 2 8.89354271946002e-6 21.0876017
true 7.522963439463015e-6 3488 8 8 0.11 3 8.89354271946002e-6 64.6332716
true 0.00014689401729357787 4949 8 8 0.11 4 8.89354271946002e-6 113.480233
true 1.0249427428443703e-6 208 8 1 0.12 1 1.2337527774640828e-5 1.4127263
true 4.659774515913817e-6 628 8 1 0.12 2 1.2337527774640828e-5 9.3374523
true 1.0802724921821216e-6 973 8 1 0.12 3 1.2337527774640828e-5 20.9444011
true 2.2160266173743004e-6 1048 8 1 0.12 4 1.2337527774640828e-5 29.2786907
true 1.4198403499587897e-6 180 8 2 0.12 1 1.2337527774640828e-5 1.2116261
true 1.778999173168705e-6 380 8 2 0.12 2 1.2337527774640828e-5 6.0273196
true 8.852001934706033e-6 1265 8 2 0.12 3 1.2337527774640828e-5 24.1483894
true 2.8469898220750967e-5 2703 8 2 0.12 4 1.2337527774640828e-5 61.6912449
true 9.923553695630656e-7 199 8 3 0.12 1 1.2337527774640828e-5 1.3392633
true 1.0119910722380017e-7 437 8 3 0.12 2 1.2337527774640828e-5 6.085226
true 2.770846537325511e-5 2354 8 3 0.12 3 1.2337527774640828e-5 38.4838964
true 3.563180048441842e-6 4309 8 3 0.12 4 1.2337527774640828e-5 96.5791435
true 1.1838189074159233e-6 202 8 4 0.12 1 1.2337527774640828e-5 1.3777339
true 5.032269694060787e-6 935 8 4 0.12 2 1.2337527774640828e-5 11.875151
true 1.3373097273117196e-5 2663 8 4 0.12 3 1.2337527774640828e-5 43.5956993
true 0.0001444989134483099 2793 8 4 0.12 4 1.2337527774640828e-5 72.0782782
true 0.20000125174149685 212 8 5 0.12 1 1.2337527774640828e-5 1.4964943
true 3.8141563134974634e-6 961 8 5 0.12 2 1.2337527774640828e-5 11.3002237
true 6.781199164829221e-6 1432 8 5 0.12 3 1.2337527774640828e-5 25.5946682
true 6.664651513643705e-6 4916 8 5 0.12 4 1.2337527774640828e-5 108.8626131
true 0.16666979124728384 206 8 6 0.12 1 1.2337527774640828e-5 1.4807422
true 8.613420185238363e-6 2318 8 6 0.12 2 1.2337527774640828e-5 28.0968602
true 0.16682520957310235 1410 8 6 0.12 3 1.2337527774640828e-5 25.7489266
true 1.8436211600877012e-5 4783 8 6 0.12 4 1.2337527774640828e-5 106.2710978
true 4.604783917013958e-6 225 8 7 0.12 1 1.2337527774640828e-5 1.634533
true 4.915607072426236e-6 881 8 7 0.12 2 1.2337527774640828e-5 10.7651292
true 0.1429183458968791 2539 8 7 0.12 3 1.2337527774640828e-5 45.4185583
true 2.3224570313395976e-5 2765 8 7 0.12 4 1.2337527774640828e-5 63.5959893
true 0.12500485354292 421 8 8 0.12 1 1.2337527774640828e-5 2.9896159
true 9.303572785966663e-6 1861 8 8 0.12 2 1.2337527774640828e-5 21.2330326
true 0.12504423320019895 802 8 8 0.12 3 1.2337527774640828e-5 16.9555786
true 1.565401877969691e-5 8103 8 8 0.12 4 1.2337527774640828e-5 179.2080648
true 1.3559461664591765e-6 144 8 1 0.13 1 1.667115612822946e-5 1.1042623
true 2.746565407441004e-6 615 8 1 0.13 2 1.667115612822946e-5 8.0139172
true 3.4468859561598286e-6 1001 8 1 0.13 3 1.667115612822946e-5 19.409283
true 5.898596112746679e-5 2295 8 1 0.13 4 1.667115612822946e-5 54.6573417
true 1.3836134128974997e-6 229 8 2 0.13 1 1.667115612822946e-5 1.4423009
true 2.7446972994948915e-6 659 8 2 0.13 2 1.667115612822946e-5 8.1241078
true 3.341471077222824e-6 1119 8 2 0.13 3 1.667115612822946e-5 22.6450113
true 1.4957020145589528e-5 1253 8 2 0.13 4 1.667115612822946e-5 32.6535791
true 1.389988525557495e-6 193 8 3 0.13 1 1.667115612822946e-5 1.2525179
true 8.512374628325917e-7 484 8 3 0.13 2 1.667115612822946e-5 6.9898116
true 1.0740684364629605e-5 1310 8 3 0.13 3 1.667115612822946e-5 24.1701629
true 8.906629086833744e-5 1482 8 3 0.13 4 1.667115612822946e-5 38.7455985
true 0.2500008842096043 257 8 4 0.13 1 1.667115612822946e-5 1.8395599
true 8.178558295629523e-6 999 8 4 0.13 2 1.667115612822946e-5 12.3153167
true 9.367725878339783e-6 1029 8 4 0.13 3 1.667115612822946e-5 20.6401732
true 2.71751093194883e-5 2811 8 4 0.13 4 1.667115612822946e-5 64.7071571
true 0.20000120089325737 160 8 5 0.13 1 1.667115612822946e-5 1.2695293
true 4.934320662264291e-6 1680 8 5 0.13 2 1.667115612822946e-5 19.6209902
true 7.942714752033897e-5 1252 8 5 0.13 3 1.667115612822946e-5 24.7171774
true 0.00012439150996048642 2462 8 5 0.13 4 1.667115612822946e-5 57.8810315
true 0.16667066037939662 379 8 6 0.13 1 1.667115612822946e-5 2.8319126
true 8.160765354860619e-6 632 8 6 0.13 2 1.667115612822946e-5 8.9454541
true 1.1072892043699026e-5 1258 8 6 0.13 3 1.667115612822946e-5 24.8078946
true 1.2051400503513646e-5 7208 8 6 0.13 4 1.667115612822946e-5 162.4823396
true 0.2857151196359423 224 8 7 0.13 1 1.667115612822946e-5 1.6581273
true 7.736412119660077e-6 3584 8 7 0.13 2 1.667115612822946e-5 41.8788448
true 8.117588462570285e-6 1175 8 7 0.13 3 1.667115612822946e-5 23.7731315
true 1.4949915455301063e-5 3044 8 7 0.13 4 1.667115612822946e-5 75.1112485
true 0.1250019482567093 631 8 8 0.13 1 1.667115612822946e-5 4.3513306
true 1.721800712096988e-6 1403 8 8 0.13 2 1.667115612822946e-5 16.773809
true 6.74334876250432e-5 2232 8 8 0.13 3 1.667115612822946e-5 39.3163266
true 2.7140829393604293e-5 10387 8 8 0.13 4 1.667115612822946e-5 241.9124903
true 1.89665215971635e-6 200 8 1 0.14 1 2.202898740416792e-5 1.4144894
true 1.5008606019106807e-6 518 8 1 0.14 2 2.202898740416792e-5 6.7385259
true 5.697060763815154e-5 645 8 1 0.14 3 2.202898740416792e-5 14.2850319
true 6.31789550653572e-6 1541 8 1 0.14 4 2.202898740416792e-5 44.5996112
true 1.9688021055952465e-6 152 8 2 0.14 1 2.202898740416792e-5 1.0628628
true 3.644937442009999e-6 535 8 2 0.14 2 2.202898740416792e-5 7.2617929
true 1.1593244637231326e-5 1339 8 2 0.14 3 2.202898740416792e-5 26.9297131
true 6.74504258597608e-5 3954 8 2 0.14 4 2.202898740416792e-5 91.0841008
true 1.9209466556683688e-6 188 8 3 0.14 1 2.202898740416792e-5 1.3700213
true 3.412180303715336e-6 363 8 3 0.14 2 2.202898740416792e-5 5.4507877
true 8.663449282482935e-6 783 8 3 0.14 3 2.202898740416792e-5 18.3083877
true 0.00014446434755510662 2074 8 3 0.14 4 2.202898740416792e-5 54.4222464
true 2.1730567820593683e-6 292 8 4 0.14 1 2.202898740416792e-5 1.9542081
true 1.4080305473257448e-5 844 8 4 0.14 2 2.202898740416792e-5 10.6503979
true 2.11579475241086e-5 2665 8 4 0.14 3 2.202898740416792e-5 45.4128176
true 2.179046161859821e-5 1366 8 4 0.14 4 2.202898740416792e-5 39.5740174
true 2.649685610733865e-6 217 8 5 0.14 1 2.202898740416792e-5 1.5706517
true 8.091793544207081e-6 433 8 5 0.14 2 2.202898740416792e-5 6.3293139
true 9.110761641883957e-6 1672 8 5 0.14 3 2.202898740416792e-5 29.2902099
true 3.4998129888352826e-5 2427 8 5 0.14 4 2.202898740416792e-5 63.7404142
true 0.16667322363141815 309 8 6 0.14 1 2.202898740416792e-5 2.0906087
true 1.065168396902072e-5 1383 8 6 0.14 2 2.202898740416792e-5 15.9837252
true 2.087861255770096e-5 3769 8 6 0.14 3 2.202898740416792e-5 63.1530152
true 5.052678040629958e-5 6160 8 6 0.14 4 2.202898740416792e-5 143.6620763
true 0.2857155354534223 178 8 7 0.14 1 2.202898740416792e-5 1.4243504
true 0.14286460709018073 819 8 7 0.14 2 2.202898740416792e-5 10.1097227
true 2.824937272643308e-5 1899 8 7 0.14 3 2.202898740416792e-5 34.3669559
true 3.8309802246006e-5 3249 8 7 0.14 4 2.202898740416792e-5 73.1237183
true 8.023215414383611e-6 1151 8 8 0.14 1 2.202898740416792e-5 8.4745371
true 1.1402616327205184e-5 2627 8 8 0.14 2 2.202898740416792e-5 31.7819468
true 3.129781578090768e-5 2751 8 8 0.14 3 2.202898740416792e-5 47.8493435
true 0.0001144653509653551 3871 8 8 0.14 4 2.202898740416792e-5 86.6306765
true 2.5031899664740287e-6 152 8 1 0.15 1 2.855544248865359e-5 1.1833861
true 4.170321790120113e-6 342 8 1 0.15 2 2.855544248865359e-5 5.1942644
true 2.3205456531338875e-6 1536 8 1 0.15 3 2.855544248865359e-5 27.45109
true 4.262429730339523e-6 995 8 1 0.15 4 2.855544248865359e-5 28.5190242
true 2.5583657346783806e-6 277 8 2 0.15 1 2.855544248865359e-5 2.0538862
true 7.505848998168307e-7 974 8 2 0.15 2 2.855544248865359e-5 11.542047
true 2.3636859892761652e-5 756 8 2 0.15 3 2.855544248865359e-5 15.831839
true 5.374556907009054e-5 2728 8 2 0.15 4 2.855544248865359e-5 69.6649221
true 2.5668596331795968e-6 391 8 3 0.15 1 2.855544248865359e-5 2.6034652
true 3.891655602309789e-6 376 8 3 0.15 2 2.855544248865359e-5 5.629978
true 1.9673655227610738e-5 1399 8 3 0.15 3 2.855544248865359e-5 27.3559402
true 3.516200803290367e-5 1221 8 3 0.15 4 2.855544248865359e-5 33.535954
true 3.04952273263992e-6 203 8 4 0.15 1 2.855544248865359e-5 1.5627522
true 1.2064516685963977e-5 969 8 4 0.15 2 2.855544248865359e-5 12.127426
true 4.9365952698290916e-5 1420 8 4 0.15 3 2.855544248865359e-5 25.2584713
true 2.570622004757772e-5 1252 8 4 0.15 4 2.855544248865359e-5 33.6490331
true 0.0034281632760047253 531 8 5 0.15 1 2.855544248865359e-5 4.136324
true 0.2000181270827095 848 8 5 0.15 2 2.855544248865359e-5 10.8272403
true 1.0855057510084087e-5 1368 8 5 0.15 3 2.855544248865359e-5 25.8074829
true 1.7056370985635282e-5 1609 8 5 0.15 4 2.855544248865359e-5 42.3589294
true 0.3333392510180408 220 8 6 0.15 1 2.855544248865359e-5 1.6980405
true 1.283707132650654e-5 1736 8 6 0.15 2 2.855544248865359e-5 21.1042215
true 1.6683874454507624e-5 1766 8 6 0.15 3 2.855544248865359e-5 33.9150124
true 2.764529970972207e-5 5914 8 6 0.15 4 2.855544248865359e-5 131.5557147
true 0.2857244551454186 192 8 7 0.15 1 2.855544248865359e-5 1.6261739
true 3.673157939495678e-5 967 8 7 0.15 2 2.855544248865359e-5 11.8777347
true 1.1273098035550052e-5 2388 8 7 0.15 3 2.855544248865359e-5 41.6958
true 1.8824334710351325e-5 2702 8 7 0.15 4 2.855544248865359e-5 64.6610842
true 0.25000138526954657 363 8 8 0.15 1 2.855544248865359e-5 2.784045
true 2.421372011798817e-5 2271 8 8 0.15 2 2.855544248865359e-5 26.7013773
true 9.606545875710804e-5 2798 8 8 0.15 3 2.855544248865359e-5 47.5845114
true 4.217964657211859e-5 6729 8 8 0.15 4 2.855544248865359e-5 150.933576
true 3.330699433590212e-6 207 8 1 0.16 1 3.644453169312535e-5 1.5265476
true 1.4580008132869526e-5 509 8 1 0.16 2 3.644453169312535e-5 6.80218
true 9.776912240244684e-6 760 8 1 0.16 3 3.644453169312535e-5 16.3573308
true 1.2023036150443644e-5 2320 8 1 0.16 4 3.644453169312535e-5 55.7268621
true 3.4779408960294855e-6 211 8 2 0.16 1 3.644453169312535e-5 1.5379258
true 2.4805942371863843e-6 955 8 2 0.16 2 3.644453169312535e-5 11.0424071
true 3.164511082592858e-6 1275 8 2 0.16 3 3.644453169312535e-5 24.0725308
true 2.6461030280783282e-5 1994 8 2 0.16 4 3.644453169312535e-5 47.9988008
true 0.3333333123924928 154 8 3 0.16 1 3.644453169312535e-5 1.3283649
true 5.4758817050193365e-6 625 8 3 0.16 2 3.644453169312535e-5 8.665795
true 4.1513917979703795e-5 1248 8 3 0.16 3 3.644453169312535e-5 23.2988342
true 6.409728523406229e-5 1436 8 3 0.16 4 3.644453169312535e-5 38.5451531
true 3.609990300981747e-6 215 8 4 0.16 1 3.644453169312535e-5 1.6806516
true 1.5567885903969292e-5 959 8 4 0.16 2 3.644453169312535e-5 11.8299527
true 1.522116585427058e-5 1293 8 4 0.16 3 3.644453169312535e-5 24.5975534
true 2.1622144945387944e-5 1731 8 4 0.16 4 3.644453169312535e-5 43.935214
true 3.7066828782683637e-6 172 8 5 0.16 1 3.644453169312535e-5 1.4812446
true 1.3180249678013124e-5 771 8 5 0.16 2 3.644453169312535e-5 10.3293804
true 1.637131331230224e-5 2665 8 5 0.16 3 3.644453169312535e-5 50.2752689
true 2.1363109170280392e-5 2555 8 5 0.16 4 3.644453169312535e-5 64.4455898
true 0.33334137821001986 198 8 6 0.16 1 3.644453169312535e-5 1.6541782
true 1.8059446816801977e-5 1080 8 6 0.16 2 3.644453169312535e-5 13.5292479
true 4.7274795497496504e-5 1559 8 6 0.16 3 3.644453169312535e-5 29.8900849
true 3.0868228736463665e-5 4401 8 6 0.16 4 3.644453169312535e-5 102.2885775
true 0.1428714231505636 279 8 7 0.16 1 3.644453169312535e-5 2.1613691
true 1.5729043914804374e-5 830 8 7 0.16 2 3.644453169312535e-5 10.8625661
true 8.614471326178525e-6 939 8 7 0.16 3 3.644453169312535e-5 19.0235437
true 3.640316760137953e-5 6177 8 7 0.16 4 3.644453169312535e-5 132.5296479
true 0.25000274941413836 280 8 8 0.16 1 3.644453169312535e-5 2.2122691
true 0.12502635672637458 1661 8 8 0.16 2 3.644453169312535e-5 21.2150103
true 1.1635302475221376e-5 3192 8 8 0.16 3 3.644453169312535e-5 56.3980185
true 2.092611423139268e-5 4048 8 8 0.16 4 3.644453169312535e-5 100.9064733
true 4.3852277162304e-6 227 8 1 0.17 1 4.573683624314419e-5 1.7375495
true 6.946360368242921e-6 349 8 1 0.17 2 4.573683624314419e-5 5.6003779
true 3.686292021687354e-6 923 8 1 0.17 3 4.573683624314419e-5 18.3991766
true 8.409397669773e-6 955 8 1 0.17 4 4.573683624314419e-5 27.6356303
true 4.7674270687303455e-6 275 8 2 0.17 1 4.573683624314419e-5 2.0909007
true 9.486935831359844e-6 618 8 2 0.17 2 4.573683624314419e-5 8.3518669
true 1.2934942368481028e-5 1051 8 2 0.17 3 4.573683624314419e-5 21.969966
true 4.1929252687505913e-5 1903 8 2 0.17 4 4.573683624314419e-5 49.7412503
true 0.33333365257827635 141 8 3 0.17 1 4.573683624314419e-5 1.1887263
true 8.853013704031762e-6 1003 8 3 0.17 2 4.573683624314419e-5 12.8371166
true 1.6851148888349005e-5 813 8 3 0.17 3 4.573683624314419e-5 18.6212822
true 2.345315081638451e-5 1556 8 3 0.17 4 4.573683624314419e-5 41.9102242
true 0.25000259576918127 187 8 4 0.17 1 4.573683624314419e-5 1.5505579
true 1.2642554373248904e-6 808 8 4 0.17 2 4.573683624314419e-5 10.080658
true 1.7439825805348752e-5 1412 8 4 0.17 3 4.573683624314419e-5 26.3124528
true 5.033843470776678e-5 2748 8 4 0.17 4 4.573683624314419e-5 62.9899775
true 0.4000011780111552 211 8 5 0.17 1 4.573683624314419e-5 1.7330445
true 0.1999690164182019 389 8 5 0.17 2 4.573683624314419e-5 5.8677467
true 4.1592647236488035e-5 1269 8 5 0.17 3 4.573683624314419e-5 26.3141246
true 1.3155259403063723e-5 4665 8 5 0.17 4 4.573683624314419e-5 105.8741355
true 0.3333431343852269 437 8 6 0.17 1 4.573683624314419e-5 3.2563266
true 2.228065404609921e-6 1410 8 6 0.17 2 4.573683624314419e-5 17.3308236
true 1.2126666973403625e-5 702 8 6 0.17 3 4.573683624314419e-5 16.0750498
true 2.521939489704324e-5 3551 8 6 0.17 4 4.573683624314419e-5 79.6372649
true 1.8272235194238817e-5 376 8 7 0.17 1 4.573683624314419e-5 2.9348572
true 0.14286258921465486 1003 8 7 0.17 2 4.573683624314419e-5 12.6345719
true 4.6037377080484655e-5 2343 8 7 0.17 3 4.573683624314419e-5 40.6957333
true 3.2468826279179784e-5 5162 8 7 0.17 4 4.573683624314419e-5 114.1295232
true 0.12501530694441274 357 8 8 0.17 1 4.573683624314419e-5 2.7907453
true 2.1074718629950084e-5 2809 8 8 0.17 2 4.573683624314419e-5 34.3313007
true 2.6104247501580746e-5 2637 8 8 0.17 3 4.573683624314419e-5 46.8985427
true 2.9466382582631068e-5 1526 8 8 0.17 4 4.573683624314419e-5 40.1057942
true 5.4590722085579024e-6 183 8 1 0.18 1 5.672819933488509e-5 1.4370332
true 9.052036061829583e-6 456 8 1 0.18 2 5.672819933488509e-5 6.5475054
true 9.594880758856394e-6 659 8 1 0.18 3 5.672819933488509e-5 14.4386949
true 1.5997964798175612e-5 760 8 1 0.18 4 5.672819933488509e-5 22.8801475
true 5.6549928066085275e-6 156 8 2 0.18 1 5.672819933488509e-5 1.3108237
true 1.657741114893807e-5 590 8 2 0.18 2 5.672819933488509e-5 8.1110662
true 4.111485598484732e-5 851 8 2 0.18 3 5.672819933488509e-5 17.2444626
true 4.1954092584423064e-5 1163 8 2 0.18 4 5.672819933488509e-5 34.9108583
true 0.3333353864145416 140 8 3 0.18 1 5.672819933488509e-5 1.2999089
true 9.89450431548855e-6 481 8 3 0.18 2 5.672819933488509e-5 7.114584
true 9.114231159882783e-6 1708 8 3 0.18 3 5.672819933488509e-5 31.1385996
true 7.80357677966174e-5 1335 8 3 0.18 4 5.672819933488509e-5 40.864026
true 6.268115618573988e-6 210 8 4 0.18 1 5.672819933488509e-5 1.7136655
true 3.1562387687381066e-5 915 8 4 0.18 2 5.672819933488509e-5 12.1933555
true 3.300686730563218e-5 2655 8 4 0.18 3 5.672819933488509e-5 48.9007121
true 2.3039401070359955e-5 2723 8 4 0.18 4 5.672819933488509e-5 63.6051976
true 0.20000383991998866 184 8 5 0.18 1 5.672819933488509e-5 1.5372813
true 3.0756930802566806e-6 1100 8 5 0.18 2 5.672819933488509e-5 13.8530454
true 2.6140793357531943e-5 1397 8 5 0.18 3 5.672819933488509e-5 26.1169092
true 4.684130021977984e-5 2690 8 5 0.18 4 5.672819933488509e-5 63.9625914
true 0.333344332813438 363 8 6 0.18 1 5.672819933488509e-5 2.8955536
true 7.474073508734191e-6 1464 8 6 0.18 2 5.672819933488509e-5 18.3893116
true 5.82942883156079e-5 1334 8 6 0.18 3 5.672819933488509e-5 25.2114519
true 3.3920442198344856e-5 1356 8 6 0.18 4 5.672819933488509e-5 35.8292743
true 2.3080045592284636e-5 408 8 7 0.18 1 5.672819933488509e-5 3.2125661
true 3.3536369601667408e-6 1491 8 7 0.18 2 5.672819933488509e-5 17.9513672
true 9.127587815886486e-5 1756 8 7 0.18 3 5.672819933488509e-5 31.7395017
true 3.122359222124909e-5 2263 8 7 0.18 4 5.672819933488509e-5 60.1123981
true 2.0737574999561692e-5 415 8 8 0.18 1 5.672819933488509e-5 3.1542737
true 2.1127719783360643e-5 646 8 8 0.18 2 5.672819933488509e-5 8.8837944
true 2.4939416736050046e-5 4699 8 8 0.18 3 5.672819933488509e-5 79.0331892
true 6.340808482151183e-5 3464 8 8 0.18 4 5.672819933488509e-5 82.8117385
true 7.083712043887136e-6 136 8 1 0.19 1 6.956881640670231e-5 1.1493833
true 2.73178095988591e-6 426 8 1 0.19 2 6.956881640670231e-5 6.1111096
true 1.990728965672872e-5 891 8 1 0.19 3 6.956881640670231e-5 18.4279224
true 1.536102501636938e-5 1210 8 1 0.19 4 6.956881640670231e-5 32.4426755
true 7.135979564837358e-6 189 8 2 0.19 1 6.956881640670231e-5 1.4710288
true 1.3081707886164473e-5 1013 8 2 0.19 2 6.956881640670231e-5 13.8522904
true 2.0766237565750245e-5 1686 8 2 0.19 3 6.956881640670231e-5 31.1972983
true 5.800664758029428e-5 2226 8 2 0.19 4 6.956881640670231e-5 52.4099424
true 0.33371333035926937 171 8 3 0.19 1 6.956881640670231e-5 1.5664403
true 5.687767907713859e-6 738 8 3 0.19 2 6.956881640670231e-5 9.7684403
true 4.686657412311668e-5 1280 8 3 0.19 3 6.956881640670231e-5 24.8761647
true 7.619728634307894e-5 1595 8 3 0.19 4 6.956881640670231e-5 41.445444
true 8.418278990979244e-6 186 8 4 0.19 1 6.956881640670231e-5 1.5666548
true 2.9815503732433246e-5 1137 8 4 0.19 2 6.956881640670231e-5 14.1321321
true 4.088632199396314e-5 2383 8 4 0.19 3 6.956881640670231e-5 44.355352
true 3.1485804257713745e-5 4840 8 4 0.19 4 6.956881640670231e-5 107.0709624
true 7.52442242495377e-6 231 8 5 0.19 1 6.956881640670231e-5 1.8157932
true 2.7698266865616717e-5 1516 8 5 0.19 2 6.956881640670231e-5 18.2324324
true 0.20005805834704088 1022 8 5 0.19 3 6.956881640670231e-5 21.1136709
true 9.506814724309365e-5 3699 8 5 0.19 4 6.956881640670231e-5 89.4450166
true 0.16668653958243115 227 8 6 0.19 1 6.956881640670231e-5 1.9040038
true 3.583606186260968e-5 1116 8 6 0.19 2 6.956881640670231e-5 13.9938704
true 0.00013028366362928998 1229 8 6 0.19 3 6.956881640670231e-5 24.3081622
true 8.387815076278209e-5 2602 8 6 0.19 4 6.956881640670231e-5 64.616455
true 0.2857393909384263 192 8 7 0.19 1 6.956881640670231e-5 1.699488
true 3.356009070174367e-5 2674 8 7 0.19 2 6.956881640670231e-5 31.8317061
true 0.14287311866873686 1487 8 7 0.19 3 6.956881640670231e-5 28.6476586
true 0.0001577261563695214 7424 8 7 0.19 4 6.956881640670231e-5 174.7976131
true 0.2500037586045179 504 8 8 0.19 1 6.956881640670231e-5 3.8555347
true 2.941264780775138e-5 1476 8 8 0.19 2 6.956881640670231e-5 19.0535951
true 6.349745373984e-5 1290 8 8 0.19 3 6.956881640670231e-5 24.8742022
true 9.114725842460092e-5 4504 8 8 0.19 4 6.956881640670231e-5 101.2303711
true 9.017075915995765e-6 266 8 1 0.2 1 8.447509918454874e-5 1.9845285
true 8.148932858775826e-6 378 8 1 0.2 2 8.447509918454874e-5 5.8207556
true 1.0016004522883648e-5 1199 8 1 0.2 3 8.447509918454874e-5 25.2008705
true 2.9913033273654133e-5 951 8 1 0.2 4 8.447509918454874e-5 27.2042552
true 9.015438527187891e-6 184 8 2 0.2 1 8.447509918454874e-5 1.4202028
true 3.370829623178251e-6 520 8 2 0.2 2 8.447509918454874e-5 7.3091414
true 1.235034463714646e-5 950 8 2 0.2 3 8.447509918454874e-5 18.7467159
true 7.23756778335527e-5 1644 8 2 0.2 4 8.447509918454874e-5 44.0201091
true 0.33333641049426815 191 8 3 0.2 1 8.447509918454874e-5 1.4909553
true 1.4425194069744851e-5 719 8 3 0.2 2 8.447509918454874e-5 10.408245
true 4.4957924421366403e-5 654 8 3 0.2 3 8.447509918454874e-5 15.7164915
true 5.668183910800817e-5 2981 8 3 0.2 4 8.447509918454874e-5 69.8656269
true 0.250005497020968 232 8 4 0.2 1 8.447509918454874e-5 1.8347086
true 3.787348432676696e-5 964 8 4 0.2 2 8.447509918454874e-5 11.9893758
true 4.451257734595926e-5 1819 8 4 0.2 3 8.447509918454874e-5 32.4234358
true 0.1248568071105883 3427 8 4 0.2 4 8.447509918454874e-5 80.4757463
true 9.697496892069336e-6 279 8 5 0.2 1 8.447509918454874e-5 2.1531141
true 3.4602517593040895e-5 2068 8 5 0.2 2 8.447509918454874e-5 26.0216245
