g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0040360591750275565 10399 6 6 0.95 4 0.3603097937670059 186.6080011
true 0.11253412862168566 85 6 1 0.96 1 0.3535632058261202 0.5889277
true 0.007252252807059545 288 6 1 0.96 2 0.3535632058261202 3.4302286
true 0.003453135378934158 2160 6 1 0.96 3 0.3535632058261202 30.8628316
true 0.0030010850273458067 827 6 1 0.96 4 0.3535632058261202 17.4753375
true 0.10895364164011087 127 6 2 0.96 1 0.3535632058261202 0.8157247
true 0.006276640186308496 418 6 2 0.96 2 0.3535632058261202 4.7045566
true 0.00035599286016416154 3867 6 2 0.96 3 0.3535632058261202 54.4527434
true 0.002700716184036389 5722 6 2 0.96 4 0.3535632058261202 99.3422335
true 0.10776026480914097 124 6 3 0.96 1 0.3535632058261202 0.7843277
true 0.006524760452597256 1026 6 3 0.96 2 0.3535632058261202 11.1461967
true 0.001337601375141088 6012 6 3 0.96 3 0.3535632058261202 83.0546813
true 0.0041577164449137505 2053 6 3 0.96 4 0.3535632058261202 39.2985846
true 0.10069095352007854 184 6 4 0.96 1 0.3535632058261202 1.1993071
true 0.005327503885676446 1206 6 4 0.96 2 0.3535632058261202 12.991941
true 0.0008473616551603474 2687 6 4 0.96 3 0.3535632058261202 39.5519851
true 0.0042169003463663896 2254 6 4 0.96 4 0.3535632058261202 41.715956
true 0.09644915116805115 142 6 5 0.96 1 0.3535632058261202 1.0391505
true 0.005190755924401258 902 6 5 0.96 2 0.3535632058261202 9.9616643
true 0.0005613479652320175 3018 6 5 0.96 3 0.3535632058261202 42.5387259
true 0.02493569188629219 11784 6 5 0.96 4 0.3535632058261202 208.3870973
true 0.08037434365176505 253 6 6 0.96 1 0.3535632058261202 1.7655783
true 0.004615596745676641 839 6 6 0.96 2 0.3535632058261202 8.8688896
true 0.0009583272304683477 4845 6 6 0.96 3 0.3535632058261202 66.9103731
true 0.1674882699051059 7749 6 6 0.96 4 0.3535632058261202 135.5824082
true 0.10938870432581821 87 6 1 0.97 1 0.3469575122239186 0.6119193
true 0.006981468220042142 336 6 1 0.97 2 0.3469575122239186 3.8413857
true 0.00014885798172159515 2428 6 1 0.97 3 0.3469575122239186 33.7524644
true 0.0002618770830257189 2584 6 1 0.97 4 0.3469575122239186 47.5203386
true 0.10596663308919485 141 6 2 0.97 1 0.3469575122239186 0.935097
true 0.006051239477237069 609 6 2 0.97 2 0.3469575122239186 6.6785179
true 0.0003203465508520853 4449 6 2 0.97 3 0.3469575122239186 61.4500173
true 0.003487969849618161 5460 6 2 0.97 4 0.3469575122239186 96.8072796
true 0.10482536379853837 124 6 3 0.97 1 0.3469575122239186 0.8441388
true 0.006286650654875936 578 6 3 0.97 2 0.3469575122239186 6.3446868
true 0.0014893953966443514 2176 6 3 0.97 3 0.3469575122239186 29.855308
true 0.005828734041437855 1524 6 3 0.97 4 0.3469575122239186 29.9272728
true 0.0980284521761961 189 6 4 0.97 1 0.3469575122239186 1.305558
true 0.005134946250560532 869 6 4 0.97 2 0.3469575122239186 9.3394804
true 0.0010753727592937856 6257 6 4 0.97 3 0.3469575122239186 88.4712184
true 0.00363296368538589 3229 6 4 0.97 4 0.3469575122239186 58.7363652
true 0.25019488607016693 116 6 5 0.97 1 0.3469575122239186 0.9389059
true 0.005003900517948023 769 6 5 0.97 2 0.3469575122239186 8.4441306
true 0.0010144748171727947 2696 6 5 0.97 3 0.3469575122239186 38.4176632
true 0.002324847208115244 6578 6 5 0.97 4 0.3469575122239186 118.7343642
true 0.21077796073159913 173 6 6 0.97 1 0.3469575122239186 1.3102362
true 0.004450283282498367 1225 6 6 0.97 2 0.3469575122239186 12.9009995
true 0.005546369093055614 1927 6 6 0.97 3 0.3469575122239186 28.2648503
true 0.0006088834122252029 3773 6 6 0.97 4 0.3469575122239186 68.9341407
true 0.10635662637885002 103 6 1 0.98 1 0.3404931628219469 0.7250246
true 0.006720050804761624 557 6 1 0.98 2 0.3404931628219469 5.9998795
true 0.00011132536212649091 3384 6 1 0.98 3 0.3404931628219469 45.2260651
true 0.00017808396629698242 3401 6 1 0.98 4 0.3404931628219469 59.2602686
true 0.1030858839173277 167 6 2 0.98 1 0.3404931628219469 1.0533547
true 0.005833915226511305 589 6 2 0.98 2 0.3404931628219469 6.2673255
true 0.0011861099554686116 3186 6 2 0.98 3 0.3404931628219469 44.273094
true 0.0021826849920577596 5349 6 2 0.98 4 0.3404931628219469 94.4646369
true 0.10199554946560635 115 6 3 0.98 1 0.3404931628219469 0.8077542
true 0.006055153108363132 719 6 3 0.98 2 0.3404931628219469 8.2178293
true 0.0013285912199040295 1693 6 3 0.98 3 0.3404931628219469 23.5812862
true 0.0005959945848398688 6070 6 3 0.98 4 0.3404931628219469 103.1949223
true 0.09545940198221044 229 6 4 0.98 1 0.3404931628219469 1.4786686
true 0.0049489200141146494 1508 6 4 0.98 2 0.3404931628219469 15.6895837
true 0.0005244344629831282 3819 6 4 0.98 3 0.3404931628219469 52.3879011
true 0.0033392753019791943 2731 6 4 0.98 4 0.3404931628219469 49.0900545
true 0.09153731495634768 224 6 5 0.98 1 0.3404931628219469 1.5220776
true 0.004824058388082186 712 6 5 0.98 2 0.3404931628219469 8.1018941
true 0.0013773561330446492 1818 6 5 0.98 3 0.3404931628219469 26.8659946
true 0.00494524108409874 2295 6 5 0.98 4 0.3404931628219469 43.3447324
true 0.20749681853536386 295 6 6 0.98 1 0.3404931628219469 1.8839313
true 0.00429072246805276 922 6 6 0.98 2 0.3404931628219469 10.2225907
true 0.005491470870145158 4967 6 6 0.98 3 0.3404931628219469 71.0742295
true 0.0010956265582436158 7050 6 6 0.98 4 0.3404931628219469 126.7624091
true 0.10343427897558694 139 6 1 0.99 1 0.33417013596331335 0.8681626
true 0.00646799381360752 307 6 1 0.99 2 0.33417013596331335 3.7004482
true 0.00012251876645685833 1801 6 1 0.99 3 0.33417013596331335 26.772952
true 0.00037204050315348125 9090 6 1 0.99 4 0.33417013596331335 155.391889
true 0.10030800068476231 139 6 2 0.99 1 0.33417013596331335 0.9350593
true 0.1376095850847514 270 6 2 0.99 2 0.33417013596331335 3.3901257
true 0.0003091432012014561 2208 6 2 0.99 3 0.33417013596331335 30.2501059
true 0.0024312309361437245 12529 6 2 0.99 4 0.33417013596331335 221.3117918
true 0.09926601673322623 99 6 3 0.99 1 0.33417013596331335 0.72674
true 0.00583210368465753 405 6 3 0.99 2 0.33417013596331335 4.7805549
true 0.0006672751878362878 5393 6 3 0.99 3 0.33417013596331335 75.4613344
true 0.0007853895378721609 3506 6 3 0.99 4 0.33417013596331335 62.1248546
true 0.09298009918812986 228 6 4 0.99 1 0.33417013596331335 1.4873908
true 0.004768406031485262 839 6 4 0.99 2 0.33417013596331335 9.1980825
true 0.0011574070697199096 2911 6 4 0.99 3 0.33417013596331335 40.437143
true 0.0039045799165426665 5570 6 4 0.99 4 0.33417013596331335 97.6210769
true 0.08920874153056305 153 6 5 0.99 1 0.33417013596331335 1.127805
true 0.004649492671258737 899 6 5 0.99 2 0.33417013596331335 9.5732999
true 0.0009396347777878677 5134 6 5 0.99 3 0.33417013596331335 72.3004601
true 0.0031609634496821194 5010 6 5 0.99 4 0.33417013596331335 88.5415687
true 0.07434062242796592 252 6 6 0.99 1 0.33417013596331335 1.7777748
true 0.0041368802895500505 943 6 6 0.99 2 0.33417013596331335 10.5152012
true 0.0009020480120492577 3196 6 6 0.99 3 0.33417013596331335 44.9432818
true 0.003191453742411985 12248 6 6 0.99 4 0.33417013596331335 221.1339211
true 0.10061785917575389 91 6 1 1.0 1 0.3279879871333717 0.6136853
true 0.006224505484488663 382 6 1 1.0 2 0.3279879871333717 4.4972046
true 0.0012968119480820661 1265 6 1 1.0 3 0.3279879871333717 18.7737135
true 1.8869215868244638e-5 7922 6 1 1.0 4 0.3279879871333717 133.8432673
true 0.09763019377980472 113 6 2 1.0 1 0.3279879871333717 0.8008759
true 0.005417793963587353 661 6 2 1.0 2 0.3279879871333717 6.8428602
true 0.003116421961378346 2711 6 2 1.0 3 0.3279879871333717 38.7101629
true 0.00039458170919787205 6772 6 2 1.0 4 0.3279879871333717 119.7816473
true 0.09663412488769425 122 6 3 1.0 1 0.3279879871333717 0.8277823
true 0.005617907228023226 327 6 3 1.0 2 0.3279879871333717 3.8974902
true 0.008444785958433601 1687 6 3 1.0 3 0.3279879871333717 24.0526716
true 0.0005979451696540202 6447 6 3 1.0 4 0.3279879871333717 114.5909378
true 0.09058814318892403 115 6 4 1.0 1 0.3279879871333717 0.8710957
true 0.00459347010599695 767 6 4 1.0 2 0.3279879871333717 7.8913982
true 0.001077184698374839 4591 6 4 1.0 3 0.3279879871333717 64.9508922
true 0.002985425120809626 1398 6 4 1.0 4 0.3279879871333717 27.8795899
true 0.08696067374918579 192 6 5 1.0 1 0.3279879871333717 1.3912963
true 0.004481025446230613 424 6 5 1.0 2 0.3279879871333717 4.9142086
true 0.0005096687528623578 2195 6 5 1.0 3 0.3279879871333717 30.7106766
true 0.0021172746372654207 2091 6 5 1.0 4 0.3279879871333717 39.5524525
true 0.2075877857806969 210 6 6 1.0 1 0.3279879871333717 1.4820282
true 0.003990577464485713 1918 6 6 1.0 2 0.3279879871333717 20.4022228
true 0.000450600235458537 3900 6 6 1.0 3 0.3279879871333717 53.7508125
true 0.00040912979366972135 5937 6 6 1.0 4 0.3279879871333717 105.2619181
true 0.09790316954315276 100 6 1 1.01 1 0.3219458951299939 0.7268121
true 0.005990097509028569 806 6 1 1.01 2 0.3219458951299939 8.4113954
true 0.00010383748745612653 3803 6 1 1.01 3 0.3219458951299939 50.7002673
true 0.00038698976325873824 3342 6 1 1.01 4 0.3219458951299939 60.5605026
true 0.09504764775134786 128 6 2 1.01 1 0.3219458951299939 0.823395
true 0.0052207586192556665 540 6 2 1.01 2 0.3219458951299939 5.6702126
true 0.0002878970275546344 3483 6 2 1.01 3 0.3219458951299939 46.9113594
true 0.00018277299108743206 9067 6 2 1.01 4 0.3219458951299939 156.9093326
true 0.0940953757220671 99 6 3 1.01 1 0.3219458951299939 0.7437191
true 0.005408954243692902 649 6 3 1.01 2 0.3219458951299939 7.4126374
true 0.0006125938658213167 2958 6 3 1.01 3 0.3219458951299939 41.942342
true 0.0035555756924223005 3648 6 3 1.01 4 0.3219458951299939 64.553627
true 0.08827987849056479 177 6 4 1.01 1 0.3219458951299939 1.2715824
true 0.004424945698224825 961 6 4 1.01 2 0.3219458951299939 9.7486492
true 0.0011994872553833663 5182 6 4 1.01 3 0.3219458951299939 74.1805458
true 0.002974251325233074 7455 6 4 1.01 4 0.3219458951299939 130.1126749
true 0.24562975909953852 175 6 5 1.01 1 0.3219458951299939 1.2123758
true 0.004319785047379177 706 6 5 1.01 2 0.3219458951299939 7.7517002
true 0.0012594699114810925 1300 6 5 1.01 3 0.3219458951299939 19.2899301
true 0.0009406564138862428 5519 6 5 1.01 4 0.3219458951299939 97.8221705
true 0.07065952282940546 147 6 6 1.01 1 0.3219458951299939 1.0171981
true 0.0038850779793579613 755 6 6 1.01 2 0.3219458951299939 8.2105268
true 0.0010677761896595583 4963 6 6 1.01 3 0.3219458951299939 73.9162285
true 0.0038864893954921134 4104 6 6 1.01 4 0.3219458951299939 72.4299368
true 0.09528671487480977 104 6 1 1.02 1 0.31604270555405695 0.6846107
true 0.005764083606515591 416 6 1 1.02 2 0.31604270555405695 4.5626825
true 9.804905978344491e-5 3433 6 1 1.02 3 0.31604270555405695 47.4961716
true 0.0032821964062718645 2673 6 1 1.02 4 0.31604270555405695 48.1870904
true 0.09255740393915757 174 6 2 1.02 1 0.31604270555405695 1.1105955
true 0.005030554003334298 782 6 2 1.02 2 0.31604270555405695 7.8586734
true 0.0002870830869683705 5734 6 2 1.02 3 0.31604270555405695 78.4064913
true 0.0034431891041218077 6077 6 2 1.02 4 0.31604270555405695 110.0916325
true 0.3650959157822835 172 6 3 1.02 1 0.31604270555405695 1.1082497
true 0.0052086110012601146 579 6 3 1.02 2 0.31604270555405695 6.0529381
true 0.001038697941420789 2848 6 3 1.02 3 0.31604270555405695 40.7147564
true 0.003443489378902209 3324 6 3 1.02 4 0.31604270555405695 61.6854565
true 0.08605231865310625 234 6 4 1.02 1 0.31604270555405695 1.5000404
true 0.0042619087811573975 953 6 4 1.02 2 0.31604270555405695 10.0882914
true 0.0007022427364994366 5585 6 4 1.02 3 0.31604270555405695 77.1205874
true 0.003545634302576539 3031 6 4 1.02 4 0.31604270555405695 55.9991957
true 0.08269565695082037 132 6 5 1.02 1 0.31604270555405695 0.9072249
true 0.004160485097151945 619 6 5 1.02 2 0.31604270555405695 6.7678307
true 0.0008262543905874775 4533 6 5 1.02 3 0.31604270555405695 63.891989
true 0.003996626254565039 5735 6 5 1.02 4 0.31604270555405695 100.936416
true 0.21249058002378454 137 6 6 1.02 1 0.31604270555405695 0.973824
true 0.003724252585439042 598 6 6 1.02 2 0.31604270555405695 6.5091184
true 0.000847205387484747 930 6 6 1.02 3 0.31604270555405695 14.7381455
true 0.00340168785843988 5246 6 6 1.02 4 0.31604270555405695 92.8258172
true 0.092764742990887 132 6 1 1.03 1 0.31027697151386396 0.8777354
true 0.08464549809206878 656 6 1 1.03 2 0.31027697151386396 6.9984279
true 0.00014694189026936977 2315 6 1 1.03 3 0.31027697151386396 31.4161528
true 0.0034509540636361025 2766 6 1 1.03 4 0.31027697151386396 47.5616248
true 0.09015561268919972 220 6 2 1.03 1 0.31027697151386396 1.3596864
true 0.004846959270873169 526 6 2 1.03 2 0.31027697151386396 5.3463129
true 0.0026529390926127716 1252 6 2 1.03 3 0.31027697151386396 17.7567848
true 0.005116329676877834 2424 6 2 1.03 4 0.31027697151386396 42.6366222
true 0.08928591991428286 157 6 3 1.03 1 0.31027697151386396 1.0132163
true 0.005015661391977381 693 6 3 1.03 2 0.31027697151386396 7.204357
true 0.0009551857194078176 982 6 3 1.03 3 0.31027697151386396 15.7233956
true 0.00037447741379154076 4148 6 3 1.03 4 0.31027697151386396 71.9267829
true 0.08390251025869899 179 6 4 1.03 1 0.31027697151386396 1.0894647
true 0.004108130400673829 637 6 4 1.03 2 0.31027697151386396 6.4872732
true 0.000910920734007642 4606 6 4 1.03 3 0.31027697151386396 60.7944019
true 0.003094198751971769 3163 6 4 1.03 4 0.31027697151386396 50.9587724
true 0.08067262252918933 163 6 5 1.03 1 0.31027697151386396 0.9924756
true 0.004009391993214262 925 6 5 1.03 2 0.31027697151386396 8.6894576
true 0.0004645537427593105 3279 6 5 1.03 3 0.31027697151386396 40.6220053
true 0.003435756763586906 4199 6 5 1.03 4 0.31027697151386396 66.5217368
true 0.06722988741270422 276 6 6 1.03 1 0.31027697151386396 1.6131079
true 0.015198145278995509 1644 6 6 1.03 2 0.31027697151386396 16.2751886
true 0.0007378003295558563 3621 6 6 1.03 3 0.31027697151386396 44.4838964
true 0.0007594175974235026 8074 6 6 1.03 4 0.31027697151386396 123.166449
true 0.0903336491687246 105 6 1 1.04 1 0.3046469914893136 0.6187377
true 0.005518462460512186 487 6 1 1.04 2 0.3046469914893136 4.8735176
true 0.0003515351593151306 2946 6 1 1.04 3 0.3046469914893136 35.4340585
true 7.253903141429818e-5 5195 6 1 1.04 4 0.3046469914893136 76.9794246
true 0.08784023185108228 189 6 2 1.04 1 0.3046469914893136 1.0062261
true 0.004670266575538984 878 6 2 1.04 2 0.3046469914893136 8.0831103
true 0.0002689584178096338 4496 6 2 1.04 3 0.3046469914893136 53.3295226
true 0.00047123284072828064 9943 6 2 1.04 4 0.3046469914893136 147.2306535
true 0.36344470171674353 101 6 3 1.04 1 0.3046469914893136 0.6351534
true 0.00483012688774026 721 6 3 1.04 2 0.3046469914893136 6.4956525
true 0.0009824407293998656 2282 6 3 1.04 3 0.3046469914893136 27.3556372
true 0.0030225838708292465 2129 6 3 1.04 4 0.3046469914893136 34.3715595
true 0.2866609449526767 159 6 4 1.04 1 0.3046469914893136 0.9413049
true 0.003953343382581992 2051 6 4 1.04 2 0.3046469914893136 18.9663503
true 0.0011013217986385881 1438 6 4 1.04 3 0.3046469914893136 18.0607749
true 0.002732876817750071 1958 6 4 1.04 4 0.3046469914893136 33.1658526
true 0.07872018719073413 144 6 5 1.04 1 0.3046469914893136 0.8901716
true 0.0038618807391084474 920 6 5 1.04 2 0.3046469914893136 8.4828121
true 0.0008104907045345833 2648 6 5 1.04 3 0.3046469914893136 32.0382363
true 0.0031738080491152455 6484 6 5 1.04 4 0.3046469914893136 101.3830057
true 0.06559899029659735 229 6 6 1.04 1 0.3046469914893136 1.3512495
true 0.004679638158733855 1135 6 6 1.04 2 0.3046469914893136 10.6140511
true 0.0007883323983749191 3996 6 6 1.04 3 0.3046469914893136 49.3435705
true 0.0028704295717512096 8233 6 6 1.04 4 0.3046469914893136 129.2165454
true 0.08798994536567628 110 6 1 1.05 1 0.2991508443536535 0.6380883
true 0.005136411474804425 376 6 1 1.05 2 0.2991508443536535 3.8104047
true 0.00011195091036930727 2617 6 1 1.05 3 0.2991508443536535 31.1724443
true 0.00032460465861988697 2382 6 1 1.05 4 0.2991508443536535 37.0046706
true 0.08560569589475323 95 6 2 1.05 1 0.2991508443536535 0.6142227
true 0.004499679605896312 666 6 2 1.05 2 0.2991508443536535 6.164762
true 0.005598885047874924 2467 6 2 1.05 3 0.2991508443536535 30.7444597
true 0.0019950869652228254 4211 6 2 1.05 4 0.2991508443536535 64.9982854
true 0.08481093185264445 114 6 3 1.05 1 0.2991508443536535 0.7178022
true 0.004691083779788423 262 6 3 1.05 2 0.2991508443536535 2.9922047
true 0.0009672323380439293 2003 6 3 1.05 3 0.2991508443536535 26.3712629
true 0.03086362100555338 6183 6 3 1.05 4 0.2991508443536535 98.7741376
true 0.07982443805172962 147 6 4 1.05 1 0.2991508443536535 0.8462877
true 0.2513304122126549 762 6 4 1.05 2 0.2991508443536535 6.8496998
true 0.005038893713624204 3117 6 4 1.05 3 0.2991508443536535 39.7857543
true 0.005594024743172693 8535 6 4 1.05 4 0.2991508443536535 138.848182
true 0.07683230023553707 119 6 5 1.05 1 0.2991508443536535 0.8133549
true 0.003721030836615247 872 6 5 1.05 2 0.2991508443536535 8.2828972
true 0.0008028190803445634 1438 6 5 1.05 3 0.2991508443536535 18.7303787
true 0.0007067236429640466 8478 6 5 1.05 4 0.2991508443536535 135.8895062
true 0.06402779095993204 319 6 6 1.05 1 0.2991508443536535 1.8381718
true 0.16832754110279902 1336 6 6 1.05 2 0.2991508443536535 12.1585204
true 0.0005488757285825782 3926 6 6 1.05 3 0.2991508443536535 48.7692005
true 0.00275641822174628 5112 6 6 1.05 4 0.2991508443536535 82.6873371
true 0.0857298265136417 147 6 1 1.06 1 0.29378642159605695 0.8680564
true 0.004943005742754081 388 6 1 1.06 2 0.29378642159605695 4.1331227
true 0.004780793729070476 2594 6 1 1.06 3 0.29378642159605695 33.4297921
true 0.0013002689214690055 2644 6 1 1.06 4 0.29378642159605695 42.9274813
true 0.08345095545366712 116 6 2 1.06 1 0.29378642159605695 0.7018951
true 0.07458159848639365 391 6 2 1.06 2 0.29378642159605695 4.0879696
true 0.005520864058945779 2755 6 2 1.06 3 0.29378642159605695 35.5227586
true 0.0002291616370717342 3237 6 2 1.06 4 0.29378642159605695 50.0001181
true 0.0826916102394581 174 6 3 1.06 1 0.29378642159605695 1.1123645
true 0.004479003343001368 415 6 3 1.06 2 0.29378642159605695 4.1005534
true 0.07664204337700098 1195 6 3 1.06 3 0.29378642159605695 16.1596133
true 0.0003519523794158023 5024 6 3 1.06 4 0.29378642159605695 80.0874132
true 0.2850256903809988 117 6 4 1.06 1 0.29378642159605695 0.7133747
true 0.0036664841450186753 1325 6 4 1.06 2 0.29378642159605695 11.9234383
true 0.0007842739019026657 2315 6 4 1.06 3 0.29378642159605695 28.8679925
true 0.0025966904813440744 1847 6 4 1.06 4 0.29378642159605695 30.7143341
true 0.07500931225051864 193 6 5 1.06 1 0.29378642159605695 1.0889223
true 0.003584694475381578 1881 6 5 1.06 2 0.29378642159605695 16.5650018
true 0.20054890029061273 1356 6 5 1.06 3 0.29378642159605695 17.4775614
true 0.0033616216381630037 2102 6 5 1.06 4 0.29378642159605695 34.8360697
true 0.06250840554313064 185 6 6 1.06 1 0.29378642159605695 1.1081361
true 0.16820845010053895 827 6 6 1.06 2 0.29378642159605695 7.967932
true 0.0006985618578324119 4820 6 6 1.06 3 0.29378642159605695 58.5681022
true 0.0007756421497282137 4897 6 6 1.06 4 0.29378642159605695 81.632869
true 0.08355062849398198 148 6 1 1.07 1 0.28855145681915373 0.8076542
true 0.004756645606792231 479 6 1 1.07 2 0.28855145681915373 4.4650796
true 0.0020065417039531463 1331 6 1 1.07 3 0.28855145681915373 16.6597294
true 0.0025048219179346076 3702 6 1 1.07 4 0.28855145681915373 53.7969154
true 0.08137161605011087 98 6 2 1.07 1 0.28855145681915373 0.5911106
true 0.004178415269316033 478 6 2 1.07 2 0.28855145681915373 4.7354005
true 0.0008518144139769701 5586 6 2 1.07 3 0.28855145681915373 65.0846711
true 0.0010343967017838185 8416 6 2 1.07 4 0.28855145681915373 126.1283267
true 0.08064543564745409 106 6 3 1.07 1 0.28855145681915373 0.6467291
true 0.004313589675594476 1111 6 3 1.07 2 0.28855145681915373 10.1884323
true 0.0008999538875898069 3535 6 3 1.07 3 0.28855145681915373 42.7977571
true 0.0008088578231845167 5058 6 3 1.07 4 0.28855145681915373 78.4899595
true 0.07602239410537086 236 6 4 1.07 1 0.28855145681915373 1.4245204
true 0.0035314110044578767 894 6 4 1.07 2 0.28855145681915373 8.2209381
true 0.0007525378147210798 2074 6 4 1.07 3 0.28855145681915373 27.4359555
true 0.0028571964882035256 7775 6 4 1.07 4 0.28855145681915373 133.7144922
true 0.07324888115070981 163 6 5 1.07 1 0.28855145681915373 1.0711611
true 0.0036617784680929577 593 6 5 1.07 2 0.28855145681915373 6.3155527
true 0.0004040622595907539 4196 6 5 1.07 3 0.28855145681915373 56.9713764
true 0.0036893655714519526 6105 6 5 1.07 4 0.28855145681915373 106.8332899
true 0.06104062499672474 223 6 6 1.07 1 0.28855145681915373 1.6093283
true 0.003075891694769378 2294 6 6 1.07 2 0.28855145681915373 24.7062403
true 0.0006912574874615995 2190 6 6 1.07 3 0.28855145681915373 31.2196633
true 0.0016236063883743417 2142 6 6 1.07 4 0.28855145681915373 40.3385657
true 0.0814487052525164 109 6 1 1.08 1 0.28344355261308957 0.7730037
true 0.004578927682760248 720 6 1 1.08 2 0.28344355261308957 7.4680522
true 0.0030479259261552705 1461 6 1 1.08 3 0.28344355261308957 21.768291
true 0.0022719851708846717 4340 6 1 1.08 4 0.28344355261308957 75.8083369
true 0.07936532252807821 131 6 2 1.08 1 0.28344355261308957 0.8651623
true 0.004026316695287635 479 6 2 1.08 2 0.28344355261308957 5.2446376
true 0.00028231907098388853 2852 6 2 1.08 3 0.28344355261308957 39.2978862
true 0.0019664203039342076 5410 6 2 1.08 4 0.28344355261308957 96.2670876
true 0.07867070116922172 149 6 3 1.08 1 0.28344355261308957 0.9847262
true 0.004154678719441696 670 6 3 1.08 2 0.28344355261308957 7.0845147
true 0.00046882537075913316 3588 6 3 1.08 3 0.28344355261308957 50.1362155
true 0.002935839134068067 1564 6 3 1.08 4 0.28344355261308957 29.3723161
true 0.07421856034540879 114 6 4 1.08 1 0.28344355261308957 0.8840591
true 0.003400619544953909 1641 6 4 1.08 2 0.28344355261308957 17.4509359
true 0.0008519654312447028 5209 6 4 1.08 3 0.28344355261308957 70.3487073
true 0.0029365146830315075 7908 6 4 1.08 4 0.28344355261308957 138.7480214
true 0.07154722828710619 158 6 5 1.08 1 0.28344355261308957 1.1396958
true 0.003328039254106929 825 6 5 1.08 2 0.28344355261308957 9.0164008
true 0.0006801749902962007 8934 6 5 1.08 3 0.28344355261308957 126.8677764
true 0.0005253487472876128 5297 6 5 1.08 4 0.28344355261308957 95.6897893
true 0.059622722752095736 144 6 6 1.08 1 0.28344355261308957 1.1346427
true 0.0029634164502627125 2611 6 6 1.08 2 0.28344355261308957 27.7937944
true 0.0007294824413400051 8165 6 6 1.08 3 0.28344355261308957 114.949747
true 0.0008838034741372088 4689 6 6 1.08 4 0.28344355261308957 86.7038231
true 0.07942132145079867 97 6 1 1.09 1 0.2784602049240386 0.6570792
true 0.004407676802616889 978 6 1 1.09 2 0.2784602049240386 10.7394183
true 0.0025369401514260814 2061 6 1 1.09 3 0.2784602049240386 29.0332451
true 0.0002169654954259359 2889 6 1 1.09 4 0.2784602049240386 51.3695259
true 0.07742886214777384 154 6 2 1.09 1 0.2784602049240386 0.9809056
true 0.003880635654196163 257 6 2 1.09 2 0.2784602049240386 3.2726563
true 0.0003203082374785282 3951 6 2 1.09 3 0.2784602049240386 53.5234219
true 0.00078236502354459 3126 6 2 1.09 4 0.2784602049240386 57.2376861
true 0.07676509361399102 151 6 3 1.09 1 0.2784602049240386 1.0736549
true 0.004002349945568695 631 6 3 1.09 2 0.2784602049240386 6.9527245
true 0.0006232955297593527 1671 6 3 1.09 3 0.2784602049240386 24.785639
true 0.00018339340629486278 10220 6 3 1.09 4 0.2784602049240386 177.5825272
true 0.07247634535952256 201 6 4 1.09 1 0.2784602049240386 1.1847448
true 0.0032853257830885857 1282 6 4 1.09 2 0.2784602049240386 12.6879345
true 0.053209714949245465 1359 6 4 1.09 3 0.2784602049240386 19.9271608
true 0.00254976472444704 2242 6 4 1.09 4 0.2784602049240386 43.5650565
true 0.2397278848001662 131 6 5 1.09 1 0.2784602049240386 0.9522074
true 0.003207135534347505 1041 6 5 1.09 2 0.2784602049240386 10.4153418
true 0.0004180830935499147 3717 6 5 1.09 3 0.2784602049240386 52.9536793
true 0.0025830524100673878 2059 6 5 1.09 4 0.2784602049240386 40.1139706
true 0.1997733295062507 241 6 6 1.09 1 0.2784602049240386 1.7334713
true 0.002854706593845513 737 6 6 1.09 2 0.2784602049240386 8.046717
true 0.024981399240141533 6049 6 6 1.09 3 0.2784602049240386 86.5425306
true 0.000626910996418012 6767 6 6 1.09 4 0.2784602049240386 121.8702612
true 0.0774653113721196 113 6 1 1.1 1 0.27359882505042404 0.7120578
true 0.0042427560998883895 466 6 1 1.1 2 0.27359882505042404 5.066178
true 0.0004217186758935232 1760 6 1 1.1 3 0.27359882505042404 25.360768
true 0.002893892818089938 2439 6 1 1.1 4 0.27359882505042404 41.0119466
true 0.07555935770275796 120 6 2 1.1 1 0.27359882505042404 0.8296837
true 0.0037403878856156203 430 6 2 1.1 2 0.27359882505042404 4.611715
true 0.00011517092737745038 4872 6 2 1.1 3 0.27359882505042404 64.7632732
true 0.001530428817469759 4689 6 2 1.1 4 0.27359882505042404 82.9450585
true 0.07492450376281094 131 6 3 1.1 1 0.27359882505042404 0.7940302
true 0.0038551032580049402 539 6 3 1.1 2 0.27359882505042404 5.7890833
true 0.0022416155937719138 1979 6 3 1.1 3 0.27359882505042404 27.9598936
true 0.003499471999883208 4847 6 3 1.1 4 0.27359882505042404 83.4939072
true 0.0707918574984808 128 6 4 1.1 1 0.27359882505042404 0.8940388
true 0.003155079103169048 1261 6 4 1.1 2 0.27359882505042404 13.1198197
true 0.0006933222832598424 3332 6 4 1.1 3 0.27359882505042404 47.2603605
true 0.0003240390729755127 13270 6 4 1.1 4 0.27359882505042404 222.9494361
true 0.06831236484709477 130 6 5 1.1 1 0.27359882505042404 0.9071595
true 0.0030914824040140345 902 6 5 1.1 2 0.27359882505042404 9.6060652
true 0.00042704159886709504 2097 6 5 1.1 3 0.27359882505042404 29.8201135
true 0.0028257167171907294 6035 6 5 1.1 4 0.27359882505042404 109.2407128
true 0.1990424770966095 204 6 6 1.1 1 0.27359882505042404 1.3089971
true 0.0027509705178680455 2186 6 6 1.1 2 0.27359882505042404 22.7896696
