g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.007792448266533318 8741 8 7 0.45 4 0.5160396457256929 231.8331696
true 0.19156907343006635 231 8 8 0.45 1 0.5160396457256929 2.3211924
true 0.09328379718784527 1649 8 8 0.45 2 0.5160396457256929 24.8271201
true 0.00043035395971795926 8173 8 8 0.45 3 0.5160396457256929 161.3328807
true 0.008878440309276127 15793 8 8 0.45 4 0.5160396457256929 431.6299261
true 0.08380276213537408 278 8 1 0.46 1 0.6720631097508816 2.5276267
true 0.013692219847439568 652 8 1 0.46 2 0.6720631097508816 10.1826152
true 0.005564983109138 4933 8 1 0.46 3 0.6720631097508816 99.6324707
true 0.007591190863148467 4962 8 1 0.46 4 0.6720631097508816 132.0875476
true 0.19453679902573887 210 8 2 0.46 1 0.6720631097508816 1.8765391
true 0.038070778780020686 1866 8 2 0.46 2 0.6720631097508816 25.957934
true 0.019768796835752417 2968 8 2 0.46 3 0.6720631097508816 61.7134469
true 0.0012569117775574068 7497 8 2 0.46 4 0.6720631097508816 196.2239253
true 0.3308119047290638 158 8 3 0.46 1 0.6720631097508816 1.6707978
true 0.04860784774215406 772 8 3 0.46 2 0.6720631097508816 11.7871237
true 0.03503410366439641 2966 8 3 0.46 3 0.6720631097508816 60.5587293
true 0.03234542037067223 8755 8 3 0.46 4 0.6720631097508816 227.8156881
true 0.2926071467538894 252 8 4 0.46 1 0.6720631097508816 2.3957368
true 0.0439746293845841 744 8 4 0.46 2 0.6720631097508816 11.4675196
true 0.02917851039829164 3241 8 4 0.46 3 0.6720631097508816 67.363136
true 0.006022705913620585 7420 8 4 0.46 4 0.6720631097508816 192.1131662
true 0.18156397147807732 237 8 5 0.46 1 0.6720631097508816 2.3149164
true 0.11824396226871378 3533 8 5 0.46 2 0.6720631097508816 52.7464933
true 0.03473900959308166 4193 8 5 0.46 3 0.6720631097508816 85.8731987
true 0.096050555160239 7187 8 5 0.46 4 0.6720631097508816 196.4407514
true 0.19559797114567257 302 8 6 0.46 1 0.6720631097508816 2.6964836
true 0.11257155273616933 1101 8 6 0.46 2 0.6720631097508816 17.0378474
true 0.08616434945637168 3654 8 6 0.46 3 0.6720631097508816 72.1509173
true 0.08059272263796625 15723 8 6 0.46 4 0.6720631097508816 407.5362288
true 0.31443159164517004 476 8 7 0.46 1 0.6720631097508816 4.4663807
true 0.20698618049227951 1013 8 7 0.46 2 0.6720631097508816 15.5735731
true 0.0003220019408539744 9354 8 7 0.46 3 0.6720631097508816 181.3556864
true 0.0018992754783453097 23435 8 7 0.46 4 0.6720631097508816 595.9340839
true 0.2071041934551316 316 8 8 0.46 1 0.6720631097508816 3.0048736
true 0.20077282367679772 556 8 8 0.46 2 0.6720631097508816 9.648955
true 0.0002153843150200993 2266 8 8 0.46 3 0.6720631097508816 46.8432662
true 0.007693733738976333 9055 8 8 0.46 4 0.6720631097508816 239.3977236
true 0.07840343969940333 195 8 1 0.47 1 0.6339212805324497 1.8503995
true 0.023625744593742948 1351 8 1 0.47 2 0.6339212805324497 19.6784411
true 0.014225156005929385 1693 8 1 0.47 3 0.6339212805324497 37.5657191
true 0.015608477027902024 4484 8 1 0.47 4 0.6339212805324497 118.7806349
true 0.16179643997095228 187 8 2 0.47 1 0.6339212805324497 1.8626675
true 0.03627305873707834 581 8 2 0.47 2 0.6339212805324497 9.7864736
true 0.0002794146913237816 5025 8 2 0.47 3 0.6339212805324497 98.3105628
true 0.02268461195576771 5669 8 2 0.47 4 0.6339212805324497 147.3385692
true 0.3639643690331212 174 8 3 0.47 1 0.6339212805324497 1.6898314
true 0.012966470414674821 644 8 3 0.47 2 0.6339212805324497 10.29801
true 0.018895684185020762 5015 8 3 0.47 3 0.6339212805324497 100.3319587
true 0.005384946672903475 8195 8 3 0.47 4 0.6339212805324497 210.5379245
true 0.2895759200325513 167 8 4 0.47 1 0.6339212805324497 1.6123071
true 0.01210934272348066 652 8 4 0.47 2 0.6339212805324497 11.0091494
true 0.030123243748972503 8371 8 4 0.47 3 0.6339212805324497 173.6723133
true 0.025113586486103873 6876 8 4 0.47 4 0.6339212805324497 176.8419375
true 0.3108026312336973 233 8 5 0.47 1 0.6339212805324497 2.1487516
true 0.10256893143725143 1522 8 5 0.47 2 0.6339212805324497 22.083645
true 0.025091807952775047 3451 8 5 0.47 3 0.6339212805324497 69.9485682
true 0.04822574249936114 20828 8 5 0.47 4 0.6339212805324497 554.7398822
true 0.2938594330710709 341 8 6 0.47 1 0.6339212805324497 3.0263945
true 0.09871889382885402 966 8 6 0.47 2 0.6339212805324497 14.7252691
true 0.1572174414451912 2519 8 6 0.47 3 0.6339212805324497 53.9956906
true 0.008625352811939399 13718 8 6 0.47 4 0.6339212805324497 370.0300634
true 0.17644850692267172 456 8 7 0.47 1 0.6339212805324497 3.9578174
true 0.1852413649953885 1321 8 7 0.47 2 0.6339212805324497 18.8195032
true 0.06893779639528538 4997 8 7 0.47 3 0.6339212805324497 98.1037038
true 0.005177307310385538 8920 8 7 0.47 4 0.6339212805324497 242.0374707
true 0.17177459131821263 203 8 8 0.47 1 0.6339212805324497 2.1517969
true 0.009197166753128802 1056 8 8 0.47 2 0.6339212805324497 16.8930823
true 0.09970590523276873 7565 8 8 0.47 3 0.6339212805324497 151.9512724
true 0.00033689342423473545 5001 8 8 0.47 4 0.6339212805324497 128.9723683
true 0.08982479226769102 141 8 1 0.48 1 0.6665514341886835 1.3588172
true 0.027209754787799745 1585 8 1 0.48 2 0.6665514341886835 22.0438682
true 0.013624683989419628 1339 8 1 0.48 3 0.6665514341886835 29.0077821
true 0.005285786923399871 7534 8 1 0.48 4 0.6665514341886835 198.5954312
true 0.18982654280412234 190 8 2 0.48 1 0.6665514341886835 1.7506033
true 0.044131629836318575 1642 8 2 0.48 2 0.6665514341886835 24.3590472
true 0.012164433323439083 7146 8 2 0.48 3 0.6665514341886835 142.5771264
true 0.02320043846718381 6036 8 2 0.48 4 0.6665514341886835 160.0483908
true 0.21887590237264853 183 8 3 0.48 1 0.6665514341886835 1.8217712
true 0.053358788094179245 833 8 3 0.48 2 0.6665514341886835 12.7628332
true 0.20809413103667537 1020 8 3 0.48 3 0.6665514341886835 24.8997475
true 0.00038518681323024273 12791 8 3 0.48 4 0.6665514341886835 334.2942048
true 0.2971484081171505 279 8 4 0.48 1 0.6665514341886835 2.5210735
true 0.05441372267243262 1784 8 4 0.48 2 0.6665514341886835 26.2233224
true 0.0002998882785246182 7173 8 4 0.48 3 0.6665514341886835 148.6866696
true 0.0368600246550391 7738 8 4 0.48 4 0.6665514341886835 193.1694253
true 0.17830192695297437 383 8 5 0.48 1 0.6665514341886835 3.5547529
true 0.16449915262960974 734 8 5 0.48 2 0.6665514341886835 11.1101601
true 0.03775409902484463 2461 8 5 0.48 3 0.6665514341886835 50.5167403
true 0.0004173571013178501 10710 8 5 0.48 4 0.6665514341886835 282.8511371
true 0.25626111936407986 169 8 6 0.48 1 0.6665514341886835 2.0553154
true 0.01131154965007162 1004 8 6 0.48 2 0.6665514341886835 16.7041881
true 0.045646715188204436 3226 8 6 0.48 3 0.6665514341886835 65.5010951
true 0.009323623910685067 1761 8 6 0.48 4 0.6665514341886835 53.7495587
true 0.3856755957362356 309 8 7 0.48 1 0.6665514341886835 2.91249
true 0.011107304997952308 1262 8 7 0.48 2 0.6665514341886835 19.3967043
true 0.00039813081197024946 8084 8 7 0.48 3 0.6665514341886835 156.8934186
true 0.009691328079320858 16303 8 7 0.48 4 0.6665514341886835 419.3947836
true 0.25946210707500467 346 8 8 0.48 1 0.6665514341886835 3.2793098
true 0.009866205335974536 1078 8 8 0.48 2 0.6665514341886835 16.0997467
true 0.00029801517491915425 21093 8 8 0.48 3 0.6665514341886835 429.1581535
true 0.003119032694824768 9128 8 8 0.48 4 0.6665514341886835 227.3797119
true 0.09994872263686116 165 8 1 0.49 1 0.6893045031005157 1.4986145
true 0.030477806360263926 893 8 1 0.49 2 0.6893045031005157 13.5772032
true 0.0289722164196215 2164 8 1 0.49 3 0.6893045031005157 40.6287235
true 0.004191563373597218 3992 8 1 0.49 4 0.6893045031005157 100.6551742
true 0.2364636582100329 155 8 2 0.49 1 0.6893045031005157 1.4259146
true 0.0155024206400933 909 8 2 0.49 2 0.6893045031005157 13.1035238
true 0.035506704769800584 5475 8 2 0.49 3 0.6893045031005157 103.9380151
true 0.023034642919054132 12461 8 2 0.49 4 0.6893045031005157 313.0602751
true 0.2799811810196609 138 8 3 0.49 1 0.6893045031005157 1.339311
true 0.015688528671529294 1810 8 3 0.49 2 0.6893045031005157 26.0207383
true 0.027543703864590152 1105 8 3 0.49 3 0.6893045031005157 27.7595249
true 0.0138566774152765 19782 8 3 0.49 4 0.6893045031005157 489.4800889
true 0.2594470809293634 151 8 4 0.49 1 0.6893045031005157 1.5288195
true 0.014355743729138407 1014 8 4 0.49 2 0.6893045031005157 14.1385278
true 0.03795270060063259 8189 8 4 0.49 3 0.6893045031005157 161.6066176
true 0.010607548976960757 1594 8 4 0.49 4 0.6893045031005157 46.8544266
true 0.231036781548451 261 8 5 0.49 1 0.6893045031005157 2.3578135
true 0.14520374445939171 1852 8 5 0.49 2 0.6893045031005157 28.2119158
true 0.04193621525149788 7355 8 5 0.49 3 0.6893045031005157 148.6154739
true 0.015182281754607941 4338 8 5 0.49 4 0.6893045031005157 110.9870497
true 0.35356320904766697 186 8 6 0.49 1 0.6893045031005157 1.7956801
true 0.012056873879673061 1317 8 6 0.49 2 0.6893045031005157 19.7533488
true 0.041524372141062395 7808 8 6 0.49 3 0.6893045031005157 148.6837566
true 0.010522271947546994 16118 8 6 0.49 4 0.6893045031005157 390.386783
true 0.26636990662312876 182 8 7 0.49 1 0.6893045031005157 1.8024923
true 0.01179462588776925 932 8 7 0.49 2 0.6893045031005157 13.6065279
true 0.00025198295080184973 5413 8 7 0.49 3 0.6893045031005157 108.4534348
true 0.14758323111218566 10456 8 7 0.49 4 0.6893045031005157 252.4880175
true 0.3760594032422734 237 8 8 0.49 1 0.6893045031005157 2.2745463
true 0.1466911018977994 1101 8 8 0.49 2 0.6893045031005157 15.7319866
true 0.14426220694069083 10257 8 8 0.49 3 0.6893045031005157 258.4199271
true 0.009043178063857925 23498 8 8 0.49 4 0.6893045031005157 668.8500157
true 0.10397555625616417 177 8 1 0.5 1 0.6885114446946737 2.0011861
true 0.03192009330389223 984 8 1 0.5 2 0.6885114446946737 16.7179088
true 0.015195782213571873 4426 8 1 0.5 3 0.6885114446946737 101.23179
true 0.0035812757146230223 8870 8 1 0.5 4 0.6885114446946737 252.3882478
true 0.23756464795486074 177 8 2 0.5 1 0.6885114446946737 1.8490724
true 0.04795167039074383 983 8 2 0.5 2 0.6885114446946737 17.3139734
true 0.03711386800387001 3879 8 2 0.5 3 0.6885114446946737 89.0814813
true 0.03015675581195007 11288 8 2 0.5 4 0.6885114446946737 324.2948411
true 0.2710202071474909 147 8 3 0.5 1 0.6885114446946737 1.5125058
true 0.06205357302162832 1554 8 3 0.5 2 0.6885114446946737 23.1003083
true 0.03496141783602467 4888 8 3 0.5 3 0.6885114446946737 102.0877495
true 0.0003406095489794832 9101 8 3 0.5 4 0.6885114446946737 231.6940492
true 0.3036494028525591 169 8 4 0.5 1 0.6885114446946737 1.8300916
true 0.014872985876562758 977 8 4 0.5 2 0.6885114446946737 14.7695697
true 0.009932449146599173 4999 8 4 0.5 3 0.6885114446946737 101.0980586
true 0.04505650248944619 12886 8 4 0.5 4 0.6885114446946737 333.346369
true 0.22543795283604626 268 8 5 0.5 1 0.6885114446946737 2.4411427
true 0.014932883813259135 720 8 5 0.5 2 0.6885114446946737 11.470173
true 0.04437763552953901 5535 8 5 0.5 3 0.6885114446946737 111.3890453
true 0.00917096145339632 8590 8 5 0.5 4 0.6885114446946737 216.8637651
true 0.27693231011472025 216 8 6 0.5 1 0.6885114446946737 1.9740147
true 0.12185351749389683 933 8 6 0.5 2 0.6885114446946737 14.5592071
true 0.0003237179928367954 7238 8 6 0.5 3 0.6885114446946737 140.6087793
true 0.00995564213819397 4652 8 6 0.5 4 0.6885114446946737 128.1661546
true 0.2648328050028801 219 8 7 0.5 1 0.6885114446946737 2.1916924
true 0.012204277432385788 508 8 7 0.5 2 0.6885114446946737 8.9428597
true 0.0003175832668347946 7868 8 7 0.5 3 0.6885114446946737 156.4034391
true 0.006272705197321514 6344 8 7 0.5 4 0.6885114446946737 163.4271279
true 0.398270061044539 188 8 8 0.5 1 0.6885114446946737 2.0317504
true 0.13560613903986557 847 8 8 0.5 2 0.6885114446946737 13.3340527
true 0.17820487752866632 10283 8 8 0.5 3 0.6885114446946737 215.6689812
true 0.00955442701714139 10951 8 8 0.5 4 0.6885114446946737 281.0145394
true 0.10799231905139361 165 8 1 0.51 1 0.6867094058674592 1.5292086
true 0.033493496488992636 1380 8 1 0.51 2 0.6867094058674592 20.2078897
true 0.011789103561800796 2658 8 1 0.51 3 0.6867094058674592 54.8471056
true 0.020805539059773948 5833 8 1 0.51 4 0.6867094058674592 151.9854516
true 0.2502063447746806 148 8 2 0.51 1 0.6867094058674592 1.4081729
true 0.01664838972616839 722 8 2 0.51 2 0.6867094058674592 11.1322902
true 0.03881176838696737 3592 8 2 0.51 3 0.6867094058674592 70.5747683
true 0.019089217718063406 3476 8 2 0.51 4 0.6867094058674592 91.1714666
true 0.28420216767201967 160 8 3 0.51 1 0.6867094058674592 1.6439523
true 0.06503786572078352 1095 8 3 0.51 2 0.6867094058674592 15.9168929
true 0.04885249135649319 2662 8 3 0.51 3 0.6867094058674592 53.578711
true 0.014765133418323658 4966 8 3 0.51 4 0.6867094058674592 128.6766192
true 0.24463829183773206 245 8 4 0.51 1 0.6867094058674592 2.2836198
true 0.015366026864345739 895 8 4 0.51 2 0.6867094058674592 14.0501925
true 0.0005513808940630638 6548 8 4 0.51 3 0.6867094058674592 126.1750146
true 0.01108579142774438 6328 8 4 0.51 4 0.6867094058674592 167.7043248
true 0.21971154106449534 310 8 5 0.51 1 0.6867094058674592 2.9179308
true 0.12622500308446333 1261 8 5 0.51 2 0.6867094058674592 18.8264503
true 0.04626365602076772 11262 8 5 0.51 3 0.6867094058674592 232.2206718
true 0.11423783469451276 11049 8 5 0.51 4 0.6867094058674592 343.4985727
true 0.3556868501548532 343 8 6 0.51 1 0.6867094058674592 3.157443
true 0.012925429406768052 1159 8 6 0.51 2 0.6867094058674592 17.2862899
true 0.0003390226029888847 4276 8 6 0.51 3 0.6867094058674592 81.0468591
true 0.01255019868651965 8884 8 6 0.51 4 0.6867094058674592 619.2957741
true 0.2717409072526169 179 8 7 0.51 1 0.6867094058674592 7.2563149
true 0.012603870916991096 1905 8 7 0.51 2 0.6867094058674592 100.072418
true 0.10365198202589222 5131 8 7 0.51 3 0.6867094058674592 396.8078053
true 0.005454150997943734 5971 8 7 0.51 4 0.6867094058674592 555.3334835
true 0.2457081881227522 202 8 8 0.51 1 0.6867094058674592 7.9658143
true 0.011084248218423527 1227 8 8 0.51 2 0.6867094058674592 68.7660467
true 0.15348716107981308 8510 8 8 0.51 3 0.6867094058674592 618.2827418
true 0.13592230901547347 28460 8 8 0.51 4 0.6867094058674592 2665.1447729
true 0.1125052468745738 156 8 1 0.52 1 0.686465557464803 5.4847855
true 0.018073348790542065 1292 8 1 0.52 2 0.686465557464803 68.8960277
true 0.016626452219079157 3840 8 1 0.52 3 0.686465557464803 270.9363587
true 0.0034158498856504127 8145 8 1 0.52 4 0.686465557464803 203.7721197
true 0.24060412685275262 186 8 2 0.52 1 0.686465557464803 1.660519
true 0.017255225579183353 1028 8 2 0.52 2 0.686465557464803 15.6450924
true 0.014411763193497434 9041 8 2 0.52 3 0.686465557464803 177.8767761
true 0.00031646235896495845 10645 8 2 0.52 4 0.686465557464803 264.014921
true 0.2711772843132319 195 8 3 0.52 1 0.686465557464803 1.807756
true 0.06837058910792561 1460 8 3 0.52 2 0.686465557464803 20.0736735
true 0.029719600170977595 5698 8 3 0.52 3 0.686465557464803 110.9043881
true 0.0004352945692166858 9125 8 3 0.52 4 0.686465557464803 226.2819486
true 0.25478787048228324 205 8 4 0.52 1 0.686465557464803 1.9261865
true 0.01589224593543305 2020 8 4 0.52 2 0.686465557464803 28.5963147
true 0.025441693564172085 1628 8 4 0.52 3 0.686465557464803 33.98332
true 0.050229835406396126 12206 8 4 0.52 4 0.686465557464803 301.1714142
true 0.23065531387738036 176 8 5 0.52 1 0.686465557464803 1.794133
true 0.015942272648487677 646 8 5 0.52 2 0.686465557464803 9.9271991
true 0.049999087852116056 5200 8 5 0.52 3 0.686465557464803 104.9037265
true 0.013124526353163846 4642 8 5 0.52 4 0.686465557464803 116.0003659
true 0.34703474453298994 191 8 6 0.52 1 0.686465557464803 1.8848545
true 0.14837831250439348 1613 8 6 0.52 2 0.686465557464803 23.3459207
true 0.04844560329710738 7111 8 6 0.52 3 0.686465557464803 144.4144545
true 0.00014219305041400973 21174 8 6 0.52 4 0.686465557464803 529.2216315
true 0.29433340549939807 301 8 7 0.52 1 0.686465557464803 2.6914413
true 0.18706039162482607 1549 8 7 0.52 2 0.686465557464803 21.8284717
true 0.15799419414748103 5876 8 7 0.52 3 0.686465557464803 117.1244671
true 0.0635935337647192 4879 8 7 0.52 4 0.686465557464803 122.2906908
true 0.4067574155429651 531 8 8 0.52 1 0.686465557464803 4.8173245
true 0.011444210486222316 1876 8 8 0.52 2 0.686465557464803 28.3181995
true 0.15570231361775655 9700 8 8 0.52 3 0.686465557464803 200.9478765
