g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.00016727442647505864 1378 4 4 0.904 3 0.33228766686186617 11.0073961
true 0.00015691934984725375 1802 4 4 0.904 4 0.33228766686186617 17.5795161
true 0.10208758302949777 131 4 1 0.908 1 0.3301328261385202 0.5084294
true 0.0036776130768848003 274 4 1 0.908 2 0.3301328261385202 1.622714
true 1.963477480831921e-5 317 4 1 0.908 3 0.3301328261385202 2.8271294
true 1.8216614591226588e-6 387 4 1 0.908 4 0.3301328261385202 4.5628491
true 0.09311571398323609 68 4 2 0.908 1 0.3301328261385202 0.2452314
true 0.0019677468068728943 285 4 2 0.908 2 0.3301328261385202 1.7363944
true 6.0915619608886695e-5 539 4 2 0.908 3 0.3301328261385202 4.6743922
true 8.579849529621875e-6 1521 4 2 0.908 4 0.3301328261385202 14.9978976
true 0.09012531449692891 83 4 3 0.908 1 0.3301328261385202 0.3214313
true 0.0026239449467473177 262 4 3 0.908 2 0.3301328261385202 1.7338107
true 0.00020185612877530548 822 4 3 0.908 3 0.3301328261385202 6.4023721
true 0.00021680365556120407 1380 4 3 0.908 4 0.3301328261385202 13.8790583
true 0.06759405493324055 112 4 4 0.908 1 0.3301328261385202 0.4439966
true 0.002032081939073338 488 4 4 0.908 2 0.3301328261385202 3.069589
true 0.00015601232805539933 676 4 4 0.908 3 0.3301328261385202 5.7703981
true 4.340800614399676e-5 3186 4 4 0.908 4 0.3301328261385202 31.4860519
true 0.10110846315082439 52 4 1 0.912 1 0.32799390419641083 0.1757369
true 0.0036343976612509543 177 4 1 0.912 2 0.32799390419641083 1.2002696
true 2.5924407033861563e-6 939 4 1 0.912 3 0.32799390419641083 7.1706524
true 1.7193815537441814e-6 792 4 1 0.912 4 0.32799390419641083 8.4914736
true 0.0922509159936262 86 4 2 0.912 1 0.32799390419641083 0.2989934
true 0.0019452328853562795 273 4 2 0.912 2 0.32799390419641083 1.6578727
true 0.00016871797256301502 1158 4 2 0.912 3 0.32799390419641083 8.707284
true 8.564657276527443e-6 1065 4 2 0.912 4 0.32799390419641083 10.5719366
true 0.08929833193938456 70 4 3 0.912 1 0.32799390419641083 0.2713098
true 0.002593497478229956 272 4 3 0.912 2 0.32799390419641083 1.6893819
true 3.8722468351626294e-5 1131 4 3 0.912 3 0.32799390419641083 8.7476952
true 0.001204787314158277 828 4 3 0.912 4 0.32799390419641083 8.6628672
true 0.06697563283943223 78 4 4 0.912 1 0.32799390419641083 0.3167779
true 0.0020086921154460063 410 4 4 0.912 2 0.32799390419641083 2.4672408
true 0.045184517773502686 260 4 4 0.912 3 0.32799390419641083 2.6468333
true 0.0002126072874816809 2319 4 4 0.912 4 0.32799390419641083 22.0544375
true 0.10014155140192749 55 4 1 0.916 1 0.3258708751948455 0.2019795
true 0.0035914404539000855 201 4 1 0.916 2 0.3258708751948455 1.2978171
true 9.171866727220035e-8 948 4 1 0.916 3 0.3258708751948455 7.3154197
true 3.0509899540120955e-7 536 4 1 0.916 4 0.3258708751948455 6.2922482
true 0.09139650031966859 104 4 2 0.916 1 0.3258708751948455 0.3883081
true 0.047931698623583124 324 4 2 0.916 2 0.3258708751948455 1.8212378
true 0.0001913208100391417 616 4 2 0.916 3 0.3258708751948455 5.0518872
true 6.722770220815577e-5 2452 4 2 0.916 4 0.3258708751948455 23.3768337
true 0.08848164781611839 67 4 3 0.916 1 0.3258708751948455 0.2671226
true 0.0025640763574475236 318 4 3 0.916 2 0.3258708751948455 1.8582339
true 0.00036918798272965 851 4 3 0.916 3 0.3258708751948455 6.7564224
true 6.0938355277077395e-5 2328 4 3 0.916 4 0.3258708751948455 22.4870307
true 0.0663616963110158 116 4 4 0.916 1 0.3258708751948455 0.4742159
true 0.00198676891896675 492 4 4 0.916 2 0.3258708751948455 2.8587694
true 0.0002444071640801265 348 4 4 0.916 3 0.3258708751948455 3.5255888
true 4.143677654762368e-5 2061 4 4 0.916 4 0.3258708751948455 19.3880485
true 0.09918637101818778 59 4 1 0.92 1 0.32376370904828605 0.2568147
true 0.003548880543276123 253 4 1 0.92 2 0.32376370904828605 1.5192371
true 1.7941562525825017e-5 317 4 1 0.92 3 0.32376370904828605 2.8392301
true 1.653095930143067e-7 769 4 1 0.92 4 0.32376370904828605 8.0473276
true 0.09055295937015753 77 4 2 0.92 1 0.32376370904828605 0.267848
true 0.0019005171931925358 307 4 2 0.92 2 0.32376370904828605 1.8563399
true 4.32461280302221e-5 1051 4 2 0.92 3 0.32376370904828605 8.1177505
true 0.0031321237284949177 701 4 2 0.92 4 0.32376370904828605 7.5384995
true 0.08767621805465897 72 4 3 0.92 1 0.32376370904828605 0.2731672
true 0.0025336215478671265 282 4 3 0.92 2 0.32376370904828605 1.7999745
true 0.00021335885071295987 480 4 3 0.92 3 0.32376370904828605 4.1554041
true 3.3799249352817196e-5 4230 4 3 0.92 4 0.32376370904828605 45.7236274
true 0.06575626426723594 159 4 4 0.92 1 0.32376370904828605 0.687085
true 0.0019626821908307474 375 4 4 0.92 2 0.32376370904828605 2.4940702
true 0.00032385823471874076 3084 4 4 0.92 3 0.32376370904828605 25.794174
true 3.3225380162288376e-5 2808 4 4 0.92 4 0.32376370904828605 27.0266243
true 0.09824275707821617 75 4 1 0.924 1 0.32167237159340073 0.2916693
true 0.0035071542158143787 235 4 1 0.924 2 0.32167237159340073 1.4887555
true 2.3040754114522777e-5 502 4 1 0.924 3 0.32167237159340073 4.1776838
true 1.253894246489029e-6 636 4 1 0.924 4 0.32167237159340073 7.5545541
true 0.08971914308901388 99 4 2 0.924 1 0.32167237159340073 0.3697509
true 0.0018781167896487483 309 4 2 0.924 2 0.32167237159340073 1.8163313
true 2.668546082412737e-5 1745 4 2 0.924 3 0.32167237159340073 12.9896334
true 5.26433872923282e-5 1327 4 2 0.924 4 0.32167237159340073 12.7606476
true 0.08687793774083925 97 4 3 0.924 1 0.32167237159340073 0.3771413
true 0.00250431400441035 549 4 3 0.924 2 0.32167237159340073 3.279673
true 0.0006588122164478497 883 4 3 0.924 3 0.32167237159340073 7.2070556
true 0.0005625629351576252 1540 4 3 0.924 4 0.32167237159340073 15.6564998
true 0.06515863094555693 133 4 4 0.924 1 0.32167237159340073 0.5111581
true 0.0019410328451511527 508 4 4 0.924 2 0.32167237159340073 3.0155712
true 4.4472861010350084e-5 1860 4 4 0.924 3 0.32167237159340073 14.1558626
true 7.493822763698921e-5 2209 4 4 0.924 4 0.32167237159340073 21.2789234
true 0.09731089226355238 61 4 1 0.928 1 0.3195968247524635 0.2195014
true 0.003466063368254335 181 4 1 0.928 2 0.3195968247524635 1.1009895
true 5.167095498914698e-6 910 4 1 0.928 3 0.3195968247524635 6.8603552
true 1.165346317777427e-6 525 4 1 0.928 4 0.3195968247524635 5.6943979
true 0.08889541675605378 66 4 2 0.928 1 0.3195968247524635 0.241486
true 0.046611918755892184 323 4 2 0.928 2 0.3195968247524635 1.9661069
true 3.525339327656307e-5 874 4 2 0.928 3 0.3195968247524635 6.6431135
true 6.095695070038043e-5 844 4 2 0.928 4 0.3195968247524635 8.8325906
true 0.086090634487121 64 4 3 0.928 1 0.3195968247524635 0.246679
true 0.002475113661612368 410 4 3 0.928 2 0.3195968247524635 2.3171983
true 0.00023303022680134142 496 4 3 0.928 3 0.3195968247524635 4.1705497
true 0.0008203116230080706 1023 4 3 0.928 4 0.3195968247524635 10.0672062
true 0.06456826999162474 75 4 4 0.928 1 0.3195968247524635 0.2895904
true 0.0019178075946994222 672 4 4 0.928 2 0.3195968247524635 3.9620518
true 0.00021836388305106202 936 4 4 0.928 3 0.3195968247524635 7.1630948
true 2.787444770042946e-5 1621 4 4 0.928 4 0.3195968247524635 15.719407
true 0.096390757740279 72 4 1 0.932 1 0.31753702669306066 0.2972713
true 0.00342453396900122 182 4 1 0.932 2 0.31753702669306066 1.1542155
true 2.9880171471985406e-5 443 4 1 0.932 3 0.31753702669306066 3.9201835
true 8.879815566187332e-8 598 4 1 0.932 4 0.31753702669306066 6.2307748
true 0.08808232846262157 63 4 2 0.932 1 0.31753702669306066 0.2391234
true 0.001835138041741513 323 4 2 0.932 2 0.31753702669306066 1.8619221
true 0.0017615059862609028 635 4 2 0.932 3 0.31753702669306066 5.2821605
true 0.00017847049299457574 1333 4 2 0.932 4 0.31753702669306066 12.6864394
true 0.08531306846604693 64 4 3 0.932 1 0.31753702669306066 0.253068
true 0.0024464376918553743 335 4 3 0.932 2 0.31753702669306066 1.9619313
true 0.0002359085284845408 533 4 3 0.932 3 0.31753702669306066 4.3575835
true 0.00016545142579928637 1524 4 3 0.932 4 0.31753702669306066 14.6758578
true 0.06398483752608009 81 4 4 0.932 1 0.31753702669306066 0.3410208
true 0.0018957467566821512 466 4 4 0.932 2 0.31753702669306066 2.6098806
true 4.9396624155276236e-5 474 4 4 0.932 3 0.31753702669306066 4.028289
true 0.0008026739156805907 1802 4 4 0.932 4 0.31753702669306066 17.1051783
true 0.09548139681893031 66 4 1 0.936 1 0.31549293198413036 0.2566439
true 0.003383996122841182 182 4 1 0.936 2 0.31549293198413036 1.1056875
true 6.8020769111720725e-6 705 4 1 0.936 3 0.31549293198413036 5.5201821
true 3.008977370599908e-7 451 4 1 0.936 4 0.31549293198413036 5.6975884
true 0.08727988327219102 94 4 2 0.936 1 0.31549293198413036 0.3056012
true 0.001813172214937958 644 4 2 0.936 2 0.31549293198413036 3.5240486
true 0.00015321434617301954 1729 4 2 0.936 3 0.31549293198413036 12.763677
true 0.0005631917607690218 1312 4 2 0.936 4 0.31549293198413036 13.3672472
true 0.08454394349378713 166 4 3 0.936 1 0.31549293198413036 0.6385893
true 0.0024178220077907078 249 4 3 0.936 2 0.31549293198413036 1.4918565
true 2.4254828511353448e-5 1239 4 3 0.936 3 0.31549293198413036 9.6010568
true 0.00012158395521422172 1408 4 3 0.936 4 0.31549293198413036 14.2219536
true 0.06340823564987527 170 4 4 0.936 1 0.31549293198413036 0.6031706
true 0.001873789987957522 370 4 4 0.936 2 0.31549293198413036 2.2664048
true 0.00010949131602561168 750 4 4 0.936 3 0.31549293198413036 5.9958568
true 4.522002010017012e-5 549 4 4 0.936 4 0.31549293198413036 6.3538771
true 0.0945838062046574 53 4 1 0.94 1 0.313464491748325 0.2019698
true 0.0033440191429609523 201 4 1 0.94 2 0.313464491748325 1.2782167
true 3.060904198992631e-7 652 4 1 0.94 3 0.313464491748325 5.1774789
true 4.3598159799040914e-7 464 4 1 0.94 4 0.313464491748325 5.5215374
true 0.08648430904832405 60 4 2 0.94 1 0.313464491748325 0.2267461
true 0.0017922116760553941 351 4 2 0.94 2 0.313464491748325 1.927498
true 0.00012687134572389458 1229 4 2 0.94 3 0.313464491748325 9.3120433
true 1.8625902215435586e-5 1617 4 2 0.94 4 0.313464491748325 15.2474785
true 0.08378445901629855 64 4 3 0.94 1 0.313464491748325 0.2439354
true 0.002389377282215129 284 4 3 0.94 2 0.313464491748325 1.6738534
true 2.1683370455383155e-5 1464 4 3 0.94 3 0.313464491748325 10.5724919
true 0.00027625375801213864 2454 4 3 0.94 4 0.313464491748325 23.2262351
true 0.476354291646379 103 4 4 0.94 1 0.313464491748325 0.4102244
true 0.0018524679733730037 317 4 4 0.94 2 0.313464491748325 1.8575652
true 0.00015656532194843753 482 4 4 0.94 3 0.313464491748325 4.1569823
true 0.00010794762516973255 733 4 4 0.94 4 0.313464491748325 7.9937213
true 0.09369654472140959 52 4 1 0.944 1 0.31145165381064804 0.2210521
true 0.0033039239699029777 212 4 1 0.944 2 0.31145165381064804 1.3080905
true 2.8469894719496125e-6 827 4 1 0.944 3 0.31145165381064804 6.5356772
true 3.370051392392881e-7 677 4 1 0.944 4 0.31145165381064804 7.1946198
true 0.08569991159083062 62 4 2 0.944 1 0.31145165381064804 0.2302762
true 0.044911550813790835 394 4 2 0.944 2 0.31145165381064804 2.2951198
true 3.5680217840922124e-5 1095 4 2 0.944 3 0.31145165381064804 8.5878264
true 2.97664493062455e-6 1416 4 2 0.944 4 0.31145165381064804 14.5723786
true 0.08303419679968994 67 4 3 0.944 1 0.31145165381064804 0.3302428
true 0.032314675891835176 203 4 3 0.944 2 0.31145165381064804 1.6313023
true 0.002108256505161018 569 4 3 0.944 3 0.31145165381064804 4.9531251
true 0.0009707816809081393 1268 4 3 0.944 4 0.31145165381064804 12.5256011
true 0.06227685032495517 118 4 4 0.944 1 0.31145165381064804 0.4160133
true 0.0018306470209200065 348 4 4 0.944 2 0.31145165381064804 2.1615745
true 0.00014302277689103027 1040 4 4 0.944 3 0.31145165381064804 8.6074531
true 0.0009064045697323719 1744 4 4 0.944 4 0.31145165381064804 16.7777927
true 0.09282051984414075 50 4 1 0.948 1 0.3094543628434611 0.1767657
true 0.003264616473349413 252 4 1 0.948 2 0.3094543628434611 1.4294462
true 1.4479759141705628e-7 855 4 1 0.948 3 0.3094543628434611 6.6091454
true 2.2260564571108254e-6 736 4 1 0.948 4 0.3094543628434611 7.577723
true 0.08492504052340483 69 4 2 0.948 1 0.3094543628434611 0.2511866
true 0.0017503342727206717 369 4 2 0.948 2 0.3094543628434611 2.0621139
true 1.3746977057943477e-5 725 4 2 0.948 3 0.3094543628434611 5.6474315
true 9.79571607412355e-7 731 4 2 0.948 4 0.3094543628434611 7.3691883
true 0.08229313299413704 89 4 3 0.948 1 0.3094543628434611 0.3333431
true 0.0023338789859994233 477 4 3 0.948 2 0.3094543628434611 2.699048
true 0.0015130351027765425 1200 4 3 0.948 3 0.3094543628434611 9.3712208
true 8.148508487015871e-5 1125 4 3 0.948 4 0.3094543628434611 10.4914564
true 0.06172052689752992 69 4 4 0.948 1 0.3094543628434611 0.2617876
true 0.0018093288411353825 294 4 4 0.948 2 0.3094543628434611 1.8177242
true 0.00014808217762146691 965 4 4 0.948 3 0.3094543628434611 7.3873437
true 0.0014412070741069982 1526 4 4 0.948 4 0.3094543628434611 13.9891637
true 0.0919552900352621 59 4 1 0.952 1 0.3074725605077843 0.1856992
true 0.0032257929456232515 176 4 1 0.952 2 0.3074725605077843 1.0348293
true 7.773264893895515e-5 895 4 1 0.952 3 0.3074725605077843 6.5080609
true 1.3620564676131153e-7 647 4 1 0.952 4 0.3074725605077843 6.4044127
true 0.08415917630825306 56 4 2 0.952 1 0.3074725605077843 0.2136563
true 0.001729761340542063 495 4 2 0.952 2 0.3074725605077843 2.7157011
true 0.0004938340189743484 540 4 2 0.952 3 0.3074725605077843 4.0819747
true 0.00028536298686349104 689 4 2 0.952 4 0.3074725605077843 7.1573359
true 0.08156053391047073 66 4 3 0.952 1 0.3074725605077843 0.2717294
true 0.0023070565563009424 252 4 3 0.952 2 0.3074725605077843 1.5908338
true 0.0002494176088534232 748 4 3 0.952 3 0.3074725605077843 5.8754387
true 0.0002982354441011803 2728 4 3 0.952 4 0.3074725605077843 25.4751115
true 0.061170750215532865 100 4 4 0.952 1 0.3074725605077843 0.4203997
true 0.0017885920404358546 644 4 4 0.952 2 0.3074725605077843 4.0822787
true 0.00016568793756636946 2390 4 4 0.952 3 0.3074725605077843 18.2015279
true 1.9110614737874454e-5 2974 4 4 0.952 4 0.3074725605077843 27.7160987
true 0.09110053631061915 53 4 1 0.956 1 0.3055061855909768 0.1973605
true 0.0031876821634048147 200 4 1 0.956 2 0.3055061855909768 1.2319806
true 1.0320735260582747e-5 523 4 1 0.956 3 0.3055061855909768 4.1093596
true 8.11826157415263e-6 376 4 1 0.956 4 0.3055061855909768 5.0171784
true 0.08340319545682504 55 4 2 0.956 1 0.3055061855909768 0.2173639
true 0.0017097006028934658 600 4 2 0.956 2 0.3055061855909768 3.5232137
true 0.0001655777573822126 1199 4 2 0.956 3 0.3055061855909768 8.8871993
true 1.3673284918191975e-6 1046 4 2 0.956 4 0.3055061855909768 10.0735949
true 0.08083747652144747 60 4 3 0.956 1 0.3055061855909768 0.2362024
true 0.0022794172422717454 449 4 3 0.956 2 0.3055061855909768 2.581415
true 0.00016512394525667698 549 4 3 0.956 3 0.3055061855909768 4.2643674
true 0.000521660221353674 1238 4 3 0.956 4 0.3055061855909768 12.5171067
true 0.26507782628987564 92 4 4 0.956 1 0.3055061855909768 0.3339345
true 0.25017187164983995 337 4 4 0.956 2 0.3055061855909768 2.0608147
true 0.00012447836984955107 1093 4 4 0.956 3 0.3055061855909768 8.1373859
true 2.514625301648643e-5 1940 4 4 0.956 4 0.3055061855909768 19.0690973
true 0.09025605901830863 62 4 1 0.96 1 0.30355517414078803 0.2125494
true 0.0031496162227696023 345 4 1 0.96 2 0.30355517414078803 1.9253407
true 4.5374366554606915e-6 725 4 1 0.96 3 0.30355517414078803 5.4982977
true 2.0511933213063216e-7 327 4 1 0.96 4 0.30355517414078803 4.2385473
true 0.08265610488459521 72 4 2 0.96 1 0.30355517414078803 0.2601047
true 0.001689853206006564 221 4 2 0.96 2 0.30355517414078803 1.3562572
true 6.596485712861977e-5 1655 4 2 0.96 3 0.30355517414078803 11.8568788
true 1.3647396225474617e-5 1322 4 2 0.96 4 0.30355517414078803 12.3978625
true 0.3634189566386657 71 4 3 0.96 1 0.30355517414078803 0.2704043
true 0.0022528307163596772 268 4 3 0.96 2 0.30355517414078803 1.6051316
true 0.00012713205440129105 1359 4 3 0.96 3 0.30355517414078803 9.9827784
true 0.0001722621619960988 1660 4 3 0.96 4 0.30355517414078803 15.5685376
true 0.060091865051644405 118 4 4 0.96 1 0.30355517414078803 0.4399977
true 0.0017494741651626344 548 4 4 0.96 2 0.30355517414078803 3.1167575
true 0.00018215397866598593 2422 4 4 0.96 3 0.30355517414078803 17.803086
true 0.0006259279709397852 1332 4 4 0.96 4 0.30355517414078803 12.9890089
true 0.08942239527305557 61 4 1 0.964 1 0.30161945959580483 0.2016825
true 0.0031119830136249194 277 4 1 0.964 2 0.30161945959580483 1.621735
true 1.5849138440549027e-6 487 4 1 0.964 3 0.30161945959580483 3.7105272
true 1.82166665863015e-7 585 4 1 0.964 4 0.30161945959580483 6.4914906
true 0.0819174472138634 91 4 2 0.964 1 0.30161945959580483 0.3238427
true 0.0016696857641528284 803 4 2 0.964 2 0.30161945959580483 4.4883668
true 2.4571123949213014e-5 2092 4 2 0.964 3 0.30161945959580483 15.5906038
true 3.2776548131163707e-6 1205 4 2 0.964 4 0.30161945959580483 11.2433311
true 0.36314147104267924 56 4 3 0.964 1 0.30161945959580483 0.2310345
true 0.002226457283898161 314 4 3 0.964 2 0.30161945959580483 1.8041171
true 0.001826217197482105 1595 4 3 0.964 3 0.30161945959580483 11.8797731
true 0.0001581502024841086 2945 4 3 0.964 4 0.30161945959580483 26.6650849
true 0.059562266125214716 106 4 4 0.964 1 0.30161945959580483 0.4045304
true 0.032108592226057275 215 4 4 0.964 2 0.30161945959580483 1.3692849
true 0.00019368987255674597 1930 4 4 0.964 3 0.30161945959580483 14.4838836
true 0.0006871202902582058 2472 4 4 0.964 4 0.30161945959580483 23.1163639
true 0.08859839216072307 53 4 1 0.968 1 0.29969897291234276 0.1860708
true 0.0030750005058680085 274 4 1 0.968 2 0.29969897291234276 1.4959342
true 8.834922932132727e-8 791 4 1 0.968 3 0.29969897291234276 5.9276616
true 2.8672239177351955e-7 1043 4 1 0.968 4 0.29969897291234276 10.578608
true 0.08118793527302276 83 4 2 0.968 1 0.29969897291234276 0.2776214
true 0.001650356558361793 554 4 2 0.968 2 0.29969897291234276 3.0265818
true 3.133884689215938e-5 2390 4 2 0.968 3 0.29969897291234276 17.8405213
true 4.157159659015641e-5 1226 4 2 0.968 4 0.29969897291234276 12.6236077
true 0.0787176967312483 70 4 3 0.968 1 0.29969897291234276 0.2677063
true 0.0022005023636477903 215 4 3 0.968 2 0.29969897291234276 1.3842891
true 0.00046750561190768886 563 4 3 0.968 3 0.29969897291234276 4.7460494
true 1.5257007621912363e-5 1361 4 3 0.968 4 0.29969897291234276 14.5211283
true 0.059038671049449376 137 4 4 0.968 1 0.29969897291234276 0.5499123
true 0.0017062644174749148 708 4 4 0.968 2 0.29969897291234276 4.4483255
true 0.0001460818965779015 931 4 4 0.968 3 0.29969897291234276 7.5792734
true 7.285481280375206e-5 3631 4 4 0.968 4 0.29969897291234276 34.6806992
true 0.08778499400666784 55 4 1 0.972 1 0.2977936426878188 0.2034145
true 0.0030382808217872537 209 4 1 0.972 2 0.2977936426878188 1.2682654
true 5.1564129208703235e-6 1319 4 1 0.972 3 0.2977936426878188 9.656764
true 5.625917259721724e-6 546 4 1 0.972 4 0.2977936426878188 6.0334074
true 0.08046772191896734 77 4 2 0.972 1 0.2977936426878188 0.3039452
true 0.001630229723069171 340 4 2 0.972 2 0.2977936426878188 1.8979474
true 0.023577568441197627 1040 4 2 0.972 3 0.2977936426878188 8.0727176
true 4.433863703467988e-6 1454 4 2 0.972 4 0.2977936426878188 13.9335675
true 0.07802834944637206 109 4 3 0.972 1 0.2977936426878188 0.3875429
true 0.0021738233996903924 683 4 3 0.972 2 0.2977936426878188 3.9328065
true 3.5970395852328675e-5 937 4 3 0.972 3 0.2977936426878188 6.9640752
true 9.701189824288618e-5 1454 4 3 0.972 4 0.2977936426878188 14.0921839
true 0.05852134871185877 95 4 4 0.972 1 0.2977936426878188 0.3636326
true 0.001686069990480668 743 4 4 0.972 2 0.2977936426878188 4.4804742
true 0.00021773180638186285 441 4 4 0.972 3 0.2977936426878188 3.6785913
true 0.0007895295246227174 1589 4 4 0.972 4 0.2977936426878188 15.6080082
true 0.08698072923569061 76 4 1 0.976 1 0.2959033952806187 0.2595201
true 0.0030021604182022266 583 4 1 0.976 2 0.2959033952806187 3.1938369
true 1.674610304497337e-5 832 4 1 0.976 3 0.2959033952806187 6.4579659
true 8.079989926024211e-7 692 4 1 0.976 4 0.2959033952806187 7.9060011
true 0.0797553537089341 63 4 2 0.976 1 0.2959033952806187 0.2388055
true 0.0016110590210588749 459 4 2 0.976 2 0.2959033952806187 2.4730553
true 0.00010638536359369732 974 4 2 0.976 3 0.2959033952806187 7.1974538
true 1.1524705764986987e-5 1136 4 2 0.976 4 0.2959033952806187 10.8983956
true 0.3623269735225485 52 4 3 0.976 1 0.2959033952806187 0.2186487
true 0.002151577083950862 326 4 3 0.976 2 0.2959033952806187 1.9182158
true 0.00014325761119377 2079 4 3 0.976 3 0.2959033952806187 15.8594086
true 0.00018340702289715294 1673 4 3 0.976 4 0.2959033952806187 16.0097574
true 0.2645203805815276 78 4 4 0.976 1 0.2959033952806187 0.3160988
true 0.00166605756340997 399 4 4 0.976 2 0.2959033952806187 2.4087553
true 2.0278107669177703e-5 767 4 4 0.976 3 0.2959033952806187 6.0467832
true 0.00026134994808001133 1539 4 4 0.976 4 0.2959033952806187 14.672498
true 0.08618695263525433 64 4 1 0.98 1 0.2940281549265302 0.2197663
true 0.0029659755841501823 181 4 1 0.98 2 0.2940281549265302 1.1243858
true 3.289344252294102e-5 601 4 1 0.98 3 0.2940281549265302 4.6727696
true 4.952129493140944e-7 388 4 1 0.98 4 0.2940281549265302 4.6221289
true 0.07905179821545094 72 4 2 0.98 1 0.2940281549265302 0.2564619
true 0.0015923286814207849 311 4 2 0.98 2 0.2940281549265302 1.8097579
true 0.02504572401729621 762 4 2 0.98 3 0.2940281549265302 5.9620548
true 5.685320487475165e-6 908 4 2 0.98 4 0.2940281549265302 9.2321452
true 0.07667364652817815 77 4 3 0.98 1 0.2940281549265302 0.2910644
true 0.002123069162874173 399 4 3 0.98 2 0.2940281549265302 2.3276577
true 0.023387962644231892 660 4 3 0.98 3 0.2940281549265302 5.504696
true 0.0009637867290384813 926 4 3 0.98 4 0.2940281549265302 9.2847962
true 0.05750540255612453 125 4 4 0.98 1 0.2940281549265302 0.5262406
true 0.0016481674265932805 350 4 4 0.98 2 0.2940281549265302 2.0776907
true 0.00022945207415865643 1034 4 4 0.98 3 0.2940281549265302 7.9254318
true 2.4606871566523747e-5 1211 4 4 0.98 4 0.2940281549265302 11.7338664
true 0.08540254710190759 57 4 1 0.984 1 0.29216784385177 0.2227337
true 0.002930727405364375 251 4 1 0.984 2 0.29216784385177 1.4677948
true 1.87201380497104e-6 355 4 1 0.984 3 0.29216784385177 2.9505308
true 4.759375362151097e-7 408 4 1 0.984 4 0.29216784385177 5.2522382
true 0.07835665243610215 70 4 2 0.984 1 0.29216784385177 0.2250811
true 0.0015743406117483816 389 4 2 0.984 2 0.29216784385177 2.2626712
true 1.526998802714452e-5 1353 4 2 0.984 3 0.29216784385177 9.918686
true 7.580958748587552e-6 1161 4 2 0.984 4 0.29216784385177 11.5157676
true 0.07600919569295526 73 4 3 0.984 1 0.29216784385177 0.2844648
true 0.0020977933675602003 293 4 3 0.984 2 0.29216784385177 1.7291307
true 0.00013873863127089603 561 4 3 0.984 3 0.29216784385177 4.3824588
true 7.4273160768541695e-6 2583 4 3 0.984 4 0.29216784385177 24.1692491
true 0.05700656000908497 81 4 4 0.984 1 0.29216784385177 0.3449428
true 0.0016269749937106726 382 4 4 0.984 2 0.29216784385177 2.5179259
true 2.0155024354276407e-5 875 4 4 0.984 3 0.29216784385177 6.800326
true 8.529154631010949e-5 1460 4 4 0.984 4 0.29216784385177 14.1107213
true 0.08462825893946946 54 4 1 0.988 1 0.29032238238267044 0.2020884
true 0.0028961241195712417 139 4 1 0.988 2 0.29032238238267044 0.9092562
true 1.1871298710164346e-6 473 4 1 0.988 3 0.29032238238267044 3.8548075
true 3.445757405518002e-7 500 4 1 0.988 4 0.29032238238267044 5.5616183
true 0.07766998430389946 64 4 2 0.988 1 0.29032238238267044 0.2511601
true 0.0015546720198134079 235 4 2 0.988 2 0.29032238238267044 1.4329507
true 0.03478277933017504 482 4 2 0.988 3 0.29032238238267044 3.831993
true 3.9003674110776876e-5 1191 4 2 0.988 4 0.29032238238267044 11.5089635
true 0.07535102469636884 88 4 3 0.988 1 0.29032238238267044 0.3285656
true 0.0020728739363093753 258 4 3 0.988 2 0.29032238238267044 1.5787195
true 0.00031504200709331354 773 4 3 0.988 3 0.29032238238267044 5.9547252
true 0.00022099629969185575 3640 4 3 0.988 4 0.29032238238267044 34.5988997
true 0.056513056209694615 87 4 4 0.988 1 0.29032238238267044 0.3061121
true 0.0016078231634891887 514 4 4 0.988 2 0.29032238238267044 3.0705319
true 0.0001569788206948336 1635 4 4 0.988 3 0.29032238238267044 12.6719808
true 0.0007952166694776136 1937 4 4 0.988 4 0.29032238238267044 18.1953671
true 0.08386206002336322 50 4 1 0.992 1 0.2884916890520425 0.1934378
true 0.0028612257033450716 245 4 1 0.992 2 0.2884916890520425 1.4279721
true 1.6390176244551746e-5 717 4 1 0.992 3 0.2884916890520425 5.4300885
true 1.7244188293963347e-7 459 4 1 0.992 4 0.2884916890520425 5.2250512
true 0.07699181986303658 64 4 2 0.992 1 0.2884916890520425 0.263205
true 0.040277742841250685 263 4 2 0.992 2 0.2884916890520425 1.5690508
true 0.03496819809742491 930 4 2 0.992 3 0.2884916890520425 7.5464104
true 8.756342359503289e-5 657 4 2 0.992 4 0.2884916890520425 7.2548716
true 0.07470093701550395 96 4 3 0.992 1 0.2884916890520425 0.3754023
true 0.002048734467508121 316 4 3 0.992 2 0.2884916890520425 1.7975234
true 1.7111705348867485e-5 1079 4 3 0.992 3 0.2884916890520425 8.3535695
true 0.0011214001244141218 1088 4 3 0.992 4 0.2884916890520425 11.1697186
true 0.056025874527281694 101 4 4 0.992 1 0.2884916890520425 0.4311486
true 0.002032531758904263 308 4 4 0.992 2 0.2884916890520425 2.1579717
true 0.0009404547794172186 447 4 4 0.992 3 0.2884916890520425 4.0128935
true 0.0001481791942345434 1115 4 4 0.992 4 0.2884916890520425 11.593858
true 0.08310681548388066 62 4 1 0.996 1 0.28667568070230287 0.2268
true 0.00282694482185214 283 4 1 0.996 2 0.28667568070230287 1.7218729
true 0.0030227898152211385 319 4 1 0.996 3 0.28667568070230287 2.6898315
