g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.74924803622123e-5 52 4 1 0.145 1 0.006029716301483369 0.0959729
true 0.0007071296259506532 227 4 1 0.145 2 0.006029716301483369 0.5121984
true 0.0006642402166471828 292 4 1 0.145 3 0.006029716301483369 1.1143004
true 1.3082180217338646e-5 582 4 1 0.145 4 0.006029716301483369 2.6340109
true 2.9143579792390018e-5 52 4 1 0.146 1 0.006208377081306067 0.0824274
true 1.6651131429845645e-5 451 4 1 0.146 2 0.006208377081306067 1.0260537
true 0.00014792595312790313 351 4 1 0.146 3 0.006208377081306067 1.1882731
true 8.774566890412672e-6 1222 4 1 0.146 4 0.006208377081306067 4.9744852
true 3.0208011273680224e-5 55 4 1 0.147 1 0.006392099840920522 0.1082334
true 0.0007743120071310172 180 4 1 0.147 2 0.006392099840920522 0.4586965
true 4.295395074954689e-5 248 4 1 0.147 3 0.006392099840920522 0.9484189
true 9.168055165653666e-6 364 4 1 0.147 4 0.006392099840920522 1.7984813
true 3.140776405702317e-5 52 4 1 0.148 1 0.006581027651003522 0.0971681
true 0.0006902691113993553 136 4 1 0.148 2 0.006581027651003522 0.3552705
true 2.752764632196758e-5 507 4 1 0.148 3 0.006581027651003522 1.6960484
true 9.40428674733873e-6 832 4 1 0.148 4 0.006581027651003522 3.5824312
true 3.301872967986785e-5 49 4 1 0.149 1 0.006775307699688772 0.0966848
true 0.0008276712405403397 134 4 1 0.149 2 0.006775307699688772 0.3666504
true 1.1023032624568607e-5 755 4 1 0.149 3 0.006775307699688772 2.3727647
true 1.8457615158229412e-5 1428 4 1 0.149 4 0.006775307699688772 5.8566157
true 3.444547419784172e-5 55 4 1 0.15 1 0.006975091406260766 0.1002787
true 0.000864788248583992 140 4 1 0.15 2 0.006975091406260766 0.3707691
true 7.091752269561269e-5 273 4 1 0.15 3 0.006975091406260766 1.0179008
true 0.0005447206715692987 332 4 1 0.15 4 0.006975091406260766 1.7534373
true 3.593067414614515e-5 66 4 1 0.151 1 0.007180534528736803 0.1088399
true 0.0008801824936413016 146 4 1 0.151 2 0.007180534528736803 0.3670226
true 2.6220791682185496e-5 212 4 1 0.151 3 0.007180534528736803 0.893828
true 4.763353269071624e-5 634 4 1 0.151 4 0.007180534528736803 2.7212321
true 3.7850853524923345e-5 58 4 1 0.152 1 0.007391797265844023 0.1112232
true 7.405139443306119e-6 336 4 1 0.152 2 0.007391797265844023 0.7422734
true 0.00026672693038426454 271 4 1 0.152 3 0.007391797265844023 1.0497276
true 1.3235600495653532e-5 1032 4 1 0.152 4 0.007391797265844023 4.3141328
true 3.931521601335808e-5 83 4 1 0.153 1 0.007609044353521305 0.1375002
true 0.0009492111155388616 148 4 1 0.153 2 0.007609044353521305 0.3870102
true 8.64423068313025e-5 242 4 1 0.153 3 0.007609044353521305 0.9652423
true 1.0721059798601829e-5 882 4 1 0.153 4 0.007609044353521305 3.5574245
true 4.166784689491054e-5 55 4 1 0.154 1 0.007832445156474523 0.0946379
true 0.0009699976391634446 134 4 1 0.154 2 0.007832445156474523 0.3637325
true 0.000792338947692206 276 4 1 0.154 3 0.007832445156474523 1.0200571
true 0.0004963530494334623 525 4 1 0.154 4 0.007832445156474523 2.8175153
true 4.3291455338656526e-5 47 4 1 0.155 1 0.008062173755126356 0.0865363
true 0.0009639433128447172 178 4 1 0.155 2 0.008062173755126356 0.4231664
true 5.512333468210562e-5 496 4 1 0.155 3 0.008062173755126356 1.6729747
true 2.5796339571115823e-5 335 4 1 0.155 4 0.008062173755126356 1.7044862
true 4.513528141125711e-5 49 4 1 0.156 1 0.008298409028428565 0.0916921
true 1.0161581866785507e-5 140 4 1 0.156 2 0.008298409028428565 0.3718654
true 5.4689960278186955e-5 243 4 1 0.156 3 0.008298409028428565 0.9469321
true 4.182230843419177e-5 389 4 1 0.156 4 0.008298409028428565 2.132527
true 4.719470132669157e-5 59 4 1 0.157 1 0.008541334732802826 0.106138
true 1.5430831589613447e-5 355 4 1 0.157 2 0.008541334732802826 0.8239398
true 5.391244997582367e-5 333 4 1 0.157 3 0.008541334732802826 1.2171494
true 7.012206067491533e-5 1436 4 1 0.157 4 0.008541334732802826 5.6651178
true 4.9029402229616714e-5 51 4 1 0.158 1 0.008791139577714067 0.1026476
true 0.00010826737386898655 756 4 1 0.158 2 0.008791139577714067 1.6131939
true 1.5698008054287893e-5 264 4 1 0.158 3 0.008791139577714067 0.9992371
true 6.780199122258246e-6 663 4 1 0.158 4 0.008791139577714067 3.0475394
true 5.1321711377727564e-5 55 4 1 0.159 1 0.009048017298230123 0.1001938
true 0.001122918896509395 144 4 1 0.159 2 0.009048017298230123 0.3977752
true 0.0001500261366368938 239 4 1 0.159 3 0.009048017298230123 0.9630182
true 1.0181304044232231e-5 1341 4 1 0.159 4 0.009048017298230123 5.1486675
true 5.424498316658477e-5 52 4 1 0.16 1 0.009312166724123666 0.0923273
true 0.0011959531448644256 201 4 1 0.16 2 0.009312166724123666 0.5201335
true 0.0011711455203290422 245 4 1 0.16 3 0.009312166724123666 0.9905895
true 7.903759759175788e-6 631 4 1 0.16 4 0.009312166724123666 2.7494206
true 5.624470914011859e-5 44 4 1 0.161 1 0.009583791846906636 0.0872012
true 0.0011985117915658816 160 4 1 0.161 2 0.009583791846906636 0.4098496
true 5.508358738631758e-5 274 4 1 0.161 3 0.009583791846906636 1.0382256
true 0.0003808001234323344 485 4 1 0.161 4 0.009583791846906636 2.4466417
true 5.84057998920251e-5 55 4 1 0.162 1 0.009863101883838654 0.1044237
true 0.00010046335180552424 340 4 1 0.162 2 0.009863101883838654 0.8124858
true 0.0010154321608488726 261 4 1 0.162 3 0.009863101883838654 1.1347284
true 2.1133945445173108e-5 927 4 1 0.162 4 0.009863101883838654 3.738512
true 6.1018684886449126e-5 52 4 1 0.163 1 0.010150311339641352 0.0949275
true 0.0013392228692160613 158 4 1 0.163 2 0.010150311339641352 0.4017916
true 0.00013465348830948853 405 4 1 0.163 3 0.010150311339641352 1.4375017
true 1.4481029933011147e-5 379 4 1 0.163 4 0.010150311339641352 2.026022
true 6.399449686400605e-5 51 4 1 0.164 1 0.010445640065597388 0.0975117
true 0.0013663941231546461 132 4 1 0.164 2 0.010445640065597388 0.3657419
true 6.473888093916358e-5 811 4 1 0.164 3 0.010445640065597388 2.6219916
true 4.488315724027192e-6 418 4 1 0.164 4 0.010445640065597388 2.0242535
true 6.71167316472765e-5 52 4 1 0.165 1 0.010749313316355258 0.0998737
true 1.5091457674976105e-5 209 4 1 0.165 2 0.010749313316355258 0.5242269
true 4.9126913314212484e-5 722 4 1 0.165 3 0.010749313316355258 2.3781955
true 1.8910263559435148e-5 1024 4 1 0.165 4 0.010749313316355258 4.0045065
true 6.95241443136041e-5 50 4 1 0.166 1 0.011061561804181242 0.0894354
true 0.001435006514708348 139 4 1 0.166 2 0.011061561804181242 0.3942119
true 1.642964953690873e-5 797 4 1 0.166 3 0.011061561804181242 2.5170034
true 8.905431945649411e-6 463 4 1 0.166 4 0.011061561804181242 2.2290829
true 7.299975794000657e-5 49 4 1 0.167 1 0.011382621750958381 0.0940246
true 0.0014979432544158233 179 4 1 0.167 2 0.011382621750958381 0.480695
true 0.0006113778185304342 295 4 1 0.167 3 0.011382621750958381 1.0615394
true 0.00015785776267168705 429 4 1 0.167 4 0.011382621750958381 2.1766789
true 7.607508349222192e-5 47 4 1 0.168 1 0.011712734937713137 0.0925027
true 9.173632201270321e-5 321 4 1 0.168 2 0.011712734937713137 0.7394457
true 2.425332575406447e-5 533 4 1 0.168 3 0.011712734937713137 1.6910793
true 9.27760964686275e-6 805 4 1 0.168 4 0.011712734937713137 3.2708838
true 7.901225380846366e-5 54 4 1 0.169 1 0.012052148751843045 0.0992162
true 0.00012412800187100448 369 4 1 0.169 2 0.012052148751843045 0.8672434
true 0.00013045449009613241 631 4 1 0.169 3 0.012052148751843045 2.0934053
true 1.3644925945133224e-5 434 4 1 0.169 4 0.012052148751843045 2.0995397
true 8.275009407859857e-5 63 4 1 0.17 1 0.012401116232128213 0.1089302
true 0.0001381089902496857 201 4 1 0.17 2 0.012401116232128213 0.4813487
true 6.312027685451138e-5 418 4 1 0.17 3 0.012401116232128213 1.4500622
true 2.1842432304519654e-6 979 4 1 0.17 4 0.012401116232128213 3.9262967
true 8.650715060104508e-5 56 4 1 0.171 1 0.012759896111542827 0.1044601
true 0.001595875239246869 214 4 1 0.171 2 0.012759896111542827 0.5288574
true 0.0003029274337432719 272 4 1 0.171 3 0.012759896111542827 1.0005285
true 4.4393816944099385e-5 876 4 1 0.171 4 0.012759896111542827 3.7313754
true 8.994744019064083e-5 49 4 1 0.172 1 0.013128752858475716 0.0971308
true 0.001788917197496298 134 4 1 0.172 2 0.013128752858475716 0.3348982
true 6.260545289304975e-5 225 4 1 0.172 3 0.013128752858475716 0.8578898
true 1.053597346367674e-5 731 4 1 0.172 4 0.013128752858475716 3.1065356
true 9.431875819554403e-5 65 4 1 0.173 1 0.013507956715577214 0.1171943
true 1.7613709069275174e-5 314 4 1 0.173 2 0.013507956715577214 0.7034792
true 7.9850228145939e-5 832 4 1 0.173 3 0.013507956715577214 2.4680076
true 5.246032825145797e-6 664 4 1 0.173 4 0.013507956715577214 2.8846828
true 9.811819157179436e-5 58 4 1 0.174 1 0.013897783737844616 0.099623
true 0.0001894118569129022 541 4 1 0.174 2 0.013897783737844616 1.1718022
true 9.098373875859878e-6 482 4 1 0.174 3 0.013897783737844616 1.5720803
true 3.903564052265551e-5 818 4 1 0.174 4 0.013897783737844616 3.4031269
true 0.0001027816595473019 56 4 1 0.175 1 0.014298515829243665 0.096004
true 0.00013894294120037065 261 4 1 0.175 2 0.014298515829243665 0.6294288
true 5.541605651160353e-5 809 4 1 0.175 3 0.014298515829243665 2.4748661
true 1.7466326278636757e-6 759 4 1 0.175 4 0.014298515829243665 3.065183
true 0.00010719905715650402 58 4 1 0.176 1 0.014710440778673329 0.1081074
true 6.949877377815383e-5 418 4 1 0.176 2 0.014710440778673329 0.9269584
true 9.279631184799797e-5 278 4 1 0.176 3 0.014710440778673329 1.015996
true 1.8370624862984464e-6 626 4 1 0.176 4 0.014710440778673329 2.6439274
true 0.00011168693639712624 53 4 1 0.177 1 0.015133852295712928 0.1017641
true 0.0020622420719088597 162 4 1 0.177 2 0.015133852295712928 0.4233409
true 0.00014307511223782265 548 4 1 0.177 3 0.015133852295712928 1.7101744
true 8.98748479539746e-5 437 4 1 0.177 4 0.015133852295712928 2.044522
true 0.00011631339150419695 59 4 1 0.178 1 0.015569050046368863 0.11168
true 0.00014918747557229883 437 4 1 0.178 2 0.015569050046368863 1.0304579
true 4.821228662760246e-5 559 4 1 0.178 3 0.015569050046368863 1.8351284
true 5.051566083213999e-7 1032 4 1 0.178 4 0.015569050046368863 4.121537
true 0.00012145125460277795 51 4 1 0.179 1 0.016016339689456052 0.1026519
true 0.002204451596249102 151 4 1 0.179 2 0.016016339689456052 0.3884654
true 6.137658403332358e-5 263 4 1 0.179 3 0.016016339689456052 1.1163076
true 1.0403663908253868e-5 1066 4 1 0.179 4 0.016016339689456052 4.3127022
true 0.00012689017825623372 55 4 1 0.18 1 0.01647603291411175 0.097677
true 2.1596436270365782e-5 325 4 1 0.18 2 0.01647603291411175 0.7887298
true 5.8316312362582945e-5 1393 4 1 0.18 3 0.01647603291411175 4.1939262
true 1.3611190561646502e-5 1316 4 1 0.18 4 0.01647603291411175 5.228163
