g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.7515465563954233e-5 51 4 1 0.145 1 0.006029716301483369 0.145495
true 0.0007239987097841238 130 4 1 0.145 2 0.006029716301483369 0.7326189
true 2.9753287315026355e-5 749 4 1 0.145 3 0.006029716301483369 4.6458556
true 3.352556697755471e-5 388 4 1 0.145 4 0.006029716301483369 3.9535472
true 2.880552810696768e-5 63 4 1 0.146 1 0.006208377081306067 0.2034717
true 0.00012260748736558913 154 4 1 0.146 2 0.006208377081306067 0.838549
true 0.00025532750183893116 246 4 1 0.146 3 0.006208377081306067 1.8919874
true 0.0003155214615240265 483 4 1 0.146 4 0.006208377081306067 4.4646648
true 3.0036115576947964e-5 49 4 1 0.147 1 0.006392099840920522 0.2147166
true 3.740775927824069e-5 144 4 1 0.147 2 0.006392099840920522 0.8043583
true 5.0872306246896315e-5 256 4 1 0.147 3 0.006392099840920522 1.7886262
true 1.2427150779259488e-5 477 4 1 0.147 4 0.006392099840920522 4.1867954
true 3.1377365312723615e-5 55 4 1 0.148 1 0.006581027651003522 0.2058412
true 0.0007059261161974639 145 4 1 0.148 2 0.006581027651003522 0.7878685
true 2.651286167232314e-5 305 4 1 0.148 3 0.006581027651003522 2.3771992
true 0.0001606706304903005 505 4 1 0.148 4 0.006581027651003522 4.553825
true 3.325917173796489e-5 58 4 1 0.149 1 0.006775307699688772 0.2097455
true 0.0008226580041880149 131 4 1 0.149 2 0.006775307699688772 0.6848046
true 7.50463968995918e-5 253 4 1 0.149 3 0.006775307699688772 1.8424232
true 4.4928313648329166e-6 970 4 1 0.149 4 0.006775307699688772 7.1312574
true 3.4614733818438825e-5 60 4 1 0.15 1 0.006975091406260766 0.1702264
true 3.703307669655764e-5 245 4 1 0.15 2 0.006975091406260766 1.0627258
true 7.465293856090405e-6 792 4 1 0.15 3 0.006975091406260766 4.767616
true 5.494499368596806e-6 578 4 1 0.15 4 0.006975091406260766 4.996887
true 3.58793969145732e-5 120 4 1 0.151 1 0.007180534528736803 0.5282378
true 4.5137401417483236e-5 640 4 1 0.151 2 0.007180534528736803 2.764025
true 7.821433561150393e-6 250 4 1 0.151 3 0.007180534528736803 1.9198343
true 7.120719626718675e-7 713 4 1 0.151 4 0.007180534528736803 6.2981329
true 3.76003423510074e-5 60 4 1 0.152 1 0.007391797265844023 0.183121
true 0.0007047898764796501 144 4 1 0.152 2 0.007391797265844023 0.758498
true 0.00025492674303106977 253 4 1 0.152 3 0.007391797265844023 1.8255717
true 3.890115846383324e-5 1064 4 1 0.152 4 0.007391797265844023 8.2093421
true 3.923684105966441e-5 57 4 1 0.153 1 0.007609044353521305 0.4563948
true 0.0009743328846192334 152 4 1 0.153 2 0.007609044353521305 0.7667063
true 4.290626075320603e-5 233 4 1 0.153 3 0.007609044353521305 1.749439
true 5.328527333636757e-5 959 4 1 0.153 4 0.007609044353521305 7.6709044
true 4.1027640186097614e-5 62 4 1 0.154 1 0.007832445156474523 0.2116595
true 6.080052828433269e-5 127 4 1 0.154 2 0.007832445156474523 0.6863215
true 0.000309044428931482 240 4 1 0.154 3 0.007832445156474523 1.7482022
true 0.001068688639799753 1010 4 1 0.154 4 0.007832445156474523 8.5032454
true 4.296643627266228e-5 65 4 1 0.155 1 0.008062173755126356 0.2015783
true 0.0009850756240545877 140 4 1 0.155 2 0.008062173755126356 0.7188276
true 3.089062744976445e-5 599 4 1 0.155 3 0.008062173755126356 3.7426744
true 2.7745331936834816e-5 485 4 1 0.155 4 0.008062173755126356 4.4417493
true 4.495934311288252e-5 62 4 1 0.156 1 0.008298409028428565 0.2481494
true 0.000980743548888996 128 4 1 0.156 2 0.008298409028428565 0.6720243
true 3.814549251862642e-5 272 4 1 0.156 3 0.008298409028428565 2.2460726
true 2.9361169131991716e-5 768 4 1 0.156 4 0.008298409028428565 6.9635079
true 4.696592632219554e-5 62 4 1 0.157 1 0.008541334732802826 0.2018419
true 3.6043929949491904e-5 334 4 1 0.157 2 0.008541334732802826 1.4761653
true 0.0001926091652170725 572 4 1 0.157 3 0.008541334732802826 3.5859394
true 0.0004000089883730573 431 4 1 0.157 4 0.008541334732802826 4.8867347
true 4.890309063715348e-5 54 4 1 0.158 1 0.008791139577714067 0.257076
true 0.0011557396167395373 140 4 1 0.158 2 0.008791139577714067 0.8201861
true 8.457505607184501e-6 575 4 1 0.158 3 0.008791139577714067 3.8527593
true 0.00021425213646608654 456 4 1 0.158 4 0.008791139577714067 4.0080393
true 5.110642577493829e-5 55 4 1 0.159 1 0.009048017298230123 0.1684767
true 1.3506919052219679e-5 139 4 1 0.159 2 0.009048017298230123 0.7086667
true 0.00024068135185162376 516 4 1 0.159 3 0.009048017298230123 3.4089401
true 0.0002721680210651112 612 4 1 0.159 4 0.009048017298230123 5.2200875
true 5.340103901269044e-5 54 4 1 0.16 1 0.009312166724123666 0.2354243
true 1.2376526535962107e-5 362 4 1 0.16 2 0.009312166724123666 1.6203763
true 3.7097455578283256e-5 758 4 1 0.16 3 0.009312166724123666 4.5971932
true 7.26342141879055e-5 860 4 1 0.16 4 0.009312166724123666 7.0641682
true 5.5810610174789055e-5 59 4 1 0.161 1 0.009583791846906636 0.1825336
true 4.947781525416195e-5 324 4 1 0.161 2 0.009583791846906636 1.5535763
true 3.8622137943700174e-5 269 4 1 0.161 3 0.009583791846906636 2.0849117
true 7.90085376234373e-6 738 4 1 0.161 4 0.009583791846906636 6.1448593
true 5.834499624618461e-5 69 4 1 0.162 1 0.009863101883838654 0.2107767
true 5.550537397219779e-5 144 4 1 0.162 2 0.009863101883838654 0.8536077
true 4.736680789263481e-5 607 4 1 0.162 3 0.009863101883838654 3.8527798
true 6.174140859188659e-5 1170 4 1 0.162 4 0.009863101883838654 9.0751103
true 6.27489356874733e-5 48 4 1 0.163 1 0.010150311339641352 0.3499885
true 7.335375598505056e-5 292 4 1 0.163 2 0.010150311339641352 1.4423432
true 4.407653915994292e-5 657 4 1 0.163 3 0.010150311339641352 4.1864668
true 4.735310954462335e-8 336 4 1 0.163 4 0.010150311339641352 3.4973937
true 6.393505655849507e-5 50 4 1 0.164 1 0.010445640065597388 0.1551267
true 0.00011449308186650686 260 4 1 0.164 2 0.010445640065597388 1.1747917
true 1.552728725917607e-5 566 4 1 0.164 3 0.010445640065597388 3.7207833
true 0.00011285657054960208 381 4 1 0.164 4 0.010445640065597388 3.3551365
true 6.650674450170424e-5 53 4 1 0.165 1 0.010749313316355258 0.1559811
true 0.0013983558415120445 178 4 1 0.165 2 0.010749313316355258 0.8023496
true 1.555811463882506e-5 926 4 1 0.165 3 0.010749313316355258 5.4250233
true 3.093963727940352e-6 1096 4 1 0.165 4 0.010749313316355258 9.3236751
true 6.970331200656377e-5 57 4 1 0.166 1 0.011061561804181242 0.1648174
true 0.0014341895835343066 138 4 1 0.166 2 0.011061561804181242 0.7510214
true 0.0014271587555674259 234 4 1 0.166 3 0.011061561804181242 1.8130465
true 8.380355465187339e-5 406 4 1 0.166 4 0.011061561804181242 3.9535041
true 7.324212220577442e-5 47 4 1 0.167 1 0.011382621750958381 0.1470234
true 7.52672650069508e-5 124 4 1 0.167 2 0.011382621750958381 0.7143227
true 0.000258552020556857 365 4 1 0.167 3 0.011382621750958381 2.4647597
true 7.867200172928523e-6 518 4 1 0.167 4 0.011382621750958381 4.7956328
true 7.572376542730463e-5 73 4 1 0.168 1 0.011712734937713137 0.2864774
true 6.445864045623306e-5 345 4 1 0.168 2 0.011712734937713137 1.6581118
true 2.273248974826725e-5 275 4 1 0.168 3 0.011712734937713137 2.1353243
true 5.1677942189243264e-5 591 4 1 0.168 4 0.011712734937713137 5.761571
true 7.932697589840831e-5 54 4 1 0.169 1 0.012052148751843045 0.2685262
true 0.0014160999639663552 154 4 1 0.169 2 0.012052148751843045 0.8424297
true 7.061671545094406e-5 498 4 1 0.169 3 0.012052148751843045 3.2535453
true 1.581632653779863e-5 1566 4 1 0.169 4 0.012052148751843045 10.330403
true 8.253481829118003e-5 63 4 1 0.17 1 0.012401116232128213 0.1073641
true 0.001669073859056347 157 4 1 0.17 2 0.012401116232128213 0.5749291
true 5.610592787053115e-5 512 4 1 0.17 3 0.012401116232128213 2.0885045
true 6.050695745635215e-5 498 4 1 0.17 4 0.012401116232128213 2.794209
true 8.619650792651701e-5 57 4 1 0.171 1 0.012759896111542827 0.0960874
true 0.001749034650005088 154 4 1 0.171 2 0.012759896111542827 0.4656766
true 7.389106378630217e-5 249 4 1 0.171 3 0.012759896111542827 1.2071823
true 1.7197276908076375e-6 637 4 1 0.171 4 0.012759896111542827 3.222963
true 8.992355152065423e-5 63 4 1 0.172 1 0.013128752858475716 0.1758571
true 0.00177707409537331 157 4 1 0.172 2 0.013128752858475716 0.6720481
true 2.099396667465392e-5 400 4 1 0.172 3 0.013128752858475716 1.5806635
true 3.720900325299148e-6 482 4 1 0.172 4 0.013128752858475716 2.7973861
true 9.396210433548768e-5 63 4 1 0.173 1 0.013507956715577214 0.0970167
true 0.00010142554988196162 252 4 1 0.173 2 0.013507956715577214 0.7117771
true 0.00015531371936139404 436 4 1 0.173 3 0.013507956715577214 1.9088257
true 6.89696260995909e-5 873 4 1 0.173 4 0.013507956715577214 4.154053
true 9.807444232967644e-5 71 4 1 0.174 1 0.013897783737844616 0.1222213
true 0.0018052301038544716 160 4 1 0.174 2 0.013897783737844616 0.468302
true 6.529565622231948e-5 228 4 1 0.174 3 0.013897783737844616 1.1190893
true 4.177277497441345e-5 640 4 1 0.174 4 0.013897783737844616 3.2455045
true 0.00010260857362365261 55 4 1 0.175 1 0.014298515829243665 0.1054526
true 0.0017295780426255236 157 4 1 0.175 2 0.014298515829243665 0.5095536
true 0.0001729909883667058 235 4 1 0.175 3 0.014298515829243665 1.0064761
true 8.906956747489758e-6 776 4 1 0.175 4 0.014298515829243665 4.042656
true 0.00010684340216626786 47 4 1 0.176 1 0.014710440778673329 0.1728718
true 0.0019990801840147343 135 4 1 0.176 2 0.014710440778673329 0.479099
true 7.955921160074375e-5 449 4 1 0.176 3 0.014710440778673329 1.7685489
true 2.964863261484263e-5 743 4 1 0.176 4 0.014710440778673329 3.732608
true 0.00011157575338893722 56 4 1 0.177 1 0.015133852295712928 0.1192662
true 0.002095290966891983 151 4 1 0.177 2 0.015133852295712928 0.4569346
true 4.486132471237525e-5 513 4 1 0.177 3 0.015133852295712928 2.0065353
true 1.8274658608596894e-5 848 4 1 0.177 4 0.015133852295712928 3.9419225
true 0.00011649215295234105 55 4 1 0.178 1 0.015569050046368863 0.150888
true 0.0021048494559386954 178 4 1 0.178 2 0.015569050046368863 0.6242972
true 2.7326288623563677e-5 240 4 1 0.178 3 0.015569050046368863 1.0856349
true 4.807838934495212e-5 396 4 1 0.178 4 0.015569050046368863 2.3506649
true 0.00012149936930977434 53 4 1 0.179 1 0.016016339689456052 0.1168517
true 0.00018086237396591764 208 4 1 0.179 2 0.016016339689456052 0.6787507
true 4.087730737395434e-5 778 4 1 0.179 3 0.016016339689456052 2.9421396
true 1.141557754436029e-6 1328 4 1 0.179 4 0.016016339689456052 6.4671691
true 0.00012698365661406585 57 4 1 0.18 1 0.01647603291411175 0.1207993
true 3.3947494333885775e-5 419 4 1 0.18 2 0.01647603291411175 1.2673521
true 2.6568241074220733e-5 366 4 1 0.18 3 0.01647603291411175 1.5727942
true 0.000188447064702002 964 4 1 0.18 4 0.01647603291411175 4.7793927
